vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
48,0.0,2024-06-30 13:20:00-07:00,8,1,0,3
48,0.0,2024-06-30 13:40:00-07:00,11,1,0,4
48,0.0,2024-06-30 14:00:00-07:00,7,1,0,3
48,0.0,2024-06-30 14:20:00-07:00,9,1,0,3
48,0.0,2024-06-30 14:40:00-07:00,8,1,0,3
48,0.0,2024-06-30 15:00:00-07:00,18,1,0,4
48,0.0,2024-06-30 15:20:00-07:00,11,1,0,3
48,0.0,2024-06-30 15:40:00-07:00,15,1,0,4
48,0.0,2024-06-30 16:00:00-07:00,5,1,0,3
48,0.0,2024-06-30 16:20:00-07:00,5,0,0,3
48,0.0,2024-06-30 16:40:00-07:00,8,1,0,3
48,0.0,2024-06-30 17:00:00-07:00,11,2,0,4
48,0.0,2024-06-30 17:20:00-07:00,8,1,0,3
48,0.0,2024-06-30 17:40:00-07:00,11,1,0,4
48,0.0,2024-06-30 18:00:00-07:00,1,0,0,3
48,0.0,2024-06-30 18:20:00-07:00,17,1,0,4
48,0.0,2024-06-30 18:40:00-07:00,15,1,0,3
48,0.0,2024-06-30 19:00:00-07:00,18,1,1,4
48,0.0,2024-06-30 19:20:00-07:00,-1,0,0,3
48,0.0,2024-06-30 19:40:00-07:00,6,1,0,3
48,0.0,2024-06-30 20:00:00-07:00,0,0,0,3
48,0.0,2024-06-30 20:20:00-07:00,2,1,0,4
48,0.0,2024-06-30 20:40:00-07:00,15,1,0,3
48,0.0,2024-06-30 21:00:00-07:00,3,0,0,2
48,1.0,2024-06-29 21:00:00-07:00,1,0,0,3
48,1.0,2024-06-29 21:20:00-07:00,3,1,0,3
48,1.0,2024-06-29 21:40:00-07:00,8,1,0,2
48,1.0,2024-06-29 22:00:00-07:00,17,1,0,3
48,1.0,2024-06-29 22:20:00-07:00,1,1,1,3
48,1.0,2024-06-29 22:40:00-07:00,-5,0,0,3
48,1.0,2024-06-29 23:00:00-07:00,-6,0,1,2
48,1.0,2024-06-29 23:20:00-07:00,-2,0,1,2
48,1.0,2024-06-29 23:40:00-07:00,2,0,0,2
48,1.0,2024-06-30 00:00:00-07:00,3,0,0,2
48,1.0,2024-06-30 00:20:00-07:00,-1,0,1,2
48,1.0,2024-06-30 00:40:00-07:00,-3,0,0,2
48,1.0,2024-06-30 01:00:00-07:00,3,0,0,1
48,1.0,2024-06-30 01:20:00-07:00,2,0,0,1
48,1.0,2024-06-30 01:40:00-07:00,4,0,0,2
48,1.0,2024-06-30 02:00:00-07:00,3,0,0,1
48,1.0,2024-06-30 02:20:00-07:00,-2,0,0,1
48,1.0,2024-06-30 02:40:00-07:00,2,0,0,2
48,1.0,2024-06-30 03:00:00-07:00,-2,0,0,2
48,1.0,2024-06-30 03:20:00-07:00,-4,0,0,1
48,1.0,2024-06-30 03:40:00-07:00,1,0,0,1
48,1.0,2024-06-30 04:00:00-07:00,-6,0,0,2
48,1.0,2024-06-30 04:20:00-07:00,-3,0,0,1
48,1.0,2024-06-30 04:40:00-07:00,-5,0,0,2
48,1.0,2024-06-30 05:00:00-07:00,1,0,0,2
48,1.0,2024-06-30 05:20:00-07:00,0,0,0,1
48,1.0,2024-06-30 05:40:00-07:00,-6,0,1,2
48,1.0,2024-06-30 06:00:00-07:00,-1,0,0,2
48,1.0,2024-06-30 06:20:00-07:00,-4,0,1,3
48,1.0,2024-06-30 06:40:00-07:00,-8,0,1,3
48,1.0,2024-06-30 07:00:00-07:00,4,0,0,3
48,1.0,2024-06-30 07:20:00-07:00,-1,0,0,3
48,1.0,2024-06-30 07:40:00-07:00,-3,1,1,4
48,1.0,2024-06-30 08:00:00-07:00,-5,0,1,3
48,1.0,2024-06-30 08:20:00-07:00,-6,0,0,3
48,1.0,2024-06-30 08:40:00-07:00,-10,0,1,3
48,1.0,2024-06-30 09:00:00-07:00,-7,0,1,3
48,1.0,2024-06-30 09:20:00-07:00,-5,0,1,3
48,1.0,2024-06-30 09:40:00-07:00,1,0,0,3
48,1.0,2024-06-30 10:00:00-07:00,-1,0,1,4
48,1.0,2024-06-30 10:20:00-07:00,-2,0,0,3
48,1.0,2024-06-30 10:40:00-07:00,-2,0,0,4
48,1.0,2024-06-30 11:00:00-07:00,1,0,0,4
48,1.0,2024-06-30 11:20:00-07:00,-3,0,0,4
48,1.0,2024-06-30 11:40:00-07:00,-3,0,0,4
48,1.0,2024-06-30 12:00:00-07:00,-5,0,0,4
48,1.0,2024-06-30 12:20:00-07:00,-6,0,1,4
48,1.0,2024-06-30 12:40:00-07:00,-3,0,0,3
48,1.0,2024-06-30 13:00:00-07:00,-3,0,0,4
48,1.0,2024-06-30 13:20:00-07:00,0,0,0,4
48,1.0,2024-06-30 13:40:00-07:00,-2,0,0,4
48,1.0,2024-06-30 14:00:00-07:00,0,0,0,4
48,1.0,2024-06-30 14:20:00-07:00,-2,0,1,4
48,1.0,2024-06-30 14:40:00-07:00,-5,0,0,4
48,1.0,2024-06-30 15:00:00-07:00,-6,0,1,4
48,1.0,2024-06-30 15:20:00-07:00,-6,0,1,4
48,1.0,2024-06-30 15:40:00-07:00,1,0,0,4
48,1.0,2024-06-30 16:00:00-07:00,-4,0,0,4
48,1.0,2024-06-30 16:20:00-07:00,-5,0,0,4
48,1.0,2024-06-30 16:40:00-07:00,-4,0,0,4
48,1.0,2024-06-30 17:00:00-07:00,-3,0,0,4
48,1.0,2024-06-30 17:20:00-07:00,-3,1,1,4
48,1.0,2024-06-30 17:40:00-07:00,-5,0,0,3
48,1.0,2024-06-30 18:00:00-07:00,-9,0,1,4
48,1.0,2024-06-30 18:20:00-07:00,-3,0,0,3
48,1.0,2024-06-30 18:40:00-07:00,1,0,0,4
48,1.0,2024-06-30 19:00:00-07:00,14,1,0,4
48,1.0,2024-06-30 19:20:00-07:00,-4,0,1,4
48,1.0,2024-06-30 19:40:00-07:00,-5,0,0,3
48,1.0,2024-06-30 20:00:00-07:00,-7,0,1,4
48,1.0,2024-06-30 20:20:00-07:00,-5,0,1,4
48,1.0,2024-06-30 20:40:00-07:00,0,0,0,3
48,1.0,2024-06-30 21:00:00-07:00,0,0,0,2
49,0.0,2024-06-29 21:00:00-07:00,1,0,0,7
49,0.0,2024-06-29 21:20:00-07:00,-7,0,1,7
49,0.0,2024-06-29 21:40:00-07:00,21,2,0,8
49,0.0,2024-06-29 22:00:00-07:00,23,3,0,7
49,0.0,2024-06-29 22:20:00-07:00,81,3,0,9
49,0.0,2024-06-29 22:40:00-07:00,73,2,0,8
49,0.0,2024-06-29 23:00:00-07:00,7,1,0,4
49,0.0,2024-06-29 23:20:00-07:00,11,1,0,5
49,0.0,2024-06-29 23:40:00-07:00,19,1,0,5
49,0.0,2024-06-30 00:00:00-07:00,7,0,0,4
49,0.0,2024-06-30 00:20:00-07:00,8,1,0,3
49,0.0,2024-06-30 00:40:00-07:00,8,1,0,1
49,0.0,2024-06-30 04:40:00-07:00,0,0,0,1
49,0.0,2024-06-30 05:00:00-07:00,0,0,0,3
49,0.0,2024-06-30 05:20:00-07:00,1,0,0,3
49,0.0,2024-06-30 05:40:00-07:00,-1,0,0,5
49,0.0,2024-06-30 06:00:00-07:00,6,0,0,5
49,0.0,2024-06-30 06:20:00-07:00,2,0,0,5
49,0.0,2024-06-30 06:40:00-07:00,14,2,0,5
49,0.0,2024-06-30 07:00:00-07:00,13,1,0,7
49,0.0,2024-06-30 07:20:00-07:00,10,0,0,8
49,0.0,2024-06-30 07:40:00-07:00,2,0,0,7
49,0.0,2024-06-30 08:00:00-07:00,2,0,0,8
49,0.0,2024-06-30 08:20:00-07:00,-11,0,0,8
49,0.0,2024-06-30 08:40:00-07:00,-9,0,1,7
49,0.0,2024-06-30 09:00:00-07:00,-16,0,2,6
49,0.0,2024-06-30 09:20:00-07:00,-9,0,1,7
49,0.0,2024-06-30 09:40:00-07:00,-2,0,0,8
49,0.0,2024-06-30 10:00:00-07:00,-7,0,0,9
49,0.0,2024-06-30 10:20:00-07:00,2,0,0,8
49,0.0,2024-06-30 10:40:00-07:00,-11,0,0,8
49,0.0,2024-06-30 11:00:00-07:00,-23,0,3,8
49,0.0,2024-06-30 11:20:00-07:00,-4,0,1,7
49,0.0,2024-06-30 11:40:00-07:00,3,0,0,7
49,0.0,2024-06-30 12:00:00-07:00,3,0,1,9
49,0.0,2024-06-30 12:20:00-07:00,-3,0,1,9
49,0.0,2024-06-30 12:40:00-07:00,-6,0,1,10
49,0.0,2024-06-30 13:00:00-07:00,-12,0,1,8
49,0.0,2024-06-30 13:20:00-07:00,-4,0,1,9
49,0.0,2024-06-30 13:40:00-07:00,-7,0,1,9
49,0.0,2024-06-30 14:00:00-07:00,-3,1,2,9
49,0.0,2024-06-30 14:20:00-07:00,-1,0,0,8
49,0.0,2024-06-30 14:40:00-07:00,8,0,0,7
49,0.0,2024-06-30 15:00:00-07:00,10,0,0,8
49,0.0,2024-06-30 15:20:00-07:00,11,1,0,10
49,0.0,2024-06-30 15:40:00-07:00,0,1,1,8
49,0.0,2024-06-30 16:00:00-07:00,14,1,0,8
49,0.0,2024-06-30 16:20:00-07:00,6,1,0,8
49,0.0,2024-06-30 16:40:00-07:00,-8,0,1,7
49,0.0,2024-06-30 17:00:00-07:00,4,0,0,6
49,0.0,2024-06-30 17:20:00-07:00,0,0,1,8
49,0.0,2024-06-30 17:40:00-07:00,-8,0,0,9
49,0.0,2024-06-30 18:00:00-07:00,-10,1,2,9
49,0.0,2024-06-30 18:20:00-07:00,-21,0,1,10
49,0.0,2024-06-30 18:40:00-07:00,-18,0,2,8
49,0.0,2024-06-30 19:00:00-07:00,-4,0,2,6
49,0.0,2024-06-30 19:20:00-07:00,9,1,0,7
49,0.0,2024-06-30 19:40:00-07:00,6,0,0,8
49,0.0,2024-06-30 20:00:00-07:00,-3,0,0,8
49,0.0,2024-06-30 20:20:00-07:00,1,0,0,7
49,0.0,2024-06-30 20:40:00-07:00,-10,0,1,6
49,0.0,2024-06-30 21:00:00-07:00,-6,0,1,2
49,1.0,2024-06-29 21:00:00-07:00,2,1,0,9
49,1.0,2024-06-29 21:20:00-07:00,4,1,1,8
49,1.0,2024-06-29 21:40:00-07:00,25,3,0,8
49,1.0,2024-06-29 22:00:00-07:00,7,2,1,6
49,1.0,2024-06-29 22:20:00-07:00,3,1,0,5
49,1.0,2024-06-29 22:40:00-07:00,31,1,0,5
49,1.0,2024-06-29 23:00:00-07:00,41,2,0,6
49,1.0,2024-06-29 23:20:00-07:00,44,3,0,6
49,1.0,2024-06-29 23:40:00-07:00,11,1,0,4
49,1.0,2024-06-30 00:00:00-07:00,12,1,0,5
49,1.0,2024-06-30 00:20:00-07:00,6,0,0,4
49,1.0,2024-06-30 00:40:00-07:00,8,1,0,2
49,1.0,2024-06-30 01:00:00-07:00,7,1,0,1
49,1.0,2024-06-30 04:40:00-07:00,0,0,0,1
49,1.0,2024-06-30 05:00:00-07:00,0,0,0,4
49,1.0,2024-06-30 05:20:00-07:00,0,0,0,3
49,1.0,2024-06-30 05:40:00-07:00,4,0,0,3
49,1.0,2024-06-30 06:00:00-07:00,3,0,0,3
49,1.0,2024-06-30 06:20:00-07:00,3,0,0,4
49,1.0,2024-06-30 06:40:00-07:00,3,1,0,6
49,1.0,2024-06-30 07:00:00-07:00,-9,0,1,7
49,1.0,2024-06-30 07:20:00-07:00,-11,1,3,7
49,1.0,2024-06-30 07:40:00-07:00,-17,0,3,6
49,1.0,2024-06-30 08:00:00-07:00,-13,0,2,8
49,1.0,2024-06-30 08:20:00-07:00,-9,0,0,6
49,1.0,2024-06-30 08:40:00-07:00,-12,0,0,8
49,1.0,2024-06-30 09:00:00-07:00,-22,0,2,8
49,1.0,2024-06-30 09:20:00-07:00,-27,0,4,9
49,1.0,2024-06-30 09:40:00-07:00,-14,0,0,8
49,1.0,2024-06-30 10:00:00-07:00,-5,0,0,8
49,1.0,2024-06-30 10:20:00-07:00,3,0,0,7
49,1.0,2024-06-30 10:40:00-07:00,15,2,0,9
49,1.0,2024-06-30 11:00:00-07:00,85,2,0,11
49,1.0,2024-06-30 11:20:00-07:00,9,0,0,9
49,1.0,2024-06-30 11:40:00-07:00,11,1,0,9
49,1.0,2024-06-30 12:00:00-07:00,-3,0,0,8
49,1.0,2024-06-30 12:20:00-07:00,3,1,1,8
49,1.0,2024-06-30 12:40:00-07:00,25,3,0,11
49,1.0,2024-06-30 13:00:00-07:00,9,1,0,8
49,1.0,2024-06-30 13:20:00-07:00,18,2,0,10
49,1.0,2024-06-30 13:40:00-07:00,17,2,0,10
49,1.0,2024-06-30 14:00:00-07:00,9,0,0,10
49,1.0,2024-06-30 14:20:00-07:00,6,2,0,9
49,1.0,2024-06-30 14:40:00-07:00,22,2,1,11
49,1.0,2024-06-30 15:00:00-07:00,3,1,0,7
49,1.0,2024-06-30 15:20:00-07:00,50,4,0,10
49,1.0,2024-06-30 15:40:00-07:00,2,1,0,8
49,1.0,2024-06-30 16:00:00-07:00,16,1,0,8
49,1.0,2024-06-30 16:20:00-07:00,-1,0,0,7
49,1.0,2024-06-30 16:40:00-07:00,11,2,0,10
49,1.0,2024-06-30 17:00:00-07:00,11,1,0,10
49,1.0,2024-06-30 17:20:00-07:00,1,1,1,8
49,1.0,2024-06-30 17:40:00-07:00,-14,0,2,6
49,1.0,2024-06-30 18:00:00-07:00,-6,0,0,7
49,1.0,2024-06-30 18:20:00-07:00,2,0,0,7
49,1.0,2024-06-30 18:40:00-07:00,6,1,0,9
49,1.0,2024-06-30 19:00:00-07:00,-6,0,0,8
49,1.0,2024-06-30 19:20:00-07:00,-5,0,1,7
49,1.0,2024-06-30 19:40:00-07:00,-12,0,1,6
49,1.0,2024-06-30 20:00:00-07:00,21,1,1,6
49,1.0,2024-06-30 20:20:00-07:00,12,1,1,6
49,1.0,2024-06-30 20:40:00-07:00,2,0,0,8
49,1.0,2024-06-30 21:00:00-07:00,-5,0,0,4
5,0.0,2024-06-29 21:00:00-07:00,106,4,0,7
5,0.0,2024-06-29 21:20:00-07:00,71,4,0,7
5,0.0,2024-06-29 21:40:00-07:00,16,2,0,4
5,0.0,2024-06-29 22:00:00-07:00,38,4,0,4
5,0.0,2024-06-29 22:20:00-07:00,39,3,0,3
5,0.0,2024-06-29 22:40:00-07:00,55,4,0,5
5,0.0,2024-06-29 23:00:00-07:00,26,2,0,3
5,0.0,2024-06-29 23:20:00-07:00,9,1,0,3
5,0.0,2024-06-29 23:40:00-07:00,27,1,0,2
5,0.0,2024-06-30 00:00:00-07:00,32,1,0,2
5,0.0,2024-06-30 00:20:00-07:00,32,2,0,2
5,0.0,2024-06-30 00:40:00-07:00,44,2,0,3
5,0.0,2024-06-30 01:00:00-07:00,55,2,0,3
5,0.0,2024-06-30 01:20:00-07:00,0,0,0,1
5,0.0,2024-06-30 01:40:00-07:00,7,0,0,2
5,0.0,2024-06-30 02:00:00-07:00,3,0,0,1
5,0.0,2024-06-30 02:20:00-07:00,10,1,0,2
5,0.0,2024-06-30 02:40:00-07:00,-1,0,0,2
5,0.0,2024-06-30 03:00:00-07:00,0,0,0,1
5,0.0,2024-06-30 03:20:00-07:00,5,1,0,2
5,0.0,2024-06-30 03:40:00-07:00,11,1,0,1
5,0.0,2024-06-30 04:00:00-07:00,22,2,0,2
5,0.0,2024-06-30 04:20:00-07:00,0,0,0,3
5,0.0,2024-06-30 04:40:00-07:00,8,0,0,4
5,0.0,2024-06-30 05:00:00-07:00,28,3,0,6
5,0.0,2024-06-30 05:20:00-07:00,-4,0,0,6
5,0.0,2024-06-30 05:40:00-07:00,6,2,0,4
5,0.0,2024-06-30 06:00:00-07:00,19,1,0,3
5,0.0,2024-06-30 06:20:00-07:00,22,3,0,4
5,0.0,2024-06-30 06:40:00-07:00,22,2,0,5
5,0.0,2024-06-30 07:00:00-07:00,32,3,0,7
5,0.0,2024-06-30 07:20:00-07:00,3,1,0,5
5,0.0,2024-06-30 07:40:00-07:00,10,2,0,6
5,0.0,2024-06-30 08:00:00-07:00,14,1,0,6
5,0.0,2024-06-30 08:20:00-07:00,44,3,0,4
5,0.0,2024-06-30 08:40:00-07:00,25,2,0,4
5,0.0,2024-06-30 09:00:00-07:00,18,2,0,7
5,0.0,2024-06-30 09:20:00-07:00,37,4,0,7
5,0.0,2024-06-30 09:40:00-07:00,19,3,0,7
5,0.0,2024-06-30 10:00:00-07:00,7,1,0,6
5,0.0,2024-06-30 10:20:00-07:00,29,4,0,6
5,0.0,2024-06-30 10:40:00-07:00,20,2,0,7
5,0.0,2024-06-30 11:00:00-07:00,21,3,0,7
5,0.0,2024-06-30 11:20:00-07:00,41,4,0,6
5,0.0,2024-06-30 11:40:00-07:00,33,4,0,5
5,0.0,2024-06-30 12:00:00-07:00,64,6,0,8
5,0.0,2024-06-30 12:20:00-07:00,63,6,0,6
5,0.0,2024-06-30 12:40:00-07:00,63,5,0,5
5,0.0,2024-06-30 13:00:00-07:00,87,7,0,7
5,0.0,2024-06-30 13:20:00-07:00,90,6,0,6
5,0.0,2024-06-30 13:40:00-07:00,93,5,0,6
5,0.0,2024-06-30 14:00:00-07:00,126,6,0,6
5,0.0,2024-06-30 14:20:00-07:00,150,7,0,8
5,0.0,2024-06-30 14:40:00-07:00,149,8,0,8
5,0.0,2024-06-30 15:00:00-07:00,70,5,0,6
5,0.0,2024-06-30 15:20:00-07:00,79,5,0,6
5,0.0,2024-06-30 15:40:00-07:00,58,3,0,4
5,0.0,2024-06-30 16:00:00-07:00,108,4,0,5
5,0.0,2024-06-30 16:20:00-07:00,148,4,0,4
5,0.0,2024-06-30 16:40:00-07:00,127,4,1,7
5,0.0,2024-06-30 17:00:00-07:00,126,5,0,7
5,0.0,2024-06-30 17:20:00-07:00,59,3,0,5
5,0.0,2024-06-30 17:40:00-07:00,67,4,0,5
5,0.0,2024-06-30 18:00:00-07:00,77,4,0,4
5,0.0,2024-06-30 18:20:00-07:00,53,3,0,5
5,0.0,2024-06-30 18:40:00-07:00,145,5,0,9
5,0.0,2024-06-30 19:00:00-07:00,110,6,1,8
5,0.0,2024-06-30 19:20:00-07:00,51,3,0,7
5,0.0,2024-06-30 19:40:00-07:00,23,2,0,7
5,0.0,2024-06-30 20:00:00-07:00,39,2,0,6
5,0.0,2024-06-30 20:20:00-07:00,21,3,0,5
5,0.0,2024-06-30 20:40:00-07:00,24,2,0,6
5,0.0,2024-06-30 21:00:00-07:00,17,2,0,4
5,1.0,2024-06-29 21:00:00-07:00,31,3,0,6
5,1.0,2024-06-29 21:20:00-07:00,34,2,0,7
5,1.0,2024-06-29 21:40:00-07:00,31,3,1,8
5,1.0,2024-06-29 22:00:00-07:00,24,2,0,6
5,1.0,2024-06-29 22:20:00-07:00,28,3,0,7
5,1.0,2024-06-29 22:40:00-07:00,28,2,0,5
5,1.0,2024-06-29 23:00:00-07:00,25,1,0,2
5,1.0,2024-06-29 23:20:00-07:00,39,2,0,4
5,1.0,2024-06-29 23:40:00-07:00,47,2,0,3
5,1.0,2024-06-30 00:00:00-07:00,30,1,0,3
5,1.0,2024-06-30 00:20:00-07:00,8,1,0,3
5,1.0,2024-06-30 00:40:00-07:00,5,1,0,2
5,1.0,2024-06-30 01:00:00-07:00,17,2,0,2
5,1.0,2024-06-30 01:20:00-07:00,18,2,0,3
5,1.0,2024-06-30 01:40:00-07:00,-1,0,0,1
5,1.0,2024-06-30 02:00:00-07:00,0,0,0,1
5,1.0,2024-06-30 02:20:00-07:00,-4,0,0,1
5,1.0,2024-06-30 02:40:00-07:00,5,1,0,1
5,1.0,2024-06-30 03:00:00-07:00,0,0,0,1
5,1.0,2024-06-30 03:20:00-07:00,-2,0,0,2
5,1.0,2024-06-30 03:40:00-07:00,0,0,0,1
5,1.0,2024-06-30 04:00:00-07:00,1,0,0,1
5,1.0,2024-06-30 04:20:00-07:00,-2,0,0,2
5,1.0,2024-06-30 04:40:00-07:00,6,1,0,2
5,1.0,2024-06-30 05:00:00-07:00,23,2,0,4
5,1.0,2024-06-30 05:20:00-07:00,13,1,0,6
5,1.0,2024-06-30 05:40:00-07:00,9,1,0,4
5,1.0,2024-06-30 06:00:00-07:00,3,1,0,4
5,1.0,2024-06-30 06:20:00-07:00,-2,0,0,4
5,1.0,2024-06-30 06:40:00-07:00,0,0,0,3
5,1.0,2024-06-30 07:00:00-07:00,-4,0,0,3
5,1.0,2024-06-30 07:20:00-07:00,13,1,1,6
5,1.0,2024-06-30 07:40:00-07:00,13,1,0,5
5,1.0,2024-06-30 08:00:00-07:00,-1,0,0,4
5,1.0,2024-06-30 08:20:00-07:00,-1,0,0,4
5,1.0,2024-06-30 08:40:00-07:00,8,0,0,5
5,1.0,2024-06-30 09:00:00-07:00,0,0,0,4
5,1.0,2024-06-30 09:20:00-07:00,-4,0,0,5
5,1.0,2024-06-30 09:40:00-07:00,0,0,0,5
5,1.0,2024-06-30 10:00:00-07:00,0,1,1,5
5,1.0,2024-06-30 10:20:00-07:00,4,0,0,5
5,1.0,2024-06-30 10:40:00-07:00,1,0,0,5
5,1.0,2024-06-30 11:00:00-07:00,1,0,0,5
5,1.0,2024-06-30 11:20:00-07:00,-1,0,0,5
5,1.0,2024-06-30 11:40:00-07:00,2,0,0,4
5,1.0,2024-06-30 12:00:00-07:00,0,0,0,6
5,1.0,2024-06-30 12:20:00-07:00,6,1,0,5
5,1.0,2024-06-30 12:40:00-07:00,-4,0,0,5
5,1.0,2024-06-30 13:00:00-07:00,2,0,0,5
5,1.0,2024-06-30 13:20:00-07:00,-4,0,0,5
5,1.0,2024-06-30 13:40:00-07:00,4,1,0,4
5,1.0,2024-06-30 14:00:00-07:00,21,2,0,5
5,1.0,2024-06-30 14:20:00-07:00,22,3,0,4
5,1.0,2024-06-30 14:40:00-07:00,48,3,0,4
5,1.0,2024-06-30 15:00:00-07:00,92,5,0,6
5,1.0,2024-06-30 15:20:00-07:00,92,5,0,6
5,1.0,2024-06-30 15:40:00-07:00,48,3,0,6
5,1.0,2024-06-30 16:00:00-07:00,5,1,1,3
5,1.0,2024-06-30 16:20:00-07:00,-6,2,2,5
5,1.0,2024-06-30 16:40:00-07:00,5,1,0,1
5,1.0,2024-06-30 17:00:00-07:00,172,6,0,6
5,1.0,2024-06-30 17:20:00-07:00,196,6,0,6
5,1.0,2024-06-30 17:40:00-07:00,161,5,0,7
5,1.0,2024-06-30 18:00:00-07:00,101,4,0,6
5,1.0,2024-06-30 18:20:00-07:00,26,2,1,4
5,1.0,2024-06-30 18:40:00-07:00,49,4,1,7
5,1.0,2024-06-30 19:00:00-07:00,20,2,0,5
5,1.0,2024-06-30 19:20:00-07:00,23,3,0,6
5,1.0,2024-06-30 19:40:00-07:00,31,3,0,7
5,1.0,2024-06-30 20:00:00-07:00,12,1,0,6
5,1.0,2024-06-30 20:20:00-07:00,7,0,0,7
5,1.0,2024-06-30 20:40:00-07:00,20,2,0,7
5,1.0,2024-06-30 21:00:00-07:00,15,1,0,4
52,0.0,2024-06-29 21:00:00-07:00,2,0,0,1
52,0.0,2024-06-29 21:20:00-07:00,2,0,0,1
52,0.0,2024-06-29 21:40:00-07:00,0,0,0,1
52,0.0,2024-06-29 22:00:00-07:00,0,0,0,1
52,0.0,2024-06-29 22:20:00-07:00,0,0,0,1
52,0.0,2024-06-30 08:00:00-07:00,0,0,0,1
52,0.0,2024-06-30 08:20:00-07:00,-1,0,0,1
52,0.0,2024-06-30 08:40:00-07:00,1,0,0,1
52,0.0,2024-06-30 09:00:00-07:00,3,0,0,2
52,0.0,2024-06-30 09:20:00-07:00,-1,0,0,1
52,0.0,2024-06-30 09:40:00-07:00,0,0,0,1
52,0.0,2024-06-30 10:00:00-07:00,1,0,0,2
52,0.0,2024-06-30 10:20:00-07:00,-1,0,0,1
52,0.0,2024-06-30 10:40:00-07:00,0,0,0,1
52,0.0,2024-06-30 11:00:00-07:00,5,0,0,2
52,0.0,2024-06-30 11:20:00-07:00,4,0,0,1
52,0.0,2024-06-30 11:40:00-07:00,0,0,0,1
52,0.0,2024-06-30 12:00:00-07:00,2,0,0,1
52,0.0,2024-06-30 12:20:00-07:00,-1,0,0,1
52,0.0,2024-06-30 12:40:00-07:00,-2,0,0,1
52,0.0,2024-06-30 13:00:00-07:00,-2,0,0,2
52,0.0,2024-06-30 13:20:00-07:00,3,0,0,1
52,0.0,2024-06-30 13:40:00-07:00,0,0,0,1
52,0.0,2024-06-30 14:00:00-07:00,1,0,0,2
52,0.0,2024-06-30 14:20:00-07:00,4,0,0,1
52,0.0,2024-06-30 14:40:00-07:00,0,0,0,1
52,0.0,2024-06-30 15:00:00-07:00,0,0,0,2
52,0.0,2024-06-30 15:20:00-07:00,2,0,0,1
52,0.0,2024-06-30 15:40:00-07:00,0,0,0,1
52,0.0,2024-06-30 16:00:00-07:00,1,0,0,2
52,0.0,2024-06-30 16:20:00-07:00,1,0,0,1
52,0.0,2024-06-30 16:40:00-07:00,0,0,0,1
52,0.0,2024-06-30 17:00:00-07:00,0,0,0,2
52,0.0,2024-06-30 17:20:00-07:00,3,0,0,1
52,0.0,2024-06-30 17:40:00-07:00,0,0,0,1
52,0.0,2024-06-30 18:00:00-07:00,0,0,0,2
52,0.0,2024-06-30 18:20:00-07:00,1,0,0,1
52,0.0,2024-06-30 18:40:00-07:00,0,0,0,1
52,0.0,2024-06-30 19:00:00-07:00,0,0,0,1
52,0.0,2024-06-30 19:20:00-07:00,-1,0,0,1
52,0.0,2024-06-30 19:40:00-07:00,0,0,0,1
52,0.0,2024-06-30 20:00:00-07:00,0,0,0,2
52,0.0,2024-06-30 20:20:00-07:00,0,0,0,1
52,0.0,2024-06-30 20:40:00-07:00,0,0,0,1
52,1.0,2024-06-29 21:00:00-07:00,0,0,0,1
52,1.0,2024-06-29 21:20:00-07:00,5,1,0,2
52,1.0,2024-06-29 21:40:00-07:00,6,1,0,1
52,1.0,2024-06-29 22:00:00-07:00,-1,0,0,1
52,1.0,2024-06-29 22:20:00-07:00,-1,0,0,1
52,1.0,2024-06-30 07:40:00-07:00,0,0,0,1
52,1.0,2024-06-30 08:00:00-07:00,0,0,0,1
52,1.0,2024-06-30 08:20:00-07:00,0,0,0,1
52,1.0,2024-06-30 08:40:00-07:00,0,0,0,1
52,1.0,2024-06-30 09:00:00-07:00,3,0,0,1
52,1.0,2024-06-30 09:20:00-07:00,1,0,0,2
52,1.0,2024-06-30 09:40:00-07:00,-1,0,0,1
52,1.0,2024-06-30 10:00:00-07:00,1,0,0,1
52,1.0,2024-06-30 10:20:00-07:00,1,0,0,2
52,1.0,2024-06-30 10:40:00-07:00,0,0,0,1
52,1.0,2024-06-30 11:00:00-07:00,1,0,0,1
52,1.0,2024-06-30 11:20:00-07:00,5,0,0,2
52,1.0,2024-06-30 11:40:00-07:00,2,0,0,1
52,1.0,2024-06-30 12:00:00-07:00,2,0,0,1
52,1.0,2024-06-30 12:20:00-07:00,10,1,0,1
52,1.0,2024-06-30 12:40:00-07:00,-1,0,0,1
52,1.0,2024-06-30 13:00:00-07:00,-1,0,0,1
52,1.0,2024-06-30 13:20:00-07:00,9,1,0,2
52,1.0,2024-06-30 13:40:00-07:00,6,1,0,1
52,1.0,2024-06-30 14:00:00-07:00,3,0,0,2
52,1.0,2024-06-30 14:20:00-07:00,1,0,0,2
52,1.0,2024-06-30 14:40:00-07:00,0,0,0,1
52,1.0,2024-06-30 15:00:00-07:00,-1,0,0,1
52,1.0,2024-06-30 15:20:00-07:00,-1,0,0,2
52,1.0,2024-06-30 15:40:00-07:00,0,0,0,1
52,1.0,2024-06-30 16:00:00-07:00,0,0,0,1
52,1.0,2024-06-30 16:20:00-07:00,-2,0,0,2
52,1.0,2024-06-30 16:40:00-07:00,0,0,0,1
