vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
44,1.0,2024-05-18 22:40:00-07:00,7,1,0,4
44,1.0,2024-05-18 23:00:00-07:00,5,0,0,3
44,1.0,2024-05-18 23:20:00-07:00,1,0,0,3
44,1.0,2024-05-18 23:40:00-07:00,6,1,0,4
44,1.0,2024-05-19 00:00:00-07:00,2,0,0,3
44,1.0,2024-05-19 00:20:00-07:00,1,0,0,2
44,1.0,2024-05-19 00:40:00-07:00,2,0,0,2
44,1.0,2024-05-19 01:00:00-07:00,-1,0,0,1
44,1.0,2024-05-19 01:20:00-07:00,2,0,0,2
44,1.0,2024-05-19 01:40:00-07:00,0,0,0,2
44,1.0,2024-05-19 02:00:00-07:00,-1,0,0,1
44,1.0,2024-05-19 02:20:00-07:00,3,0,0,2
44,1.0,2024-05-19 02:40:00-07:00,2,0,0,2
44,1.0,2024-05-19 03:00:00-07:00,-1,0,0,1
44,1.0,2024-05-19 03:20:00-07:00,0,0,0,1
44,1.0,2024-05-19 03:40:00-07:00,1,0,0,2
44,1.0,2024-05-19 04:00:00-07:00,-1,0,0,1
44,1.0,2024-05-19 04:20:00-07:00,3,0,0,2
44,1.0,2024-05-19 04:40:00-07:00,0,0,0,3
44,1.0,2024-05-19 05:00:00-07:00,-1,0,0,2
44,1.0,2024-05-19 05:20:00-07:00,5,0,0,2
44,1.0,2024-05-19 05:40:00-07:00,9,1,0,3
44,1.0,2024-05-19 06:00:00-07:00,6,0,0,3
44,1.0,2024-05-19 06:20:00-07:00,1,0,0,3
44,1.0,2024-05-19 06:40:00-07:00,1,0,0,3
44,1.0,2024-05-19 07:00:00-07:00,-2,0,0,5
44,1.0,2024-05-19 07:20:00-07:00,-5,0,1,5
44,1.0,2024-05-19 07:40:00-07:00,3,0,0,5
44,1.0,2024-05-19 08:00:00-07:00,-3,0,0,5
44,1.0,2024-05-19 08:20:00-07:00,-1,0,0,6
44,1.0,2024-05-19 08:40:00-07:00,-8,0,1,4
44,1.0,2024-05-19 09:00:00-07:00,-4,1,1,6
44,1.0,2024-05-19 09:20:00-07:00,-4,0,0,7
44,1.0,2024-05-19 09:40:00-07:00,4,0,0,4
44,1.0,2024-05-19 10:00:00-07:00,2,0,0,5
44,1.0,2024-05-19 10:20:00-07:00,38,2,0,6
44,1.0,2024-05-19 10:40:00-07:00,22,3,0,4
44,1.0,2024-05-19 11:00:00-07:00,31,3,0,5
44,1.0,2024-05-19 11:20:00-07:00,36,3,0,4
44,1.0,2024-05-19 11:40:00-07:00,56,2,0,5
44,1.0,2024-05-19 12:00:00-07:00,129,4,0,5
44,1.0,2024-05-19 12:20:00-07:00,34,3,2,6
44,1.0,2024-05-19 12:40:00-07:00,88,5,0,5
44,1.0,2024-05-19 13:00:00-07:00,14,1,0,3
44,1.0,2024-05-19 13:20:00-07:00,9,1,0,2
44,1.0,2024-05-19 13:40:00-07:00,103,2,0,3
44,1.0,2024-05-19 14:00:00-07:00,75,3,1,5
44,1.0,2024-05-19 14:20:00-07:00,44,2,0,5
44,1.0,2024-05-19 14:40:00-07:00,45,3,0,6
44,1.0,2024-05-19 15:00:00-07:00,48,2,0,6
44,1.0,2024-05-19 15:20:00-07:00,27,1,0,6
44,1.0,2024-05-19 15:40:00-07:00,88,4,0,8
44,1.0,2024-05-19 16:00:00-07:00,16,2,0,6
44,1.0,2024-05-19 16:20:00-07:00,-15,1,1,7
44,1.0,2024-05-19 16:40:00-07:00,-1,0,0,6
44,1.0,2024-05-19 17:00:00-07:00,-5,0,0,6
44,1.0,2024-05-19 17:20:00-07:00,-11,0,1,6
44,1.0,2024-05-19 17:40:00-07:00,7,1,0,5
44,1.0,2024-05-19 18:00:00-07:00,13,1,0,6
44,1.0,2024-05-19 18:20:00-07:00,3,0,0,6
44,1.0,2024-05-19 18:40:00-07:00,4,0,0,6
44,1.0,2024-05-19 19:00:00-07:00,3,0,0,6
44,1.0,2024-05-19 19:20:00-07:00,-4,0,0,6
44,1.0,2024-05-19 19:40:00-07:00,2,0,1,6
44,1.0,2024-05-19 20:00:00-07:00,-2,0,1,5
44,1.0,2024-05-19 20:20:00-07:00,-1,0,0,3
44,1.0,2024-05-19 20:40:00-07:00,1,0,0,3
44,1.0,2024-05-19 21:00:00-07:00,5,0,0,3
45,0.0,2024-05-18 21:00:00-07:00,-1,0,0,2
45,0.0,2024-05-18 21:20:00-07:00,-1,0,0,2
45,0.0,2024-05-18 21:40:00-07:00,14,1,0,2
45,0.0,2024-05-18 22:00:00-07:00,25,2,0,3
45,0.0,2024-05-18 22:20:00-07:00,3,0,0,3
45,0.0,2024-05-19 04:20:00-07:00,0,0,0,1
45,0.0,2024-05-19 04:40:00-07:00,1,0,0,1
45,0.0,2024-05-19 05:00:00-07:00,1,0,0,1
45,0.0,2024-05-19 05:20:00-07:00,0,0,0,2
45,0.0,2024-05-19 05:40:00-07:00,-5,0,1,2
45,0.0,2024-05-19 06:00:00-07:00,1,0,0,2
45,0.0,2024-05-19 06:20:00-07:00,5,0,0,2
45,0.0,2024-05-19 06:40:00-07:00,1,0,0,1
45,0.0,2024-05-19 07:00:00-07:00,7,1,0,2
45,0.0,2024-05-19 07:20:00-07:00,12,1,0,1
45,0.0,2024-05-19 07:40:00-07:00,2,0,0,1
45,0.0,2024-05-19 08:00:00-07:00,-1,0,0,1
45,0.0,2024-05-19 08:20:00-07:00,6,1,0,3
45,0.0,2024-05-19 08:40:00-07:00,8,1,0,2
45,0.0,2024-05-19 09:00:00-07:00,-2,0,0,1
45,0.0,2024-05-19 09:20:00-07:00,0,0,0,2
45,0.0,2024-05-19 09:40:00-07:00,11,1,0,2
45,0.0,2024-05-19 10:00:00-07:00,-18,0,1,2
45,0.0,2024-05-19 10:20:00-07:00,11,1,0,2
45,0.0,2024-05-19 10:40:00-07:00,-6,1,1,2
45,0.0,2024-05-19 11:00:00-07:00,10,1,0,3
45,0.0,2024-05-19 11:20:00-07:00,0,0,0,2
45,0.0,2024-05-19 11:40:00-07:00,-3,0,0,3
45,0.0,2024-05-19 12:00:00-07:00,0,0,0,4
45,0.0,2024-05-19 12:20:00-07:00,-3,0,0,4
45,0.0,2024-05-19 12:40:00-07:00,-8,0,0,4
45,0.0,2024-05-19 13:00:00-07:00,-4,0,0,4
45,0.0,2024-05-19 13:20:00-07:00,-4,0,0,4
45,0.0,2024-05-19 13:40:00-07:00,-3,0,0,3
45,0.0,2024-05-19 14:00:00-07:00,0,0,0,4
45,0.0,2024-05-19 14:20:00-07:00,-6,0,0,4
45,0.0,2024-05-19 14:40:00-07:00,0,0,0,4
45,0.0,2024-05-19 15:00:00-07:00,-3,0,0,4
45,0.0,2024-05-19 15:20:00-07:00,-9,0,0,4
45,0.0,2024-05-19 15:40:00-07:00,-4,0,0,4
45,0.0,2024-05-19 16:00:00-07:00,1,0,0,4
45,0.0,2024-05-19 16:20:00-07:00,4,1,0,4
45,0.0,2024-05-19 16:40:00-07:00,-3,0,0,3
45,0.0,2024-05-19 17:00:00-07:00,-1,0,0,2
45,0.0,2024-05-19 17:20:00-07:00,1,0,0,3
45,0.0,2024-05-19 17:40:00-07:00,-1,0,0,3
45,0.0,2024-05-19 18:00:00-07:00,4,1,0,5
45,0.0,2024-05-19 18:20:00-07:00,-4,0,0,4
45,0.0,2024-05-19 18:40:00-07:00,-4,0,0,3
45,0.0,2024-05-19 19:00:00-07:00,-5,0,0,3
45,0.0,2024-05-19 19:20:00-07:00,-5,0,1,4
45,0.0,2024-05-19 19:40:00-07:00,3,0,0,4
45,0.0,2024-05-19 20:00:00-07:00,3,0,0,4
45,0.0,2024-05-19 20:20:00-07:00,-1,0,0,3
45,0.0,2024-05-19 20:40:00-07:00,1,0,0,3
45,0.0,2024-05-19 21:00:00-07:00,0,0,0,1
45,1.0,2024-05-18 21:00:00-07:00,32,2,0,2
45,1.0,2024-05-18 21:20:00-07:00,47,2,0,3
45,1.0,2024-05-18 21:40:00-07:00,48,2,0,4
45,1.0,2024-05-18 22:00:00-07:00,4,1,0,2
45,1.0,2024-05-18 22:20:00-07:00,0,0,0,2
45,1.0,2024-05-19 04:40:00-07:00,1,0,0,2
45,1.0,2024-05-19 05:00:00-07:00,1,0,0,2
45,1.0,2024-05-19 05:20:00-07:00,0,0,0,2
45,1.0,2024-05-19 05:40:00-07:00,2,0,0,2
45,1.0,2024-05-19 06:00:00-07:00,2,0,0,2
45,1.0,2024-05-19 06:20:00-07:00,0,0,0,2
45,1.0,2024-05-19 06:40:00-07:00,8,1,0,3
45,1.0,2024-05-19 07:00:00-07:00,5,1,0,3
45,1.0,2024-05-19 07:20:00-07:00,3,0,0,3
45,1.0,2024-05-19 07:40:00-07:00,1,0,0,3
45,1.0,2024-05-19 08:00:00-07:00,3,0,0,3
45,1.0,2024-05-19 08:20:00-07:00,0,0,0,3
45,1.0,2024-05-19 08:40:00-07:00,1,0,0,3
45,1.0,2024-05-19 09:00:00-07:00,0,0,0,3
45,1.0,2024-05-19 09:20:00-07:00,3,0,0,3
45,1.0,2024-05-19 09:40:00-07:00,6,0,0,2
45,1.0,2024-05-19 10:00:00-07:00,4,0,0,4
45,1.0,2024-05-19 10:20:00-07:00,5,1,0,3
45,1.0,2024-05-19 10:40:00-07:00,0,0,0,4
45,1.0,2024-05-19 11:00:00-07:00,5,1,0,4
45,1.0,2024-05-19 11:20:00-07:00,5,0,0,4
45,1.0,2024-05-19 11:40:00-07:00,6,0,0,3
45,1.0,2024-05-19 12:00:00-07:00,7,0,0,4
45,1.0,2024-05-19 12:20:00-07:00,7,1,0,4
45,1.0,2024-05-19 12:40:00-07:00,-1,0,0,4
45,1.0,2024-05-19 13:00:00-07:00,1,0,0,4
45,1.0,2024-05-19 13:20:00-07:00,8,1,0,4
45,1.0,2024-05-19 13:40:00-07:00,8,1,0,3
45,1.0,2024-05-19 14:00:00-07:00,3,0,0,4
45,1.0,2024-05-19 14:20:00-07:00,2,0,0,4
45,1.0,2024-05-19 14:40:00-07:00,21,3,0,4
45,1.0,2024-05-19 15:00:00-07:00,9,1,0,4
45,1.0,2024-05-19 15:20:00-07:00,14,2,0,4
45,1.0,2024-05-19 15:40:00-07:00,14,2,0,5
45,1.0,2024-05-19 16:00:00-07:00,6,1,0,4
45,1.0,2024-05-19 16:20:00-07:00,1,0,0,4
45,1.0,2024-05-19 16:40:00-07:00,7,1,0,4
45,1.0,2024-05-19 17:00:00-07:00,5,0,0,4
45,1.0,2024-05-19 17:20:00-07:00,9,0,0,4
45,1.0,2024-05-19 17:40:00-07:00,1,0,0,4
45,1.0,2024-05-19 18:00:00-07:00,2,0,0,4
45,1.0,2024-05-19 18:20:00-07:00,2,0,0,4
45,1.0,2024-05-19 18:40:00-07:00,8,1,0,4
45,1.0,2024-05-19 19:00:00-07:00,7,0,0,4
45,1.0,2024-05-19 19:20:00-07:00,5,1,0,4
45,1.0,2024-05-19 19:40:00-07:00,2,0,0,4
45,1.0,2024-05-19 20:00:00-07:00,6,0,0,3
45,1.0,2024-05-19 20:20:00-07:00,1,0,0,2
45,1.0,2024-05-19 20:40:00-07:00,4,0,0,3
45,1.0,2024-05-19 21:00:00-07:00,5,1,0,2
48,0.0,2024-05-18 21:00:00-07:00,9,1,0,3
48,0.0,2024-05-18 21:20:00-07:00,7,0,0,3
48,0.0,2024-05-18 21:40:00-07:00,12,1,0,3
48,0.0,2024-05-18 22:00:00-07:00,8,1,0,3
48,0.0,2024-05-18 22:20:00-07:00,7,1,0,3
48,0.0,2024-05-18 22:40:00-07:00,0,0,0,2
48,0.0,2024-05-18 23:00:00-07:00,3,0,0,2
48,0.0,2024-05-18 23:20:00-07:00,3,0,0,2
48,0.0,2024-05-18 23:40:00-07:00,4,1,0,3
48,0.0,2024-05-19 00:00:00-07:00,-3,0,0,2
48,0.0,2024-05-19 00:20:00-07:00,-7,0,1,2
48,0.0,2024-05-19 00:40:00-07:00,-3,0,0,1
48,0.0,2024-05-19 01:00:00-07:00,3,0,0,1
48,0.0,2024-05-19 01:20:00-07:00,3,1,0,2
48,0.0,2024-05-19 01:40:00-07:00,-6,0,0,2
48,0.0,2024-05-19 02:00:00-07:00,-4,0,0,1
48,0.0,2024-05-19 02:20:00-07:00,-2,0,0,1
48,0.0,2024-05-19 02:40:00-07:00,-2,0,0,1
48,0.0,2024-05-19 03:00:00-07:00,0,0,0,1
48,0.0,2024-05-19 03:20:00-07:00,2,0,0,2
48,0.0,2024-05-19 03:40:00-07:00,0,0,0,1
48,0.0,2024-05-19 04:00:00-07:00,6,1,0,1
48,0.0,2024-05-19 04:20:00-07:00,6,1,0,2
48,0.0,2024-05-19 04:40:00-07:00,-1,0,0,1
48,0.0,2024-05-19 05:00:00-07:00,2,0,0,2
48,0.0,2024-05-19 05:20:00-07:00,3,0,0,2
48,0.0,2024-05-19 05:40:00-07:00,1,0,0,2
48,0.0,2024-05-19 06:00:00-07:00,-7,0,1,2
48,0.0,2024-05-19 06:20:00-07:00,2,0,0,2
48,0.0,2024-05-19 06:40:00-07:00,3,0,0,3
48,0.0,2024-05-19 07:00:00-07:00,0,0,0,3
48,0.0,2024-05-19 07:20:00-07:00,1,0,0,3
48,0.0,2024-05-19 07:40:00-07:00,-3,0,1,3
48,0.0,2024-05-19 08:00:00-07:00,-3,0,0,2
48,0.0,2024-05-19 08:20:00-07:00,-14,0,1,3
48,0.0,2024-05-19 08:40:00-07:00,-9,0,1,3
48,0.0,2024-05-19 09:00:00-07:00,6,1,0,3
48,0.0,2024-05-19 09:20:00-07:00,1,0,0,3
48,0.0,2024-05-19 09:40:00-07:00,4,0,0,3
48,0.0,2024-05-19 10:00:00-07:00,2,0,0,3
48,0.0,2024-05-19 10:20:00-07:00,-7,0,1,3
48,0.0,2024-05-19 10:40:00-07:00,0,0,0,3
48,0.0,2024-05-19 11:00:00-07:00,8,1,0,3
48,0.0,2024-05-19 11:20:00-07:00,7,1,0,3
48,0.0,2024-05-19 11:40:00-07:00,6,1,0,3
48,0.0,2024-05-19 12:00:00-07:00,6,1,0,3
48,0.0,2024-05-19 12:20:00-07:00,8,1,0,3
48,0.0,2024-05-19 12:40:00-07:00,-6,0,0,3
48,0.0,2024-05-19 13:00:00-07:00,1,0,0,3
48,0.0,2024-05-19 13:20:00-07:00,8,1,0,3
48,0.0,2024-05-19 13:40:00-07:00,5,1,0,3
48,0.0,2024-05-19 14:00:00-07:00,6,1,0,3
48,0.0,2024-05-19 14:20:00-07:00,6,1,0,3
48,0.0,2024-05-19 14:40:00-07:00,6,1,0,3
48,0.0,2024-05-19 15:00:00-07:00,6,0,0,3
48,0.0,2024-05-19 15:20:00-07:00,6,1,0,3
48,0.0,2024-05-19 15:40:00-07:00,6,1,0,3
48,0.0,2024-05-19 16:00:00-07:00,6,1,0,3
48,0.0,2024-05-19 16:20:00-07:00,5,0,0,3
48,0.0,2024-05-19 16:40:00-07:00,4,0,0,3
48,0.0,2024-05-19 17:00:00-07:00,2,0,0,3
48,0.0,2024-05-19 17:20:00-07:00,5,0,0,3
48,0.0,2024-05-19 17:40:00-07:00,4,0,0,3
48,0.0,2024-05-19 18:00:00-07:00,4,0,0,3
48,0.0,2024-05-19 18:20:00-07:00,6,0,0,3
48,0.0,2024-05-19 18:40:00-07:00,2,0,0,3
48,0.0,2024-05-19 19:00:00-07:00,0,0,0,3
48,0.0,2024-05-19 19:20:00-07:00,0,0,0,3
48,0.0,2024-05-19 19:40:00-07:00,3,0,0,3
48,0.0,2024-05-19 20:00:00-07:00,6,1,0,3
48,0.0,2024-05-19 20:20:00-07:00,5,0,0,3
48,0.0,2024-05-19 20:40:00-07:00,9,1,0,3
48,0.0,2024-05-19 21:00:00-07:00,7,1,0,2
48,1.0,2024-05-18 21:00:00-07:00,5,1,0,4
48,1.0,2024-05-18 21:20:00-07:00,1,0,0,4
48,1.0,2024-05-18 21:40:00-07:00,-3,0,0,2
48,1.0,2024-05-18 22:00:00-07:00,-1,0,0,2
48,1.0,2024-05-18 22:20:00-07:00,2,0,0,2
48,1.0,2024-05-18 22:40:00-07:00,3,0,0,3
48,1.0,2024-05-18 23:00:00-07:00,-3,0,0,2
48,1.0,2024-05-18 23:20:00-07:00,-2,0,0,2
48,1.0,2024-05-18 23:40:00-07:00,0,0,0,1
48,1.0,2024-05-19 00:00:00-07:00,1,0,0,2
48,1.0,2024-05-19 00:20:00-07:00,2,0,0,1
48,1.0,2024-05-19 00:40:00-07:00,-2,0,0,2
48,1.0,2024-05-19 01:00:00-07:00,-1,0,0,1
48,1.0,2024-05-19 01:20:00-07:00,8,1,0,1
48,1.0,2024-05-19 01:40:00-07:00,7,1,0,2
48,1.0,2024-05-19 02:00:00-07:00,-1,0,0,2
48,1.0,2024-05-19 02:20:00-07:00,-2,0,0,1
48,1.0,2024-05-19 02:40:00-07:00,0,0,0,1
48,1.0,2024-05-19 03:00:00-07:00,0,0,0,1
48,1.0,2024-05-19 03:20:00-07:00,7,1,0,1
48,1.0,2024-05-19 03:40:00-07:00,8,1,0,2
48,1.0,2024-05-19 04:00:00-07:00,-1,0,0,1
48,1.0,2024-05-19 04:20:00-07:00,9,1,0,1
48,1.0,2024-05-19 04:40:00-07:00,10,1,0,2
48,1.0,2024-05-19 05:00:00-07:00,19,1,0,3
48,1.0,2024-05-19 05:20:00-07:00,0,0,0,1
48,1.0,2024-05-19 05:40:00-07:00,-5,0,1,2
48,1.0,2024-05-19 06:00:00-07:00,-3,0,1,3
48,1.0,2024-05-19 06:20:00-07:00,1,0,0,3
48,1.0,2024-05-19 06:40:00-07:00,-1,0,1,4
48,1.0,2024-05-19 07:00:00-07:00,-8,0,1,3
48,1.0,2024-05-19 07:20:00-07:00,-8,0,1,3
48,1.0,2024-05-19 07:40:00-07:00,-5,0,0,3
48,1.0,2024-05-19 08:00:00-07:00,-5,0,0,3
48,1.0,2024-05-19 08:20:00-07:00,-1,0,0,3
48,1.0,2024-05-19 08:40:00-07:00,-3,0,1,4
48,1.0,2024-05-19 09:00:00-07:00,-8,0,1,3
48,1.0,2024-05-19 09:20:00-07:00,-13,0,2,3
48,1.0,2024-05-19 09:40:00-07:00,-6,0,1,3
48,1.0,2024-05-19 10:00:00-07:00,-4,0,0,4
48,1.0,2024-05-19 10:20:00-07:00,-4,0,0,4
48,1.0,2024-05-19 10:40:00-07:00,-1,0,0,4
48,1.0,2024-05-19 11:00:00-07:00,-2,0,0,4
48,1.0,2024-05-19 11:20:00-07:00,-6,0,1,4
48,1.0,2024-05-19 11:40:00-07:00,-3,0,1,3
48,1.0,2024-05-19 12:00:00-07:00,1,0,0,3
48,1.0,2024-05-19 12:20:00-07:00,3,0,0,4
48,1.0,2024-05-19 12:40:00-07:00,0,0,0,4
48,1.0,2024-05-19 13:00:00-07:00,0,0,0,4
48,1.0,2024-05-19 13:20:00-07:00,1,0,0,4
48,1.0,2024-05-19 13:40:00-07:00,-7,0,1,4
48,1.0,2024-05-19 14:00:00-07:00,-6,0,0,4
48,1.0,2024-05-19 14:20:00-07:00,-6,0,0,4
48,1.0,2024-05-19 14:40:00-07:00,-3,0,0,4
48,1.0,2024-05-19 15:00:00-07:00,-3,0,0,4
48,1.0,2024-05-19 15:20:00-07:00,-7,0,1,4
48,1.0,2024-05-19 15:40:00-07:00,-1,0,0,3
48,1.0,2024-05-19 16:00:00-07:00,-2,0,0,4
48,1.0,2024-05-19 16:20:00-07:00,-5,0,0,4
48,1.0,2024-05-19 16:40:00-07:00,-5,0,1,4
48,1.0,2024-05-19 17:00:00-07:00,-5,0,0,4
48,1.0,2024-05-19 17:20:00-07:00,0,0,1,4
48,1.0,2024-05-19 17:40:00-07:00,-2,0,0,3
48,1.0,2024-05-19 18:00:00-07:00,-4,0,0,4
48,1.0,2024-05-19 18:20:00-07:00,-10,0,1,4
48,1.0,2024-05-19 18:40:00-07:00,-8,0,1,4
48,1.0,2024-05-19 19:00:00-07:00,-4,0,1,4
48,1.0,2024-05-19 19:20:00-07:00,1,0,0,3
48,1.0,2024-05-19 19:40:00-07:00,3,1,0,4
48,1.0,2024-05-19 20:00:00-07:00,-2,0,1,3
48,1.0,2024-05-19 20:20:00-07:00,-2,0,0,3
48,1.0,2024-05-19 20:40:00-07:00,-1,0,0,3
48,1.0,2024-05-19 21:00:00-07:00,0,0,0,1
49,0.0,2024-05-18 21:00:00-07:00,7,1,0,8
49,0.0,2024-05-18 21:20:00-07:00,3,1,0,7
49,0.0,2024-05-18 21:40:00-07:00,10,1,0,7
49,0.0,2024-05-18 22:00:00-07:00,5,1,1,7
49,0.0,2024-05-18 22:20:00-07:00,-8,0,1,6
49,0.0,2024-05-18 22:40:00-07:00,6,1,0,6
49,0.0,2024-05-18 23:00:00-07:00,13,2,0,7
49,0.0,2024-05-18 23:20:00-07:00,1,0,0,5
49,0.0,2024-05-18 23:40:00-07:00,-6,0,0,6
49,0.0,2024-05-19 00:00:00-07:00,-1,0,0,3
49,0.0,2024-05-19 00:20:00-07:00,-2,0,0,3
49,0.0,2024-05-19 00:40:00-07:00,0,0,0,1
49,0.0,2024-05-19 04:40:00-07:00,0,0,0,1
49,0.0,2024-05-19 05:00:00-07:00,1,0,0,1
49,0.0,2024-05-19 05:20:00-07:00,18,1,0,3
49,0.0,2024-05-19 05:40:00-07:00,12,1,0,4
49,0.0,2024-05-19 06:00:00-07:00,-2,0,0,4
49,0.0,2024-05-19 06:20:00-07:00,1,0,0,3
49,0.0,2024-05-19 06:40:00-07:00,12,1,0,4
49,0.0,2024-05-19 07:00:00-07:00,12,1,0,5
49,0.0,2024-05-19 07:20:00-07:00,-10,1,1,6
49,0.0,2024-05-19 07:40:00-07:00,-33,0,1,3
49,0.0,2024-05-19 08:00:00-07:00,69,2,1,5
49,0.0,2024-05-19 08:20:00-07:00,74,3,1,5
49,0.0,2024-05-19 08:40:00-07:00,125,4,1,5
49,0.0,2024-05-19 09:00:00-07:00,17,1,2,3
49,0.0,2024-05-19 09:20:00-07:00,6,1,0,1
49,0.0,2024-05-19 09:40:00-07:00,79,1,0,2
49,0.0,2024-05-19 10:00:00-07:00,29,1,1,3
49,0.0,2024-05-19 10:20:00-07:00,94,3,1,4
49,0.0,2024-05-19 10:40:00-07:00,103,3,1,5
49,0.0,2024-05-19 11:00:00-07:00,121,3,0,3
49,0.0,2024-05-19 11:20:00-07:00,145,4,0,6
49,0.0,2024-05-19 11:40:00-07:00,74,1,1,8
49,0.0,2024-05-19 12:00:00-07:00,9,1,0,6
49,0.0,2024-05-19 12:20:00-07:00,-32,0,1,7
49,0.0,2024-05-19 12:40:00-07:00,-7,0,1,6
49,0.0,2024-05-19 13:00:00-07:00,-1,0,1,8
49,0.0,2024-05-19 13:20:00-07:00,-1,1,1,9
49,0.0,2024-05-19 13:40:00-07:00,4,0,0,9
49,0.0,2024-05-19 14:00:00-07:00,-6,0,1,10
49,0.0,2024-05-19 14:20:00-07:00,-15,0,0,9
49,0.0,2024-05-19 14:40:00-07:00,-9,0,1,9
49,0.0,2024-05-19 15:00:00-07:00,-9,0,1,9
49,0.0,2024-05-19 15:20:00-07:00,-10,0,1,9
49,0.0,2024-05-19 15:40:00-07:00,-16,0,2,9
49,0.0,2024-05-19 16:00:00-07:00,-10,0,1,9
49,0.0,2024-05-19 16:20:00-07:00,-14,0,2,9
49,0.0,2024-05-19 16:40:00-07:00,-18,0,1,9
49,0.0,2024-05-19 17:00:00-07:00,-17,0,2,8
49,0.0,2024-05-19 17:20:00-07:00,-30,0,3,9
49,0.0,2024-05-19 17:40:00-07:00,-21,0,2,7
49,0.0,2024-05-19 18:00:00-07:00,-13,1,4,10
49,0.0,2024-05-19 18:20:00-07:00,1,1,2,8
49,0.0,2024-05-19 18:40:00-07:00,12,1,1,9
49,0.0,2024-05-19 19:00:00-07:00,3,1,0,10
49,0.0,2024-05-19 19:20:00-07:00,-16,0,2,8
49,0.0,2024-05-19 19:40:00-07:00,-23,0,2,8
49,0.0,2024-05-19 20:00:00-07:00,-19,0,1,8
49,0.0,2024-05-19 20:20:00-07:00,2,0,0,7
49,0.0,2024-05-19 20:40:00-07:00,17,1,0,9
49,0.0,2024-05-19 21:00:00-07:00,-1,0,0,3
49,1.0,2024-05-18 21:00:00-07:00,-13,0,1,7
49,1.0,2024-05-18 21:20:00-07:00,-10,0,1,8
49,1.0,2024-05-18 21:40:00-07:00,3,0,0,8
49,1.0,2024-05-18 22:00:00-07:00,19,2,0,7
49,1.0,2024-05-18 22:20:00-07:00,21,1,0,6
49,1.0,2024-05-18 22:40:00-07:00,0,0,0,5
49,1.0,2024-05-18 23:00:00-07:00,1,0,0,5
49,1.0,2024-05-18 23:20:00-07:00,0,0,0,4
49,1.0,2024-05-18 23:40:00-07:00,9,1,0,4
49,1.0,2024-05-19 00:00:00-07:00,9,1,0,5
49,1.0,2024-05-19 00:20:00-07:00,4,0,0,3
49,1.0,2024-05-19 00:40:00-07:00,9,1,0,2
49,1.0,2024-05-19 01:00:00-07:00,3,0,0,1
49,1.0,2024-05-19 05:00:00-07:00,2,0,0,2
49,1.0,2024-05-19 05:20:00-07:00,2,0,0,2
49,1.0,2024-05-19 05:40:00-07:00,2,0,0,3
49,1.0,2024-05-19 06:00:00-07:00,7,1,0,4
49,1.0,2024-05-19 06:20:00-07:00,1,0,0,3
49,1.0,2024-05-19 06:40:00-07:00,4,0,0,4
49,1.0,2024-05-19 07:00:00-07:00,3,1,1,5
49,1.0,2024-05-19 07:20:00-07:00,20,3,1,7
49,1.0,2024-05-19 07:40:00-07:00,99,3,0,6
49,1.0,2024-05-19 08:00:00-07:00,157,5,0,7
49,1.0,2024-05-19 08:20:00-07:00,15,1,2,4
49,1.0,2024-05-19 08:40:00-07:00,-18,2,1,3
49,1.0,2024-05-19 09:00:00-07:00,-47,0,2,2
49,1.0,2024-05-19 09:20:00-07:00,20,3,0,3
49,1.0,2024-05-19 09:40:00-07:00,-46,1,3,6
49,1.0,2024-05-19 10:00:00-07:00,62,2,1,6
49,1.0,2024-05-19 10:20:00-07:00,87,3,2,5
49,1.0,2024-05-19 10:40:00-07:00,34,1,2,3
49,1.0,2024-05-19 11:00:00-07:00,72,3,1,4
49,1.0,2024-05-19 11:20:00-07:00,23,2,0,2
49,1.0,2024-05-19 11:40:00-07:00,32,2,0,4
49,1.0,2024-05-19 12:00:00-07:00,-23,1,2,6
49,1.0,2024-05-19 12:20:00-07:00,0,0,0,7
49,1.0,2024-05-19 12:40:00-07:00,5,1,0,8
49,1.0,2024-05-19 13:00:00-07:00,15,1,0,8
49,1.0,2024-05-19 13:20:00-07:00,8,0,0,9
49,1.0,2024-05-19 13:40:00-07:00,-1,0,0,9
49,1.0,2024-05-19 14:00:00-07:00,-5,0,0,9
49,1.0,2024-05-19 14:20:00-07:00,-6,0,0,9
49,1.0,2024-05-19 14:40:00-07:00,1,0,0,10
49,1.0,2024-05-19 15:00:00-07:00,15,1,0,9
49,1.0,2024-05-19 15:20:00-07:00,-1,1,0,8
49,1.0,2024-05-19 15:40:00-07:00,-5,0,2,8
49,1.0,2024-05-19 16:00:00-07:00,2,1,1,8
49,1.0,2024-05-19 16:20:00-07:00,1,1,0,8
49,1.0,2024-05-19 16:40:00-07:00,-8,1,2,9
49,1.0,2024-05-19 17:00:00-07:00,-9,1,1,9
49,1.0,2024-05-19 17:20:00-07:00,22,2,0,9
49,1.0,2024-05-19 17:40:00-07:00,13,1,1,9
49,1.0,2024-05-19 18:00:00-07:00,-10,0,1,9
49,1.0,2024-05-19 18:20:00-07:00,-19,0,1,8
49,1.0,2024-05-19 18:40:00-07:00,-15,0,1,8
49,1.0,2024-05-19 19:00:00-07:00,-19,0,1,7
49,1.0,2024-05-19 19:20:00-07:00,-9,1,3,9
49,1.0,2024-05-19 19:40:00-07:00,-8,0,1,8
