vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
48,1.0,2024-08-10 20:00:00-07:00,-23,0,1,2
48,1.0,2024-08-10 20:20:00-07:00,-21,0,1,3
48,1.0,2024-08-10 20:40:00-07:00,-4,0,1,3
48,1.0,2024-08-10 21:00:00-07:00,3,0,0,2
49,0.0,2024-08-09 21:00:00-07:00,16,1,0,7
49,0.0,2024-08-09 21:20:00-07:00,12,1,0,8
49,0.0,2024-08-09 21:40:00-07:00,4,0,0,7
49,0.0,2024-08-09 22:00:00-07:00,5,0,0,7
49,0.0,2024-08-09 22:20:00-07:00,8,0,0,6
49,0.0,2024-08-09 22:40:00-07:00,5,0,0,6
49,0.0,2024-08-09 23:00:00-07:00,6,1,0,7
49,0.0,2024-08-09 23:20:00-07:00,-6,1,1,6
49,0.0,2024-08-09 23:40:00-07:00,-5,0,1,5
49,0.0,2024-08-10 00:00:00-07:00,23,1,0,5
49,0.0,2024-08-10 00:20:00-07:00,-3,0,0,4
49,0.0,2024-08-10 00:40:00-07:00,0,0,0,1
49,0.0,2024-08-10 04:40:00-07:00,-8,0,1,2
49,0.0,2024-08-10 05:00:00-07:00,0,0,0,3
49,0.0,2024-08-10 05:20:00-07:00,-4,0,0,3
49,0.0,2024-08-10 05:40:00-07:00,-3,0,0,2
49,0.0,2024-08-10 06:00:00-07:00,-7,0,1,4
49,0.0,2024-08-10 06:20:00-07:00,63,1,1,6
49,0.0,2024-08-10 06:40:00-07:00,4,0,0,7
49,0.0,2024-08-10 07:00:00-07:00,3,0,0,7
49,0.0,2024-08-10 07:20:00-07:00,-5,0,1,6
49,0.0,2024-08-10 07:40:00-07:00,-2,0,0,6
49,0.0,2024-08-10 08:00:00-07:00,0,0,0,8
49,0.0,2024-08-10 08:20:00-07:00,-2,0,0,8
49,0.0,2024-08-10 08:40:00-07:00,-3,0,0,8
49,0.0,2024-08-10 09:00:00-07:00,-9,0,0,8
49,0.0,2024-08-10 09:20:00-07:00,6,1,1,8
49,0.0,2024-08-10 09:40:00-07:00,-18,0,2,8
49,0.0,2024-08-10 10:00:00-07:00,-12,0,2,7
49,0.0,2024-08-10 10:20:00-07:00,-18,0,2,7
49,0.0,2024-08-10 10:40:00-07:00,-9,0,1,8
49,0.0,2024-08-10 11:00:00-07:00,-5,0,1,8
49,0.0,2024-08-10 11:20:00-07:00,-5,1,1,9
49,0.0,2024-08-10 11:40:00-07:00,3,0,1,8
49,0.0,2024-08-10 12:00:00-07:00,-4,0,1,10
49,0.0,2024-08-10 12:20:00-07:00,-2,0,0,9
49,0.0,2024-08-10 12:40:00-07:00,-8,0,0,9
49,0.0,2024-08-10 13:00:00-07:00,6,1,1,8
49,0.0,2024-08-10 13:20:00-07:00,8,1,0,8
49,0.0,2024-08-10 13:40:00-07:00,0,0,1,9
49,0.0,2024-08-10 14:00:00-07:00,-3,0,0,9
49,0.0,2024-08-10 14:20:00-07:00,-6,0,0,8
49,0.0,2024-08-10 14:40:00-07:00,-7,1,1,9
49,0.0,2024-08-10 15:00:00-07:00,-3,0,0,8
49,0.0,2024-08-10 15:20:00-07:00,-10,0,0,9
49,0.0,2024-08-10 15:40:00-07:00,-9,0,1,9
49,0.0,2024-08-10 16:00:00-07:00,-9,0,1,8
49,0.0,2024-08-10 16:20:00-07:00,-16,0,2,8
49,0.0,2024-08-10 16:40:00-07:00,-9,0,1,8
49,0.0,2024-08-10 17:00:00-07:00,-1,1,0,8
49,0.0,2024-08-10 17:20:00-07:00,-13,0,2,9
49,0.0,2024-08-10 17:40:00-07:00,-18,0,1,8
49,0.0,2024-08-10 18:00:00-07:00,-20,0,1,9
49,0.0,2024-08-10 18:20:00-07:00,-12,0,1,7
49,0.0,2024-08-10 18:40:00-07:00,-10,0,2,7
49,0.0,2024-08-10 19:00:00-07:00,5,0,0,7
49,0.0,2024-08-10 19:20:00-07:00,3,0,0,9
49,0.0,2024-08-10 19:40:00-07:00,-15,0,1,8
49,0.0,2024-08-10 20:00:00-07:00,1,0,0,8
49,0.0,2024-08-10 20:20:00-07:00,7,1,0,8
49,0.0,2024-08-10 20:40:00-07:00,5,0,0,7
49,0.0,2024-08-10 21:00:00-07:00,2,0,0,4
49,1.0,2024-08-09 21:00:00-07:00,-6,0,0,7
49,1.0,2024-08-09 21:20:00-07:00,9,1,0,6
49,1.0,2024-08-09 21:40:00-07:00,13,1,0,5
49,1.0,2024-08-09 22:00:00-07:00,16,2,0,6
49,1.0,2024-08-09 22:20:00-07:00,7,0,0,6
49,1.0,2024-08-09 22:40:00-07:00,9,2,0,5
49,1.0,2024-08-09 23:00:00-07:00,12,1,0,6
49,1.0,2024-08-09 23:20:00-07:00,14,2,0,5
49,1.0,2024-08-09 23:40:00-07:00,12,1,0,5
49,1.0,2024-08-10 00:00:00-07:00,-5,0,1,5
49,1.0,2024-08-10 00:20:00-07:00,-7,0,1,4
49,1.0,2024-08-10 00:40:00-07:00,-11,0,1,3
49,1.0,2024-08-10 04:40:00-07:00,-1,0,0,2
49,1.0,2024-08-10 05:00:00-07:00,0,0,0,4
49,1.0,2024-08-10 05:20:00-07:00,0,0,0,3
49,1.0,2024-08-10 05:40:00-07:00,1,0,0,4
49,1.0,2024-08-10 06:00:00-07:00,-1,0,0,4
49,1.0,2024-08-10 06:20:00-07:00,0,0,0,4
49,1.0,2024-08-10 06:40:00-07:00,-8,0,1,5
49,1.0,2024-08-10 07:00:00-07:00,-11,0,1,7
49,1.0,2024-08-10 07:20:00-07:00,-8,0,0,7
49,1.0,2024-08-10 07:40:00-07:00,-9,0,2,8
49,1.0,2024-08-10 08:00:00-07:00,-14,0,0,8
49,1.0,2024-08-10 08:20:00-07:00,-20,0,3,7
49,1.0,2024-08-10 08:40:00-07:00,-18,0,2,7
49,1.0,2024-08-10 09:00:00-07:00,-6,0,0,8
49,1.0,2024-08-10 09:20:00-07:00,-7,0,0,8
49,1.0,2024-08-10 09:40:00-07:00,-6,0,0,8
49,1.0,2024-08-10 10:00:00-07:00,3,1,0,10
49,1.0,2024-08-10 10:20:00-07:00,9,0,0,9
49,1.0,2024-08-10 10:40:00-07:00,9,1,0,10
49,1.0,2024-08-10 11:00:00-07:00,0,0,0,8
49,1.0,2024-08-10 11:20:00-07:00,2,0,0,9
49,1.0,2024-08-10 11:40:00-07:00,5,1,0,9
49,1.0,2024-08-10 12:00:00-07:00,0,0,0,8
49,1.0,2024-08-10 12:20:00-07:00,9,0,0,8
49,1.0,2024-08-10 12:40:00-07:00,12,2,0,10
49,1.0,2024-08-10 13:00:00-07:00,4,1,0,8
49,1.0,2024-08-10 13:20:00-07:00,3,1,0,9
49,1.0,2024-08-10 13:40:00-07:00,4,0,0,9
49,1.0,2024-08-10 14:00:00-07:00,4,0,0,9
49,1.0,2024-08-10 14:20:00-07:00,2,0,0,8
49,1.0,2024-08-10 14:40:00-07:00,-1,0,0,8
49,1.0,2024-08-10 15:00:00-07:00,2,0,0,8
49,1.0,2024-08-10 15:20:00-07:00,3,1,0,9
49,1.0,2024-08-10 15:40:00-07:00,-5,1,1,8
49,1.0,2024-08-10 16:00:00-07:00,-1,1,1,10
49,1.0,2024-08-10 16:20:00-07:00,2,1,0,8
49,1.0,2024-08-10 16:40:00-07:00,-1,1,2,9
49,1.0,2024-08-10 17:00:00-07:00,7,1,0,9
49,1.0,2024-08-10 17:20:00-07:00,-10,0,0,8
49,1.0,2024-08-10 17:40:00-07:00,5,1,1,8
49,1.0,2024-08-10 18:00:00-07:00,-7,0,0,8
49,1.0,2024-08-10 18:20:00-07:00,-12,0,0,9
49,1.0,2024-08-10 18:40:00-07:00,-13,0,0,9
49,1.0,2024-08-10 19:00:00-07:00,-3,0,0,8
49,1.0,2024-08-10 19:20:00-07:00,-9,0,0,8
49,1.0,2024-08-10 19:40:00-07:00,-5,0,1,7
49,1.0,2024-08-10 20:00:00-07:00,-7,0,0,8
49,1.0,2024-08-10 20:20:00-07:00,-5,0,0,7
49,1.0,2024-08-10 20:40:00-07:00,10,1,0,10
49,1.0,2024-08-10 21:00:00-07:00,-1,0,0,5
5,0.0,2024-08-09 21:00:00-07:00,15,2,0,5
5,0.0,2024-08-09 21:20:00-07:00,3,0,0,4
5,0.0,2024-08-09 21:40:00-07:00,13,2,0,4
5,0.0,2024-08-09 22:00:00-07:00,14,2,0,3
5,0.0,2024-08-09 22:20:00-07:00,49,4,0,4
5,0.0,2024-08-09 22:40:00-07:00,64,4,0,4
5,0.0,2024-08-09 23:00:00-07:00,41,2,0,2
5,0.0,2024-08-09 23:20:00-07:00,52,2,0,2
5,0.0,2024-08-09 23:40:00-07:00,23,1,0,1
5,0.0,2024-08-10 00:00:00-07:00,62,2,0,2
5,0.0,2024-08-10 00:20:00-07:00,69,2,0,2
5,0.0,2024-08-10 00:40:00-07:00,92,2,0,3
5,0.0,2024-08-10 01:00:00-07:00,37,1,0,2
5,0.0,2024-08-10 01:20:00-07:00,45,2,0,2
5,0.0,2024-08-10 01:40:00-07:00,5,1,0,1
5,0.0,2024-08-10 02:00:00-07:00,29,2,0,2
5,0.0,2024-08-10 02:20:00-07:00,21,1,0,2
5,0.0,2024-08-10 02:40:00-07:00,30,2,0,3
5,0.0,2024-08-10 03:00:00-07:00,1,0,0,1
5,0.0,2024-08-10 03:20:00-07:00,0,0,0,2
5,0.0,2024-08-10 03:40:00-07:00,0,0,0,2
5,0.0,2024-08-10 04:00:00-07:00,-1,0,0,1
5,0.0,2024-08-10 04:20:00-07:00,-1,0,0,3
5,0.0,2024-08-10 04:40:00-07:00,5,1,0,4
5,0.0,2024-08-10 05:00:00-07:00,8,1,0,4
5,0.0,2024-08-10 05:20:00-07:00,2,0,0,4
5,0.0,2024-08-10 05:40:00-07:00,1,0,0,3
5,0.0,2024-08-10 06:00:00-07:00,5,1,0,4
5,0.0,2024-08-10 06:20:00-07:00,-5,0,0,4
5,0.0,2024-08-10 06:40:00-07:00,-1,0,0,5
5,0.0,2024-08-10 07:00:00-07:00,2,0,0,6
5,0.0,2024-08-10 07:20:00-07:00,7,0,0,5
5,0.0,2024-08-10 07:40:00-07:00,4,0,1,7
5,0.0,2024-08-10 08:00:00-07:00,-5,0,0,6
5,0.0,2024-08-10 08:20:00-07:00,4,0,0,6
5,0.0,2024-08-10 08:40:00-07:00,8,1,0,6
5,0.0,2024-08-10 09:00:00-07:00,3,0,0,6
5,0.0,2024-08-10 09:20:00-07:00,0,0,0,6
5,0.0,2024-08-10 09:40:00-07:00,9,1,0,6
5,0.0,2024-08-10 10:00:00-07:00,-1,0,0,6
5,0.0,2024-08-10 10:20:00-07:00,14,1,0,5
5,0.0,2024-08-10 10:40:00-07:00,42,4,0,7
5,0.0,2024-08-10 11:00:00-07:00,19,3,1,7
5,0.0,2024-08-10 11:20:00-07:00,13,0,0,4
5,0.0,2024-08-10 11:40:00-07:00,13,1,0,4
5,0.0,2024-08-10 12:00:00-07:00,-1,0,0,2
5,0.0,2024-08-10 12:20:00-07:00,56,3,1,5
5,0.0,2024-08-10 12:40:00-07:00,91,4,0,6
5,0.0,2024-08-10 13:00:00-07:00,100,5,0,8
5,0.0,2024-08-10 13:20:00-07:00,83,5,0,7
5,0.0,2024-08-10 13:40:00-07:00,106,5,0,9
5,0.0,2024-08-10 14:00:00-07:00,82,3,0,8
5,0.0,2024-08-10 14:20:00-07:00,107,6,0,9
5,0.0,2024-08-10 14:40:00-07:00,86,5,0,8
5,0.0,2024-08-10 15:00:00-07:00,132,7,0,10
5,0.0,2024-08-10 15:20:00-07:00,48,4,0,6
5,0.0,2024-08-10 15:40:00-07:00,45,3,0,7
5,0.0,2024-08-10 16:00:00-07:00,62,4,0,7
5,0.0,2024-08-10 16:20:00-07:00,55,3,0,7
5,0.0,2024-08-10 16:40:00-07:00,60,2,0,7
5,0.0,2024-08-10 17:00:00-07:00,26,3,0,6
5,0.0,2024-08-10 17:20:00-07:00,13,2,0,5
5,0.0,2024-08-10 17:40:00-07:00,50,3,0,6
5,0.0,2024-08-10 18:00:00-07:00,26,1,0,5
5,0.0,2024-08-10 18:20:00-07:00,24,1,0,7
5,0.0,2024-08-10 18:40:00-07:00,-6,0,0,6
5,0.0,2024-08-10 19:00:00-07:00,4,1,0,7
5,0.0,2024-08-10 19:20:00-07:00,6,1,0,6
5,0.0,2024-08-10 19:40:00-07:00,-1,0,0,4
5,0.0,2024-08-10 20:00:00-07:00,6,0,0,4
5,0.0,2024-08-10 20:20:00-07:00,2,0,0,4
5,0.0,2024-08-10 20:40:00-07:00,9,0,0,5
5,0.0,2024-08-10 21:00:00-07:00,7,1,0,3
5,1.0,2024-08-09 21:00:00-07:00,17,2,0,5
5,1.0,2024-08-09 21:20:00-07:00,29,3,0,7
5,1.0,2024-08-09 21:40:00-07:00,34,3,0,5
5,1.0,2024-08-09 22:00:00-07:00,25,3,0,5
5,1.0,2024-08-09 22:20:00-07:00,41,3,0,5
5,1.0,2024-08-09 22:40:00-07:00,58,4,0,4
5,1.0,2024-08-09 23:00:00-07:00,82,4,0,4
5,1.0,2024-08-09 23:20:00-07:00,80,3,0,3
5,1.0,2024-08-09 23:40:00-07:00,57,2,0,2
5,1.0,2024-08-10 00:00:00-07:00,79,2,0,3
5,1.0,2024-08-10 00:20:00-07:00,114,5,0,5
5,1.0,2024-08-10 00:40:00-07:00,120,5,0,5
5,1.0,2024-08-10 01:00:00-07:00,14,1,0,1
5,1.0,2024-08-10 01:20:00-07:00,0,0,0,1
5,1.0,2024-08-10 01:40:00-07:00,34,1,0,2
5,1.0,2024-08-10 02:00:00-07:00,34,2,0,3
5,1.0,2024-08-10 02:20:00-07:00,8,1,0,1
5,1.0,2024-08-10 02:40:00-07:00,25,2,0,2
5,1.0,2024-08-10 03:00:00-07:00,16,1,0,2
5,1.0,2024-08-10 03:20:00-07:00,12,1,0,2
5,1.0,2024-08-10 03:40:00-07:00,4,0,0,1
5,1.0,2024-08-10 04:00:00-07:00,-3,0,0,2
5,1.0,2024-08-10 04:20:00-07:00,-8,0,1,3
5,1.0,2024-08-10 04:40:00-07:00,-2,0,0,2
5,1.0,2024-08-10 05:00:00-07:00,5,0,0,5
5,1.0,2024-08-10 05:20:00-07:00,-8,0,0,6
5,1.0,2024-08-10 05:40:00-07:00,-9,0,1,4
5,1.0,2024-08-10 06:00:00-07:00,0,0,0,4
5,1.0,2024-08-10 06:20:00-07:00,0,0,0,5
5,1.0,2024-08-10 06:40:00-07:00,7,0,0,4
5,1.0,2024-08-10 07:00:00-07:00,-3,0,0,5
5,1.0,2024-08-10 07:20:00-07:00,-8,0,1,5
5,1.0,2024-08-10 07:40:00-07:00,-1,0,0,5
5,1.0,2024-08-10 08:00:00-07:00,-2,0,1,6
5,1.0,2024-08-10 08:20:00-07:00,3,0,0,5
5,1.0,2024-08-10 08:40:00-07:00,2,0,0,6
5,1.0,2024-08-10 09:00:00-07:00,-2,0,0,6
5,1.0,2024-08-10 09:20:00-07:00,-6,0,0,6
5,1.0,2024-08-10 09:40:00-07:00,-3,0,0,6
5,1.0,2024-08-10 10:00:00-07:00,-10,0,1,5
5,1.0,2024-08-10 10:20:00-07:00,2,0,0,5
5,1.0,2024-08-10 10:40:00-07:00,2,0,0,5
5,1.0,2024-08-10 11:00:00-07:00,-1,0,0,6
5,1.0,2024-08-10 11:20:00-07:00,-10,0,0,6
5,1.0,2024-08-10 11:40:00-07:00,2,0,0,5
5,1.0,2024-08-10 12:00:00-07:00,4,0,0,4
5,1.0,2024-08-10 12:20:00-07:00,30,2,0,5
5,1.0,2024-08-10 12:40:00-07:00,32,2,0,4
5,1.0,2024-08-10 13:00:00-07:00,65,3,0,5
5,1.0,2024-08-10 13:20:00-07:00,49,3,2,7
5,1.0,2024-08-10 13:40:00-07:00,62,4,2,9
5,1.0,2024-08-10 14:00:00-07:00,9,1,1,5
5,1.0,2024-08-10 14:20:00-07:00,20,2,1,5
5,1.0,2024-08-10 14:40:00-07:00,37,3,0,6
5,1.0,2024-08-10 15:00:00-07:00,79,5,0,8
5,1.0,2024-08-10 15:20:00-07:00,79,5,0,7
5,1.0,2024-08-10 15:40:00-07:00,34,3,0,6
5,1.0,2024-08-10 16:00:00-07:00,87,5,0,8
5,1.0,2024-08-10 16:20:00-07:00,31,3,0,6
5,1.0,2024-08-10 16:40:00-07:00,22,1,0,5
5,1.0,2024-08-10 17:00:00-07:00,27,1,0,7
5,1.0,2024-08-10 17:20:00-07:00,10,2,0,7
5,1.0,2024-08-10 17:40:00-07:00,15,1,0,7
5,1.0,2024-08-10 18:00:00-07:00,15,1,0,6
5,1.0,2024-08-10 18:20:00-07:00,-3,1,0,4
5,1.0,2024-08-10 18:40:00-07:00,-1,1,0,4
5,1.0,2024-08-10 19:00:00-07:00,-3,0,0,4
5,1.0,2024-08-10 19:20:00-07:00,2,0,0,5
5,1.0,2024-08-10 19:40:00-07:00,-2,0,0,6
5,1.0,2024-08-10 20:00:00-07:00,2,0,0,6
5,1.0,2024-08-10 20:20:00-07:00,14,1,0,5
5,1.0,2024-08-10 20:40:00-07:00,-3,1,1,6
5,1.0,2024-08-10 21:00:00-07:00,8,1,0,2
52,0.0,2024-08-09 21:00:00-07:00,0,0,0,1
52,0.0,2024-08-09 21:20:00-07:00,-2,0,0,2
52,0.0,2024-08-09 21:40:00-07:00,0,0,0,1
52,0.0,2024-08-09 22:00:00-07:00,0,0,0,1
52,0.0,2024-08-09 22:20:00-07:00,-1,0,0,1
52,0.0,2024-08-10 08:00:00-07:00,-13,0,1,1
52,0.0,2024-08-10 08:20:00-07:00,0,0,0,1
52,0.0,2024-08-10 08:40:00-07:00,0,0,0,1
52,0.0,2024-08-10 09:00:00-07:00,0,0,0,1
52,0.0,2024-08-10 09:20:00-07:00,-1,0,0,1
52,0.0,2024-08-10 09:40:00-07:00,1,0,0,1
52,0.0,2024-08-10 10:00:00-07:00,1,0,0,2
52,0.0,2024-08-10 10:20:00-07:00,0,0,0,1
52,0.0,2024-08-10 10:40:00-07:00,1,0,0,1
52,0.0,2024-08-10 11:00:00-07:00,4,0,0,2
52,0.0,2024-08-10 11:20:00-07:00,-1,0,0,1
52,0.0,2024-08-10 11:40:00-07:00,2,0,0,1
52,0.0,2024-08-10 12:00:00-07:00,4,1,0,2
52,0.0,2024-08-10 12:20:00-07:00,0,0,0,1
52,0.0,2024-08-10 12:40:00-07:00,0,0,0,1
52,0.0,2024-08-10 13:00:00-07:00,1,0,0,2
52,0.0,2024-08-10 13:20:00-07:00,0,0,0,1
52,0.0,2024-08-10 13:40:00-07:00,0,0,0,1
52,0.0,2024-08-10 14:00:00-07:00,1,0,0,2
52,0.0,2024-08-10 14:40:00-07:00,0,0,0,1
52,0.0,2024-08-10 15:00:00-07:00,6,1,0,2
52,0.0,2024-08-10 15:20:00-07:00,5,1,0,1
52,0.0,2024-08-10 15:40:00-07:00,2,0,0,1
52,0.0,2024-08-10 16:00:00-07:00,1,0,0,2
52,0.0,2024-08-10 16:20:00-07:00,0,0,0,1
52,0.0,2024-08-10 16:40:00-07:00,0,0,0,1
52,0.0,2024-08-10 17:00:00-07:00,2,0,0,2
52,0.0,2024-08-10 17:20:00-07:00,0,0,0,1
52,0.0,2024-08-10 17:40:00-07:00,0,0,0,1
52,0.0,2024-08-10 18:00:00-07:00,0,0,0,2
52,0.0,2024-08-10 18:20:00-07:00,-1,0,0,1
52,0.0,2024-08-10 18:40:00-07:00,0,0,0,1
52,0.0,2024-08-10 19:00:00-07:00,4,0,0,2
52,0.0,2024-08-10 19:20:00-07:00,1,0,0,1
52,0.0,2024-08-10 19:40:00-07:00,0,0,0,1
52,0.0,2024-08-10 20:00:00-07:00,0,0,0,1
52,0.0,2024-08-10 20:20:00-07:00,0,0,0,1
52,0.0,2024-08-10 20:40:00-07:00,0,0,0,1
52,0.0,2024-08-10 21:00:00-07:00,1,0,0,1
52,1.0,2024-08-09 21:00:00-07:00,0,0,0,1
52,1.0,2024-08-09 21:20:00-07:00,-1,0,0,1
52,1.0,2024-08-09 21:40:00-07:00,0,0,0,1
52,1.0,2024-08-09 22:00:00-07:00,-3,0,0,1
52,1.0,2024-08-10 07:40:00-07:00,0,0,0,1
52,1.0,2024-08-10 08:00:00-07:00,0,0,0,1
52,1.0,2024-08-10 08:20:00-07:00,0,0,0,1
52,1.0,2024-08-10 08:40:00-07:00,-4,0,0,1
52,1.0,2024-08-10 09:00:00-07:00,-1,0,0,1
52,1.0,2024-08-10 09:20:00-07:00,0,0,0,1
52,1.0,2024-08-10 09:40:00-07:00,-3,0,0,1
52,1.0,2024-08-10 10:00:00-07:00,1,0,0,1
52,1.0,2024-08-10 10:20:00-07:00,-1,0,0,1
52,1.0,2024-08-10 10:40:00-07:00,-4,0,0,1
52,1.0,2024-08-10 11:00:00-07:00,3,0,0,1
52,1.0,2024-08-10 11:20:00-07:00,5,0,0,2
52,1.0,2024-08-10 11:40:00-07:00,0,0,0,1
52,1.0,2024-08-10 12:00:00-07:00,7,1,0,1
52,1.0,2024-08-10 12:20:00-07:00,4,0,0,2
52,1.0,2024-08-10 12:40:00-07:00,-1,0,0,1
52,1.0,2024-08-10 13:00:00-07:00,1,0,0,1
52,1.0,2024-08-10 13:20:00-07:00,3,0,0,1
52,1.0,2024-08-10 14:00:00-07:00,0,0,0,1
52,1.0,2024-08-10 14:20:00-07:00,-1,0,0,2
52,1.0,2024-08-10 14:40:00-07:00,-1,0,0,1
52,1.0,2024-08-10 15:00:00-07:00,3,0,0,2
52,1.0,2024-08-10 15:20:00-07:00,0,0,0,2
52,1.0,2024-08-10 15:40:00-07:00,4,0,0,1
52,1.0,2024-08-10 16:00:00-07:00,3,0,0,2
52,1.0,2024-08-10 16:20:00-07:00,-1,0,0,2
52,1.0,2024-08-10 16:40:00-07:00,-3,0,0,1
52,1.0,2024-08-10 17:00:00-07:00,2,0,0,1
52,1.0,2024-08-10 17:20:00-07:00,1,0,0,2
52,1.0,2024-08-10 17:40:00-07:00,0,0,0,1
52,1.0,2024-08-10 18:00:00-07:00,0,0,0,1
52,1.0,2024-08-10 18:20:00-07:00,-4,0,0,2
52,1.0,2024-08-10 18:40:00-07:00,-1,0,0,1
52,1.0,2024-08-10 19:00:00-07:00,3,0,0,1
52,1.0,2024-08-10 19:20:00-07:00,3,0,0,2
52,1.0,2024-08-10 19:40:00-07:00,1,0,0,1
52,1.0,2024-08-10 20:00:00-07:00,-1,0,0,1
52,1.0,2024-08-10 20:20:00-07:00,5,1,0,1
52,1.0,2024-08-10 20:40:00-07:00,6,1,0,1
54,0.0,2024-08-09 21:00:00-07:00,1,0,0,2
54,0.0,2024-08-09 21:20:00-07:00,1,0,0,2
54,0.0,2024-08-09 21:40:00-07:00,-4,0,0,3
54,0.0,2024-08-09 22:00:00-07:00,-3,0,0,2
54,0.0,2024-08-09 22:20:00-07:00,1,0,0,1
54,0.0,2024-08-09 22:40:00-07:00,3,0,0,1
54,0.0,2024-08-10 05:40:00-07:00,0,0,0,1
54,0.0,2024-08-10 06:00:00-07:00,1,0,0,2
54,0.0,2024-08-10 06:20:00-07:00,5,0,0,3
54,0.0,2024-08-10 06:40:00-07:00,5,0,0,3
54,0.0,2024-08-10 07:00:00-07:00,5,1,0,3
54,0.0,2024-08-10 07:20:00-07:00,7,1,0,2
54,0.0,2024-08-10 07:40:00-07:00,6,0,0,2
54,0.0,2024-08-10 08:00:00-07:00,4,0,0,2
54,0.0,2024-08-10 08:20:00-07:00,6,1,0,3
54,0.0,2024-08-10 08:40:00-07:00,5,1,0,4
54,0.0,2024-08-10 09:00:00-07:00,2,0,0,3
54,0.0,2024-08-10 09:20:00-07:00,6,0,0,3
54,0.0,2024-08-10 09:40:00-07:00,3,0,0,2
54,0.0,2024-08-10 10:00:00-07:00,-4,1,1,2
54,0.0,2024-08-10 10:20:00-07:00,-4,1,1,3
54,0.0,2024-08-10 10:40:00-07:00,-8,0,1,3
54,0.0,2024-08-10 11:00:00-07:00,2,0,0,3
54,0.0,2024-08-10 11:20:00-07:00,5,1,0,4
54,0.0,2024-08-10 11:40:00-07:00,3,0,0,4
54,0.0,2024-08-10 12:00:00-07:00,-7,0,1,4
54,0.0,2024-08-10 12:20:00-07:00,2,1,1,4
54,0.0,2024-08-10 12:40:00-07:00,-10,0,1,4
54,0.0,2024-08-10 13:00:00-07:00,-9,0,1,4
54,0.0,2024-08-10 13:20:00-07:00,5,0,0,2
54,0.0,2024-08-10 13:40:00-07:00,22,2,0,4
54,0.0,2024-08-10 14:00:00-07:00,-2,0,0,2
54,0.0,2024-08-10 14:20:00-07:00,-4,0,0,2
54,0.0,2024-08-10 14:40:00-07:00,5,0,0,3
54,0.0,2024-08-10 15:00:00-07:00,9,0,0,4
54,0.0,2024-08-10 15:20:00-07:00,15,1,0,4
54,0.0,2024-08-10 15:40:00-07:00,15,1,0,3
54,0.0,2024-08-10 16:00:00-07:00,21,2,0,3
54,0.0,2024-08-10 16:20:00-07:00,19,2,0,3
54,0.0,2024-08-10 16:40:00-07:00,7,0,0,3
54,0.0,2024-08-10 17:00:00-07:00,10,0,0,4
54,0.0,2024-08-10 17:20:00-07:00,0,0,0,4
54,0.0,2024-08-10 17:40:00-07:00,12,1,0,4
54,0.0,2024-08-10 18:00:00-07:00,12,2,0,2
54,0.0,2024-08-10 18:20:00-07:00,12,2,0,3
54,0.0,2024-08-10 18:40:00-07:00,8,1,0,3
54,0.0,2024-08-10 19:00:00-07:00,2,0,0,3
54,0.0,2024-08-10 19:20:00-07:00,7,0,0,4
54,0.0,2024-08-10 19:40:00-07:00,-1,0,0,3
54,0.0,2024-08-10 20:00:00-07:00,-2,0,0,2
54,0.0,2024-08-10 20:20:00-07:00,2,0,0,1
54,0.0,2024-08-10 20:40:00-07:00,3,0,0,2
54,0.0,2024-08-10 21:00:00-07:00,-1,0,0,1
54,1.0,2024-08-09 21:00:00-07:00,-4,0,0,3
54,1.0,2024-08-09 21:20:00-07:00,1,0,0,3
54,1.0,2024-08-09 21:40:00-07:00,3,0,0,2
54,1.0,2024-08-09 22:00:00-07:00,5,1,0,3
54,1.0,2024-08-09 22:20:00-07:00,-4,0,0,2
54,1.0,2024-08-09 22:40:00-07:00,-5,0,1,1
54,1.0,2024-08-10 05:20:00-07:00,-13,0,1,1
54,1.0,2024-08-10 05:40:00-07:00,-18,0,1,2
54,1.0,2024-08-10 06:00:00-07:00,3,0,0,2
54,1.0,2024-08-10 06:20:00-07:00,6,0,0,3
54,1.0,2024-08-10 06:40:00-07:00,-13,0,1,3
54,1.0,2024-08-10 07:00:00-07:00,-1,0,0,3
54,1.0,2024-08-10 07:20:00-07:00,2,0,0,4
54,1.0,2024-08-10 07:40:00-07:00,-3,0,0,4
54,1.0,2024-08-10 08:00:00-07:00,-2,0,0,4
54,1.0,2024-08-10 08:20:00-07:00,2,0,0,3
54,1.0,2024-08-10 08:40:00-07:00,-9,0,1,3
54,1.0,2024-08-10 09:00:00-07:00,-3,1,1,3
54,1.0,2024-08-10 09:20:00-07:00,-24,0,2,4
54,1.0,2024-08-10 09:40:00-07:00,3,1,0,4
54,1.0,2024-08-10 10:00:00-07:00,4,0,0,4
54,1.0,2024-08-10 10:20:00-07:00,6,1,0,4
54,1.0,2024-08-10 10:40:00-07:00,3,0,0,3
54,1.0,2024-08-10 11:00:00-07:00,1,1,1,3
54,1.0,2024-08-10 11:20:00-07:00,1,1,1,4
54,1.0,2024-08-10 11:40:00-07:00,0,1,1,4
54,1.0,2024-08-10 12:00:00-07:00,-2,0,1,4
54,1.0,2024-08-10 12:20:00-07:00,1,0,0,4
54,1.0,2024-08-10 12:40:00-07:00,4,0,0,4
54,1.0,2024-08-10 13:00:00-07:00,1,0,0,4
54,1.0,2024-08-10 13:20:00-07:00,7,0,0,4
