vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
91,1.0,2024-03-11 04:00:00-07:00,33,2,0,4
91,1.0,2024-03-11 04:20:00-07:00,30,1,0,3
91,1.0,2024-03-11 04:40:00-07:00,33,1,0,4
91,1.0,2024-03-11 05:00:00-07:00,39,2,0,4
91,1.0,2024-03-11 05:20:00-07:00,13,2,0,2
91,1.0,2024-03-11 05:40:00-07:00,42,3,0,3
91,1.0,2024-03-11 06:00:00-07:00,37,2,0,2
91,1.0,2024-03-11 06:20:00-07:00,42,2,0,2
91,1.0,2024-03-11 06:40:00-07:00,33,1,0,1
91,1.0,2024-03-11 07:00:00-07:00,36,1,0,1
91,1.0,2024-03-11 07:20:00-07:00,43,1,0,1
9R,0.0,2024-03-11 06:00:00-07:00,2,0,0,1
9R,0.0,2024-03-11 06:20:00-07:00,3,0,0,3
9R,0.0,2024-03-11 06:40:00-07:00,5,1,0,3
9R,0.0,2024-03-11 07:00:00-07:00,3,0,0,3
9R,0.0,2024-03-11 07:20:00-07:00,1,0,0,4
9R,0.0,2024-03-11 07:40:00-07:00,3,0,0,5
9R,0.0,2024-03-11 08:00:00-07:00,10,0,0,6
9R,0.0,2024-03-11 08:20:00-07:00,15,2,0,6
9R,0.0,2024-03-11 08:40:00-07:00,15,2,0,7
9R,0.0,2024-03-11 09:00:00-07:00,0,0,0,5
9R,0.0,2024-03-11 09:20:00-07:00,9,1,0,6
9R,0.0,2024-03-11 09:40:00-07:00,11,1,0,7
9R,0.0,2024-03-11 10:00:00-07:00,7,1,0,6
9R,0.0,2024-03-11 10:20:00-07:00,7,0,0,6
9R,0.0,2024-03-11 10:40:00-07:00,8,0,0,6
9R,0.0,2024-03-11 11:00:00-07:00,1,1,1,6
9R,0.0,2024-03-11 11:20:00-07:00,-2,1,0,6
9R,0.0,2024-03-11 11:40:00-07:00,-4,0,0,7
9R,0.0,2024-03-11 12:00:00-07:00,-4,0,1,6
9R,0.0,2024-03-11 12:20:00-07:00,-9,0,1,6
9R,0.0,2024-03-11 12:40:00-07:00,-1,0,0,6
9R,0.0,2024-03-11 13:00:00-07:00,-4,0,0,6
9R,0.0,2024-03-11 13:20:00-07:00,-4,0,0,6
9R,0.0,2024-03-11 13:40:00-07:00,-4,0,0,5
9R,0.0,2024-03-11 14:00:00-07:00,5,1,0,6
9R,0.0,2024-03-11 14:20:00-07:00,6,1,0,6
9R,0.0,2024-03-11 14:40:00-07:00,19,1,0,7
9R,0.0,2024-03-11 15:00:00-07:00,3,0,0,6
9R,0.0,2024-03-11 15:20:00-07:00,4,0,0,7
9R,0.0,2024-03-11 15:40:00-07:00,-2,0,0,6
9R,0.0,2024-03-11 16:00:00-07:00,-3,0,0,6
9R,0.0,2024-03-11 16:20:00-07:00,-1,0,0,7
9R,0.0,2024-03-11 16:40:00-07:00,7,2,0,7
9R,0.0,2024-03-11 17:00:00-07:00,-6,1,1,7
9R,0.0,2024-03-11 17:20:00-07:00,-10,0,2,7
9R,0.0,2024-03-11 17:40:00-07:00,-1,0,0,6
9R,0.0,2024-03-11 18:00:00-07:00,8,1,0,5
9R,0.0,2024-03-11 18:20:00-07:00,5,1,0,3
9R,0.0,2024-03-11 18:40:00-07:00,4,1,0,2
9R,1.0,2024-03-11 07:00:00-07:00,0,0,0,2
9R,1.0,2024-03-11 07:20:00-07:00,3,0,0,4
9R,1.0,2024-03-11 07:40:00-07:00,9,0,0,5
9R,1.0,2024-03-11 08:00:00-07:00,20,2,0,7
9R,1.0,2024-03-11 08:20:00-07:00,14,0,0,7
9R,1.0,2024-03-11 08:40:00-07:00,6,1,0,7
9R,1.0,2024-03-11 09:00:00-07:00,14,2,0,6
9R,1.0,2024-03-11 09:20:00-07:00,22,2,0,7
9R,1.0,2024-03-11 09:40:00-07:00,35,3,0,7
9R,1.0,2024-03-11 10:00:00-07:00,42,5,0,8
9R,1.0,2024-03-11 10:20:00-07:00,27,2,0,7
9R,1.0,2024-03-11 10:40:00-07:00,33,3,0,7
9R,1.0,2024-03-11 11:00:00-07:00,19,2,0,8
9R,1.0,2024-03-11 11:20:00-07:00,8,0,0,7
9R,1.0,2024-03-11 11:40:00-07:00,0,0,0,6
9R,1.0,2024-03-11 12:00:00-07:00,10,1,0,6
9R,1.0,2024-03-11 12:20:00-07:00,15,1,0,7
9R,1.0,2024-03-11 12:40:00-07:00,8,1,0,6
9R,1.0,2024-03-11 13:00:00-07:00,1,0,0,7
9R,1.0,2024-03-11 13:20:00-07:00,7,1,0,7
9R,1.0,2024-03-11 13:40:00-07:00,9,0,0,6
9R,1.0,2024-03-11 14:00:00-07:00,2,0,0,6
9R,1.0,2024-03-11 14:20:00-07:00,2,0,0,7
9R,1.0,2024-03-11 14:40:00-07:00,1,0,0,6
9R,1.0,2024-03-11 15:00:00-07:00,3,1,0,6
9R,1.0,2024-03-11 15:20:00-07:00,11,0,0,7
9R,1.0,2024-03-11 15:40:00-07:00,21,2,0,7
9R,1.0,2024-03-11 16:00:00-07:00,12,1,0,6
9R,1.0,2024-03-11 16:20:00-07:00,19,1,0,6
9R,1.0,2024-03-11 16:40:00-07:00,44,5,0,7
9R,1.0,2024-03-11 17:00:00-07:00,109,4,0,8
9R,1.0,2024-03-11 17:20:00-07:00,19,2,0,6
9R,1.0,2024-03-11 17:40:00-07:00,17,2,0,7
9R,1.0,2024-03-11 18:00:00-07:00,41,3,0,6
9R,1.0,2024-03-11 18:20:00-07:00,28,3,0,5
9R,1.0,2024-03-11 18:40:00-07:00,-2,0,0,3
CA,0.0,2024-03-11 07:20:00-07:00,2,0,0,1
CA,0.0,2024-03-11 07:40:00-07:00,3,0,0,1
CA,1.0,2024-03-11 07:40:00-07:00,0,0,0,1
F,0.0,2024-03-10 21:00:00-07:00,-1,0,0,3
F,0.0,2024-03-10 21:20:00-07:00,28,1,0,4
F,0.0,2024-03-10 21:40:00-07:00,-1,0,0,3
F,0.0,2024-03-10 22:00:00-07:00,0,0,0,2
F,0.0,2024-03-10 22:20:00-07:00,0,0,0,2
F,0.0,2024-03-10 22:40:00-07:00,0,0,0,3
F,0.0,2024-03-10 23:00:00-07:00,0,0,0,2
F,0.0,2024-03-10 23:20:00-07:00,1,0,0,2
F,0.0,2024-03-11 07:00:00-07:00,0,0,0,1
F,0.0,2024-03-11 07:20:00-07:00,-4,0,0,2
F,0.0,2024-03-11 07:40:00-07:00,6,1,0,3
F,0.0,2024-03-11 08:00:00-07:00,4,0,0,3
F,0.0,2024-03-11 08:20:00-07:00,4,0,0,3
F,0.0,2024-03-11 08:40:00-07:00,6,1,0,3
F,0.0,2024-03-11 09:00:00-07:00,2,0,0,4
F,0.0,2024-03-11 09:20:00-07:00,1,0,0,4
F,0.0,2024-03-11 09:40:00-07:00,-4,0,0,4
F,0.0,2024-03-11 10:00:00-07:00,5,1,0,5
F,0.0,2024-03-11 10:20:00-07:00,10,1,0,5
F,0.0,2024-03-11 10:40:00-07:00,6,0,0,5
F,0.0,2024-03-11 11:00:00-07:00,4,1,0,6
F,0.0,2024-03-11 11:20:00-07:00,-2,0,0,5
F,0.0,2024-03-11 11:40:00-07:00,2,0,0,5
F,0.0,2024-03-11 12:00:00-07:00,-3,0,0,5
F,0.0,2024-03-11 12:20:00-07:00,8,1,0,6
F,0.0,2024-03-11 12:40:00-07:00,9,0,0,5
F,0.0,2024-03-11 13:00:00-07:00,16,0,0,6
F,0.0,2024-03-11 13:20:00-07:00,13,1,0,6
F,0.0,2024-03-11 13:40:00-07:00,10,1,0,6
F,0.0,2024-03-11 14:00:00-07:00,12,1,0,6
F,0.0,2024-03-11 14:20:00-07:00,-11,0,1,6
F,0.0,2024-03-11 14:40:00-07:00,3,0,0,4
F,0.0,2024-03-11 15:00:00-07:00,0,0,0,4
F,0.0,2024-03-11 15:20:00-07:00,3,0,0,4
F,0.0,2024-03-11 15:40:00-07:00,18,2,0,5
F,0.0,2024-03-11 16:00:00-07:00,19,2,0,5
F,0.0,2024-03-11 16:20:00-07:00,28,3,0,6
F,0.0,2024-03-11 16:40:00-07:00,14,2,0,6
F,0.0,2024-03-11 17:00:00-07:00,7,0,0,5
F,0.0,2024-03-11 17:20:00-07:00,4,0,0,5
F,0.0,2024-03-11 17:40:00-07:00,18,2,0,6
F,0.0,2024-03-11 18:00:00-07:00,24,3,0,6
F,0.0,2024-03-11 18:20:00-07:00,18,1,0,4
F,0.0,2024-03-11 18:40:00-07:00,11,2,0,5
F,0.0,2024-03-11 19:00:00-07:00,14,1,0,6
F,0.0,2024-03-11 19:20:00-07:00,7,0,0,6
F,0.0,2024-03-11 19:40:00-07:00,13,1,0,5
F,0.0,2024-03-11 20:00:00-07:00,12,1,0,5
F,0.0,2024-03-11 20:20:00-07:00,8,1,0,5
F,0.0,2024-03-11 20:40:00-07:00,6,1,0,4
F,0.0,2024-03-11 21:00:00-07:00,4,0,0,2
F,1.0,2024-03-10 21:00:00-07:00,9,1,0,2
F,1.0,2024-03-10 21:20:00-07:00,23,2,0,3
F,1.0,2024-03-10 21:40:00-07:00,8,1,0,2
F,1.0,2024-03-10 22:00:00-07:00,8,1,0,3
F,1.0,2024-03-10 22:20:00-07:00,5,1,0,1
F,1.0,2024-03-10 22:40:00-07:00,12,1,0,1
F,1.0,2024-03-11 06:00:00-07:00,3,0,0,2
F,1.0,2024-03-11 06:20:00-07:00,0,0,0,2
F,1.0,2024-03-11 06:40:00-07:00,1,0,0,2
F,1.0,2024-03-11 07:00:00-07:00,2,0,0,2
F,1.0,2024-03-11 07:20:00-07:00,0,0,0,3
F,1.0,2024-03-11 07:40:00-07:00,11,0,0,4
F,1.0,2024-03-11 08:00:00-07:00,2,0,0,5
F,1.0,2024-03-11 08:20:00-07:00,0,0,0,5
F,1.0,2024-03-11 08:40:00-07:00,4,0,0,4
F,1.0,2024-03-11 09:00:00-07:00,2,0,0,5
F,1.0,2024-03-11 09:20:00-07:00,3,0,0,4
F,1.0,2024-03-11 09:40:00-07:00,3,0,0,5
F,1.0,2024-03-11 10:00:00-07:00,14,2,0,6
F,1.0,2024-03-11 10:20:00-07:00,6,0,0,6
F,1.0,2024-03-11 10:40:00-07:00,2,0,0,6
F,1.0,2024-03-11 11:00:00-07:00,2,0,0,6
F,1.0,2024-03-11 11:20:00-07:00,2,0,0,5
F,1.0,2024-03-11 11:40:00-07:00,8,0,0,5
F,1.0,2024-03-11 12:00:00-07:00,7,0,0,6
F,1.0,2024-03-11 12:20:00-07:00,14,1,0,5
F,1.0,2024-03-11 12:40:00-07:00,11,1,0,6
F,1.0,2024-03-11 13:00:00-07:00,5,0,0,6
F,1.0,2024-03-11 13:20:00-07:00,-2,0,0,5
F,1.0,2024-03-11 13:40:00-07:00,19,2,0,5
F,1.0,2024-03-11 14:00:00-07:00,42,4,0,6
F,1.0,2024-03-11 14:20:00-07:00,54,4,0,6
F,1.0,2024-03-11 14:40:00-07:00,9,1,0,4
F,1.0,2024-03-11 15:00:00-07:00,84,2,0,6
F,1.0,2024-03-11 15:20:00-07:00,88,2,0,7
F,1.0,2024-03-11 15:40:00-07:00,94,2,0,7
F,1.0,2024-03-11 16:00:00-07:00,97,3,0,6
F,1.0,2024-03-11 16:20:00-07:00,15,3,0,5
F,1.0,2024-03-11 16:40:00-07:00,22,1,0,5
F,1.0,2024-03-11 17:00:00-07:00,11,2,0,5
F,1.0,2024-03-11 17:20:00-07:00,15,2,0,5
F,1.0,2024-03-11 17:40:00-07:00,14,1,0,6
F,1.0,2024-03-11 18:00:00-07:00,6,0,0,5
F,1.0,2024-03-11 18:20:00-07:00,13,2,0,5
F,1.0,2024-03-11 18:40:00-07:00,11,1,0,4
F,1.0,2024-03-11 19:00:00-07:00,12,1,0,4
F,1.0,2024-03-11 19:20:00-07:00,15,2,0,4
F,1.0,2024-03-11 19:40:00-07:00,18,2,0,4
F,1.0,2024-03-11 20:00:00-07:00,16,2,0,4
F,1.0,2024-03-11 20:20:00-07:00,15,2,0,3
F,1.0,2024-03-11 20:40:00-07:00,14,2,0,4
F,1.0,2024-03-11 21:00:00-07:00,0,0,0,1
J,0.0,2024-03-10 21:00:00-07:00,15,2,0,3
J,0.0,2024-03-10 21:20:00-07:00,15,2,0,4
J,0.0,2024-03-10 21:40:00-07:00,3,0,0,3
J,0.0,2024-03-10 22:00:00-07:00,7,0,0,4
J,0.0,2024-03-10 22:20:00-07:00,10,0,0,4
J,0.0,2024-03-10 22:40:00-07:00,9,0,0,4
J,0.0,2024-03-10 23:00:00-07:00,0,0,0,2
J,0.0,2024-03-10 23:20:00-07:00,0,0,0,2
J,0.0,2024-03-10 23:40:00-07:00,1,0,0,3
J,0.0,2024-03-11 00:00:00-07:00,0,0,0,3
J,0.0,2024-03-11 00:20:00-07:00,2,0,0,3
J,0.0,2024-03-11 00:40:00-07:00,1,0,0,3
J,0.0,2024-03-11 01:00:00-07:00,-2,0,0,2
J,0.0,2024-03-11 01:20:00-07:00,-2,0,0,1
J,0.0,2024-03-11 05:20:00-07:00,0,0,0,1
J,0.0,2024-03-11 05:40:00-07:00,1,0,0,2
J,0.0,2024-03-11 06:00:00-07:00,5,0,0,2
J,0.0,2024-03-11 06:20:00-07:00,14,1,0,2
J,0.0,2024-03-11 06:40:00-07:00,12,1,0,3
J,0.0,2024-03-11 07:00:00-07:00,3,0,0,3
J,0.0,2024-03-11 07:20:00-07:00,4,0,0,3
J,0.0,2024-03-11 07:40:00-07:00,4,0,0,3
J,0.0,2024-03-11 08:00:00-07:00,8,0,0,3
J,0.0,2024-03-11 08:20:00-07:00,26,3,0,4
J,0.0,2024-03-11 08:40:00-07:00,14,2,0,4
J,0.0,2024-03-11 09:00:00-07:00,8,0,0,4
J,0.0,2024-03-11 09:20:00-07:00,16,1,0,4
J,0.0,2024-03-11 09:40:00-07:00,12,1,0,4
J,0.0,2024-03-11 10:00:00-07:00,15,1,0,3
J,0.0,2024-03-11 10:20:00-07:00,8,1,0,4
J,0.0,2024-03-11 10:40:00-07:00,10,0,0,4
J,0.0,2024-03-11 11:00:00-07:00,13,1,0,4
J,0.0,2024-03-11 11:20:00-07:00,16,2,0,4
J,0.0,2024-03-11 11:40:00-07:00,10,1,0,3
J,0.0,2024-03-11 12:00:00-07:00,6,1,0,4
J,0.0,2024-03-11 12:20:00-07:00,3,0,0,4
J,0.0,2024-03-11 12:40:00-07:00,6,0,0,4
J,0.0,2024-03-11 13:00:00-07:00,7,0,0,4
J,0.0,2024-03-11 13:20:00-07:00,9,0,0,3
J,0.0,2024-03-11 13:40:00-07:00,17,2,0,4
J,0.0,2024-03-11 14:00:00-07:00,17,1,0,3
J,0.0,2024-03-11 14:20:00-07:00,19,2,0,3
J,0.0,2024-03-11 14:40:00-07:00,27,2,0,4
J,0.0,2024-03-11 15:00:00-07:00,13,2,1,3
J,0.0,2024-03-11 15:20:00-07:00,40,3,0,4
J,0.0,2024-03-11 15:40:00-07:00,35,2,0,4
J,0.0,2024-03-11 16:00:00-07:00,37,2,0,6
J,0.0,2024-03-11 16:20:00-07:00,14,2,0,4
J,0.0,2024-03-11 16:40:00-07:00,11,1,0,3
J,0.0,2024-03-11 17:00:00-07:00,12,1,0,4
J,0.0,2024-03-11 17:20:00-07:00,21,3,0,5
J,0.0,2024-03-11 17:40:00-07:00,13,2,0,4
J,0.0,2024-03-11 18:00:00-07:00,9,0,0,3
J,0.0,2024-03-11 18:20:00-07:00,11,1,0,4
J,0.0,2024-03-11 18:40:00-07:00,10,0,0,4
J,0.0,2024-03-11 19:00:00-07:00,3,0,0,3
J,0.0,2024-03-11 19:20:00-07:00,4,0,0,3
J,0.0,2024-03-11 19:40:00-07:00,21,2,0,4
J,0.0,2024-03-11 20:00:00-07:00,24,2,0,3
J,0.0,2024-03-11 20:20:00-07:00,39,4,0,5
J,0.0,2024-03-11 20:40:00-07:00,23,3,0,4
J,1.0,2024-03-10 21:00:00-07:00,10,1,0,2
J,1.0,2024-03-10 21:20:00-07:00,4,0,0,2
J,1.0,2024-03-10 21:40:00-07:00,3,0,0,2
J,1.0,2024-03-10 22:00:00-07:00,2,0,0,2
J,1.0,2024-03-10 22:20:00-07:00,8,1,0,2
J,1.0,2024-03-10 22:40:00-07:00,4,0,0,2
J,1.0,2024-03-10 23:00:00-07:00,3,0,0,2
J,1.0,2024-03-10 23:20:00-07:00,7,0,0,2
J,1.0,2024-03-10 23:40:00-07:00,6,1,0,2
J,1.0,2024-03-11 00:00:00-07:00,5,0,0,2
J,1.0,2024-03-11 00:20:00-07:00,1,0,0,1
J,1.0,2024-03-11 04:20:00-07:00,0,0,0,2
J,1.0,2024-03-11 04:40:00-07:00,3,0,0,4
J,1.0,2024-03-11 05:00:00-07:00,-2,0,0,3
J,1.0,2024-03-11 05:20:00-07:00,-1,0,0,3
J,1.0,2024-03-11 05:40:00-07:00,2,0,0,3
J,1.0,2024-03-11 06:00:00-07:00,0,0,0,3
J,1.0,2024-03-11 06:20:00-07:00,4,1,0,3
J,1.0,2024-03-11 06:40:00-07:00,6,1,0,3
J,1.0,2024-03-11 07:00:00-07:00,-1,0,0,4
J,1.0,2024-03-11 07:20:00-07:00,4,1,0,4
J,1.0,2024-03-11 07:40:00-07:00,3,0,0,5
J,1.0,2024-03-11 08:00:00-07:00,4,0,0,6
J,1.0,2024-03-11 08:20:00-07:00,7,0,0,4
J,1.0,2024-03-11 08:40:00-07:00,3,0,0,4
J,1.0,2024-03-11 09:00:00-07:00,6,0,0,3
J,1.0,2024-03-11 09:20:00-07:00,22,1,0,4
J,1.0,2024-03-11 09:40:00-07:00,22,1,0,5
J,1.0,2024-03-11 10:00:00-07:00,6,0,0,4
J,1.0,2024-03-11 10:20:00-07:00,3,0,0,3
J,1.0,2024-03-11 10:40:00-07:00,9,0,0,4
J,1.0,2024-03-11 11:00:00-07:00,6,0,0,3
J,1.0,2024-03-11 11:20:00-07:00,5,1,0,4
J,1.0,2024-03-11 11:40:00-07:00,-1,0,0,4
J,1.0,2024-03-11 12:00:00-07:00,0,0,0,3
J,1.0,2024-03-11 12:20:00-07:00,6,0,0,4
J,1.0,2024-03-11 12:40:00-07:00,8,0,0,4
J,1.0,2024-03-11 13:00:00-07:00,9,1,0,3
J,1.0,2024-03-11 13:20:00-07:00,6,0,0,4
J,1.0,2024-03-11 13:40:00-07:00,6,1,0,4
J,1.0,2024-03-11 14:00:00-07:00,6,1,0,3
J,1.0,2024-03-11 14:20:00-07:00,7,0,0,3
J,1.0,2024-03-11 14:40:00-07:00,32,4,0,4
J,1.0,2024-03-11 15:00:00-07:00,27,2,0,4
J,1.0,2024-03-11 15:20:00-07:00,7,0,0,4
J,1.0,2024-03-11 15:40:00-07:00,7,0,0,4
J,1.0,2024-03-11 16:00:00-07:00,7,0,0,3
J,1.0,2024-03-11 16:20:00-07:00,11,1,0,4
J,1.0,2024-03-11 16:40:00-07:00,8,0,0,4
J,1.0,2024-03-11 17:00:00-07:00,-1,0,0,3
J,1.0,2024-03-11 17:20:00-07:00,11,0,0,4
J,1.0,2024-03-11 17:40:00-07:00,11,1,0,4
J,1.0,2024-03-11 18:00:00-07:00,8,0,0,4
J,1.0,2024-03-11 18:20:00-07:00,4,0,0,4
J,1.0,2024-03-11 18:40:00-07:00,1,0,0,4
J,1.0,2024-03-11 19:00:00-07:00,0,0,0,3
J,1.0,2024-03-11 19:20:00-07:00,1,0,0,3
J,1.0,2024-03-11 19:40:00-07:00,9,1,0,3
J,1.0,2024-03-11 20:00:00-07:00,10,1,0,3
J,1.0,2024-03-11 20:20:00-07:00,10,1,0,3
J,1.0,2024-03-11 20:40:00-07:00,10,1,0,3
J,1.0,2024-03-11 21:00:00-07:00,-1,0,0,1
K,0.0,2024-03-10 21:00:00-07:00,7,1,0,3
K,0.0,2024-03-10 21:20:00-07:00,3,0,0,1
K,0.0,2024-03-10 21:40:00-07:00,48,2,0,3
K,0.0,2024-03-10 22:00:00-07:00,43,1,0,2
K,0.0,2024-03-10 22:20:00-07:00,3,0,0,2
K,0.0,2024-03-10 22:40:00-07:00,-1,0,0,2
K,0.0,2024-03-10 23:00:00-07:00,0,0,0,2
K,0.0,2024-03-10 23:20:00-07:00,0,0,0,2
K,0.0,2024-03-10 23:40:00-07:00,0,0,0,1
K,0.0,2024-03-11 00:20:00-07:00,10,1,0,1
K,0.0,2024-03-11 05:40:00-07:00,13,1,0,1
K,0.0,2024-03-11 06:00:00-07:00,4,0,0,2
K,0.0,2024-03-11 06:20:00-07:00,12,1,0,2
K,0.0,2024-03-11 06:40:00-07:00,17,1,0,3
K,0.0,2024-03-11 07:00:00-07:00,20,1,0,4
K,0.0,2024-03-11 07:20:00-07:00,11,0,0,4
K,0.0,2024-03-11 07:40:00-07:00,12,1,0,4
K,0.0,2024-03-11 08:00:00-07:00,36,4,0,5
K,0.0,2024-03-11 08:20:00-07:00,48,3,0,5
K,0.0,2024-03-11 08:40:00-07:00,70,5,0,7
K,0.0,2024-03-11 09:00:00-07:00,20,2,0,5
K,0.0,2024-03-11 09:20:00-07:00,13,1,0,4
K,0.0,2024-03-11 09:40:00-07:00,28,2,0,5
K,0.0,2024-03-11 10:00:00-07:00,30,2,0,5
K,0.0,2024-03-11 10:20:00-07:00,18,3,0,5
K,0.0,2024-03-11 10:40:00-07:00,14,1,0,5
K,0.0,2024-03-11 11:00:00-07:00,10,1,0,5
K,0.0,2024-03-11 11:20:00-07:00,25,2,0,6
K,0.0,2024-03-11 11:40:00-07:00,5,1,0,6
K,0.0,2024-03-11 12:00:00-07:00,14,1,0,6
K,0.0,2024-03-11 12:20:00-07:00,7,1,0,4
K,0.0,2024-03-11 12:40:00-07:00,7,0,0,4
K,0.0,2024-03-11 13:00:00-07:00,11,1,0,5
K,0.0,2024-03-11 13:20:00-07:00,9,0,0,5
K,0.0,2024-03-11 13:40:00-07:00,17,1,0,5
K,0.0,2024-03-11 14:00:00-07:00,20,2,0,5
K,0.0,2024-03-11 14:20:00-07:00,35,5,0,6
K,0.0,2024-03-11 14:40:00-07:00,30,4,0,6
K,0.0,2024-03-11 15:00:00-07:00,14,2,0,5
K,0.0,2024-03-11 15:20:00-07:00,18,1,0,6
K,0.0,2024-03-11 15:40:00-07:00,19,1,0,6
K,0.0,2024-03-11 16:00:00-07:00,20,2,0,6
K,0.0,2024-03-11 16:20:00-07:00,9,0,0,5
K,0.0,2024-03-11 16:40:00-07:00,17,1,0,5
K,0.0,2024-03-11 17:00:00-07:00,24,1,0,6
K,0.0,2024-03-11 17:20:00-07:00,15,1,0,5
K,0.0,2024-03-11 17:40:00-07:00,21,2,0,6
K,0.0,2024-03-11 18:00:00-07:00,17,2,0,5
K,0.0,2024-03-11 18:20:00-07:00,17,1,0,5
K,0.0,2024-03-11 18:40:00-07:00,19,2,0,5
K,0.0,2024-03-11 19:00:00-07:00,15,1,0,5
K,0.0,2024-03-11 19:20:00-07:00,29,3,0,5
K,0.0,2024-03-11 19:40:00-07:00,21,2,0,4
K,0.0,2024-03-11 20:00:00-07:00,23,4,0,5
K,0.0,2024-03-11 20:20:00-07:00,16,2,0,4
K,0.0,2024-03-11 20:40:00-07:00,16,1,0,5
K,0.0,2024-03-11 21:00:00-07:00,4,0,0,2
K,1.0,2024-03-10 21:00:00-07:00,3,0,0,2
K,1.0,2024-03-10 21:20:00-07:00,1,0,0,3
K,1.0,2024-03-10 21:40:00-07:00,2,0,0,2
K,1.0,2024-03-10 22:00:00-07:00,1,0,0,1
K,1.0,2024-03-10 22:20:00-07:00,44,1,0,2
K,1.0,2024-03-10 22:40:00-07:00,0,0,0,2
K,1.0,2024-03-10 23:00:00-07:00,0,0,0,1
K,1.0,2024-03-10 23:20:00-07:00,7,1,0,2
K,1.0,2024-03-10 23:40:00-07:00,0,0,0,1
K,1.0,2024-03-11 00:00:00-07:00,3,0,0,1
K,1.0,2024-03-11 05:40:00-07:00,0,0,0,1
K,1.0,2024-03-11 06:00:00-07:00,3,0,0,3
K,1.0,2024-03-11 06:20:00-07:00,0,0,0,4
K,1.0,2024-03-11 06:40:00-07:00,0,0,0,6
K,1.0,2024-03-11 07:00:00-07:00,5,0,0,6
K,1.0,2024-03-11 07:20:00-07:00,23,1,0,7
K,1.0,2024-03-11 07:40:00-07:00,20,1,0,6
K,1.0,2024-03-11 08:00:00-07:00,29,2,0,7
K,1.0,2024-03-11 08:20:00-07:00,6,0,0,5
K,1.0,2024-03-11 08:40:00-07:00,8,0,0,4
K,1.0,2024-03-11 09:00:00-07:00,23,2,0,5
K,1.0,2024-03-11 09:20:00-07:00,17,1,0,5
K,1.0,2024-03-11 09:40:00-07:00,11,0,0,5
K,1.0,2024-03-11 10:00:00-07:00,3,0,0,5
K,1.0,2024-03-11 10:20:00-07:00,2,0,0,5
K,1.0,2024-03-11 10:40:00-07:00,4,0,0,5
K,1.0,2024-03-11 11:00:00-07:00,0,0,0,6
K,1.0,2024-03-11 11:20:00-07:00,10,0,0,7
K,1.0,2024-03-11 11:40:00-07:00,-3,0,0,4
K,1.0,2024-03-11 12:00:00-07:00,8,0,0,4
K,1.0,2024-03-11 12:20:00-07:00,10,0,0,5
K,1.0,2024-03-11 12:40:00-07:00,6,0,0,5
K,1.0,2024-03-11 13:00:00-07:00,8,0,0,5
K,1.0,2024-03-11 13:20:00-07:00,7,0,0,5
K,1.0,2024-03-11 13:40:00-07:00,2,0,0,5
K,1.0,2024-03-11 14:00:00-07:00,12,0,0,6
K,1.0,2024-03-11 14:20:00-07:00,14,1,0,5
K,1.0,2024-03-11 14:40:00-07:00,9,0,0,5
K,1.0,2024-03-11 15:00:00-07:00,4,0,0,5
K,1.0,2024-03-11 15:20:00-07:00,5,0,0,5
K,1.0,2024-03-11 15:40:00-07:00,8,0,0,5
K,1.0,2024-03-11 16:00:00-07:00,9,1,0,5
K,1.0,2024-03-11 16:20:00-07:00,7,0,0,5
K,1.0,2024-03-11 16:40:00-07:00,13,0,0,6
K,1.0,2024-03-11 17:00:00-07:00,8,1,0,6
K,1.0,2024-03-11 17:20:00-07:00,7,0,0,6
K,1.0,2024-03-11 17:40:00-07:00,8,0,0,5
K,1.0,2024-03-11 18:00:00-07:00,17,1,0,5
K,1.0,2024-03-11 18:20:00-07:00,12,1,0,6
K,1.0,2024-03-11 18:40:00-07:00,2,0,0,5
K,1.0,2024-03-11 19:00:00-07:00,0,0,0,4
K,1.0,2024-03-11 19:20:00-07:00,9,0,0,5
K,1.0,2024-03-11 19:40:00-07:00,7,1,0,4
K,1.0,2024-03-11 20:00:00-07:00,3,0,0,5
K,1.0,2024-03-11 20:20:00-07:00,5,0,0,4
K,1.0,2024-03-11 20:40:00-07:00,7,0,0,5
K,1.0,2024-03-11 21:00:00-07:00,2,0,0,1
KBUS,0.0,2024-03-11 04:40:00-07:00,0,0,0,1
KBUS,0.0,2024-03-11 05:00:00-07:00,2,0,0,1
KBUS,0.0,2024-03-11 05:20:00-07:00,11,1,0,3
KBUS,0.0,2024-03-11 05:40:00-07:00,5,1,0,4
KBUS,0.0,2024-03-11 06:00:00-07:00,0,0,0,3
KBUS,0.0,2024-03-11 06:20:00-07:00,-2,0,0,1
KBUS,1.0,2024-03-11 00:00:00-07:00,7,1,0,1
KBUS,1.0,2024-03-11 00:20:00-07:00,-20,0,1,1
KBUS,1.0,2024-03-11 04:40:00-07:00,0,0,0,1
KBUS,1.0,2024-03-11 05:00:00-07:00,2,0,0,2
KBUS,1.0,2024-03-11 05:20:00-07:00,2,0,0,3
KBUS,1.0,2024-03-11 05:40:00-07:00,-6,0,1,3
KBUS,1.0,2024-03-11 06:00:00-07:00,32,1,0,2
KLM,0.0,2024-03-10 21:00:00-07:00,0,0,0,1
KLM,0.0,2024-03-10 21:20:00-07:00,0,0,0,3
