vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
9R,1.0,2024-08-02 08:20:00-07:00,12,1,0,7
9R,1.0,2024-08-02 08:40:00-07:00,1,0,0,6
9R,1.0,2024-08-02 09:00:00-07:00,-1,0,0,7
9R,1.0,2024-08-02 09:20:00-07:00,5,0,0,7
9R,1.0,2024-08-02 09:40:00-07:00,15,1,0,6
9R,1.0,2024-08-02 10:00:00-07:00,16,0,0,7
9R,1.0,2024-08-02 10:20:00-07:00,21,3,0,7
9R,1.0,2024-08-02 10:40:00-07:00,21,3,0,7
9R,1.0,2024-08-02 11:00:00-07:00,10,0,0,7
9R,1.0,2024-08-02 11:20:00-07:00,15,2,0,6
9R,1.0,2024-08-02 11:40:00-07:00,12,1,0,6
9R,1.0,2024-08-02 12:00:00-07:00,23,2,0,7
9R,1.0,2024-08-02 12:20:00-07:00,27,2,0,7
9R,1.0,2024-08-02 12:40:00-07:00,26,2,0,6
9R,1.0,2024-08-02 13:00:00-07:00,28,2,0,6
9R,1.0,2024-08-02 13:20:00-07:00,29,2,0,8
9R,1.0,2024-08-02 13:40:00-07:00,14,1,0,7
9R,1.0,2024-08-02 14:00:00-07:00,6,0,0,6
9R,1.0,2024-08-02 14:20:00-07:00,8,0,0,7
9R,1.0,2024-08-02 14:40:00-07:00,4,0,0,7
9R,1.0,2024-08-02 15:00:00-07:00,-2,0,1,6
9R,1.0,2024-08-02 15:20:00-07:00,10,1,0,7
9R,1.0,2024-08-02 15:40:00-07:00,12,0,0,7
9R,1.0,2024-08-02 16:00:00-07:00,11,0,0,6
9R,1.0,2024-08-02 16:20:00-07:00,11,0,0,7
9R,1.0,2024-08-02 16:40:00-07:00,19,0,0,7
9R,1.0,2024-08-02 17:00:00-07:00,19,2,0,7
9R,1.0,2024-08-02 17:20:00-07:00,24,3,0,7
9R,1.0,2024-08-02 17:40:00-07:00,25,1,0,7
9R,1.0,2024-08-02 18:00:00-07:00,22,2,0,6
9R,1.0,2024-08-02 18:20:00-07:00,17,1,0,4
9R,1.0,2024-08-02 18:40:00-07:00,6,1,0,3
9R,1.0,2024-08-02 19:00:00-07:00,3,0,0,1
CA,0.0,2024-08-01 21:00:00-07:00,14,1,0,2
CA,0.0,2024-08-01 21:20:00-07:00,4,0,0,1
CA,0.0,2024-08-02 06:40:00-07:00,1,0,0,1
CA,0.0,2024-08-02 07:20:00-07:00,6,1,0,2
CA,0.0,2024-08-02 07:40:00-07:00,18,2,0,2
CA,0.0,2024-08-02 09:00:00-07:00,4,0,0,1
CA,0.0,2024-08-02 09:20:00-07:00,-1,0,0,1
CA,0.0,2024-08-02 09:40:00-07:00,9,1,1,2
CA,0.0,2024-08-02 10:00:00-07:00,-4,0,0,1
CA,0.0,2024-08-02 10:20:00-07:00,-5,0,1,1
CA,0.0,2024-08-02 10:40:00-07:00,7,1,0,1
CA,0.0,2024-08-02 11:00:00-07:00,26,2,0,2
CA,0.0,2024-08-02 11:20:00-07:00,15,1,0,1
CA,0.0,2024-08-02 11:40:00-07:00,9,1,0,1
CA,0.0,2024-08-02 12:00:00-07:00,16,2,0,2
CA,0.0,2024-08-02 12:20:00-07:00,10,1,0,1
CA,0.0,2024-08-02 12:40:00-07:00,28,1,0,2
CA,0.0,2024-08-02 13:00:00-07:00,8,2,2,5
CA,0.0,2024-08-02 13:20:00-07:00,-5,0,1,1
CA,0.0,2024-08-02 13:40:00-07:00,0,0,0,1
CA,0.0,2024-08-02 14:00:00-07:00,4,0,0,4
CA,0.0,2024-08-02 14:20:00-07:00,1,0,0,2
CA,0.0,2024-08-02 14:40:00-07:00,25,1,1,3
CA,0.0,2024-08-02 15:00:00-07:00,-11,1,2,4
CA,0.0,2024-08-02 15:20:00-07:00,5,1,1,2
CA,0.0,2024-08-02 15:40:00-07:00,-25,0,1,1
CA,0.0,2024-08-02 16:20:00-07:00,3,0,0,2
CA,0.0,2024-08-02 16:40:00-07:00,0,0,0,1
CA,0.0,2024-08-02 17:00:00-07:00,5,0,0,4
CA,0.0,2024-08-02 17:20:00-07:00,13,1,0,3
CA,0.0,2024-08-02 17:40:00-07:00,1,0,0,1
CA,0.0,2024-08-02 18:00:00-07:00,-1,0,0,1
CA,0.0,2024-08-02 18:40:00-07:00,-5,1,1,2
CA,0.0,2024-08-02 19:00:00-07:00,28,1,0,1
CA,0.0,2024-08-02 19:20:00-07:00,12,1,0,1
CA,0.0,2024-08-02 19:40:00-07:00,30,1,0,1
CA,0.0,2024-08-02 20:00:00-07:00,14,2,0,2
CA,0.0,2024-08-02 20:20:00-07:00,7,1,0,1
CA,1.0,2024-08-02 07:00:00-07:00,0,0,0,1
CA,1.0,2024-08-02 07:40:00-07:00,6,1,0,1
CA,1.0,2024-08-02 08:00:00-07:00,0,0,0,1
CA,1.0,2024-08-02 08:20:00-07:00,-1,0,0,1
CA,1.0,2024-08-02 09:00:00-07:00,2,0,0,1
CA,1.0,2024-08-02 09:40:00-07:00,-6,0,1,1
CA,1.0,2024-08-02 10:00:00-07:00,-12,0,1,1
CA,1.0,2024-08-02 10:20:00-07:00,-22,0,2,2
CA,1.0,2024-08-02 10:40:00-07:00,-10,0,1,2
CA,1.0,2024-08-02 11:00:00-07:00,-1,0,0,1
CA,1.0,2024-08-02 11:40:00-07:00,37,2,0,4
CA,1.0,2024-08-02 12:00:00-07:00,23,2,0,2
CA,1.0,2024-08-02 12:20:00-07:00,18,1,0,1
CA,1.0,2024-08-02 12:40:00-07:00,14,1,0,2
CA,1.0,2024-08-02 13:00:00-07:00,66,2,0,2
CA,1.0,2024-08-02 13:20:00-07:00,-19,0,1,1
CA,1.0,2024-08-02 13:40:00-07:00,-3,1,1,2
CA,1.0,2024-08-02 14:00:00-07:00,69,3,0,3
CA,1.0,2024-08-02 14:20:00-07:00,58,3,0,3
CA,1.0,2024-08-02 14:40:00-07:00,16,2,0,2
CA,1.0,2024-08-02 15:20:00-07:00,-8,0,1,2
CA,1.0,2024-08-02 15:40:00-07:00,40,1,0,2
CA,1.0,2024-08-02 16:00:00-07:00,47,2,1,4
CA,1.0,2024-08-02 16:20:00-07:00,-20,0,1,1
CA,1.0,2024-08-02 16:40:00-07:00,46,1,0,1
CA,1.0,2024-08-02 17:00:00-07:00,70,3,0,3
CA,1.0,2024-08-02 17:20:00-07:00,12,2,1,3
CA,1.0,2024-08-02 17:40:00-07:00,6,1,0,2
CA,1.0,2024-08-02 18:00:00-07:00,-8,0,1,1
CA,1.0,2024-08-02 18:20:00-07:00,-1,0,0,1
CA,1.0,2024-08-02 18:40:00-07:00,3,0,0,1
CA,1.0,2024-08-02 19:00:00-07:00,8,1,1,2
CA,1.0,2024-08-02 19:40:00-07:00,47,2,0,2
CA,1.0,2024-08-02 20:00:00-07:00,23,1,0,2
CA,1.0,2024-08-02 20:20:00-07:00,0,0,0,1
F,0.0,2024-08-01 21:00:00-07:00,16,2,0,4
F,0.0,2024-08-01 21:20:00-07:00,29,1,0,4
F,0.0,2024-08-01 21:40:00-07:00,8,1,0,3
F,0.0,2024-08-01 22:00:00-07:00,21,1,0,3
F,0.0,2024-08-01 22:20:00-07:00,5,0,0,2
F,0.0,2024-08-01 22:40:00-07:00,5,1,0,3
F,0.0,2024-08-01 23:00:00-07:00,-2,0,0,2
F,0.0,2024-08-01 23:20:00-07:00,-3,0,0,1
F,0.0,2024-08-02 07:00:00-07:00,0,0,0,1
F,0.0,2024-08-02 07:20:00-07:00,0,0,0,2
F,0.0,2024-08-02 07:40:00-07:00,1,0,0,3
F,0.0,2024-08-02 08:00:00-07:00,1,0,0,3
F,0.0,2024-08-02 08:20:00-07:00,10,1,0,3
F,0.0,2024-08-02 08:40:00-07:00,3,0,0,4
F,0.0,2024-08-02 09:00:00-07:00,10,1,0,4
F,0.0,2024-08-02 09:20:00-07:00,2,0,0,4
F,0.0,2024-08-02 09:40:00-07:00,2,0,0,4
F,0.0,2024-08-02 10:00:00-07:00,5,0,0,5
F,0.0,2024-08-02 10:20:00-07:00,13,1,0,6
F,0.0,2024-08-02 10:40:00-07:00,8,1,0,6
F,0.0,2024-08-02 11:00:00-07:00,12,2,1,7
F,0.0,2024-08-02 11:20:00-07:00,7,1,0,5
F,0.0,2024-08-02 11:40:00-07:00,18,1,0,6
F,0.0,2024-08-02 12:00:00-07:00,6,0,0,6
F,0.0,2024-08-02 12:20:00-07:00,8,0,0,4
F,0.0,2024-08-02 12:40:00-07:00,15,2,0,6
F,0.0,2024-08-02 13:00:00-07:00,24,2,0,7
F,0.0,2024-08-02 13:20:00-07:00,5,0,0,5
F,0.0,2024-08-02 13:40:00-07:00,16,1,0,7
F,0.0,2024-08-02 14:00:00-07:00,15,2,0,5
F,0.0,2024-08-02 14:20:00-07:00,12,1,0,4
F,0.0,2024-08-02 14:40:00-07:00,17,2,0,6
F,0.0,2024-08-02 15:00:00-07:00,9,1,0,6
F,0.0,2024-08-02 15:20:00-07:00,7,0,0,6
F,0.0,2024-08-02 15:40:00-07:00,35,1,0,7
F,0.0,2024-08-02 16:00:00-07:00,31,1,0,7
F,0.0,2024-08-02 16:20:00-07:00,15,0,0,6
F,0.0,2024-08-02 16:40:00-07:00,16,2,0,7
F,0.0,2024-08-02 17:00:00-07:00,36,2,0,7
F,0.0,2024-08-02 17:20:00-07:00,21,2,0,6
F,0.0,2024-08-02 17:40:00-07:00,18,1,0,5
F,0.0,2024-08-02 18:00:00-07:00,19,2,0,6
F,0.0,2024-08-02 18:20:00-07:00,18,2,0,7
F,0.0,2024-08-02 18:40:00-07:00,1,0,1,6
F,0.0,2024-08-02 19:00:00-07:00,-1,1,1,5
F,0.0,2024-08-02 19:20:00-07:00,2,0,0,5
F,0.0,2024-08-02 19:40:00-07:00,8,2,0,6
F,0.0,2024-08-02 20:00:00-07:00,11,1,0,4
F,0.0,2024-08-02 20:20:00-07:00,9,0,0,4
F,0.0,2024-08-02 20:40:00-07:00,8,0,0,4
F,0.0,2024-08-02 21:00:00-07:00,21,1,0,3
F,1.0,2024-08-01 21:00:00-07:00,4,0,0,2
F,1.0,2024-08-01 21:20:00-07:00,29,1,0,4
F,1.0,2024-08-01 21:40:00-07:00,4,0,0,3
F,1.0,2024-08-01 22:00:00-07:00,5,0,0,2
F,1.0,2024-08-01 22:20:00-07:00,3,0,0,1
F,1.0,2024-08-01 22:40:00-07:00,4,0,0,1
F,1.0,2024-08-02 06:00:00-07:00,7,1,0,1
F,1.0,2024-08-02 06:20:00-07:00,3,0,0,2
F,1.0,2024-08-02 06:40:00-07:00,12,1,0,3
F,1.0,2024-08-02 07:00:00-07:00,8,1,0,3
F,1.0,2024-08-02 07:20:00-07:00,5,0,0,3
F,1.0,2024-08-02 07:40:00-07:00,8,0,0,4
F,1.0,2024-08-02 08:00:00-07:00,7,1,0,5
F,1.0,2024-08-02 08:20:00-07:00,13,1,0,5
F,1.0,2024-08-02 08:40:00-07:00,15,1,0,5
F,1.0,2024-08-02 09:00:00-07:00,3,0,0,5
F,1.0,2024-08-02 09:20:00-07:00,24,1,0,7
F,1.0,2024-08-02 09:40:00-07:00,8,0,0,6
F,1.0,2024-08-02 10:00:00-07:00,-7,0,1,6
F,1.0,2024-08-02 10:20:00-07:00,24,2,1,7
F,1.0,2024-08-02 10:40:00-07:00,32,2,1,6
F,1.0,2024-08-02 11:00:00-07:00,47,2,0,6
F,1.0,2024-08-02 11:20:00-07:00,39,1,0,7
F,1.0,2024-08-02 11:40:00-07:00,14,2,0,6
F,1.0,2024-08-02 12:00:00-07:00,10,1,0,6
F,1.0,2024-08-02 12:20:00-07:00,15,1,0,6
F,1.0,2024-08-02 12:40:00-07:00,5,1,0,6
F,1.0,2024-08-02 13:00:00-07:00,9,1,0,6
F,1.0,2024-08-02 13:20:00-07:00,5,1,0,5
F,1.0,2024-08-02 13:40:00-07:00,27,2,0,6
F,1.0,2024-08-02 14:00:00-07:00,11,1,0,6
F,1.0,2024-08-02 14:20:00-07:00,7,0,0,6
F,1.0,2024-08-02 14:40:00-07:00,12,1,0,6
F,1.0,2024-08-02 15:00:00-07:00,7,1,1,6
F,1.0,2024-08-02 15:20:00-07:00,-3,0,1,6
F,1.0,2024-08-02 15:40:00-07:00,9,1,0,6
F,1.0,2024-08-02 16:00:00-07:00,26,2,0,7
F,1.0,2024-08-02 16:20:00-07:00,17,2,0,5
F,1.0,2024-08-02 16:40:00-07:00,28,3,0,6
F,1.0,2024-08-02 17:00:00-07:00,13,2,0,6
F,1.0,2024-08-02 17:20:00-07:00,32,2,0,6
F,1.0,2024-08-02 17:40:00-07:00,10,1,0,6
F,1.0,2024-08-02 18:00:00-07:00,14,1,0,6
F,1.0,2024-08-02 18:20:00-07:00,13,1,0,6
F,1.0,2024-08-02 18:40:00-07:00,2,0,0,4
F,1.0,2024-08-02 19:00:00-07:00,8,0,0,4
F,1.0,2024-08-02 19:20:00-07:00,18,2,0,5
F,1.0,2024-08-02 19:40:00-07:00,3,0,0,3
F,1.0,2024-08-02 20:00:00-07:00,8,1,0,3
F,1.0,2024-08-02 20:20:00-07:00,20,2,0,4
F,1.0,2024-08-02 20:40:00-07:00,7,1,0,2
F,1.0,2024-08-02 21:00:00-07:00,6,1,0,1
J,0.0,2024-08-01 21:00:00-07:00,19,3,0,5
J,0.0,2024-08-01 21:20:00-07:00,10,2,0,4
J,0.0,2024-08-01 21:40:00-07:00,23,3,0,3
J,0.0,2024-08-01 22:00:00-07:00,19,2,0,2
J,0.0,2024-08-01 22:20:00-07:00,23,2,0,3
J,0.0,2024-08-01 22:40:00-07:00,19,2,0,3
J,0.0,2024-08-01 23:00:00-07:00,9,1,0,2
J,0.0,2024-08-01 23:20:00-07:00,16,2,0,3
J,0.0,2024-08-01 23:40:00-07:00,13,1,0,2
J,0.0,2024-08-02 00:00:00-07:00,23,2,0,5
J,0.0,2024-08-02 00:20:00-07:00,9,1,0,3
J,0.0,2024-08-02 00:40:00-07:00,6,1,0,3
J,0.0,2024-08-02 01:00:00-07:00,12,1,0,3
J,0.0,2024-08-02 01:20:00-07:00,-2,0,0,1
J,0.0,2024-08-02 05:20:00-07:00,1,0,0,1
J,0.0,2024-08-02 05:40:00-07:00,1,0,0,2
J,0.0,2024-08-02 06:00:00-07:00,2,0,0,2
J,0.0,2024-08-02 06:20:00-07:00,7,1,0,2
J,0.0,2024-08-02 06:40:00-07:00,8,1,0,2
J,0.0,2024-08-02 07:00:00-07:00,8,0,0,2
J,0.0,2024-08-02 07:20:00-07:00,14,1,0,3
J,0.0,2024-08-02 07:40:00-07:00,9,1,0,3
J,0.0,2024-08-02 08:00:00-07:00,19,1,0,3
J,0.0,2024-08-02 08:20:00-07:00,31,2,0,4
J,0.0,2024-08-02 08:40:00-07:00,39,4,0,5
J,0.0,2024-08-02 09:00:00-07:00,29,3,0,5
J,0.0,2024-08-02 09:20:00-07:00,15,2,0,3
J,0.0,2024-08-02 09:40:00-07:00,21,2,0,4
J,0.0,2024-08-02 10:00:00-07:00,19,3,0,3
J,0.0,2024-08-02 10:20:00-07:00,51,4,0,5
J,0.0,2024-08-02 10:40:00-07:00,51,4,0,5
J,0.0,2024-08-02 11:00:00-07:00,41,3,0,4
J,0.0,2024-08-02 11:20:00-07:00,48,4,0,4
J,0.0,2024-08-02 11:40:00-07:00,52,3,0,3
J,0.0,2024-08-02 12:00:00-07:00,60,4,0,4
J,0.0,2024-08-02 12:20:00-07:00,64,4,0,5
J,0.0,2024-08-02 12:40:00-07:00,47,5,0,5
J,0.0,2024-08-02 13:00:00-07:00,23,3,0,3
J,0.0,2024-08-02 13:20:00-07:00,24,3,0,4
J,0.0,2024-08-02 13:40:00-07:00,17,2,0,3
J,0.0,2024-08-02 14:00:00-07:00,14,2,0,3
J,0.0,2024-08-02 14:20:00-07:00,32,3,0,3
J,0.0,2024-08-02 14:40:00-07:00,39,4,0,4
J,0.0,2024-08-02 15:00:00-07:00,31,3,0,5
J,0.0,2024-08-02 15:20:00-07:00,37,3,0,5
J,0.0,2024-08-02 15:40:00-07:00,7,0,0,4
J,0.0,2024-08-02 16:00:00-07:00,14,2,0,3
J,0.0,2024-08-02 16:20:00-07:00,22,3,0,4
J,0.0,2024-08-02 16:40:00-07:00,13,2,0,3
J,0.0,2024-08-02 17:00:00-07:00,12,1,0,2
J,0.0,2024-08-02 17:20:00-07:00,36,3,0,4
J,0.0,2024-08-02 17:40:00-07:00,28,1,0,4
J,0.0,2024-08-02 18:00:00-07:00,35,3,0,5
J,0.0,2024-08-02 18:20:00-07:00,44,4,0,6
J,0.0,2024-08-02 18:40:00-07:00,9,0,0,4
J,0.0,2024-08-02 19:00:00-07:00,14,1,0,3
J,0.0,2024-08-02 19:20:00-07:00,16,1,0,4
J,0.0,2024-08-02 19:40:00-07:00,23,3,0,4
J,0.0,2024-08-02 20:00:00-07:00,32,2,0,4
J,0.0,2024-08-02 20:20:00-07:00,43,4,0,4
J,0.0,2024-08-02 20:40:00-07:00,59,5,0,5
J,0.0,2024-08-02 21:00:00-07:00,50,3,0,3
J,1.0,2024-08-01 21:00:00-07:00,9,1,0,2
J,1.0,2024-08-01 21:20:00-07:00,11,1,0,2
J,1.0,2024-08-01 21:40:00-07:00,16,2,0,3
J,1.0,2024-08-01 22:00:00-07:00,2,0,0,2
J,1.0,2024-08-01 22:20:00-07:00,4,0,0,2
J,1.0,2024-08-01 22:40:00-07:00,4,0,0,2
J,1.0,2024-08-01 23:00:00-07:00,11,1,0,2
J,1.0,2024-08-01 23:20:00-07:00,12,1,0,4
J,1.0,2024-08-01 23:40:00-07:00,5,0,0,2
J,1.0,2024-08-02 00:00:00-07:00,19,2,0,3
J,1.0,2024-08-02 00:20:00-07:00,10,1,0,1
J,1.0,2024-08-02 04:20:00-07:00,-1,0,0,2
J,1.0,2024-08-02 04:40:00-07:00,-7,0,1,5
J,1.0,2024-08-02 05:00:00-07:00,1,0,0,3
J,1.0,2024-08-02 05:20:00-07:00,-1,0,0,3
J,1.0,2024-08-02 05:40:00-07:00,0,0,0,3
J,1.0,2024-08-02 06:00:00-07:00,-1,0,0,3
J,1.0,2024-08-02 06:20:00-07:00,1,0,0,3
J,1.0,2024-08-02 06:40:00-07:00,5,0,0,3
J,1.0,2024-08-02 07:00:00-07:00,5,0,0,4
J,1.0,2024-08-02 07:20:00-07:00,3,0,0,4
J,1.0,2024-08-02 07:40:00-07:00,5,1,0,5
J,1.0,2024-08-02 08:00:00-07:00,0,0,0,4
J,1.0,2024-08-02 08:20:00-07:00,8,0,0,4
J,1.0,2024-08-02 08:40:00-07:00,3,0,0,3
J,1.0,2024-08-02 09:00:00-07:00,22,1,0,3
J,1.0,2024-08-02 09:20:00-07:00,24,1,0,4
J,1.0,2024-08-02 09:40:00-07:00,29,1,0,5
J,1.0,2024-08-02 10:00:00-07:00,1,0,0,3
J,1.0,2024-08-02 10:20:00-07:00,7,0,0,3
J,1.0,2024-08-02 10:40:00-07:00,15,1,0,4
J,1.0,2024-08-02 11:00:00-07:00,31,2,0,4
J,1.0,2024-08-02 11:20:00-07:00,25,2,0,5
J,1.0,2024-08-02 11:40:00-07:00,16,1,0,4
J,1.0,2024-08-02 12:00:00-07:00,12,1,0,4
J,1.0,2024-08-02 12:20:00-07:00,9,0,0,3
J,1.0,2024-08-02 12:40:00-07:00,3,0,0,3
J,1.0,2024-08-02 13:00:00-07:00,0,0,0,2
J,1.0,2024-08-02 13:20:00-07:00,3,0,0,4
J,1.0,2024-08-02 13:40:00-07:00,10,0,0,4
J,1.0,2024-08-02 14:00:00-07:00,11,1,0,4
J,1.0,2024-08-02 14:20:00-07:00,8,0,0,4
J,1.0,2024-08-02 14:40:00-07:00,4,0,0,4
J,1.0,2024-08-02 15:00:00-07:00,2,0,0,3
J,1.0,2024-08-02 15:20:00-07:00,4,0,0,4
J,1.0,2024-08-02 15:40:00-07:00,8,0,0,4
J,1.0,2024-08-02 16:00:00-07:00,6,0,0,3
J,1.0,2024-08-02 16:20:00-07:00,12,0,0,4
J,1.0,2024-08-02 16:40:00-07:00,9,0,0,4
J,1.0,2024-08-02 17:00:00-07:00,6,1,0,3
J,1.0,2024-08-02 17:20:00-07:00,17,1,0,4
J,1.0,2024-08-02 17:40:00-07:00,5,0,0,4
J,1.0,2024-08-02 18:00:00-07:00,3,0,0,2
J,1.0,2024-08-02 18:20:00-07:00,8,0,0,4
J,1.0,2024-08-02 18:40:00-07:00,9,0,0,4
J,1.0,2024-08-02 19:00:00-07:00,13,0,0,5
J,1.0,2024-08-02 19:20:00-07:00,6,0,0,4
J,1.0,2024-08-02 19:40:00-07:00,13,1,0,4
J,1.0,2024-08-02 20:00:00-07:00,10,0,0,3
J,1.0,2024-08-02 20:20:00-07:00,9,1,0,4
J,1.0,2024-08-02 20:40:00-07:00,15,1,0,4
J,1.0,2024-08-02 21:00:00-07:00,0,0,0,1
K,0.0,2024-08-01 21:00:00-07:00,19,3,0,4
K,0.0,2024-08-01 21:20:00-07:00,17,2,0,3
K,0.0,2024-08-01 21:40:00-07:00,33,4,0,5
K,0.0,2024-08-01 22:00:00-07:00,23,2,0,4
K,0.0,2024-08-01 22:20:00-07:00,20,2,0,3
K,0.0,2024-08-01 22:40:00-07:00,10,1,0,3
K,0.0,2024-08-01 23:00:00-07:00,11,1,0,3
K,0.0,2024-08-01 23:20:00-07:00,7,0,0,3
K,0.0,2024-08-01 23:40:00-07:00,10,1,0,3
K,0.0,2024-08-02 00:00:00-07:00,5,0,0,2
K,0.0,2024-08-02 00:20:00-07:00,2,0,0,1
K,0.0,2024-08-02 06:00:00-07:00,12,1,0,2
K,0.0,2024-08-02 06:20:00-07:00,20,1,0,2
K,0.0,2024-08-02 06:40:00-07:00,35,2,0,4
K,0.0,2024-08-02 07:00:00-07:00,14,2,0,3
K,0.0,2024-08-02 07:20:00-07:00,22,3,0,4
K,0.0,2024-08-02 07:40:00-07:00,27,3,0,4
K,0.0,2024-08-02 08:00:00-07:00,39,4,0,6
K,0.0,2024-08-02 08:20:00-07:00,41,3,0,6
K,0.0,2024-08-02 08:40:00-07:00,28,3,0,5
K,0.0,2024-08-02 09:00:00-07:00,30,3,0,5
K,0.0,2024-08-02 09:20:00-07:00,31,4,0,6
K,0.0,2024-08-02 09:40:00-07:00,30,4,0,5
K,0.0,2024-08-02 10:00:00-07:00,31,3,0,5
K,0.0,2024-08-02 10:20:00-07:00,45,3,0,6
K,0.0,2024-08-02 10:40:00-07:00,48,5,0,6
K,0.0,2024-08-02 11:00:00-07:00,33,4,0,6
K,0.0,2024-08-02 11:20:00-07:00,37,4,0,6
K,0.0,2024-08-02 11:40:00-07:00,31,4,0,4
K,0.0,2024-08-02 12:00:00-07:00,65,6,0,6
K,0.0,2024-08-02 12:20:00-07:00,52,5,0,6
K,0.0,2024-08-02 12:40:00-07:00,39,4,0,6
K,0.0,2024-08-02 13:00:00-07:00,38,4,0,6
K,0.0,2024-08-02 13:20:00-07:00,22,3,0,5
K,0.0,2024-08-02 13:40:00-07:00,30,3,0,6
K,0.0,2024-08-02 14:00:00-07:00,32,4,0,6
K,0.0,2024-08-02 14:20:00-07:00,42,5,0,6
K,0.0,2024-08-02 14:40:00-07:00,41,5,0,6
K,0.0,2024-08-02 15:00:00-07:00,20,2,0,5
K,0.0,2024-08-02 15:20:00-07:00,24,2,0,6
K,0.0,2024-08-02 15:40:00-07:00,16,2,0,5
K,0.0,2024-08-02 16:00:00-07:00,21,2,0,6
K,0.0,2024-08-02 16:20:00-07:00,26,2,0,6
K,0.0,2024-08-02 16:40:00-07:00,16,2,0,4
K,0.0,2024-08-02 17:00:00-07:00,27,2,0,5
K,0.0,2024-08-02 17:20:00-07:00,18,2,0,5
K,0.0,2024-08-02 17:40:00-07:00,41,5,0,6
K,0.0,2024-08-02 18:00:00-07:00,26,3,0,4
K,0.0,2024-08-02 18:20:00-07:00,22,2,0,4
K,0.0,2024-08-02 18:40:00-07:00,2,1,0,4
K,0.0,2024-08-02 19:00:00-07:00,17,1,0,5
K,0.0,2024-08-02 19:20:00-07:00,27,3,0,6
K,0.0,2024-08-02 19:40:00-07:00,14,1,0,4
K,0.0,2024-08-02 20:00:00-07:00,18,2,0,3
K,0.0,2024-08-02 20:20:00-07:00,17,1,0,3
K,0.0,2024-08-02 20:40:00-07:00,4,0,0,2
K,1.0,2024-08-01 21:00:00-07:00,4,0,0,3
K,1.0,2024-08-01 21:20:00-07:00,9,0,0,4
K,1.0,2024-08-01 21:40:00-07:00,3,0,0,2
K,1.0,2024-08-01 22:00:00-07:00,1,0,0,2
K,1.0,2024-08-01 22:20:00-07:00,3,0,0,2
K,1.0,2024-08-01 22:40:00-07:00,-1,0,0,2
K,1.0,2024-08-01 23:00:00-07:00,4,0,0,2
K,1.0,2024-08-01 23:20:00-07:00,3,0,0,2
K,1.0,2024-08-01 23:40:00-07:00,-1,0,0,2
K,1.0,2024-08-02 00:00:00-07:00,-1,0,0,1
K,1.0,2024-08-02 05:20:00-07:00,-16,0,1,1
K,1.0,2024-08-02 05:40:00-07:00,-1,0,0,1
K,1.0,2024-08-02 06:00:00-07:00,-15,1,1,4
K,1.0,2024-08-02 06:20:00-07:00,3,0,1,4
K,1.0,2024-08-02 06:40:00-07:00,1,0,0,6
K,1.0,2024-08-02 07:00:00-07:00,21,1,0,8
K,1.0,2024-08-02 07:20:00-07:00,7,0,0,6
K,1.0,2024-08-02 07:40:00-07:00,70,3,0,8
K,1.0,2024-08-02 08:00:00-07:00,60,1,0,6
K,1.0,2024-08-02 08:20:00-07:00,5,0,0,5
K,1.0,2024-08-02 08:40:00-07:00,7,0,0,5
K,1.0,2024-08-02 09:00:00-07:00,121,3,0,6
K,1.0,2024-08-02 09:20:00-07:00,124,2,0,7
K,1.0,2024-08-02 09:40:00-07:00,5,0,0,5
K,1.0,2024-08-02 10:00:00-07:00,6,0,0,5
K,1.0,2024-08-02 10:20:00-07:00,14,0,0,6
K,1.0,2024-08-02 10:40:00-07:00,13,1,0,5
K,1.0,2024-08-02 11:00:00-07:00,21,3,0,6
K,1.0,2024-08-02 11:20:00-07:00,15,1,0,6
K,1.0,2024-08-02 11:40:00-07:00,9,0,0,6
K,1.0,2024-08-02 12:00:00-07:00,6,0,0,5
K,1.0,2024-08-02 12:20:00-07:00,12,0,0,6
K,1.0,2024-08-02 12:40:00-07:00,10,1,0,5
K,1.0,2024-08-02 13:00:00-07:00,8,1,0,6
K,1.0,2024-08-02 13:20:00-07:00,5,0,0,5
K,1.0,2024-08-02 13:40:00-07:00,14,1,0,5
K,1.0,2024-08-02 14:00:00-07:00,13,0,0,6
K,1.0,2024-08-02 14:20:00-07:00,7,0,0,6
K,1.0,2024-08-02 14:40:00-07:00,7,0,0,6
K,1.0,2024-08-02 15:00:00-07:00,3,0,0,6
K,1.0,2024-08-02 15:20:00-07:00,3,0,0,5
K,1.0,2024-08-02 15:40:00-07:00,0,0,1,5
K,1.0,2024-08-02 16:00:00-07:00,-9,0,1,5
K,1.0,2024-08-02 16:20:00-07:00,-2,0,0,4
K,1.0,2024-08-02 16:40:00-07:00,6,0,0,4
K,1.0,2024-08-02 17:00:00-07:00,10,1,0,7
K,1.0,2024-08-02 17:20:00-07:00,6,0,0,4
K,1.0,2024-08-02 17:40:00-07:00,10,1,0,4
K,1.0,2024-08-02 18:00:00-07:00,-3,0,0,4
K,1.0,2024-08-02 18:20:00-07:00,3,0,1,5
K,1.0,2024-08-02 18:40:00-07:00,1,0,0,4
K,1.0,2024-08-02 19:00:00-07:00,5,0,0,4
K,1.0,2024-08-02 19:20:00-07:00,0,0,0,3
K,1.0,2024-08-02 19:40:00-07:00,5,0,0,4
K,1.0,2024-08-02 20:00:00-07:00,2,0,0,5
K,1.0,2024-08-02 20:20:00-07:00,6,0,0,5
