vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
CA,1.0,2025-03-22 11:40:00-07:00,15,1,0,1
CA,1.0,2025-03-22 12:00:00-07:00,-4,0,0,1
CA,1.0,2025-03-22 12:20:00-07:00,15,1,0,1
CA,1.0,2025-03-22 12:40:00-07:00,7,1,1,2
CA,1.0,2025-03-22 13:00:00-07:00,21,1,2,4
CA,1.0,2025-03-22 13:20:00-07:00,-11,0,1,1
CA,1.0,2025-03-22 13:40:00-07:00,4,0,0,1
CA,1.0,2025-03-22 14:00:00-07:00,-4,1,1,2
CA,1.0,2025-03-22 14:40:00-07:00,28,2,0,2
CA,1.0,2025-03-22 15:00:00-07:00,-3,0,0,3
CA,1.0,2025-03-22 15:20:00-07:00,-6,0,1,1
CA,1.0,2025-03-22 15:40:00-07:00,31,1,0,1
CA,1.0,2025-03-22 16:20:00-07:00,-15,0,1,1
CA,1.0,2025-03-22 16:40:00-07:00,38,1,0,1
CA,1.0,2025-03-22 17:00:00-07:00,-10,0,1,2
CA,1.0,2025-03-22 17:20:00-07:00,-13,0,1,1
CA,1.0,2025-03-22 17:40:00-07:00,10,1,0,1
CA,1.0,2025-03-22 18:00:00-07:00,14,1,0,1
CA,1.0,2025-03-22 18:20:00-07:00,6,1,0,1
CA,1.0,2025-03-22 19:40:00-07:00,-22,0,1,1
CA,1.0,2025-03-22 20:00:00-07:00,-23,0,1,1
CA,1.0,2025-03-22 20:20:00-07:00,12,1,1,2
CA,1.0,2025-03-22 20:40:00-07:00,26,1,0,1
CA,1.0,2025-03-23 08:40:00-07:00,-39,0,1,1
CA,1.0,2025-03-23 09:00:00-07:00,-15,0,1,1
CA,1.0,2025-03-23 10:00:00-07:00,-1,0,0,1
F,0.0,2025-03-22 11:00:00-07:00,5,0,0,5
F,0.0,2025-03-22 11:20:00-07:00,10,0,0,6
F,0.0,2025-03-22 11:40:00-07:00,26,1,0,6
F,0.0,2025-03-22 12:00:00-07:00,17,2,0,5
F,0.0,2025-03-22 12:20:00-07:00,20,2,0,5
F,0.0,2025-03-22 12:40:00-07:00,23,2,0,4
F,0.0,2025-03-22 13:00:00-07:00,32,5,0,6
F,0.0,2025-03-22 13:20:00-07:00,13,2,0,6
F,0.0,2025-03-22 13:40:00-07:00,2,0,0,5
F,0.0,2025-03-22 14:00:00-07:00,14,0,0,6
F,0.0,2025-03-22 14:20:00-07:00,10,1,0,6
F,0.0,2025-03-22 14:40:00-07:00,2,1,1,5
F,0.0,2025-03-22 15:00:00-07:00,10,0,0,6
F,0.0,2025-03-22 15:20:00-07:00,7,0,0,6
F,0.0,2025-03-22 15:40:00-07:00,6,1,0,5
F,0.0,2025-03-22 16:00:00-07:00,12,1,0,6
F,0.0,2025-03-22 16:20:00-07:00,10,0,0,5
F,0.0,2025-03-22 16:40:00-07:00,23,3,0,6
F,0.0,2025-03-22 17:00:00-07:00,6,0,0,6
F,0.0,2025-03-22 17:20:00-07:00,11,1,0,6
F,0.0,2025-03-22 17:40:00-07:00,6,0,0,5
F,0.0,2025-03-22 18:00:00-07:00,8,1,0,6
F,0.0,2025-03-22 18:20:00-07:00,19,1,0,6
F,0.0,2025-03-22 18:40:00-07:00,16,1,0,6
F,0.0,2025-03-22 19:00:00-07:00,21,3,0,6
F,0.0,2025-03-22 19:20:00-07:00,15,1,0,6
F,0.0,2025-03-22 19:40:00-07:00,8,0,0,5
F,0.0,2025-03-22 20:00:00-07:00,4,0,0,4
F,0.0,2025-03-22 20:20:00-07:00,6,1,0,3
F,0.0,2025-03-22 20:40:00-07:00,13,1,0,4
F,0.0,2025-03-22 21:00:00-07:00,17,2,0,4
F,0.0,2025-03-22 21:20:00-07:00,4,0,0,3
F,0.0,2025-03-22 21:40:00-07:00,3,0,0,3
F,0.0,2025-03-22 22:00:00-07:00,-1,0,0,3
F,0.0,2025-03-22 22:20:00-07:00,0,0,0,2
F,0.0,2025-03-22 22:40:00-07:00,-7,0,1,2
F,0.0,2025-03-22 23:00:00-07:00,0,0,0,2
F,0.0,2025-03-22 23:20:00-07:00,-4,0,0,2
F,0.0,2025-03-23 07:00:00-07:00,0,0,0,1
F,0.0,2025-03-23 07:20:00-07:00,0,0,0,2
F,0.0,2025-03-23 07:40:00-07:00,3,1,0,2
F,0.0,2025-03-23 08:00:00-07:00,2,0,0,2
F,0.0,2025-03-23 08:20:00-07:00,1,0,0,3
F,0.0,2025-03-23 08:40:00-07:00,3,0,0,3
F,0.0,2025-03-23 09:00:00-07:00,-2,0,0,4
F,0.0,2025-03-23 09:20:00-07:00,-5,0,0,4
F,0.0,2025-03-23 09:40:00-07:00,-7,0,1,4
F,0.0,2025-03-23 10:00:00-07:00,7,0,0,5
F,0.0,2025-03-23 10:20:00-07:00,0,0,0,4
F,0.0,2025-03-23 10:40:00-07:00,11,2,0,5
F,1.0,2025-03-22 11:00:00-07:00,14,1,0,6
F,1.0,2025-03-22 11:20:00-07:00,5,0,0,6
F,1.0,2025-03-22 11:40:00-07:00,5,0,0,6
F,1.0,2025-03-22 12:00:00-07:00,1,0,0,6
F,1.0,2025-03-22 12:20:00-07:00,-3,0,0,5
F,1.0,2025-03-22 12:40:00-07:00,3,0,0,6
F,1.0,2025-03-22 13:00:00-07:00,6,0,0,5
F,1.0,2025-03-22 13:20:00-07:00,14,1,0,6
F,1.0,2025-03-22 13:40:00-07:00,9,1,0,6
F,1.0,2025-03-22 14:00:00-07:00,10,1,0,6
F,1.0,2025-03-22 14:20:00-07:00,7,0,0,6
F,1.0,2025-03-22 14:40:00-07:00,3,0,0,6
F,1.0,2025-03-22 15:00:00-07:00,20,1,0,7
F,1.0,2025-03-22 15:20:00-07:00,11,2,0,6
F,1.0,2025-03-22 15:40:00-07:00,3,0,0,6
F,1.0,2025-03-22 16:00:00-07:00,-2,0,0,6
F,1.0,2025-03-22 16:20:00-07:00,-5,0,0,5
F,1.0,2025-03-22 16:40:00-07:00,-1,0,0,6
F,1.0,2025-03-22 17:00:00-07:00,5,0,0,6
F,1.0,2025-03-22 17:20:00-07:00,10,0,0,6
F,1.0,2025-03-22 17:40:00-07:00,-5,0,1,6
F,1.0,2025-03-22 18:00:00-07:00,-3,0,0,5
F,1.0,2025-03-22 18:20:00-07:00,3,0,0,5
F,1.0,2025-03-22 18:40:00-07:00,6,0,0,5
F,1.0,2025-03-22 19:00:00-07:00,4,0,0,4
F,1.0,2025-03-22 19:20:00-07:00,6,1,0,4
F,1.0,2025-03-22 19:40:00-07:00,4,0,0,4
F,1.0,2025-03-22 20:00:00-07:00,-3,0,0,3
F,1.0,2025-03-22 20:20:00-07:00,5,0,0,3
F,1.0,2025-03-22 20:40:00-07:00,3,0,0,3
F,1.0,2025-03-22 21:00:00-07:00,-1,0,0,2
F,1.0,2025-03-22 21:20:00-07:00,5,0,0,3
F,1.0,2025-03-22 21:40:00-07:00,2,0,0,2
F,1.0,2025-03-22 22:00:00-07:00,-3,0,0,2
F,1.0,2025-03-22 22:20:00-07:00,-1,0,0,1
F,1.0,2025-03-23 06:00:00-07:00,3,0,0,1
F,1.0,2025-03-23 06:20:00-07:00,1,0,0,2
F,1.0,2025-03-23 06:40:00-07:00,7,1,0,4
F,1.0,2025-03-23 07:00:00-07:00,0,0,0,2
F,1.0,2025-03-23 07:20:00-07:00,1,0,0,2
F,1.0,2025-03-23 07:40:00-07:00,3,0,0,5
F,1.0,2025-03-23 08:00:00-07:00,-3,0,0,4
F,1.0,2025-03-23 08:20:00-07:00,-12,0,0,5
F,1.0,2025-03-23 08:40:00-07:00,-5,0,1,4
F,1.0,2025-03-23 09:00:00-07:00,-4,0,0,5
F,1.0,2025-03-23 09:20:00-07:00,1,0,0,5
F,1.0,2025-03-23 09:40:00-07:00,1,0,0,5
F,1.0,2025-03-23 10:00:00-07:00,-13,0,1,6
F,1.0,2025-03-23 10:20:00-07:00,-11,0,0,5
F,1.0,2025-03-23 10:40:00-07:00,-1,0,0,6
FBUS,0.0,2025-03-22 23:20:00-07:00,0,0,0,1
FBUS,0.0,2025-03-22 23:40:00-07:00,0,0,0,1
FBUS,0.0,2025-03-23 00:00:00-07:00,3,0,0,1
FBUS,1.0,2025-03-22 22:20:00-07:00,6,1,0,1
FBUS,1.0,2025-03-22 22:40:00-07:00,6,1,0,2
FBUS,1.0,2025-03-22 23:00:00-07:00,10,1,0,3
FBUS,1.0,2025-03-22 23:20:00-07:00,5,1,0,2
FBUS,1.0,2025-03-22 23:40:00-07:00,1,0,0,2
FBUS,1.0,2025-03-23 00:00:00-07:00,3,0,0,2
FBUS,1.0,2025-03-23 00:20:00-07:00,-1,0,0,1
J,0.0,2025-03-22 11:00:00-07:00,23,3,0,3
J,0.0,2025-03-22 11:20:00-07:00,25,2,0,3
J,0.0,2025-03-22 11:40:00-07:00,39,3,0,4
J,0.0,2025-03-22 12:00:00-07:00,37,4,0,4
J,0.0,2025-03-22 12:20:00-07:00,36,4,0,5
J,0.0,2025-03-22 12:40:00-07:00,20,3,0,3
J,0.0,2025-03-22 13:00:00-07:00,38,4,0,4
J,0.0,2025-03-22 13:20:00-07:00,43,4,0,4
J,0.0,2025-03-22 13:40:00-07:00,46,4,0,4
J,0.0,2025-03-22 14:00:00-07:00,13,1,0,3
J,0.0,2025-03-22 14:20:00-07:00,8,0,0,3
J,0.0,2025-03-22 14:40:00-07:00,9,1,0,3
J,0.0,2025-03-22 15:00:00-07:00,18,1,0,4
J,0.0,2025-03-22 15:20:00-07:00,20,2,0,4
J,0.0,2025-03-22 15:40:00-07:00,25,3,0,4
J,0.0,2025-03-22 16:00:00-07:00,23,3,0,3
J,0.0,2025-03-22 16:20:00-07:00,38,3,0,3
J,0.0,2025-03-22 16:40:00-07:00,55,4,0,4
J,0.0,2025-03-22 17:00:00-07:00,54,4,0,5
J,0.0,2025-03-22 17:20:00-07:00,19,2,0,4
J,0.0,2025-03-22 17:40:00-07:00,23,2,0,3
J,0.0,2025-03-22 18:00:00-07:00,37,3,0,4
J,0.0,2025-03-22 18:20:00-07:00,44,4,0,5
J,0.0,2025-03-22 18:40:00-07:00,15,1,0,4
J,0.0,2025-03-22 19:00:00-07:00,12,0,0,3
J,0.0,2025-03-22 19:20:00-07:00,26,4,0,4
J,0.0,2025-03-22 19:40:00-07:00,28,3,0,4
J,0.0,2025-03-22 20:00:00-07:00,34,4,0,4
J,0.0,2025-03-22 20:20:00-07:00,44,4,0,5
J,0.0,2025-03-22 20:40:00-07:00,27,2,0,4
J,0.0,2025-03-22 21:00:00-07:00,17,2,0,3
J,0.0,2025-03-22 21:20:00-07:00,23,2,0,3
J,0.0,2025-03-22 21:40:00-07:00,25,3,0,4
J,0.0,2025-03-22 22:00:00-07:00,14,2,0,3
J,0.0,2025-03-22 22:20:00-07:00,25,2,0,3
J,0.0,2025-03-22 22:40:00-07:00,31,3,0,3
J,0.0,2025-03-22 23:00:00-07:00,35,2,0,4
J,0.0,2025-03-22 23:20:00-07:00,33,2,0,3
J,0.0,2025-03-22 23:40:00-07:00,13,1,0,3
J,0.0,2025-03-23 00:00:00-07:00,15,1,0,3
J,0.0,2025-03-23 00:20:00-07:00,19,3,0,4
J,0.0,2025-03-23 00:40:00-07:00,15,2,0,3
J,0.0,2025-03-23 01:00:00-07:00,9,1,0,2
J,0.0,2025-03-23 01:20:00-07:00,7,1,0,1
J,0.0,2025-03-23 05:20:00-07:00,0,0,0,1
J,0.0,2025-03-23 05:40:00-07:00,2,0,0,2
J,0.0,2025-03-23 06:00:00-07:00,3,0,0,2
J,0.0,2025-03-23 06:20:00-07:00,3,0,0,2
J,0.0,2025-03-23 06:40:00-07:00,1,0,0,2
J,0.0,2025-03-23 07:00:00-07:00,0,0,0,2
J,0.0,2025-03-23 07:20:00-07:00,-1,0,0,2
J,0.0,2025-03-23 07:40:00-07:00,4,0,0,3
J,0.0,2025-03-23 08:00:00-07:00,3,0,0,4
J,0.0,2025-03-23 08:20:00-07:00,10,1,0,3
J,0.0,2025-03-23 08:40:00-07:00,9,0,0,3
J,0.0,2025-03-23 09:00:00-07:00,6,1,0,4
J,0.0,2025-03-23 09:20:00-07:00,7,1,0,4
J,0.0,2025-03-23 09:40:00-07:00,12,1,0,3
J,0.0,2025-03-23 10:00:00-07:00,12,1,0,3
J,0.0,2025-03-23 10:20:00-07:00,18,2,0,4
J,0.0,2025-03-23 10:40:00-07:00,24,3,0,3
J,1.0,2025-03-22 11:00:00-07:00,15,2,0,3
J,1.0,2025-03-22 11:20:00-07:00,19,1,0,4
J,1.0,2025-03-22 11:40:00-07:00,10,1,0,3
J,1.0,2025-03-22 12:00:00-07:00,15,2,0,4
J,1.0,2025-03-22 12:20:00-07:00,15,1,0,4
J,1.0,2025-03-22 12:40:00-07:00,22,1,0,4
J,1.0,2025-03-22 13:00:00-07:00,8,1,0,3
J,1.0,2025-03-22 13:20:00-07:00,14,1,0,4
J,1.0,2025-03-22 13:40:00-07:00,4,0,0,3
J,1.0,2025-03-22 14:00:00-07:00,4,0,0,3
J,1.0,2025-03-22 14:20:00-07:00,10,1,0,4
J,1.0,2025-03-22 14:40:00-07:00,12,0,0,4
J,1.0,2025-03-22 15:00:00-07:00,12,1,0,4
J,1.0,2025-03-22 15:20:00-07:00,12,1,0,4
J,1.0,2025-03-22 15:40:00-07:00,13,1,0,4
J,1.0,2025-03-22 16:00:00-07:00,6,0,0,4
J,1.0,2025-03-22 16:20:00-07:00,19,1,0,5
J,1.0,2025-03-22 16:40:00-07:00,3,0,0,3
J,1.0,2025-03-22 17:00:00-07:00,3,0,0,3
J,1.0,2025-03-22 17:20:00-07:00,16,2,0,4
J,1.0,2025-03-22 17:40:00-07:00,16,1,0,4
J,1.0,2025-03-22 18:00:00-07:00,4,0,0,3
J,1.0,2025-03-22 18:20:00-07:00,6,0,0,4
J,1.0,2025-03-22 18:40:00-07:00,6,0,0,4
J,1.0,2025-03-22 19:00:00-07:00,6,0,0,3
J,1.0,2025-03-22 19:20:00-07:00,14,1,0,4
J,1.0,2025-03-22 19:40:00-07:00,13,1,0,4
J,1.0,2025-03-22 20:00:00-07:00,13,2,0,4
J,1.0,2025-03-22 20:20:00-07:00,6,0,0,3
J,1.0,2025-03-22 20:40:00-07:00,9,1,0,3
J,1.0,2025-03-22 21:00:00-07:00,4,0,0,3
J,1.0,2025-03-22 21:20:00-07:00,6,1,0,2
J,1.0,2025-03-22 21:40:00-07:00,4,0,0,2
J,1.0,2025-03-22 22:00:00-07:00,6,0,0,2
J,1.0,2025-03-22 22:20:00-07:00,9,1,0,2
J,1.0,2025-03-22 22:40:00-07:00,18,1,0,3
J,1.0,2025-03-22 23:00:00-07:00,6,0,0,2
J,1.0,2025-03-22 23:20:00-07:00,4,0,0,2
J,1.0,2025-03-22 23:40:00-07:00,2,0,0,2
J,1.0,2025-03-23 00:00:00-07:00,4,0,0,2
J,1.0,2025-03-23 00:20:00-07:00,3,0,0,1
J,1.0,2025-03-23 04:40:00-07:00,0,0,0,1
J,1.0,2025-03-23 05:00:00-07:00,0,0,0,1
J,1.0,2025-03-23 05:20:00-07:00,3,0,0,2
J,1.0,2025-03-23 05:40:00-07:00,5,1,0,2
J,1.0,2025-03-23 06:00:00-07:00,3,0,0,4
J,1.0,2025-03-23 06:20:00-07:00,1,0,0,6
J,1.0,2025-03-23 06:40:00-07:00,-15,0,1,7
J,1.0,2025-03-23 07:00:00-07:00,5,0,0,6
J,1.0,2025-03-23 07:20:00-07:00,1,0,0,3
J,1.0,2025-03-23 07:40:00-07:00,5,0,0,3
J,1.0,2025-03-23 08:00:00-07:00,1,0,0,3
J,1.0,2025-03-23 08:20:00-07:00,2,0,0,4
J,1.0,2025-03-23 08:40:00-07:00,6,0,0,4
J,1.0,2025-03-23 09:00:00-07:00,6,0,0,4
J,1.0,2025-03-23 09:20:00-07:00,9,0,0,4
J,1.0,2025-03-23 09:40:00-07:00,17,1,0,4
J,1.0,2025-03-23 10:00:00-07:00,13,1,0,4
J,1.0,2025-03-23 10:20:00-07:00,11,0,0,4
J,1.0,2025-03-23 10:40:00-07:00,10,1,0,4
K,0.0,2025-03-22 11:00:00-07:00,19,2,0,4
K,0.0,2025-03-22 11:20:00-07:00,21,2,0,5
K,0.0,2025-03-22 11:40:00-07:00,19,1,0,4
K,0.0,2025-03-22 12:00:00-07:00,24,3,0,5
K,0.0,2025-03-22 12:20:00-07:00,15,1,0,4
K,0.0,2025-03-22 12:40:00-07:00,34,3,0,4
K,0.0,2025-03-22 13:00:00-07:00,33,2,0,4
K,0.0,2025-03-22 13:20:00-07:00,41,4,0,6
K,0.0,2025-03-22 13:40:00-07:00,15,1,0,4
K,0.0,2025-03-22 14:00:00-07:00,12,0,0,4
K,0.0,2025-03-22 14:20:00-07:00,25,3,0,5
K,0.0,2025-03-22 14:40:00-07:00,21,2,0,4
K,0.0,2025-03-22 15:00:00-07:00,23,2,0,5
K,0.0,2025-03-22 15:20:00-07:00,11,0,0,4
K,0.0,2025-03-22 15:40:00-07:00,11,1,0,4
K,0.0,2025-03-22 16:00:00-07:00,12,2,0,4
K,0.0,2025-03-22 16:20:00-07:00,23,1,0,4
K,0.0,2025-03-22 16:40:00-07:00,26,2,0,4
K,0.0,2025-03-22 17:00:00-07:00,35,2,0,5
K,0.0,2025-03-22 17:20:00-07:00,15,2,0,5
K,0.0,2025-03-22 17:40:00-07:00,14,1,0,4
K,0.0,2025-03-22 18:00:00-07:00,14,1,0,5
K,0.0,2025-03-22 18:20:00-07:00,11,0,0,5
K,0.0,2025-03-22 18:40:00-07:00,7,0,0,4
K,0.0,2025-03-22 19:00:00-07:00,9,1,0,4
K,0.0,2025-03-22 19:20:00-07:00,9,1,0,4
K,0.0,2025-03-22 19:40:00-07:00,6,0,0,3
K,0.0,2025-03-22 20:00:00-07:00,8,0,0,4
K,0.0,2025-03-22 20:20:00-07:00,11,1,0,4
K,0.0,2025-03-22 20:40:00-07:00,10,0,0,3
K,0.0,2025-03-22 21:00:00-07:00,10,1,0,3
K,0.0,2025-03-22 21:20:00-07:00,7,1,0,2
K,0.0,2025-03-22 21:40:00-07:00,10,1,0,3
K,0.0,2025-03-22 22:00:00-07:00,15,1,0,3
K,0.0,2025-03-22 22:20:00-07:00,6,0,0,2
K,0.0,2025-03-22 22:40:00-07:00,9,0,0,3
K,0.0,2025-03-22 23:00:00-07:00,2,0,0,1
K,0.0,2025-03-22 23:20:00-07:00,5,0,0,2
K,0.0,2025-03-22 23:40:00-07:00,6,0,0,2
K,0.0,2025-03-23 00:00:00-07:00,9,1,0,2
K,0.0,2025-03-23 00:20:00-07:00,5,1,0,1
K,0.0,2025-03-23 07:20:00-07:00,-28,0,1,1
K,0.0,2025-03-23 08:00:00-07:00,12,1,0,2
K,0.0,2025-03-23 08:20:00-07:00,18,1,0,3
K,0.0,2025-03-23 08:40:00-07:00,25,2,0,4
K,0.0,2025-03-23 09:00:00-07:00,8,1,0,3
K,0.0,2025-03-23 09:20:00-07:00,40,2,0,4
K,0.0,2025-03-23 09:40:00-07:00,42,2,0,5
K,0.0,2025-03-23 10:00:00-07:00,6,0,0,4
K,0.0,2025-03-23 10:20:00-07:00,7,0,0,4
K,0.0,2025-03-23 10:40:00-07:00,8,0,0,4
K,1.0,2025-03-22 11:00:00-07:00,7,0,0,5
K,1.0,2025-03-22 11:20:00-07:00,4,0,0,4
K,1.0,2025-03-22 11:40:00-07:00,6,0,0,4
K,1.0,2025-03-22 12:00:00-07:00,16,1,0,4
K,1.0,2025-03-22 12:20:00-07:00,17,1,0,4
K,1.0,2025-03-22 12:40:00-07:00,29,1,0,6
K,1.0,2025-03-22 13:00:00-07:00,3,0,0,4
K,1.0,2025-03-22 13:20:00-07:00,3,0,0,4
K,1.0,2025-03-22 13:40:00-07:00,10,1,0,4
K,1.0,2025-03-22 14:00:00-07:00,11,0,0,4
K,1.0,2025-03-22 14:20:00-07:00,4,0,0,4
K,1.0,2025-03-22 14:40:00-07:00,5,0,0,5
K,1.0,2025-03-22 15:00:00-07:00,1,0,0,4
K,1.0,2025-03-22 15:20:00-07:00,10,0,0,5
K,1.0,2025-03-22 15:40:00-07:00,4,0,0,5
K,1.0,2025-03-22 16:00:00-07:00,2,0,0,5
K,1.0,2025-03-22 16:20:00-07:00,9,1,0,5
K,1.0,2025-03-22 16:40:00-07:00,6,0,0,5
K,1.0,2025-03-22 17:00:00-07:00,9,1,0,4
K,1.0,2025-03-22 17:20:00-07:00,11,1,0,5
K,1.0,2025-03-22 17:40:00-07:00,7,0,0,5
K,1.0,2025-03-22 18:00:00-07:00,-1,0,0,4
K,1.0,2025-03-22 18:20:00-07:00,2,0,0,5
K,1.0,2025-03-22 18:40:00-07:00,5,0,0,5
K,1.0,2025-03-22 19:00:00-07:00,1,0,0,4
K,1.0,2025-03-22 19:20:00-07:00,0,0,0,4
K,1.0,2025-03-22 19:40:00-07:00,2,0,0,3
K,1.0,2025-03-22 20:00:00-07:00,5,0,0,3
K,1.0,2025-03-22 20:20:00-07:00,7,0,0,4
K,1.0,2025-03-22 20:40:00-07:00,10,1,0,4
K,1.0,2025-03-22 21:00:00-07:00,4,0,0,3
K,1.0,2025-03-22 21:20:00-07:00,0,0,0,3
K,1.0,2025-03-22 21:40:00-07:00,4,0,0,2
K,1.0,2025-03-22 22:00:00-07:00,6,0,0,2
K,1.0,2025-03-22 22:20:00-07:00,6,1,0,2
K,1.0,2025-03-22 22:40:00-07:00,1,0,0,2
K,1.0,2025-03-22 23:00:00-07:00,6,0,0,2
K,1.0,2025-03-22 23:20:00-07:00,3,0,0,1
K,1.0,2025-03-22 23:40:00-07:00,11,2,0,2
K,1.0,2025-03-23 00:00:00-07:00,4,0,0,1
K,1.0,2025-03-23 07:40:00-07:00,0,0,0,1
K,1.0,2025-03-23 08:00:00-07:00,0,0,0,2
K,1.0,2025-03-23 08:20:00-07:00,8,2,0,3
K,1.0,2025-03-23 08:40:00-07:00,79,2,0,5
K,1.0,2025-03-23 09:00:00-07:00,6,0,0,5
K,1.0,2025-03-23 09:20:00-07:00,33,1,0,5
K,1.0,2025-03-23 09:40:00-07:00,7,0,0,4
K,1.0,2025-03-23 10:00:00-07:00,6,1,0,4
K,1.0,2025-03-23 10:20:00-07:00,4,0,0,4
K,1.0,2025-03-23 10:40:00-07:00,8,0,0,5
KBUS,0.0,2025-03-23 05:00:00-07:00,0,0,0,2
KBUS,0.0,2025-03-23 05:20:00-07:00,-4,0,0,3
KBUS,0.0,2025-03-23 05:40:00-07:00,-6,0,1,4
KBUS,0.0,2025-03-23 06:00:00-07:00,4,1,1,4
KBUS,0.0,2025-03-23 06:20:00-07:00,-3,1,1,4
KBUS,0.0,2025-03-23 06:40:00-07:00,4,1,1,5
KBUS,0.0,2025-03-23 07:00:00-07:00,-2,0,0,4
KBUS,0.0,2025-03-23 07:20:00-07:00,-6,0,0,4
KBUS,0.0,2025-03-23 07:40:00-07:00,-10,0,1,4
KBUS,0.0,2025-03-23 08:00:00-07:00,-15,0,1,3
KBUS,0.0,2025-03-23 08:20:00-07:00,-9,0,1,1
KBUS,1.0,2025-03-23 00:00:00-07:00,5,1,0,1
KBUS,1.0,2025-03-23 00:20:00-07:00,2,0,0,1
KBUS,1.0,2025-03-23 00:40:00-07:00,8,1,0,1
KBUS,1.0,2025-03-23 04:40:00-07:00,0,0,0,1
KBUS,1.0,2025-03-23 05:00:00-07:00,0,0,0,1
KBUS,1.0,2025-03-23 05:20:00-07:00,-3,1,1,3
KBUS,1.0,2025-03-23 05:40:00-07:00,13,1,0,4
KBUS,1.0,2025-03-23 06:00:00-07:00,0,0,0,4
KBUS,1.0,2025-03-23 06:20:00-07:00,-6,0,0,4
KBUS,1.0,2025-03-23 06:40:00-07:00,-13,0,1,4
KBUS,1.0,2025-03-23 07:00:00-07:00,-10,0,1,4
KBUS,1.0,2025-03-23 07:20:00-07:00,3,1,0,4
KBUS,1.0,2025-03-23 07:40:00-07:00,2,0,0,3
KBUS,1.0,2025-03-23 08:00:00-07:00,3,0,0,2
KBUS,1.0,2025-03-23 08:20:00-07:00,2,0,0,1
L,0.0,2025-03-22 11:00:00-07:00,20,2,0,4
L,0.0,2025-03-22 11:20:00-07:00,22,2,0,5
L,0.0,2025-03-22 11:40:00-07:00,24,4,0,5
L,0.0,2025-03-22 12:00:00-07:00,18,1,0,4
L,0.0,2025-03-22 12:20:00-07:00,27,4,0,5
L,0.0,2025-03-22 12:40:00-07:00,32,4,0,5
L,0.0,2025-03-22 13:00:00-07:00,41,4,0,5
L,0.0,2025-03-22 13:20:00-07:00,31,3,0,5
L,0.0,2025-03-22 13:40:00-07:00,24,2,0,5
L,0.0,2025-03-22 14:00:00-07:00,18,3,0,4
L,0.0,2025-03-22 14:20:00-07:00,25,4,0,5
L,0.0,2025-03-22 14:40:00-07:00,16,2,0,5
L,0.0,2025-03-22 15:00:00-07:00,13,1,0,4
L,0.0,2025-03-22 15:20:00-07:00,19,2,0,5
L,0.0,2025-03-22 15:40:00-07:00,20,2,0,5
L,0.0,2025-03-22 16:00:00-07:00,18,1,0,5
L,0.0,2025-03-22 16:20:00-07:00,23,2,0,4
L,0.0,2025-03-22 16:40:00-07:00,29,2,0,4
L,0.0,2025-03-22 17:00:00-07:00,35,3,0,4
L,0.0,2025-03-22 17:20:00-07:00,29,3,0,5
L,0.0,2025-03-22 17:40:00-07:00,24,2,0,4
L,0.0,2025-03-22 18:00:00-07:00,18,1,0,5
L,0.0,2025-03-22 18:20:00-07:00,20,3,0,5
L,0.0,2025-03-22 18:40:00-07:00,18,1,0,4
L,0.0,2025-03-22 19:00:00-07:00,23,3,0,5
L,0.0,2025-03-22 19:20:00-07:00,14,1,0,4
L,0.0,2025-03-22 19:40:00-07:00,16,1,0,4
L,0.0,2025-03-22 20:00:00-07:00,20,3,0,4
L,0.0,2025-03-22 20:20:00-07:00,22,2,0,4
L,0.0,2025-03-22 20:40:00-07:00,9,0,0,3
L,0.0,2025-03-22 21:00:00-07:00,10,1,0,3
L,0.0,2025-03-22 21:20:00-07:00,21,2,0,3
L,0.0,2025-03-22 21:40:00-07:00,21,2,0,3
L,0.0,2025-03-22 22:00:00-07:00,22,1,0,3
L,0.0,2025-03-22 22:20:00-07:00,12,2,0,3
L,0.0,2025-03-22 22:40:00-07:00,15,2,0,3
L,0.0,2025-03-22 23:00:00-07:00,13,2,0,3
L,0.0,2025-03-22 23:20:00-07:00,18,1,0,3
L,0.0,2025-03-22 23:40:00-07:00,11,1,0,3
L,0.0,2025-03-23 00:00:00-07:00,5,0,0,2
L,0.0,2025-03-23 05:20:00-07:00,-1,0,0,1
L,0.0,2025-03-23 05:40:00-07:00,-2,0,0,1
L,0.0,2025-03-23 06:00:00-07:00,-2,0,0,1
L,0.0,2025-03-23 06:20:00-07:00,-6,0,0,2
L,0.0,2025-03-23 06:40:00-07:00,-4,0,0,1
L,0.0,2025-03-23 07:00:00-07:00,19,2,0,4
L,0.0,2025-03-23 07:20:00-07:00,-4,0,0,3
L,0.0,2025-03-23 07:40:00-07:00,6,1,0,3
L,0.0,2025-03-23 08:00:00-07:00,4,0,0,4
L,0.0,2025-03-23 08:20:00-07:00,30,2,0,4
L,0.0,2025-03-23 08:40:00-07:00,37,3,0,6
L,0.0,2025-03-23 09:00:00-07:00,23,1,0,6
L,0.0,2025-03-23 09:20:00-07:00,9,1,0,4
L,0.0,2025-03-23 09:40:00-07:00,13,1,0,5
L,0.0,2025-03-23 10:00:00-07:00,12,0,0,4
L,0.0,2025-03-23 10:20:00-07:00,10,0,0,4
L,0.0,2025-03-23 10:40:00-07:00,25,2,0,5
L,1.0,2025-03-22 11:00:00-07:00,3,0,0,5
L,1.0,2025-03-22 11:20:00-07:00,9,0,0,4
