vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
38R,1.0,2024-03-16 11:40:00-07:00,-8,0,1,5
38R,1.0,2024-03-16 12:00:00-07:00,29,1,1,6
38R,1.0,2024-03-16 12:20:00-07:00,-4,0,0,5
38R,1.0,2024-03-16 12:40:00-07:00,61,1,0,7
38R,1.0,2024-03-16 13:00:00-07:00,7,0,0,6
38R,1.0,2024-03-16 13:20:00-07:00,13,1,0,6
38R,1.0,2024-03-16 13:40:00-07:00,-4,0,1,4
38R,1.0,2024-03-16 14:00:00-07:00,4,0,0,5
38R,1.0,2024-03-16 14:20:00-07:00,7,0,0,5
38R,1.0,2024-03-16 14:40:00-07:00,6,1,0,5
38R,1.0,2024-03-16 15:00:00-07:00,23,1,0,6
38R,1.0,2024-03-16 15:20:00-07:00,25,1,0,4
38R,1.0,2024-03-16 15:40:00-07:00,21,1,0,6
38R,1.0,2024-03-16 16:00:00-07:00,8,0,0,5
38R,1.0,2024-03-16 16:20:00-07:00,13,1,0,5
38R,1.0,2024-03-16 16:40:00-07:00,4,0,0,6
38R,1.0,2024-03-16 17:00:00-07:00,2,0,0,5
38R,1.0,2024-03-16 17:20:00-07:00,17,1,0,5
38R,1.0,2024-03-16 17:40:00-07:00,36,2,0,5
38R,1.0,2024-03-16 18:00:00-07:00,32,2,0,6
38R,1.0,2024-03-16 18:20:00-07:00,6,1,0,5
38R,1.0,2024-03-16 18:40:00-07:00,6,0,0,5
38R,1.0,2024-03-16 19:00:00-07:00,0,0,0,6
38R,1.0,2024-03-16 19:20:00-07:00,4,0,0,6
38R,1.0,2024-03-16 19:40:00-07:00,30,1,0,7
38R,1.0,2024-03-16 20:00:00-07:00,-3,0,0,5
38R,1.0,2024-03-16 20:20:00-07:00,-2,0,0,5
38R,1.0,2024-03-16 20:40:00-07:00,0,0,0,5
38R,1.0,2024-03-16 21:00:00-07:00,0,0,0,1
39,0.0,2024-03-16 09:00:00-07:00,3,0,0,1
39,0.0,2024-03-16 09:20:00-07:00,9,1,0,1
39,0.0,2024-03-16 09:40:00-07:00,8,1,0,2
39,0.0,2024-03-16 10:00:00-07:00,0,0,0,1
39,0.0,2024-03-16 10:20:00-07:00,1,0,0,1
39,0.0,2024-03-16 10:40:00-07:00,0,0,0,1
39,0.0,2024-03-16 11:00:00-07:00,18,1,0,2
39,0.0,2024-03-16 11:20:00-07:00,0,0,0,1
39,0.0,2024-03-16 11:40:00-07:00,1,0,0,1
39,0.0,2024-03-16 12:00:00-07:00,0,0,0,1
39,0.0,2024-03-16 12:20:00-07:00,1,0,0,1
39,0.0,2024-03-16 12:40:00-07:00,2,0,0,1
39,0.0,2024-03-16 13:00:00-07:00,3,0,0,2
39,0.0,2024-03-16 13:20:00-07:00,8,1,0,1
39,0.0,2024-03-16 13:40:00-07:00,8,1,0,2
39,0.0,2024-03-16 14:00:00-07:00,0,0,0,1
39,0.0,2024-03-16 14:40:00-07:00,1,0,0,1
39,0.0,2024-03-16 15:00:00-07:00,3,0,0,2
39,0.0,2024-03-16 15:20:00-07:00,13,1,0,1
39,0.0,2024-03-16 15:40:00-07:00,7,1,0,2
39,0.0,2024-03-16 16:00:00-07:00,20,2,0,2
39,0.0,2024-03-16 16:20:00-07:00,9,1,0,2
39,0.0,2024-03-16 16:40:00-07:00,4,0,0,2
39,0.0,2024-03-16 17:00:00-07:00,4,1,0,2
39,0.0,2024-03-16 17:20:00-07:00,6,0,0,2
39,0.0,2024-03-16 17:40:00-07:00,8,1,0,2
39,0.0,2024-03-16 18:00:00-07:00,6,1,0,1
39,0.0,2024-03-16 18:20:00-07:00,8,1,0,2
39,0.0,2024-03-16 18:40:00-07:00,6,1,0,2
39,0.0,2024-03-16 19:00:00-07:00,0,0,0,1
39,0.0,2024-03-16 19:20:00-07:00,4,0,0,1
39,1.0,2024-03-16 09:20:00-07:00,-3,0,0,1
39,1.0,2024-03-16 09:40:00-07:00,3,0,0,1
39,1.0,2024-03-16 10:00:00-07:00,-6,0,0,2
39,1.0,2024-03-16 10:20:00-07:00,-8,0,0,2
39,1.0,2024-03-16 10:40:00-07:00,-4,0,0,1
39,1.0,2024-03-16 11:20:00-07:00,3,0,0,1
39,1.0,2024-03-16 11:40:00-07:00,-1,0,0,1
39,1.0,2024-03-16 12:00:00-07:00,-6,0,1,2
39,1.0,2024-03-16 12:20:00-07:00,-4,0,0,1
39,1.0,2024-03-16 12:40:00-07:00,-2,0,0,1
39,1.0,2024-03-16 13:00:00-07:00,2,0,0,1
39,1.0,2024-03-16 13:20:00-07:00,0,0,0,1
39,1.0,2024-03-16 13:40:00-07:00,5,1,0,2
39,1.0,2024-03-16 14:00:00-07:00,0,0,0,1
39,1.0,2024-03-16 14:20:00-07:00,-1,0,0,1
39,1.0,2024-03-16 15:00:00-07:00,1,0,0,1
39,1.0,2024-03-16 15:20:00-07:00,-1,0,0,1
39,1.0,2024-03-16 15:40:00-07:00,-2,0,0,1
39,1.0,2024-03-16 16:00:00-07:00,4,0,0,1
39,1.0,2024-03-16 16:20:00-07:00,1,0,0,1
39,1.0,2024-03-16 16:40:00-07:00,0,0,0,1
39,1.0,2024-03-16 17:00:00-07:00,5,1,0,1
39,1.0,2024-03-16 17:20:00-07:00,10,1,0,2
39,1.0,2024-03-16 17:40:00-07:00,7,1,0,1
39,1.0,2024-03-16 18:00:00-07:00,10,1,0,2
39,1.0,2024-03-16 18:20:00-07:00,4,0,0,1
39,1.0,2024-03-16 18:40:00-07:00,2,0,0,1
39,1.0,2024-03-16 19:00:00-07:00,-1,0,0,1
39,1.0,2024-03-16 19:20:00-07:00,8,1,0,1
43,0.0,2024-03-15 21:00:00-07:00,10,0,0,6
43,0.0,2024-03-15 21:20:00-07:00,8,1,0,6
43,0.0,2024-03-15 21:40:00-07:00,22,1,0,6
43,0.0,2024-03-15 22:00:00-07:00,51,3,0,6
43,0.0,2024-03-15 22:20:00-07:00,13,2,0,4
43,0.0,2024-03-15 22:40:00-07:00,3,1,0,4
43,0.0,2024-03-15 23:00:00-07:00,8,0,0,3
43,0.0,2024-03-15 23:20:00-07:00,6,0,0,3
43,0.0,2024-03-15 23:40:00-07:00,8,1,0,3
43,0.0,2024-03-16 00:00:00-07:00,6,0,0,3
43,0.0,2024-03-16 00:20:00-07:00,6,0,0,2
43,0.0,2024-03-16 00:40:00-07:00,2,0,0,1
43,0.0,2024-03-16 01:00:00-07:00,4,0,0,1
43,0.0,2024-03-16 05:00:00-07:00,0,0,0,2
43,0.0,2024-03-16 05:20:00-07:00,-3,0,0,3
43,0.0,2024-03-16 05:40:00-07:00,-5,0,0,3
43,0.0,2024-03-16 06:00:00-07:00,-5,0,0,3
43,0.0,2024-03-16 06:20:00-07:00,0,0,0,3
43,0.0,2024-03-16 06:40:00-07:00,2,0,0,4
43,0.0,2024-03-16 07:00:00-07:00,-1,0,0,3
43,0.0,2024-03-16 07:20:00-07:00,-5,0,1,2
43,0.0,2024-03-16 07:40:00-07:00,-5,0,1,3
43,0.0,2024-03-16 08:00:00-07:00,3,0,0,3
43,0.0,2024-03-16 08:20:00-07:00,4,0,0,4
43,0.0,2024-03-16 08:40:00-07:00,29,1,0,3
43,0.0,2024-03-16 09:00:00-07:00,28,1,0,5
43,0.0,2024-03-16 09:20:00-07:00,0,0,0,5
43,0.0,2024-03-16 09:40:00-07:00,-6,0,0,5
43,0.0,2024-03-16 10:00:00-07:00,-2,0,0,5
43,0.0,2024-03-16 10:20:00-07:00,10,1,0,5
43,0.0,2024-03-16 10:40:00-07:00,7,1,0,4
43,0.0,2024-03-16 11:00:00-07:00,4,1,0,4
43,0.0,2024-03-16 11:20:00-07:00,0,0,0,4
43,0.0,2024-03-16 11:40:00-07:00,-1,0,0,4
43,0.0,2024-03-16 12:00:00-07:00,7,1,0,4
43,0.0,2024-03-16 12:20:00-07:00,6,1,0,5
43,0.0,2024-03-16 12:40:00-07:00,6,1,0,5
43,0.0,2024-03-16 13:00:00-07:00,-6,0,1,5
43,0.0,2024-03-16 13:20:00-07:00,2,0,0,4
43,0.0,2024-03-16 13:40:00-07:00,7,1,0,4
43,0.0,2024-03-16 14:00:00-07:00,14,2,0,5
43,0.0,2024-03-16 14:20:00-07:00,15,1,0,6
43,0.0,2024-03-16 14:40:00-07:00,10,1,0,4
43,0.0,2024-03-16 15:00:00-07:00,32,3,0,4
43,0.0,2024-03-16 15:20:00-07:00,45,2,0,6
43,0.0,2024-03-16 15:40:00-07:00,-4,0,1,4
43,0.0,2024-03-16 16:00:00-07:00,11,2,0,4
43,0.0,2024-03-16 16:20:00-07:00,17,2,0,5
43,0.0,2024-03-16 16:40:00-07:00,25,2,0,5
43,0.0,2024-03-16 17:00:00-07:00,26,2,0,5
43,0.0,2024-03-16 17:20:00-07:00,21,2,0,5
43,0.0,2024-03-16 17:40:00-07:00,23,2,0,5
43,0.0,2024-03-16 18:00:00-07:00,23,2,0,4
43,0.0,2024-03-16 18:20:00-07:00,35,2,0,5
43,0.0,2024-03-16 18:40:00-07:00,19,2,0,4
43,0.0,2024-03-16 19:00:00-07:00,-1,0,0,4
43,0.0,2024-03-16 19:20:00-07:00,6,1,0,3
43,0.0,2024-03-16 19:40:00-07:00,37,2,0,5
43,0.0,2024-03-16 20:00:00-07:00,12,1,0,5
43,0.0,2024-03-16 20:20:00-07:00,1,0,0,4
43,0.0,2024-03-16 20:40:00-07:00,27,1,0,5
43,0.0,2024-03-16 21:00:00-07:00,-1,0,0,2
43,1.0,2024-03-15 21:00:00-07:00,10,2,0,6
43,1.0,2024-03-15 21:20:00-07:00,5,0,0,6
43,1.0,2024-03-15 21:40:00-07:00,0,0,0,4
43,1.0,2024-03-15 22:00:00-07:00,4,0,0,5
43,1.0,2024-03-15 22:20:00-07:00,1,0,0,4
43,1.0,2024-03-15 22:40:00-07:00,3,0,0,4
43,1.0,2024-03-15 23:00:00-07:00,0,0,0,4
43,1.0,2024-03-15 23:20:00-07:00,-3,0,0,4
43,1.0,2024-03-15 23:40:00-07:00,-3,0,0,4
43,1.0,2024-03-16 00:00:00-07:00,-6,0,0,4
43,1.0,2024-03-16 00:20:00-07:00,-8,0,1,2
43,1.0,2024-03-16 00:40:00-07:00,-4,0,0,1
43,1.0,2024-03-16 05:00:00-07:00,0,0,0,1
43,1.0,2024-03-16 05:20:00-07:00,-1,0,0,3
43,1.0,2024-03-16 05:40:00-07:00,-1,0,0,4
43,1.0,2024-03-16 06:00:00-07:00,-4,0,1,3
43,1.0,2024-03-16 06:20:00-07:00,-11,0,1,4
43,1.0,2024-03-16 06:40:00-07:00,-1,0,0,2
43,1.0,2024-03-16 07:00:00-07:00,3,1,0,4
43,1.0,2024-03-16 07:20:00-07:00,7,1,0,4
43,1.0,2024-03-16 07:40:00-07:00,1,0,0,4
43,1.0,2024-03-16 08:00:00-07:00,1,0,0,5
43,1.0,2024-03-16 08:20:00-07:00,-2,0,0,5
43,1.0,2024-03-16 08:40:00-07:00,-3,0,1,4
43,1.0,2024-03-16 09:00:00-07:00,-1,0,0,4
43,1.0,2024-03-16 09:20:00-07:00,-5,0,1,4
43,1.0,2024-03-16 09:40:00-07:00,9,1,0,4
43,1.0,2024-03-16 10:00:00-07:00,3,0,0,4
43,1.0,2024-03-16 10:20:00-07:00,1,0,0,4
43,1.0,2024-03-16 10:40:00-07:00,16,1,0,4
43,1.0,2024-03-16 11:00:00-07:00,43,2,0,5
43,1.0,2024-03-16 11:20:00-07:00,4,0,0,4
43,1.0,2024-03-16 11:40:00-07:00,13,1,0,4
43,1.0,2024-03-16 12:00:00-07:00,15,2,0,5
43,1.0,2024-03-16 12:20:00-07:00,10,2,0,5
43,1.0,2024-03-16 12:40:00-07:00,14,1,0,5
43,1.0,2024-03-16 13:00:00-07:00,13,0,0,5
43,1.0,2024-03-16 13:20:00-07:00,15,2,0,6
43,1.0,2024-03-16 13:40:00-07:00,16,2,0,6
43,1.0,2024-03-16 14:00:00-07:00,15,1,0,5
43,1.0,2024-03-16 14:20:00-07:00,12,1,1,5
43,1.0,2024-03-16 14:40:00-07:00,1,0,0,5
43,1.0,2024-03-16 15:00:00-07:00,6,2,0,5
43,1.0,2024-03-16 15:20:00-07:00,-3,0,1,4
43,1.0,2024-03-16 15:40:00-07:00,-2,0,1,5
43,1.0,2024-03-16 16:00:00-07:00,-3,0,1,5
43,1.0,2024-03-16 16:20:00-07:00,1,0,0,4
43,1.0,2024-03-16 16:40:00-07:00,0,0,0,4
43,1.0,2024-03-16 17:00:00-07:00,-3,0,0,5
43,1.0,2024-03-16 17:20:00-07:00,0,1,1,5
43,1.0,2024-03-16 17:40:00-07:00,38,2,0,3
43,1.0,2024-03-16 18:00:00-07:00,37,2,0,4
43,1.0,2024-03-16 18:20:00-07:00,10,2,0,5
43,1.0,2024-03-16 18:40:00-07:00,2,1,0,6
43,1.0,2024-03-16 19:00:00-07:00,-1,0,0,5
43,1.0,2024-03-16 19:20:00-07:00,-4,0,0,4
43,1.0,2024-03-16 19:40:00-07:00,3,0,0,4
43,1.0,2024-03-16 20:00:00-07:00,5,0,0,4
43,1.0,2024-03-16 20:20:00-07:00,4,0,0,4
43,1.0,2024-03-16 20:40:00-07:00,7,1,0,5
43,1.0,2024-03-16 21:00:00-07:00,3,0,0,2
44,0.0,2024-03-15 21:00:00-07:00,1,0,0,4
44,0.0,2024-03-15 21:20:00-07:00,2,0,0,4
44,0.0,2024-03-15 21:40:00-07:00,1,0,0,4
44,0.0,2024-03-15 22:00:00-07:00,13,1,0,3
44,0.0,2024-03-15 22:20:00-07:00,7,0,0,4
44,0.0,2024-03-15 22:40:00-07:00,5,0,0,3
44,0.0,2024-03-15 23:00:00-07:00,2,0,0,4
44,0.0,2024-03-15 23:20:00-07:00,-8,0,0,3
44,0.0,2024-03-15 23:40:00-07:00,1,1,0,3
44,0.0,2024-03-16 00:00:00-07:00,9,1,0,3
44,0.0,2024-03-16 00:20:00-07:00,0,0,0,2
44,0.0,2024-03-16 00:40:00-07:00,-5,0,0,2
44,0.0,2024-03-16 01:00:00-07:00,-3,0,0,1
44,0.0,2024-03-16 01:20:00-07:00,0,0,0,1
44,0.0,2024-03-16 01:40:00-07:00,-2,0,0,2
44,0.0,2024-03-16 02:00:00-07:00,-3,0,0,1
44,0.0,2024-03-16 02:20:00-07:00,-4,0,0,1
44,0.0,2024-03-16 02:40:00-07:00,-3,0,0,1
44,0.0,2024-03-16 03:00:00-07:00,-6,0,1,1
44,0.0,2024-03-16 03:20:00-07:00,-1,0,0,1
44,0.0,2024-03-16 03:40:00-07:00,-1,0,0,1
44,0.0,2024-03-16 04:00:00-07:00,-2,0,0,1
44,0.0,2024-03-16 04:20:00-07:00,0,0,0,1
44,0.0,2024-03-16 04:40:00-07:00,0,0,0,1
44,0.0,2024-03-16 05:00:00-07:00,-5,0,1,1
44,0.0,2024-03-16 05:20:00-07:00,-4,0,0,1
44,0.0,2024-03-16 05:40:00-07:00,-5,0,1,1
44,0.0,2024-03-16 06:00:00-07:00,5,1,0,1
44,0.0,2024-03-16 06:20:00-07:00,15,1,0,2
44,0.0,2024-03-16 06:40:00-07:00,24,2,0,4
44,0.0,2024-03-16 07:00:00-07:00,0,0,1,3
44,0.0,2024-03-16 07:20:00-07:00,16,1,1,5
44,0.0,2024-03-16 07:40:00-07:00,15,2,2,6
44,0.0,2024-03-16 08:00:00-07:00,-3,1,1,6
44,0.0,2024-03-16 08:20:00-07:00,0,1,0,6
44,0.0,2024-03-16 08:40:00-07:00,-19,0,2,5
44,0.0,2024-03-16 09:00:00-07:00,-20,0,2,6
44,0.0,2024-03-16 09:20:00-07:00,-5,0,1,5
44,0.0,2024-03-16 09:40:00-07:00,-3,0,0,5
44,0.0,2024-03-16 10:00:00-07:00,-1,0,0,6
44,0.0,2024-03-16 10:20:00-07:00,6,0,0,7
44,0.0,2024-03-16 10:40:00-07:00,4,1,0,6
44,0.0,2024-03-16 11:00:00-07:00,16,1,0,6
44,0.0,2024-03-16 11:20:00-07:00,20,2,0,6
44,0.0,2024-03-16 11:40:00-07:00,46,5,0,7
44,0.0,2024-03-16 12:00:00-07:00,22,2,0,7
44,0.0,2024-03-16 12:20:00-07:00,14,1,0,6
44,0.0,2024-03-16 12:40:00-07:00,20,2,0,7
44,0.0,2024-03-16 13:00:00-07:00,19,3,0,7
44,0.0,2024-03-16 13:20:00-07:00,24,3,0,7
44,0.0,2024-03-16 13:40:00-07:00,37,4,1,7
44,0.0,2024-03-16 14:00:00-07:00,20,3,0,4
44,0.0,2024-03-16 14:20:00-07:00,86,6,0,7
44,0.0,2024-03-16 14:40:00-07:00,108,5,0,6
44,0.0,2024-03-16 15:00:00-07:00,154,5,0,7
44,0.0,2024-03-16 15:20:00-07:00,176,5,0,9
44,0.0,2024-03-16 15:40:00-07:00,162,6,1,9
44,0.0,2024-03-16 16:00:00-07:00,103,4,0,8
44,0.0,2024-03-16 16:20:00-07:00,20,2,0,7
44,0.0,2024-03-16 16:40:00-07:00,20,2,0,5
44,0.0,2024-03-16 17:00:00-07:00,22,2,1,7
44,0.0,2024-03-16 17:20:00-07:00,6,1,1,7
44,0.0,2024-03-16 17:40:00-07:00,22,3,0,5
44,0.0,2024-03-16 18:00:00-07:00,37,4,0,6
44,0.0,2024-03-16 18:20:00-07:00,77,6,0,6
44,0.0,2024-03-16 18:40:00-07:00,51,3,0,5
44,0.0,2024-03-16 19:00:00-07:00,60,5,0,7
44,0.0,2024-03-16 19:20:00-07:00,20,2,0,7
44,0.0,2024-03-16 19:40:00-07:00,4,0,0,6
44,0.0,2024-03-16 20:00:00-07:00,-1,0,0,5
44,0.0,2024-03-16 20:20:00-07:00,17,1,0,5
44,0.0,2024-03-16 20:40:00-07:00,16,1,0,5
44,0.0,2024-03-16 21:00:00-07:00,-2,0,0,3
44,1.0,2024-03-15 21:00:00-07:00,1,0,0,3
44,1.0,2024-03-15 21:20:00-07:00,5,1,0,3
44,1.0,2024-03-15 21:40:00-07:00,0,0,0,3
44,1.0,2024-03-15 22:00:00-07:00,5,1,0,4
44,1.0,2024-03-15 22:20:00-07:00,2,0,0,3
44,1.0,2024-03-15 22:40:00-07:00,3,0,0,3
44,1.0,2024-03-15 23:00:00-07:00,3,0,0,3
44,1.0,2024-03-15 23:20:00-07:00,3,0,0,3
44,1.0,2024-03-15 23:40:00-07:00,5,0,0,4
44,1.0,2024-03-16 00:00:00-07:00,0,0,0,3
44,1.0,2024-03-16 00:20:00-07:00,-5,0,0,2
44,1.0,2024-03-16 00:40:00-07:00,6,1,0,1
44,1.0,2024-03-16 01:00:00-07:00,3,0,0,1
44,1.0,2024-03-16 01:20:00-07:00,-1,0,0,2
44,1.0,2024-03-16 01:40:00-07:00,0,0,0,1
44,1.0,2024-03-16 02:00:00-07:00,1,0,0,1
44,1.0,2024-03-16 02:20:00-07:00,-1,0,0,1
44,1.0,2024-03-16 02:40:00-07:00,-3,0,0,1
44,1.0,2024-03-16 03:00:00-07:00,0,0,0,1
44,1.0,2024-03-16 03:20:00-07:00,-1,0,0,1
44,1.0,2024-03-16 03:40:00-07:00,-1,0,0,1
44,1.0,2024-03-16 04:00:00-07:00,0,0,0,1
44,1.0,2024-03-16 04:20:00-07:00,-1,0,0,1
44,1.0,2024-03-16 04:40:00-07:00,-1,0,0,1
44,1.0,2024-03-16 05:00:00-07:00,2,0,0,2
44,1.0,2024-03-16 05:20:00-07:00,3,0,0,1
44,1.0,2024-03-16 05:40:00-07:00,0,0,0,2
44,1.0,2024-03-16 06:00:00-07:00,-4,0,0,2
44,1.0,2024-03-16 06:20:00-07:00,-2,0,0,3
44,1.0,2024-03-16 06:40:00-07:00,-1,0,0,4
44,1.0,2024-03-16 07:00:00-07:00,63,1,0,5
44,1.0,2024-03-16 07:20:00-07:00,11,1,0,4
44,1.0,2024-03-16 07:40:00-07:00,8,0,0,4
44,1.0,2024-03-16 08:00:00-07:00,8,1,0,5
44,1.0,2024-03-16 08:20:00-07:00,1,1,0,5
44,1.0,2024-03-16 08:40:00-07:00,0,1,1,6
44,1.0,2024-03-16 09:00:00-07:00,-1,0,1,6
44,1.0,2024-03-16 09:20:00-07:00,-2,0,0,5
44,1.0,2024-03-16 09:40:00-07:00,7,0,0,6
44,1.0,2024-03-16 10:00:00-07:00,26,3,0,7
44,1.0,2024-03-16 10:20:00-07:00,6,1,0,7
44,1.0,2024-03-16 10:40:00-07:00,23,2,0,7
44,1.0,2024-03-16 11:00:00-07:00,17,2,0,7
44,1.0,2024-03-16 11:20:00-07:00,25,2,0,7
44,1.0,2024-03-16 11:40:00-07:00,21,2,0,7
44,1.0,2024-03-16 12:00:00-07:00,16,2,0,6
44,1.0,2024-03-16 12:20:00-07:00,25,3,0,7
44,1.0,2024-03-16 12:40:00-07:00,26,3,0,7
44,1.0,2024-03-16 13:00:00-07:00,25,2,0,6
44,1.0,2024-03-16 13:20:00-07:00,30,2,0,6
44,1.0,2024-03-16 13:40:00-07:00,77,5,0,8
44,1.0,2024-03-16 14:00:00-07:00,117,4,0,8
44,1.0,2024-03-16 14:20:00-07:00,104,4,0,8
44,1.0,2024-03-16 14:40:00-07:00,35,2,0,7
44,1.0,2024-03-16 15:00:00-07:00,16,2,0,6
44,1.0,2024-03-16 15:20:00-07:00,20,2,0,4
44,1.0,2024-03-16 15:40:00-07:00,39,3,0,5
44,1.0,2024-03-16 16:00:00-07:00,30,3,0,4
44,1.0,2024-03-16 16:20:00-07:00,31,3,0,6
44,1.0,2024-03-16 16:40:00-07:00,37,3,0,7
44,1.0,2024-03-16 17:00:00-07:00,74,3,0,8
44,1.0,2024-03-16 17:20:00-07:00,9,1,0,4
44,1.0,2024-03-16 17:40:00-07:00,41,2,0,6
44,1.0,2024-03-16 18:00:00-07:00,37,4,0,7
44,1.0,2024-03-16 18:20:00-07:00,93,4,0,7
44,1.0,2024-03-16 18:40:00-07:00,24,3,0,7
44,1.0,2024-03-16 19:00:00-07:00,9,1,0,5
44,1.0,2024-03-16 19:20:00-07:00,18,1,0,5
44,1.0,2024-03-16 19:40:00-07:00,17,1,0,5
44,1.0,2024-03-16 20:00:00-07:00,28,2,0,5
44,1.0,2024-03-16 20:20:00-07:00,35,2,0,6
44,1.0,2024-03-16 20:40:00-07:00,9,1,0,5
44,1.0,2024-03-16 21:00:00-07:00,-2,0,0,1
45,0.0,2024-03-15 21:00:00-07:00,0,0,0,2
45,0.0,2024-03-15 21:20:00-07:00,0,0,0,2
45,0.0,2024-03-15 21:40:00-07:00,16,1,0,3
45,0.0,2024-03-15 22:00:00-07:00,11,1,0,2
45,0.0,2024-03-15 22:20:00-07:00,16,1,0,3
45,0.0,2024-03-15 22:40:00-07:00,0,0,0,1
45,0.0,2024-03-16 04:20:00-07:00,-1,0,0,1
45,0.0,2024-03-16 04:40:00-07:00,0,0,0,1
45,0.0,2024-03-16 05:00:00-07:00,3,0,0,2
45,0.0,2024-03-16 05:20:00-07:00,-1,0,0,3
45,0.0,2024-03-16 05:40:00-07:00,-9,0,1,2
45,0.0,2024-03-16 06:00:00-07:00,2,0,0,3
45,0.0,2024-03-16 06:20:00-07:00,4,0,0,2
45,0.0,2024-03-16 06:40:00-07:00,3,0,0,3
45,0.0,2024-03-16 07:00:00-07:00,0,0,0,2
45,0.0,2024-03-16 07:20:00-07:00,0,0,0,2
45,0.0,2024-03-16 07:40:00-07:00,6,0,0,2
45,0.0,2024-03-16 08:00:00-07:00,3,0,0,2
45,0.0,2024-03-16 08:20:00-07:00,4,0,0,4
45,0.0,2024-03-16 08:40:00-07:00,-1,0,0,3
45,0.0,2024-03-16 09:00:00-07:00,0,0,0,4
45,0.0,2024-03-16 09:20:00-07:00,-23,0,1,2
45,0.0,2024-03-16 09:40:00-07:00,7,1,0,1
45,0.0,2024-03-16 10:00:00-07:00,9,1,0,2
45,0.0,2024-03-16 10:20:00-07:00,71,2,0,2
45,0.0,2024-03-16 10:40:00-07:00,82,2,0,2
45,0.0,2024-03-16 11:00:00-07:00,-6,0,1,2
45,0.0,2024-03-16 11:20:00-07:00,0,0,0,1
45,0.0,2024-03-16 11:40:00-07:00,12,1,0,2
45,0.0,2024-03-16 12:00:00-07:00,12,1,0,1
45,0.0,2024-03-16 12:20:00-07:00,13,1,0,1
45,0.0,2024-03-16 12:40:00-07:00,6,1,0,2
45,0.0,2024-03-16 13:00:00-07:00,14,1,0,2
45,0.0,2024-03-16 13:20:00-07:00,0,0,0,2
45,0.0,2024-03-16 13:40:00-07:00,7,1,0,2
45,0.0,2024-03-16 14:00:00-07:00,20,2,0,4
45,0.0,2024-03-16 14:20:00-07:00,19,1,0,3
45,0.0,2024-03-16 14:40:00-07:00,26,2,0,4
45,0.0,2024-03-16 15:00:00-07:00,0,0,0,2
45,0.0,2024-03-16 15:20:00-07:00,-2,0,0,4
45,0.0,2024-03-16 15:40:00-07:00,1,0,0,4
45,0.0,2024-03-16 16:00:00-07:00,0,0,0,3
45,0.0,2024-03-16 16:20:00-07:00,3,1,0,4
45,0.0,2024-03-16 16:40:00-07:00,4,1,0,4
45,0.0,2024-03-16 17:00:00-07:00,1,0,0,4
45,0.0,2024-03-16 17:20:00-07:00,-1,0,0,4
45,0.0,2024-03-16 17:40:00-07:00,1,0,0,4
45,0.0,2024-03-16 18:00:00-07:00,5,1,0,4
45,0.0,2024-03-16 18:20:00-07:00,2,0,0,4
45,0.0,2024-03-16 18:40:00-07:00,4,0,0,4
45,0.0,2024-03-16 19:00:00-07:00,2,0,0,3
45,0.0,2024-03-16 19:20:00-07:00,3,0,0,4
45,0.0,2024-03-16 19:40:00-07:00,1,0,0,5
45,0.0,2024-03-16 20:00:00-07:00,0,0,0,4
45,0.0,2024-03-16 20:20:00-07:00,0,0,0,2
45,0.0,2024-03-16 20:40:00-07:00,-2,0,0,2
45,0.0,2024-03-16 21:00:00-07:00,2,0,0,2
45,1.0,2024-03-15 21:00:00-07:00,3,0,0,2
45,1.0,2024-03-15 21:20:00-07:00,18,1,0,3
45,1.0,2024-03-15 21:40:00-07:00,28,2,0,4
45,1.0,2024-03-15 22:00:00-07:00,3,0,0,3
45,1.0,2024-03-15 22:20:00-07:00,16,1,0,2
45,1.0,2024-03-15 22:40:00-07:00,6,1,0,1
45,1.0,2024-03-16 04:20:00-07:00,0,0,0,1
45,1.0,2024-03-16 04:40:00-07:00,0,0,0,1
45,1.0,2024-03-16 05:00:00-07:00,-4,0,0,3
45,1.0,2024-03-16 05:20:00-07:00,-2,0,0,2
45,1.0,2024-03-16 05:40:00-07:00,-1,0,0,3
45,1.0,2024-03-16 06:00:00-07:00,2,0,0,3
45,1.0,2024-03-16 06:20:00-07:00,3,0,0,2
45,1.0,2024-03-16 06:40:00-07:00,3,0,0,2
45,1.0,2024-03-16 07:00:00-07:00,8,1,0,3
45,1.0,2024-03-16 07:20:00-07:00,5,0,0,3
45,1.0,2024-03-16 07:40:00-07:00,1,0,0,3
45,1.0,2024-03-16 08:00:00-07:00,6,0,0,4
45,1.0,2024-03-16 08:20:00-07:00,5,0,0,3
45,1.0,2024-03-16 08:40:00-07:00,9,1,0,3
45,1.0,2024-03-16 09:00:00-07:00,2,0,0,3
45,1.0,2024-03-16 09:20:00-07:00,4,0,0,3
45,1.0,2024-03-16 09:40:00-07:00,1,0,0,3
45,1.0,2024-03-16 10:00:00-07:00,27,2,0,3
45,1.0,2024-03-16 10:20:00-07:00,22,1,0,3
45,1.0,2024-03-16 10:40:00-07:00,7,1,0,4
45,1.0,2024-03-16 11:00:00-07:00,66,1,0,4
45,1.0,2024-03-16 11:20:00-07:00,3,0,0,3
45,1.0,2024-03-16 11:40:00-07:00,23,2,0,3
45,1.0,2024-03-16 12:00:00-07:00,22,1,0,3
