vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
44,0.0,2024-02-23 22:20:00-08:00,7,0,0,3
44,0.0,2024-02-23 22:40:00-08:00,4,0,0,3
44,0.0,2024-02-23 23:00:00-08:00,0,0,0,3
44,0.0,2024-02-23 23:20:00-08:00,-4,0,1,3
44,0.0,2024-02-23 23:40:00-08:00,3,0,0,3
44,0.0,2024-02-24 00:00:00-08:00,7,0,0,3
44,0.0,2024-02-24 00:20:00-08:00,0,0,0,2
44,0.0,2024-02-24 00:40:00-08:00,-1,0,0,2
44,0.0,2024-02-24 01:00:00-08:00,1,0,0,1
44,0.0,2024-02-24 01:20:00-08:00,0,0,0,1
44,0.0,2024-02-24 01:40:00-08:00,1,0,0,2
44,0.0,2024-02-24 02:00:00-08:00,-4,0,0,1
44,0.0,2024-02-24 02:20:00-08:00,0,0,0,1
44,0.0,2024-02-24 02:40:00-08:00,-2,0,0,2
44,0.0,2024-02-24 03:00:00-08:00,-3,0,0,1
44,0.0,2024-02-24 03:20:00-08:00,-1,0,0,1
44,0.0,2024-02-24 03:40:00-08:00,-3,0,0,2
44,0.0,2024-02-24 04:00:00-08:00,0,0,0,1
44,0.0,2024-02-24 04:20:00-08:00,0,0,0,1
44,0.0,2024-02-24 04:40:00-08:00,0,0,0,1
44,0.0,2024-02-24 05:00:00-08:00,0,0,0,1
44,0.0,2024-02-24 05:20:00-08:00,-4,0,0,1
44,0.0,2024-02-24 05:40:00-08:00,4,0,0,1
44,0.0,2024-02-24 06:00:00-08:00,2,0,0,2
44,0.0,2024-02-24 06:20:00-08:00,4,1,0,3
44,0.0,2024-02-24 06:40:00-08:00,-4,0,0,3
44,0.0,2024-02-24 07:00:00-08:00,7,1,0,4
44,0.0,2024-02-24 07:20:00-08:00,-10,0,1,5
44,0.0,2024-02-24 07:40:00-08:00,-3,0,1,6
44,0.0,2024-02-24 08:00:00-08:00,1,0,0,6
44,0.0,2024-02-24 08:20:00-08:00,-2,0,0,5
44,0.0,2024-02-24 08:40:00-08:00,-6,0,0,5
44,0.0,2024-02-24 09:00:00-08:00,-2,0,0,6
44,0.0,2024-02-24 09:20:00-08:00,-2,0,1,6
44,0.0,2024-02-24 09:40:00-08:00,-6,0,0,6
44,0.0,2024-02-24 10:00:00-08:00,1,1,0,6
44,0.0,2024-02-24 10:20:00-08:00,7,0,0,7
44,0.0,2024-02-24 10:40:00-08:00,7,1,0,6
44,0.0,2024-02-24 11:00:00-08:00,10,0,0,6
44,0.0,2024-02-24 11:20:00-08:00,18,2,0,6
44,0.0,2024-02-24 11:40:00-08:00,36,4,0,5
44,0.0,2024-02-24 12:00:00-08:00,55,4,0,5
44,0.0,2024-02-24 12:20:00-08:00,94,5,0,6
44,0.0,2024-02-24 12:40:00-08:00,108,4,0,6
44,0.0,2024-02-24 13:00:00-08:00,154,6,0,7
44,0.0,2024-02-24 13:20:00-08:00,131,7,0,8
44,0.0,2024-02-24 13:40:00-08:00,68,4,1,7
44,0.0,2024-02-24 14:00:00-08:00,51,3,0,5
44,0.0,2024-02-24 14:20:00-08:00,108,5,0,5
44,0.0,2024-02-24 14:40:00-08:00,138,6,0,7
44,0.0,2024-02-24 15:00:00-08:00,99,4,1,7
44,0.0,2024-02-24 15:20:00-08:00,112,5,0,9
44,0.0,2024-02-24 15:40:00-08:00,68,4,1,7
44,0.0,2024-02-24 16:00:00-08:00,27,3,1,6
44,0.0,2024-02-24 16:20:00-08:00,36,3,0,7
44,0.0,2024-02-24 16:40:00-08:00,32,4,0,5
44,0.0,2024-02-24 17:00:00-08:00,32,4,0,6
44,0.0,2024-02-24 17:20:00-08:00,32,4,0,5
44,0.0,2024-02-24 17:40:00-08:00,32,4,0,6
44,0.0,2024-02-24 18:00:00-08:00,35,3,0,8
44,0.0,2024-02-24 18:20:00-08:00,15,1,0,6
44,0.0,2024-02-24 18:40:00-08:00,14,2,1,7
44,0.0,2024-02-24 19:00:00-08:00,10,1,0,6
44,0.0,2024-02-24 19:20:00-08:00,7,1,0,5
44,0.0,2024-02-24 19:40:00-08:00,2,0,0,5
44,0.0,2024-02-24 20:00:00-08:00,-9,0,1,2
44,1.0,2024-02-23 20:00:00-08:00,-3,0,0,4
44,1.0,2024-02-23 20:20:00-08:00,-1,0,0,4
44,1.0,2024-02-23 20:40:00-08:00,4,0,0,5
44,1.0,2024-02-23 21:00:00-08:00,7,0,0,3
44,1.0,2024-02-23 21:20:00-08:00,5,0,0,3
44,1.0,2024-02-23 21:40:00-08:00,-1,0,0,3
44,1.0,2024-02-23 22:00:00-08:00,-2,0,0,4
44,1.0,2024-02-23 22:20:00-08:00,-4,0,0,3
44,1.0,2024-02-23 22:40:00-08:00,0,0,0,3
44,1.0,2024-02-23 23:00:00-08:00,3,0,0,3
44,1.0,2024-02-23 23:20:00-08:00,4,0,0,3
44,1.0,2024-02-23 23:40:00-08:00,1,0,0,3
44,1.0,2024-02-24 00:00:00-08:00,4,1,0,3
44,1.0,2024-02-24 00:20:00-08:00,-4,0,0,2
44,1.0,2024-02-24 00:40:00-08:00,1,0,0,1
44,1.0,2024-02-24 01:00:00-08:00,1,0,0,1
44,1.0,2024-02-24 01:20:00-08:00,-1,0,0,2
44,1.0,2024-02-24 01:40:00-08:00,-1,0,0,1
44,1.0,2024-02-24 02:00:00-08:00,-1,0,0,1
44,1.0,2024-02-24 02:20:00-08:00,0,0,0,1
44,1.0,2024-02-24 02:40:00-08:00,0,0,0,1
44,1.0,2024-02-24 03:00:00-08:00,0,0,0,1
44,1.0,2024-02-24 03:20:00-08:00,0,0,0,1
44,1.0,2024-02-24 03:40:00-08:00,0,0,0,2
44,1.0,2024-02-24 04:00:00-08:00,-1,0,0,1
44,1.0,2024-02-24 04:20:00-08:00,2,0,0,2
44,1.0,2024-02-24 04:40:00-08:00,0,0,0,2
44,1.0,2024-02-24 05:00:00-08:00,0,0,0,2
44,1.0,2024-02-24 05:20:00-08:00,3,0,0,2
44,1.0,2024-02-24 05:40:00-08:00,0,0,0,3
44,1.0,2024-02-24 06:00:00-08:00,1,0,0,4
44,1.0,2024-02-24 06:20:00-08:00,1,0,0,4
44,1.0,2024-02-24 06:40:00-08:00,2,0,0,4
44,1.0,2024-02-24 07:00:00-08:00,2,0,0,5
44,1.0,2024-02-24 07:20:00-08:00,5,1,0,6
44,1.0,2024-02-24 07:40:00-08:00,-1,1,1,5
44,1.0,2024-02-24 08:00:00-08:00,9,1,0,5
44,1.0,2024-02-24 08:20:00-08:00,3,0,0,5
44,1.0,2024-02-24 08:40:00-08:00,-3,0,0,6
44,1.0,2024-02-24 09:00:00-08:00,6,0,0,6
44,1.0,2024-02-24 09:20:00-08:00,-2,0,0,5
44,1.0,2024-02-24 09:40:00-08:00,-4,0,1,6
44,1.0,2024-02-24 10:00:00-08:00,1,0,1,6
44,1.0,2024-02-24 10:20:00-08:00,13,2,0,5
44,1.0,2024-02-24 10:40:00-08:00,36,3,0,7
44,1.0,2024-02-24 11:00:00-08:00,33,4,0,7
44,1.0,2024-02-24 11:20:00-08:00,28,3,0,5
44,1.0,2024-02-24 11:40:00-08:00,67,4,0,7
44,1.0,2024-02-24 12:00:00-08:00,59,4,1,7
44,1.0,2024-02-24 12:20:00-08:00,27,2,1,7
44,1.0,2024-02-24 12:40:00-08:00,93,4,0,6
44,1.0,2024-02-24 13:00:00-08:00,69,4,0,5
44,1.0,2024-02-24 13:20:00-08:00,83,4,0,5
44,1.0,2024-02-24 13:40:00-08:00,132,6,0,7
44,1.0,2024-02-24 14:00:00-08:00,78,4,1,7
44,1.0,2024-02-24 14:20:00-08:00,78,4,0,8
44,1.0,2024-02-24 14:40:00-08:00,41,3,0,6
44,1.0,2024-02-24 15:00:00-08:00,81,4,0,7
44,1.0,2024-02-24 15:20:00-08:00,19,2,0,3
44,1.0,2024-02-24 15:40:00-08:00,63,5,0,6
44,1.0,2024-02-24 16:00:00-08:00,111,5,0,8
44,1.0,2024-02-24 16:20:00-08:00,61,3,0,7
44,1.0,2024-02-24 16:40:00-08:00,69,3,0,9
44,1.0,2024-02-24 17:00:00-08:00,13,2,0,7
44,1.0,2024-02-24 17:20:00-08:00,5,1,0,6
44,1.0,2024-02-24 17:40:00-08:00,1,1,0,5
44,1.0,2024-02-24 18:00:00-08:00,23,2,0,6
44,1.0,2024-02-24 18:20:00-08:00,12,1,0,5
44,1.0,2024-02-24 18:40:00-08:00,69,2,0,7
44,1.0,2024-02-24 19:00:00-08:00,55,2,0,7
44,1.0,2024-02-24 19:20:00-08:00,55,1,0,7
44,1.0,2024-02-24 19:40:00-08:00,57,2,0,7
44,1.0,2024-02-24 20:00:00-08:00,-3,0,0,2
45,0.0,2024-02-23 20:00:00-08:00,0,0,0,4
45,0.0,2024-02-23 20:20:00-08:00,-2,0,0,3
45,0.0,2024-02-23 20:40:00-08:00,2,0,0,3
45,0.0,2024-02-23 21:00:00-08:00,-1,0,0,2
45,0.0,2024-02-23 21:20:00-08:00,0,0,0,2
45,0.0,2024-02-23 21:40:00-08:00,-1,0,0,2
45,0.0,2024-02-23 22:00:00-08:00,-4,0,0,2
45,0.0,2024-02-23 22:20:00-08:00,-4,0,0,3
45,0.0,2024-02-23 22:40:00-08:00,0,0,0,1
45,0.0,2024-02-24 04:40:00-08:00,16,1,0,2
45,0.0,2024-02-24 05:00:00-08:00,12,1,0,2
45,0.0,2024-02-24 05:20:00-08:00,0,0,0,1
45,0.0,2024-02-24 05:40:00-08:00,6,1,1,4
45,0.0,2024-02-24 06:00:00-08:00,0,0,0,2
45,0.0,2024-02-24 06:20:00-08:00,1,0,0,2
45,0.0,2024-02-24 06:40:00-08:00,-5,0,0,4
45,0.0,2024-02-24 07:00:00-08:00,2,0,0,2
45,0.0,2024-02-24 07:20:00-08:00,2,0,0,3
45,0.0,2024-02-24 07:40:00-08:00,1,0,0,3
45,0.0,2024-02-24 08:00:00-08:00,0,0,0,3
45,0.0,2024-02-24 08:20:00-08:00,-1,0,0,4
45,0.0,2024-02-24 08:40:00-08:00,-1,0,0,4
45,0.0,2024-02-24 09:00:00-08:00,2,0,0,3
45,0.0,2024-02-24 09:20:00-08:00,6,0,0,4
45,0.0,2024-02-24 09:40:00-08:00,-5,0,0,3
45,0.0,2024-02-24 10:00:00-08:00,5,1,0,4
45,0.0,2024-02-24 10:20:00-08:00,14,1,1,4
45,0.0,2024-02-24 10:40:00-08:00,9,1,1,4
45,0.0,2024-02-24 11:00:00-08:00,5,1,0,4
45,0.0,2024-02-24 11:20:00-08:00,-7,0,0,4
45,0.0,2024-02-24 11:40:00-08:00,0,0,0,3
45,0.0,2024-02-24 12:00:00-08:00,-3,0,0,4
45,0.0,2024-02-24 12:20:00-08:00,-5,0,0,4
45,0.0,2024-02-24 12:40:00-08:00,-2,0,0,3
45,0.0,2024-02-24 13:00:00-08:00,1,0,0,4
45,0.0,2024-02-24 13:20:00-08:00,-2,0,0,4
45,0.0,2024-02-24 13:40:00-08:00,4,0,0,4
45,0.0,2024-02-24 14:00:00-08:00,14,1,0,5
45,0.0,2024-02-24 14:20:00-08:00,17,2,0,4
45,0.0,2024-02-24 14:40:00-08:00,34,2,0,4
45,0.0,2024-02-24 15:00:00-08:00,66,4,0,4
45,0.0,2024-02-24 15:20:00-08:00,53,3,0,3
45,0.0,2024-02-24 15:40:00-08:00,27,2,0,2
45,0.0,2024-02-24 16:00:00-08:00,37,2,0,2
45,0.0,2024-02-24 16:40:00-08:00,88,2,0,2
45,0.0,2024-02-24 17:00:00-08:00,96,2,1,3
45,0.0,2024-02-24 17:20:00-08:00,27,1,2,3
45,0.0,2024-02-24 17:40:00-08:00,6,1,1,2
45,0.0,2024-02-24 18:00:00-08:00,17,2,0,3
45,0.0,2024-02-24 18:20:00-08:00,8,1,0,3
45,0.0,2024-02-24 18:40:00-08:00,-1,0,0,3
45,0.0,2024-02-24 19:00:00-08:00,3,0,0,1
45,0.0,2024-02-24 19:20:00-08:00,70,2,0,2
45,0.0,2024-02-24 19:40:00-08:00,75,3,1,4
45,0.0,2024-02-24 20:00:00-08:00,62,1,0,1
45,1.0,2024-02-23 20:00:00-08:00,5,0,0,3
45,1.0,2024-02-23 20:20:00-08:00,2,0,0,4
45,1.0,2024-02-23 20:40:00-08:00,3,0,0,2
45,1.0,2024-02-23 21:00:00-08:00,4,0,0,4
45,1.0,2024-02-23 21:20:00-08:00,-1,0,0,3
45,1.0,2024-02-23 21:40:00-08:00,3,0,0,3
45,1.0,2024-02-23 22:00:00-08:00,3,0,0,2
45,1.0,2024-02-23 22:20:00-08:00,10,2,0,2
45,1.0,2024-02-23 22:40:00-08:00,0,0,0,1
45,1.0,2024-02-24 04:40:00-08:00,5,1,0,1
45,1.0,2024-02-24 05:00:00-08:00,4,0,0,2
45,1.0,2024-02-24 05:20:00-08:00,1,0,0,2
45,1.0,2024-02-24 05:40:00-08:00,2,0,0,2
45,1.0,2024-02-24 06:00:00-08:00,1,0,0,3
45,1.0,2024-02-24 06:20:00-08:00,3,0,0,2
45,1.0,2024-02-24 06:40:00-08:00,-1,0,0,3
45,1.0,2024-02-24 07:00:00-08:00,3,0,0,3
45,1.0,2024-02-24 07:20:00-08:00,0,0,0,3
45,1.0,2024-02-24 07:40:00-08:00,1,0,0,4
45,1.0,2024-02-24 08:00:00-08:00,4,0,0,4
45,1.0,2024-02-24 08:20:00-08:00,7,0,0,3
45,1.0,2024-02-24 08:40:00-08:00,-1,0,0,3
45,1.0,2024-02-24 09:00:00-08:00,0,0,0,3
45,1.0,2024-02-24 09:20:00-08:00,3,0,0,3
45,1.0,2024-02-24 09:40:00-08:00,8,1,0,4
45,1.0,2024-02-24 10:00:00-08:00,11,1,0,4
45,1.0,2024-02-24 10:20:00-08:00,8,1,0,4
45,1.0,2024-02-24 10:40:00-08:00,4,0,0,4
45,1.0,2024-02-24 11:00:00-08:00,6,0,0,3
45,1.0,2024-02-24 11:20:00-08:00,0,0,0,2
45,1.0,2024-02-24 11:40:00-08:00,3,0,0,3
45,1.0,2024-02-24 12:00:00-08:00,14,1,0,4
45,1.0,2024-02-24 12:20:00-08:00,11,2,0,4
45,1.0,2024-02-24 12:40:00-08:00,10,1,0,5
45,1.0,2024-02-24 13:00:00-08:00,7,1,0,4
45,1.0,2024-02-24 13:20:00-08:00,6,0,0,4
45,1.0,2024-02-24 13:40:00-08:00,6,1,0,3
45,1.0,2024-02-24 14:00:00-08:00,6,1,0,4
45,1.0,2024-02-24 14:20:00-08:00,5,1,0,3
45,1.0,2024-02-24 14:40:00-08:00,21,2,0,4
45,1.0,2024-02-24 15:00:00-08:00,52,3,0,4
45,1.0,2024-02-24 15:20:00-08:00,67,3,0,4
45,1.0,2024-02-24 15:40:00-08:00,76,3,0,3
45,1.0,2024-02-24 16:00:00-08:00,125,5,0,5
45,1.0,2024-02-24 16:20:00-08:00,181,6,0,6
45,1.0,2024-02-24 16:40:00-08:00,115,3,0,3
45,1.0,2024-02-24 17:00:00-08:00,132,3,0,3
45,1.0,2024-02-24 17:20:00-08:00,61,2,0,2
45,1.0,2024-02-24 17:40:00-08:00,28,2,0,2
45,1.0,2024-02-24 18:00:00-08:00,-13,0,1,2
45,1.0,2024-02-24 18:20:00-08:00,42,2,2,4
45,1.0,2024-02-24 18:40:00-08:00,83,3,0,4
45,1.0,2024-02-24 19:00:00-08:00,138,5,0,5
45,1.0,2024-02-24 19:20:00-08:00,80,4,1,5
45,1.0,2024-02-24 19:40:00-08:00,4,1,1,2
48,0.0,2024-02-23 20:00:00-08:00,17,2,0,4
48,0.0,2024-02-23 20:20:00-08:00,19,2,0,4
48,0.0,2024-02-23 20:40:00-08:00,11,1,0,4
48,0.0,2024-02-23 21:00:00-08:00,13,1,0,3
48,0.0,2024-02-23 21:20:00-08:00,2,0,0,3
48,0.0,2024-02-23 21:40:00-08:00,5,0,0,3
48,0.0,2024-02-23 22:00:00-08:00,12,2,0,4
48,0.0,2024-02-23 22:20:00-08:00,10,1,0,3
48,0.0,2024-02-23 22:40:00-08:00,29,3,0,4
48,0.0,2024-02-23 23:00:00-08:00,12,1,0,4
48,0.0,2024-02-23 23:20:00-08:00,3,0,0,3
48,0.0,2024-02-23 23:40:00-08:00,0,0,0,2
48,0.0,2024-02-24 00:00:00-08:00,-1,0,0,2
48,0.0,2024-02-24 00:20:00-08:00,3,0,0,2
48,0.0,2024-02-24 00:40:00-08:00,6,1,0,2
48,0.0,2024-02-24 01:00:00-08:00,-1,0,0,1
48,0.0,2024-02-24 01:20:00-08:00,0,0,0,1
48,0.0,2024-02-24 01:40:00-08:00,0,0,0,1
48,0.0,2024-02-24 02:00:00-08:00,-1,0,0,1
48,0.0,2024-02-24 02:20:00-08:00,0,0,0,1
48,0.0,2024-02-24 02:40:00-08:00,0,0,0,1
48,0.0,2024-02-24 03:00:00-08:00,-1,0,0,1
48,0.0,2024-02-24 03:20:00-08:00,0,0,0,1
48,0.0,2024-02-24 03:40:00-08:00,1,0,0,1
48,0.0,2024-02-24 04:00:00-08:00,-1,0,0,1
48,0.0,2024-02-24 04:20:00-08:00,0,0,0,1
48,0.0,2024-02-24 04:40:00-08:00,-4,0,0,2
48,0.0,2024-02-24 05:00:00-08:00,-3,0,0,2
48,0.0,2024-02-24 05:20:00-08:00,-4,0,0,2
48,0.0,2024-02-24 05:40:00-08:00,4,0,0,1
48,0.0,2024-02-24 06:00:00-08:00,1,0,0,2
48,0.0,2024-02-24 06:20:00-08:00,0,0,0,2
48,0.0,2024-02-24 06:40:00-08:00,-3,0,0,3
48,0.0,2024-02-24 07:00:00-08:00,-3,0,0,3
48,0.0,2024-02-24 07:20:00-08:00,-2,0,0,3
48,0.0,2024-02-24 07:40:00-08:00,0,0,0,3
48,0.0,2024-02-24 08:00:00-08:00,-3,0,0,3
48,0.0,2024-02-24 08:20:00-08:00,-11,0,1,3
48,0.0,2024-02-24 08:40:00-08:00,1,0,0,3
48,0.0,2024-02-24 09:00:00-08:00,3,0,0,3
48,0.0,2024-02-24 09:20:00-08:00,-1,0,0,3
48,0.0,2024-02-24 09:40:00-08:00,3,0,0,3
48,0.0,2024-02-24 10:00:00-08:00,10,1,0,3
48,0.0,2024-02-24 10:20:00-08:00,13,1,0,4
48,0.0,2024-02-24 10:40:00-08:00,1,0,0,3
48,0.0,2024-02-24 11:00:00-08:00,7,1,0,3
48,0.0,2024-02-24 11:20:00-08:00,9,1,0,4
48,0.0,2024-02-24 11:40:00-08:00,6,0,0,3
48,0.0,2024-02-24 12:00:00-08:00,13,2,0,3
48,0.0,2024-02-24 12:20:00-08:00,22,2,0,4
48,0.0,2024-02-24 12:40:00-08:00,22,2,0,4
48,0.0,2024-02-24 13:00:00-08:00,3,0,0,3
48,0.0,2024-02-24 13:20:00-08:00,8,1,0,3
48,0.0,2024-02-24 13:40:00-08:00,10,1,0,3
48,0.0,2024-02-24 14:00:00-08:00,11,1,0,3
48,0.0,2024-02-24 14:20:00-08:00,18,2,0,4
48,0.0,2024-02-24 14:40:00-08:00,7,1,0,3
48,0.0,2024-02-24 15:00:00-08:00,11,1,0,3
48,0.0,2024-02-24 15:20:00-08:00,23,2,0,4
48,0.0,2024-02-24 15:40:00-08:00,28,2,0,4
48,0.0,2024-02-24 16:00:00-08:00,15,1,0,3
48,0.0,2024-02-24 16:20:00-08:00,24,2,0,4
48,0.0,2024-02-24 16:40:00-08:00,22,1,0,4
48,0.0,2024-02-24 17:00:00-08:00,6,0,0,3
48,0.0,2024-02-24 17:20:00-08:00,11,1,0,3
48,0.0,2024-02-24 17:40:00-08:00,13,2,0,4
48,0.0,2024-02-24 18:00:00-08:00,9,1,0,4
48,0.0,2024-02-24 18:20:00-08:00,8,0,0,3
48,0.0,2024-02-24 18:40:00-08:00,16,1,0,3
48,0.0,2024-02-24 19:00:00-08:00,18,1,0,4
48,0.0,2024-02-24 19:20:00-08:00,2,0,0,3
48,0.0,2024-02-24 19:40:00-08:00,9,1,0,3
48,0.0,2024-02-24 20:00:00-08:00,11,1,0,2
48,1.0,2024-02-23 20:00:00-08:00,5,1,0,3
48,1.0,2024-02-23 20:20:00-08:00,3,0,0,3
48,1.0,2024-02-23 20:40:00-08:00,12,1,0,3
48,1.0,2024-02-23 21:00:00-08:00,18,3,0,3
48,1.0,2024-02-23 21:20:00-08:00,23,2,0,3
48,1.0,2024-02-23 21:40:00-08:00,29,2,0,4
48,1.0,2024-02-23 22:00:00-08:00,19,2,1,4
48,1.0,2024-02-23 22:20:00-08:00,-8,0,1,2
48,1.0,2024-02-23 22:40:00-08:00,-2,0,0,2
48,1.0,2024-02-23 23:00:00-08:00,1,0,0,3
48,1.0,2024-02-23 23:20:00-08:00,5,0,0,4
48,1.0,2024-02-23 23:40:00-08:00,10,1,0,4
48,1.0,2024-02-24 00:00:00-08:00,26,3,0,4
48,1.0,2024-02-24 00:20:00-08:00,-1,0,0,2
48,1.0,2024-02-24 00:40:00-08:00,0,0,0,2
48,1.0,2024-02-24 01:00:00-08:00,3,0,0,1
48,1.0,2024-02-24 01:20:00-08:00,0,0,0,1
48,1.0,2024-02-24 01:40:00-08:00,-1,0,0,2
48,1.0,2024-02-24 02:00:00-08:00,-2,0,0,1
48,1.0,2024-02-24 02:20:00-08:00,-1,0,0,1
48,1.0,2024-02-24 02:40:00-08:00,-2,0,0,2
48,1.0,2024-02-24 03:00:00-08:00,-2,0,0,2
48,1.0,2024-02-24 03:20:00-08:00,-2,0,0,1
48,1.0,2024-02-24 03:40:00-08:00,-1,0,0,2
48,1.0,2024-02-24 04:00:00-08:00,8,1,0,1
48,1.0,2024-02-24 04:20:00-08:00,-1,0,0,1
48,1.0,2024-02-24 04:40:00-08:00,-3,0,0,2
48,1.0,2024-02-24 05:00:00-08:00,-1,0,0,1
48,1.0,2024-02-24 05:20:00-08:00,0,0,0,1
48,1.0,2024-02-24 05:40:00-08:00,-6,0,1,2
48,1.0,2024-02-24 06:00:00-08:00,0,0,1,3
48,1.0,2024-02-24 06:20:00-08:00,2,0,0,3
48,1.0,2024-02-24 06:40:00-08:00,-4,0,0,3
48,1.0,2024-02-24 07:00:00-08:00,-4,0,1,3
48,1.0,2024-02-24 07:20:00-08:00,-6,0,0,3
48,1.0,2024-02-24 07:40:00-08:00,-7,0,1,3
48,1.0,2024-02-24 08:00:00-08:00,-5,0,1,3
48,1.0,2024-02-24 08:20:00-08:00,-2,0,0,3
48,1.0,2024-02-24 08:40:00-08:00,-1,1,1,4
48,1.0,2024-02-24 09:00:00-08:00,-13,0,1,4
48,1.0,2024-02-24 09:20:00-08:00,-5,0,1,3
48,1.0,2024-02-24 09:40:00-08:00,1,0,0,3
48,1.0,2024-02-24 10:00:00-08:00,1,0,0,4
48,1.0,2024-02-24 10:20:00-08:00,2,0,0,4
48,1.0,2024-02-24 10:40:00-08:00,-2,0,0,4
48,1.0,2024-02-24 11:00:00-08:00,-1,0,0,4
48,1.0,2024-02-24 11:20:00-08:00,4,1,0,4
48,1.0,2024-02-24 11:40:00-08:00,-6,0,0,4
48,1.0,2024-02-24 12:00:00-08:00,-4,0,0,4
48,1.0,2024-02-24 12:20:00-08:00,4,1,0,4
48,1.0,2024-02-24 12:40:00-08:00,5,1,0,4
48,1.0,2024-02-24 13:00:00-08:00,1,0,0,4
48,1.0,2024-02-24 13:20:00-08:00,2,0,0,4
48,1.0,2024-02-24 13:40:00-08:00,5,1,0,4
48,1.0,2024-02-24 14:00:00-08:00,-3,0,0,4
48,1.0,2024-02-24 14:20:00-08:00,-4,0,0,4
48,1.0,2024-02-24 14:40:00-08:00,-6,0,1,4
48,1.0,2024-02-24 15:00:00-08:00,-3,0,0,4
48,1.0,2024-02-24 15:20:00-08:00,0,0,0,4
48,1.0,2024-02-24 15:40:00-08:00,3,0,0,4
48,1.0,2024-02-24 16:00:00-08:00,4,0,0,4
48,1.0,2024-02-24 16:20:00-08:00,7,0,0,4
48,1.0,2024-02-24 16:40:00-08:00,12,1,0,4
48,1.0,2024-02-24 17:00:00-08:00,6,1,0,4
48,1.0,2024-02-24 17:20:00-08:00,-2,0,0,4
48,1.0,2024-02-24 17:40:00-08:00,-1,0,0,4
48,1.0,2024-02-24 18:00:00-08:00,-1,0,0,4
48,1.0,2024-02-24 18:20:00-08:00,-3,0,1,4
48,1.0,2024-02-24 18:40:00-08:00,4,1,1,4
48,1.0,2024-02-24 19:00:00-08:00,8,1,0,4
48,1.0,2024-02-24 19:20:00-08:00,-5,0,0,3
48,1.0,2024-02-24 19:40:00-08:00,-10,0,2,4
48,1.0,2024-02-24 20:00:00-08:00,-10,0,1,3
49,0.0,2024-02-23 20:00:00-08:00,6,0,0,8
49,0.0,2024-02-23 20:20:00-08:00,8,2,0,6
49,0.0,2024-02-23 20:40:00-08:00,8,1,0,7
49,0.0,2024-02-23 21:00:00-08:00,7,1,0,7
49,0.0,2024-02-23 21:20:00-08:00,11,1,0,7
49,0.0,2024-02-23 21:40:00-08:00,3,0,0,6
49,0.0,2024-02-23 22:00:00-08:00,5,0,0,7
49,0.0,2024-02-23 22:20:00-08:00,-36,0,1,6
49,0.0,2024-02-23 22:40:00-08:00,2,0,0,4
49,0.0,2024-02-23 23:00:00-08:00,6,1,0,5
49,0.0,2024-02-23 23:20:00-08:00,-1,0,0,5
49,0.0,2024-02-23 23:40:00-08:00,8,0,0,4
49,0.0,2024-02-24 00:00:00-08:00,7,1,0,5
49,0.0,2024-02-24 00:20:00-08:00,3,0,0,3
49,0.0,2024-02-24 00:40:00-08:00,-2,0,0,1
49,0.0,2024-02-24 04:40:00-08:00,0,0,0,1
49,0.0,2024-02-24 05:00:00-08:00,0,0,0,3
49,0.0,2024-02-24 05:20:00-08:00,-3,0,0,4
49,0.0,2024-02-24 05:40:00-08:00,-3,0,0,4
49,0.0,2024-02-24 06:00:00-08:00,-2,0,0,4
49,0.0,2024-02-24 06:20:00-08:00,-4,0,0,4
49,0.0,2024-02-24 06:40:00-08:00,-2,0,0,5
49,0.0,2024-02-24 07:00:00-08:00,0,0,0,7
49,0.0,2024-02-24 07:20:00-08:00,7,0,0,7
49,0.0,2024-02-24 07:40:00-08:00,9,0,0,7
49,0.0,2024-02-24 08:00:00-08:00,14,1,0,7
49,0.0,2024-02-24 08:20:00-08:00,-5,0,0,7
49,0.0,2024-02-24 08:40:00-08:00,3,0,0,8
49,0.0,2024-02-24 09:00:00-08:00,-1,0,0,7
49,0.0,2024-02-24 09:20:00-08:00,-7,0,0,8
49,0.0,2024-02-24 09:40:00-08:00,36,1,1,9
49,0.0,2024-02-24 10:00:00-08:00,36,1,1,10
49,0.0,2024-02-24 10:20:00-08:00,28,1,1,9
49,0.0,2024-02-24 10:40:00-08:00,-8,0,1,8
49,0.0,2024-02-24 11:00:00-08:00,-3,0,0,7
49,0.0,2024-02-24 11:20:00-08:00,0,0,0,8
49,0.0,2024-02-24 11:40:00-08:00,-4,0,0,8
49,0.0,2024-02-24 12:00:00-08:00,-4,0,2,9
49,0.0,2024-02-24 12:20:00-08:00,2,0,0,9
49,0.0,2024-02-24 12:40:00-08:00,-19,0,3,9
49,0.0,2024-02-24 13:00:00-08:00,-11,0,2,8
49,0.0,2024-02-24 13:20:00-08:00,-4,0,1,8
49,0.0,2024-02-24 13:40:00-08:00,-6,0,0,8
49,0.0,2024-02-24 14:00:00-08:00,-13,0,3,10
49,0.0,2024-02-24 14:20:00-08:00,0,0,0,8
49,0.0,2024-02-24 14:40:00-08:00,-2,0,0,9
49,0.0,2024-02-24 15:00:00-08:00,-7,0,0,9
49,0.0,2024-02-24 15:20:00-08:00,-15,0,0,8
49,0.0,2024-02-24 15:40:00-08:00,-6,0,1,7
49,0.0,2024-02-24 16:00:00-08:00,-9,0,1,7
