vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
43,0.0,2024-03-02 11:40:00-08:00,-5,0,1,5
43,0.0,2024-03-02 12:00:00-08:00,-1,0,0,4
43,0.0,2024-03-02 12:20:00-08:00,-2,0,0,5
43,0.0,2024-03-02 12:40:00-08:00,-4,0,1,5
43,0.0,2024-03-02 13:00:00-08:00,-1,0,0,5
43,0.0,2024-03-02 13:20:00-08:00,2,0,0,4
43,0.0,2024-03-02 13:40:00-08:00,2,1,0,4
43,0.0,2024-03-02 14:00:00-08:00,1,0,0,4
43,0.0,2024-03-02 14:20:00-08:00,-4,0,0,5
43,0.0,2024-03-02 14:40:00-08:00,-5,0,0,4
43,0.0,2024-03-02 15:00:00-08:00,-5,0,0,4
43,0.0,2024-03-02 15:20:00-08:00,-8,0,0,4
43,0.0,2024-03-02 15:40:00-08:00,-6,0,0,4
43,0.0,2024-03-02 16:00:00-08:00,-11,0,1,4
43,0.0,2024-03-02 16:20:00-08:00,-12,0,1,5
43,0.0,2024-03-02 16:40:00-08:00,-5,0,0,4
43,0.0,2024-03-02 17:00:00-08:00,-5,0,0,4
43,0.0,2024-03-02 17:20:00-08:00,-5,0,0,5
43,0.0,2024-03-02 17:40:00-08:00,-8,0,1,5
43,0.0,2024-03-02 18:00:00-08:00,-7,1,1,4
43,0.0,2024-03-02 18:20:00-08:00,-3,1,1,4
43,0.0,2024-03-02 18:40:00-08:00,-2,1,1,6
43,0.0,2024-03-02 19:00:00-08:00,-15,0,1,5
43,0.0,2024-03-02 19:20:00-08:00,-11,0,1,4
43,0.0,2024-03-02 19:40:00-08:00,-11,0,1,4
43,0.0,2024-03-02 20:00:00-08:00,-9,0,0,4
43,1.0,2024-03-02 05:00:00-08:00,0,0,0,1
43,1.0,2024-03-02 05:20:00-08:00,1,0,0,3
43,1.0,2024-03-02 05:40:00-08:00,1,0,0,3
43,1.0,2024-03-02 06:00:00-08:00,-2,0,1,5
43,1.0,2024-03-02 06:20:00-08:00,-6,0,1,4
43,1.0,2024-03-02 06:40:00-08:00,-1,0,0,3
43,1.0,2024-03-02 07:00:00-08:00,1,0,0,4
43,1.0,2024-03-02 07:20:00-08:00,-3,0,0,3
43,1.0,2024-03-02 07:40:00-08:00,-5,0,0,4
43,1.0,2024-03-02 08:00:00-08:00,-2,0,0,4
43,1.0,2024-03-02 08:20:00-08:00,1,1,0,4
43,1.0,2024-03-02 08:40:00-08:00,-8,0,0,4
43,1.0,2024-03-02 09:00:00-08:00,1,0,0,4
43,1.0,2024-03-02 09:20:00-08:00,-8,0,1,4
43,1.0,2024-03-02 09:40:00-08:00,-1,0,0,4
43,1.0,2024-03-02 10:00:00-08:00,2,0,0,4
43,1.0,2024-03-02 10:20:00-08:00,-1,0,0,4
43,1.0,2024-03-02 10:40:00-08:00,0,0,0,5
43,1.0,2024-03-02 11:00:00-08:00,2,1,0,6
43,1.0,2024-03-02 11:20:00-08:00,0,0,0,4
43,1.0,2024-03-02 11:40:00-08:00,4,0,0,4
43,1.0,2024-03-02 12:00:00-08:00,8,1,0,4
43,1.0,2024-03-02 12:20:00-08:00,4,0,0,4
43,1.0,2024-03-02 12:40:00-08:00,9,1,0,4
43,1.0,2024-03-02 13:00:00-08:00,10,1,0,5
43,1.0,2024-03-02 13:20:00-08:00,4,0,0,5
43,1.0,2024-03-02 13:40:00-08:00,3,1,0,5
43,1.0,2024-03-02 14:00:00-08:00,-4,0,1,5
43,1.0,2024-03-02 14:20:00-08:00,-9,0,1,5
43,1.0,2024-03-02 14:40:00-08:00,-5,0,0,3
43,1.0,2024-03-02 15:00:00-08:00,22,1,0,4
43,1.0,2024-03-02 15:20:00-08:00,-11,0,1,4
43,1.0,2024-03-02 15:40:00-08:00,-8,0,2,5
43,1.0,2024-03-02 16:00:00-08:00,-6,0,0,4
43,1.0,2024-03-02 16:20:00-08:00,-6,0,0,4
43,1.0,2024-03-02 16:40:00-08:00,-15,0,3,4
43,1.0,2024-03-02 17:00:00-08:00,-15,0,1,4
43,1.0,2024-03-02 17:20:00-08:00,-12,0,1,4
43,1.0,2024-03-02 17:40:00-08:00,-11,0,2,4
43,1.0,2024-03-02 18:00:00-08:00,-10,0,1,4
43,1.0,2024-03-02 18:20:00-08:00,2,0,0,5
43,1.0,2024-03-02 18:40:00-08:00,-1,0,0,5
43,1.0,2024-03-02 19:00:00-08:00,3,0,0,4
43,1.0,2024-03-02 19:20:00-08:00,4,0,0,4
43,1.0,2024-03-02 19:40:00-08:00,7,1,0,5
43,1.0,2024-03-02 20:00:00-08:00,6,1,0,4
44,0.0,2024-03-02 02:20:00-08:00,1,0,0,1
44,0.0,2024-03-02 02:40:00-08:00,-4,0,0,2
44,0.0,2024-03-02 03:00:00-08:00,-3,0,0,1
44,0.0,2024-03-02 03:20:00-08:00,-2,0,0,1
44,0.0,2024-03-02 06:00:00-08:00,4,1,0,2
44,0.0,2024-03-02 06:20:00-08:00,-3,0,0,3
44,0.0,2024-03-02 06:40:00-08:00,1,0,0,4
44,0.0,2024-03-02 07:00:00-08:00,3,0,0,5
44,0.0,2024-03-02 07:20:00-08:00,2,0,0,5
44,0.0,2024-03-02 07:40:00-08:00,-5,0,0,5
44,0.0,2024-03-02 08:00:00-08:00,-6,0,1,6
44,0.0,2024-03-02 08:20:00-08:00,-2,1,0,6
44,0.0,2024-03-02 08:40:00-08:00,-10,0,2,5
44,0.0,2024-03-02 09:00:00-08:00,8,1,1,6
44,0.0,2024-03-02 09:20:00-08:00,-24,0,3,6
44,0.0,2024-03-02 09:40:00-08:00,-7,1,1,5
44,0.0,2024-03-02 10:00:00-08:00,-8,0,0,6
44,0.0,2024-03-02 10:20:00-08:00,-9,0,1,5
44,0.0,2024-03-02 10:40:00-08:00,2,1,0,6
44,0.0,2024-03-02 11:00:00-08:00,11,1,0,6
44,0.0,2024-03-02 11:20:00-08:00,13,1,0,6
44,0.0,2024-03-02 11:40:00-08:00,21,2,0,7
44,0.0,2024-03-02 12:00:00-08:00,4,0,0,6
44,0.0,2024-03-02 12:20:00-08:00,3,0,0,7
44,0.0,2024-03-02 12:40:00-08:00,9,1,0,7
44,0.0,2024-03-02 13:00:00-08:00,6,0,0,7
44,0.0,2024-03-02 13:20:00-08:00,4,1,0,6
44,0.0,2024-03-02 13:40:00-08:00,-4,0,1,5
44,0.0,2024-03-02 14:00:00-08:00,16,1,1,7
44,0.0,2024-03-02 14:20:00-08:00,-4,0,1,6
44,0.0,2024-03-02 14:40:00-08:00,5,1,0,6
44,0.0,2024-03-02 15:00:00-08:00,7,1,0,6
44,0.0,2024-03-02 15:20:00-08:00,-2,0,0,7
44,0.0,2024-03-02 15:40:00-08:00,-9,0,1,6
44,0.0,2024-03-02 16:00:00-08:00,-9,1,1,6
44,0.0,2024-03-02 16:20:00-08:00,-10,0,2,7
44,0.0,2024-03-02 16:40:00-08:00,-10,0,2,6
44,0.0,2024-03-02 17:00:00-08:00,0,1,1,7
44,0.0,2024-03-02 17:20:00-08:00,-4,0,0,6
44,0.0,2024-03-02 17:40:00-08:00,2,0,0,6
44,0.0,2024-03-02 18:00:00-08:00,2,0,0,6
44,0.0,2024-03-02 18:20:00-08:00,-12,0,1,7
44,0.0,2024-03-02 18:40:00-08:00,-14,0,2,6
44,0.0,2024-03-02 19:00:00-08:00,-12,0,1,6
44,0.0,2024-03-02 19:20:00-08:00,-5,0,0,6
44,0.0,2024-03-02 19:40:00-08:00,-15,0,2,6
44,0.0,2024-03-02 20:00:00-08:00,-2,0,0,1
44,1.0,2024-03-02 02:00:00-08:00,3,0,0,1
44,1.0,2024-03-02 02:20:00-08:00,3,0,0,2
44,1.0,2024-03-02 02:40:00-08:00,0,0,0,1
44,1.0,2024-03-02 03:00:00-08:00,0,0,0,1
44,1.0,2024-03-02 03:20:00-08:00,-1,0,0,1
44,1.0,2024-03-02 03:40:00-08:00,-1,0,0,1
44,1.0,2024-03-02 05:00:00-08:00,4,0,0,1
44,1.0,2024-03-02 05:20:00-08:00,4,0,0,2
44,1.0,2024-03-02 05:40:00-08:00,3,0,0,4
44,1.0,2024-03-02 06:00:00-08:00,0,0,0,3
44,1.0,2024-03-02 06:20:00-08:00,-1,0,0,4
44,1.0,2024-03-02 06:40:00-08:00,-4,0,0,4
44,1.0,2024-03-02 07:00:00-08:00,1,0,0,4
44,1.0,2024-03-02 07:20:00-08:00,10,1,0,5
44,1.0,2024-03-02 07:40:00-08:00,12,1,0,5
44,1.0,2024-03-02 08:00:00-08:00,0,0,0,6
44,1.0,2024-03-02 08:20:00-08:00,-8,0,1,6
44,1.0,2024-03-02 08:40:00-08:00,-10,0,0,5
44,1.0,2024-03-02 09:00:00-08:00,-5,0,1,6
44,1.0,2024-03-02 09:20:00-08:00,-2,0,0,6
44,1.0,2024-03-02 09:40:00-08:00,-1,0,0,6
44,1.0,2024-03-02 10:00:00-08:00,2,0,0,6
44,1.0,2024-03-02 10:20:00-08:00,5,0,0,7
44,1.0,2024-03-02 10:40:00-08:00,4,0,0,6
44,1.0,2024-03-02 11:00:00-08:00,13,1,0,7
44,1.0,2024-03-02 11:20:00-08:00,-2,0,0,6
44,1.0,2024-03-02 11:40:00-08:00,11,2,0,6
44,1.0,2024-03-02 12:00:00-08:00,5,0,0,6
44,1.0,2024-03-02 12:20:00-08:00,30,1,1,7
44,1.0,2024-03-02 12:40:00-08:00,26,1,0,6
44,1.0,2024-03-02 13:00:00-08:00,19,1,0,6
44,1.0,2024-03-02 13:20:00-08:00,26,1,0,6
44,1.0,2024-03-02 13:40:00-08:00,30,3,0,7
44,1.0,2024-03-02 14:00:00-08:00,10,1,0,6
44,1.0,2024-03-02 14:20:00-08:00,21,3,0,8
44,1.0,2024-03-02 14:40:00-08:00,6,1,0,6
44,1.0,2024-03-02 15:00:00-08:00,14,1,0,8
44,1.0,2024-03-02 15:20:00-08:00,2,0,0,6
44,1.0,2024-03-02 15:40:00-08:00,0,0,0,6
44,1.0,2024-03-02 16:00:00-08:00,2,0,0,5
44,1.0,2024-03-02 16:20:00-08:00,13,1,0,6
44,1.0,2024-03-02 16:40:00-08:00,14,1,0,6
44,1.0,2024-03-02 17:00:00-08:00,7,1,0,7
44,1.0,2024-03-02 17:20:00-08:00,-8,0,0,6
44,1.0,2024-03-02 17:40:00-08:00,-9,0,1,6
44,1.0,2024-03-02 18:00:00-08:00,-7,0,1,6
44,1.0,2024-03-02 18:20:00-08:00,4,1,0,6
44,1.0,2024-03-02 18:40:00-08:00,1,0,0,6
44,1.0,2024-03-02 19:00:00-08:00,2,0,0,5
44,1.0,2024-03-02 19:20:00-08:00,5,0,0,7
44,1.0,2024-03-02 19:40:00-08:00,-2,0,0,6
44,1.0,2024-03-02 20:00:00-08:00,-4,0,0,2
45,0.0,2024-03-02 04:20:00-08:00,0,0,0,1
45,0.0,2024-03-02 04:40:00-08:00,0,0,0,1
45,0.0,2024-03-02 05:00:00-08:00,0,0,0,2
45,0.0,2024-03-02 05:20:00-08:00,-3,0,0,2
45,0.0,2024-03-02 05:40:00-08:00,-2,0,0,3
45,0.0,2024-03-02 06:00:00-08:00,-2,0,0,2
45,0.0,2024-03-02 06:20:00-08:00,4,0,0,2
45,0.0,2024-03-02 06:40:00-08:00,0,0,0,2
45,0.0,2024-03-02 07:00:00-08:00,0,0,0,2
45,0.0,2024-03-02 07:20:00-08:00,1,0,0,2
45,0.0,2024-03-02 07:40:00-08:00,7,1,0,2
45,0.0,2024-03-02 08:00:00-08:00,6,1,0,2
45,0.0,2024-03-02 08:20:00-08:00,1,0,0,3
45,0.0,2024-03-02 08:40:00-08:00,1,0,0,3
45,0.0,2024-03-02 09:00:00-08:00,1,0,0,3
45,0.0,2024-03-02 09:20:00-08:00,5,0,0,4
45,0.0,2024-03-02 09:40:00-08:00,-1,0,0,4
45,0.0,2024-03-02 10:00:00-08:00,-7,0,1,3
45,0.0,2024-03-02 10:20:00-08:00,-2,0,0,3
45,0.0,2024-03-02 10:40:00-08:00,6,1,0,4
45,0.0,2024-03-02 11:00:00-08:00,10,1,0,3
45,0.0,2024-03-02 11:20:00-08:00,17,2,0,5
45,0.0,2024-03-02 11:40:00-08:00,-5,0,0,3
45,0.0,2024-03-02 12:00:00-08:00,-7,0,1,3
45,0.0,2024-03-02 12:20:00-08:00,-1,0,0,3
45,0.0,2024-03-02 12:40:00-08:00,18,2,0,4
45,0.0,2024-03-02 13:00:00-08:00,-1,0,0,1
45,0.0,2024-03-02 13:20:00-08:00,-9,0,1,3
45,0.0,2024-03-02 13:40:00-08:00,6,1,0,4
45,0.0,2024-03-02 14:00:00-08:00,0,0,0,3
45,0.0,2024-03-02 14:20:00-08:00,-13,1,1,4
45,0.0,2024-03-02 14:40:00-08:00,-17,0,1,3
45,0.0,2024-03-02 15:00:00-08:00,-1,0,0,2
45,0.0,2024-03-02 15:20:00-08:00,-3,0,0,4
45,0.0,2024-03-02 15:40:00-08:00,-3,0,0,4
45,0.0,2024-03-02 16:00:00-08:00,-1,0,0,3
45,0.0,2024-03-02 16:20:00-08:00,3,0,0,4
45,0.0,2024-03-02 16:40:00-08:00,-5,0,0,4
45,0.0,2024-03-02 17:00:00-08:00,-2,0,0,3
45,0.0,2024-03-02 17:20:00-08:00,2,0,0,4
45,0.0,2024-03-02 17:40:00-08:00,-5,0,0,4
45,0.0,2024-03-02 18:00:00-08:00,-3,0,0,3
45,0.0,2024-03-02 18:20:00-08:00,1,0,0,4
45,0.0,2024-03-02 18:40:00-08:00,0,0,0,3
45,0.0,2024-03-02 19:00:00-08:00,-1,0,0,3
45,0.0,2024-03-02 19:20:00-08:00,-3,0,0,4
45,0.0,2024-03-02 19:40:00-08:00,-2,0,0,4
45,0.0,2024-03-02 20:00:00-08:00,-5,0,0,2
45,1.0,2024-03-02 04:40:00-08:00,0,0,0,1
45,1.0,2024-03-02 05:00:00-08:00,0,0,0,2
45,1.0,2024-03-02 05:20:00-08:00,4,0,0,2
45,1.0,2024-03-02 05:40:00-08:00,1,0,0,3
45,1.0,2024-03-02 06:00:00-08:00,4,0,0,2
45,1.0,2024-03-02 06:20:00-08:00,2,0,0,1
45,1.0,2024-03-02 06:40:00-08:00,7,0,0,2
45,1.0,2024-03-02 07:00:00-08:00,12,2,0,3
45,1.0,2024-03-02 07:20:00-08:00,24,2,0,3
45,1.0,2024-03-02 07:40:00-08:00,25,2,0,4
45,1.0,2024-03-02 08:00:00-08:00,2,0,0,4
45,1.0,2024-03-02 08:20:00-08:00,1,0,0,3
45,1.0,2024-03-02 08:40:00-08:00,15,2,0,3
45,1.0,2024-03-02 09:00:00-08:00,11,1,0,4
45,1.0,2024-03-02 09:20:00-08:00,6,0,0,4
45,1.0,2024-03-02 09:40:00-08:00,2,0,0,4
45,1.0,2024-03-02 10:00:00-08:00,-6,0,1,4
45,1.0,2024-03-02 10:20:00-08:00,11,1,0,4
45,1.0,2024-03-02 10:40:00-08:00,14,2,0,3
45,1.0,2024-03-02 11:00:00-08:00,10,1,0,4
45,1.0,2024-03-02 11:20:00-08:00,8,1,0,4
45,1.0,2024-03-02 11:40:00-08:00,8,1,0,4
45,1.0,2024-03-02 12:00:00-08:00,8,1,0,4
45,1.0,2024-03-02 12:20:00-08:00,15,1,0,4
45,1.0,2024-03-02 12:40:00-08:00,6,1,0,3
45,1.0,2024-03-02 13:00:00-08:00,8,1,0,4
45,1.0,2024-03-02 13:20:00-08:00,7,1,0,3
45,1.0,2024-03-02 13:40:00-08:00,14,2,0,3
45,1.0,2024-03-02 14:00:00-08:00,16,2,0,4
45,1.0,2024-03-02 14:20:00-08:00,15,1,0,3
45,1.0,2024-03-02 14:40:00-08:00,21,2,0,5
45,1.0,2024-03-02 15:00:00-08:00,18,1,0,5
45,1.0,2024-03-02 15:20:00-08:00,8,0,0,4
45,1.0,2024-03-02 15:40:00-08:00,8,1,0,4
45,1.0,2024-03-02 16:00:00-08:00,10,2,0,4
45,1.0,2024-03-02 16:20:00-08:00,9,0,0,4
45,1.0,2024-03-02 16:40:00-08:00,5,0,0,3
45,1.0,2024-03-02 17:00:00-08:00,2,0,0,4
45,1.0,2024-03-02 17:20:00-08:00,6,1,0,3
45,1.0,2024-03-02 17:40:00-08:00,6,1,0,4
45,1.0,2024-03-02 18:00:00-08:00,8,1,0,4
45,1.0,2024-03-02 18:20:00-08:00,14,1,0,4
45,1.0,2024-03-02 18:40:00-08:00,8,1,0,3
45,1.0,2024-03-02 19:00:00-08:00,4,0,0,4
45,1.0,2024-03-02 19:20:00-08:00,10,2,0,3
45,1.0,2024-03-02 19:40:00-08:00,7,1,0,3
48,0.0,2024-03-02 02:00:00-08:00,14,1,0,1
48,0.0,2024-03-02 02:20:00-08:00,24,1,0,2
48,0.0,2024-03-02 02:40:00-08:00,28,1,0,1
48,0.0,2024-03-02 03:00:00-08:00,35,2,0,2
48,0.0,2024-03-02 05:00:00-08:00,1,0,0,1
48,0.0,2024-03-02 05:20:00-08:00,5,1,0,2
48,0.0,2024-03-02 05:40:00-08:00,5,1,0,2
48,0.0,2024-03-02 06:00:00-08:00,1,0,0,2
48,0.0,2024-03-02 06:20:00-08:00,3,0,0,2
48,0.0,2024-03-02 06:40:00-08:00,2,0,0,3
48,0.0,2024-03-02 07:00:00-08:00,0,0,0,3
48,0.0,2024-03-02 07:20:00-08:00,1,0,0,3
48,0.0,2024-03-02 07:40:00-08:00,1,0,0,3
48,0.0,2024-03-02 08:00:00-08:00,-1,0,0,3
48,0.0,2024-03-02 08:20:00-08:00,-1,0,0,3
48,0.0,2024-03-02 08:40:00-08:00,-3,0,0,3
48,0.0,2024-03-02 09:00:00-08:00,0,0,0,3
48,0.0,2024-03-02 09:20:00-08:00,3,0,0,3
48,0.0,2024-03-02 09:40:00-08:00,11,1,0,3
48,0.0,2024-03-02 10:00:00-08:00,17,1,0,3
48,0.0,2024-03-02 10:20:00-08:00,20,1,0,4
48,0.0,2024-03-02 10:40:00-08:00,27,1,0,4
48,0.0,2024-03-02 11:00:00-08:00,6,1,0,3
48,0.0,2024-03-02 11:20:00-08:00,8,1,0,3
48,0.0,2024-03-02 11:40:00-08:00,18,2,0,3
48,0.0,2024-03-02 12:00:00-08:00,36,3,0,3
48,0.0,2024-03-02 12:20:00-08:00,18,1,0,3
48,0.0,2024-03-02 12:40:00-08:00,30,1,0,4
48,0.0,2024-03-02 13:00:00-08:00,36,1,0,4
48,0.0,2024-03-02 13:20:00-08:00,83,2,0,4
48,0.0,2024-03-02 13:40:00-08:00,11,1,0,3
48,0.0,2024-03-02 14:00:00-08:00,25,2,0,3
48,0.0,2024-03-02 14:20:00-08:00,58,3,0,4
48,0.0,2024-03-02 14:40:00-08:00,-7,0,1,2
48,0.0,2024-03-02 15:00:00-08:00,3,0,0,3
48,0.0,2024-03-02 15:20:00-08:00,10,1,0,3
48,0.0,2024-03-02 15:40:00-08:00,19,2,0,4
48,0.0,2024-03-02 16:00:00-08:00,5,0,0,3
48,0.0,2024-03-02 16:20:00-08:00,2,1,0,3
48,0.0,2024-03-02 16:40:00-08:00,-1,0,0,3
48,0.0,2024-03-02 17:00:00-08:00,4,0,0,3
48,0.0,2024-03-02 17:20:00-08:00,7,0,0,3
48,0.0,2024-03-02 17:40:00-08:00,4,1,0,3
48,0.0,2024-03-02 18:00:00-08:00,10,1,0,4
48,0.0,2024-03-02 18:20:00-08:00,3,1,0,3
48,0.0,2024-03-02 18:40:00-08:00,-2,0,0,3
48,0.0,2024-03-02 19:00:00-08:00,-3,0,0,3
48,0.0,2024-03-02 19:20:00-08:00,-1,0,0,3
48,0.0,2024-03-02 19:40:00-08:00,3,0,0,3
48,0.0,2024-03-02 20:00:00-08:00,0,0,0,1
48,1.0,2024-03-02 02:20:00-08:00,27,1,0,1
48,1.0,2024-03-02 02:40:00-08:00,26,1,0,1
48,1.0,2024-03-02 03:00:00-08:00,26,1,0,1
48,1.0,2024-03-02 03:20:00-08:00,28,1,0,1
48,1.0,2024-03-02 03:40:00-08:00,28,1,0,1
48,1.0,2024-03-02 05:20:00-08:00,0,0,0,1
48,1.0,2024-03-02 05:40:00-08:00,-3,0,1,2
48,1.0,2024-03-02 06:00:00-08:00,0,0,0,3
48,1.0,2024-03-02 06:20:00-08:00,1,0,0,3
48,1.0,2024-03-02 06:40:00-08:00,-3,0,0,3
48,1.0,2024-03-02 07:00:00-08:00,-4,0,0,3
48,1.0,2024-03-02 07:20:00-08:00,-7,0,1,3
48,1.0,2024-03-02 07:40:00-08:00,-6,0,1,3
48,1.0,2024-03-02 08:00:00-08:00,-3,0,0,3
48,1.0,2024-03-02 08:20:00-08:00,0,0,0,3
48,1.0,2024-03-02 08:40:00-08:00,0,0,1,4
48,1.0,2024-03-02 09:00:00-08:00,-4,0,1,4
48,1.0,2024-03-02 09:20:00-08:00,-5,0,1,3
48,1.0,2024-03-02 09:40:00-08:00,-3,0,1,3
48,1.0,2024-03-02 10:00:00-08:00,-1,0,0,4
48,1.0,2024-03-02 10:20:00-08:00,2,0,0,3
48,1.0,2024-03-02 10:40:00-08:00,24,1,0,4
48,1.0,2024-03-02 11:00:00-08:00,3,0,0,3
48,1.0,2024-03-02 11:20:00-08:00,17,1,0,4
48,1.0,2024-03-02 11:40:00-08:00,22,1,0,4
48,1.0,2024-03-02 12:00:00-08:00,-8,0,1,4
48,1.0,2024-03-02 12:20:00-08:00,-8,0,0,4
48,1.0,2024-03-02 12:40:00-08:00,-2,0,0,3
48,1.0,2024-03-02 13:00:00-08:00,18,1,0,4
48,1.0,2024-03-02 13:20:00-08:00,11,1,1,4
48,1.0,2024-03-02 13:40:00-08:00,12,1,1,4
48,1.0,2024-03-02 14:00:00-08:00,20,1,1,5
48,1.0,2024-03-02 14:20:00-08:00,-4,0,0,4
48,1.0,2024-03-02 14:40:00-08:00,-7,0,0,4
48,1.0,2024-03-02 15:00:00-08:00,-8,0,0,3
48,1.0,2024-03-02 15:20:00-08:00,5,1,1,4
48,1.0,2024-03-02 15:40:00-08:00,-12,0,1,4
48,1.0,2024-03-02 16:00:00-08:00,-1,0,0,3
48,1.0,2024-03-02 16:20:00-08:00,0,0,0,4
48,1.0,2024-03-02 16:40:00-08:00,4,1,0,4
48,1.0,2024-03-02 17:00:00-08:00,-1,0,0,4
48,1.0,2024-03-02 17:20:00-08:00,-4,0,0,4
48,1.0,2024-03-02 17:40:00-08:00,-6,0,0,4
48,1.0,2024-03-02 18:00:00-08:00,-4,0,0,4
48,1.0,2024-03-02 18:20:00-08:00,-2,0,0,4
48,1.0,2024-03-02 18:40:00-08:00,-6,0,0,4
48,1.0,2024-03-02 19:00:00-08:00,-2,0,0,4
48,1.0,2024-03-02 19:20:00-08:00,0,0,0,3
48,1.0,2024-03-02 19:40:00-08:00,-4,0,0,4
48,1.0,2024-03-02 20:00:00-08:00,-4,0,0,2
49,0.0,2024-03-02 04:40:00-08:00,0,0,0,2
49,0.0,2024-03-02 05:00:00-08:00,-2,0,0,3
49,0.0,2024-03-02 05:20:00-08:00,5,0,0,4
49,0.0,2024-03-02 05:40:00-08:00,0,0,0,4
49,0.0,2024-03-02 06:00:00-08:00,-1,0,0,5
49,0.0,2024-03-02 06:20:00-08:00,3,0,0,5
49,0.0,2024-03-02 06:40:00-08:00,10,1,0,6
49,0.0,2024-03-02 07:00:00-08:00,1,0,0,6
49,0.0,2024-03-02 07:20:00-08:00,1,0,0,6
49,0.0,2024-03-02 07:40:00-08:00,2,0,0,7
49,0.0,2024-03-02 08:00:00-08:00,5,0,0,7
49,0.0,2024-03-02 08:20:00-08:00,2,0,0,8
49,0.0,2024-03-02 08:40:00-08:00,0,0,0,7
49,0.0,2024-03-02 09:00:00-08:00,-9,0,1,7
49,0.0,2024-03-02 09:20:00-08:00,-7,0,0,8
49,0.0,2024-03-02 09:40:00-08:00,1,0,0,8
49,0.0,2024-03-02 10:00:00-08:00,-10,0,1,9
49,0.0,2024-03-02 10:20:00-08:00,-19,0,2,9
49,0.0,2024-03-02 10:40:00-08:00,-14,0,1,8
49,0.0,2024-03-02 11:00:00-08:00,-11,0,1,7
49,0.0,2024-03-02 11:20:00-08:00,-9,0,1,8
49,0.0,2024-03-02 11:40:00-08:00,-3,0,0,8
49,0.0,2024-03-02 12:00:00-08:00,-6,0,0,9
49,0.0,2024-03-02 12:20:00-08:00,-9,0,1,9
49,0.0,2024-03-02 12:40:00-08:00,-19,0,1,9
49,0.0,2024-03-02 13:00:00-08:00,-17,0,1,9
49,0.0,2024-03-02 13:20:00-08:00,-6,0,0,8
49,0.0,2024-03-02 13:40:00-08:00,-3,0,0,8
49,0.0,2024-03-02 14:00:00-08:00,-4,0,1,9
49,0.0,2024-03-02 14:20:00-08:00,-7,0,0,9
49,0.0,2024-03-02 14:40:00-08:00,6,1,0,9
49,0.0,2024-03-02 15:00:00-08:00,-3,0,0,9
49,0.0,2024-03-02 15:20:00-08:00,-9,0,0,9
49,0.0,2024-03-02 15:40:00-08:00,-9,0,0,8
49,0.0,2024-03-02 16:00:00-08:00,-9,0,2,9
49,0.0,2024-03-02 16:20:00-08:00,-8,0,1,7
49,0.0,2024-03-02 16:40:00-08:00,-12,0,1,9
49,0.0,2024-03-02 17:00:00-08:00,-11,0,1,8
49,0.0,2024-03-02 17:20:00-08:00,-29,0,4,10
49,0.0,2024-03-02 17:40:00-08:00,-37,0,4,8
49,0.0,2024-03-02 18:00:00-08:00,-28,0,3,8
49,0.0,2024-03-02 18:20:00-08:00,-10,0,2,7
49,0.0,2024-03-02 18:40:00-08:00,-12,0,2,8
49,0.0,2024-03-02 19:00:00-08:00,-6,0,1,8
49,0.0,2024-03-02 19:20:00-08:00,-8,0,1,8
49,0.0,2024-03-02 19:40:00-08:00,-6,0,0,9
49,0.0,2024-03-02 20:00:00-08:00,-8,0,0,4
49,1.0,2024-03-02 04:40:00-08:00,-1,0,0,1
49,1.0,2024-03-02 05:00:00-08:00,0,0,0,4
49,1.0,2024-03-02 05:20:00-08:00,-3,0,0,3
49,1.0,2024-03-02 05:40:00-08:00,2,0,0,3
49,1.0,2024-03-02 06:00:00-08:00,5,0,0,4
49,1.0,2024-03-02 06:20:00-08:00,0,0,0,5
49,1.0,2024-03-02 06:40:00-08:00,-2,0,0,6
49,1.0,2024-03-02 07:00:00-08:00,-6,0,0,7
49,1.0,2024-03-02 07:20:00-08:00,-5,0,0,6
49,1.0,2024-03-02 07:40:00-08:00,-20,0,2,7
49,1.0,2024-03-02 08:00:00-08:00,-22,0,3,6
49,1.0,2024-03-02 08:20:00-08:00,-23,0,2,8
49,1.0,2024-03-02 08:40:00-08:00,-14,0,1,8
49,1.0,2024-03-02 09:00:00-08:00,-14,0,1,8
49,1.0,2024-03-02 09:20:00-08:00,-23,0,2,9
49,1.0,2024-03-02 09:40:00-08:00,-18,0,2,7
49,1.0,2024-03-02 10:00:00-08:00,-6,0,0,7
49,1.0,2024-03-02 10:20:00-08:00,1,0,0,7
49,1.0,2024-03-02 10:40:00-08:00,2,1,0,9
49,1.0,2024-03-02 11:00:00-08:00,5,0,0,8
49,1.0,2024-03-02 11:20:00-08:00,6,1,0,10
49,1.0,2024-03-02 11:40:00-08:00,2,0,0,9
49,1.0,2024-03-02 12:00:00-08:00,-3,0,0,8
49,1.0,2024-03-02 12:20:00-08:00,2,0,0,8
49,1.0,2024-03-02 12:40:00-08:00,19,2,0,9
49,1.0,2024-03-02 13:00:00-08:00,2,0,0,8
49,1.0,2024-03-02 13:20:00-08:00,6,0,0,9
49,1.0,2024-03-02 13:40:00-08:00,7,0,0,9
49,1.0,2024-03-02 14:00:00-08:00,24,2,0,11
49,1.0,2024-03-02 14:20:00-08:00,-9,0,0,8
49,1.0,2024-03-02 14:40:00-08:00,-1,0,0,8
