vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
44,1.0,2024-05-18 07:20:00-07:00,3,0,0,4
44,1.0,2024-05-18 07:40:00-07:00,2,0,0,5
44,1.0,2024-05-18 08:00:00-07:00,3,0,0,6
44,1.0,2024-05-18 08:20:00-07:00,2,0,0,5
44,1.0,2024-05-18 08:40:00-07:00,6,0,0,6
44,1.0,2024-05-18 09:00:00-07:00,-1,0,0,6
44,1.0,2024-05-18 09:20:00-07:00,6,0,0,7
44,1.0,2024-05-18 09:40:00-07:00,3,0,0,6
44,1.0,2024-05-18 10:00:00-07:00,14,1,0,7
44,1.0,2024-05-18 10:20:00-07:00,5,0,0,7
44,1.0,2024-05-18 10:40:00-07:00,4,1,0,6
44,1.0,2024-05-18 11:00:00-07:00,6,2,1,6
44,1.0,2024-05-18 11:20:00-07:00,5,1,0,6
44,1.0,2024-05-18 11:40:00-07:00,11,2,0,6
44,1.0,2024-05-18 12:00:00-07:00,12,1,0,7
44,1.0,2024-05-18 12:20:00-07:00,4,0,0,7
44,1.0,2024-05-18 12:40:00-07:00,11,1,0,6
44,1.0,2024-05-18 13:00:00-07:00,13,1,0,7
44,1.0,2024-05-18 13:20:00-07:00,29,2,0,6
44,1.0,2024-05-18 13:40:00-07:00,24,3,0,6
44,1.0,2024-05-18 14:00:00-07:00,2,0,0,6
44,1.0,2024-05-18 14:20:00-07:00,18,3,0,5
44,1.0,2024-05-18 14:40:00-07:00,16,2,0,6
44,1.0,2024-05-18 15:00:00-07:00,15,2,0,6
44,1.0,2024-05-18 15:20:00-07:00,30,3,0,7
44,1.0,2024-05-18 15:40:00-07:00,19,2,0,7
44,1.0,2024-05-18 16:00:00-07:00,24,3,0,6
44,1.0,2024-05-18 16:20:00-07:00,16,1,0,6
44,1.0,2024-05-18 16:40:00-07:00,7,1,0,6
44,1.0,2024-05-18 17:00:00-07:00,7,1,0,7
44,1.0,2024-05-18 17:20:00-07:00,-2,0,0,7
44,1.0,2024-05-18 17:40:00-07:00,0,1,0,6
44,1.0,2024-05-18 18:00:00-07:00,4,1,0,5
44,1.0,2024-05-18 18:20:00-07:00,-5,0,0,4
44,1.0,2024-05-18 18:40:00-07:00,13,1,0,5
44,1.0,2024-05-18 19:00:00-07:00,19,2,0,6
44,1.0,2024-05-18 19:20:00-07:00,13,0,0,7
44,1.0,2024-05-18 19:40:00-07:00,5,0,0,6
44,1.0,2024-05-18 20:00:00-07:00,-5,0,0,3
44,1.0,2024-05-18 20:20:00-07:00,3,1,0,4
44,1.0,2024-05-18 20:40:00-07:00,3,0,0,3
44,1.0,2024-05-18 21:00:00-07:00,-1,0,0,3
45,0.0,2024-05-17 21:00:00-07:00,1,0,0,3
45,0.0,2024-05-17 21:20:00-07:00,-1,0,0,2
45,0.0,2024-05-17 21:40:00-07:00,3,1,0,2
45,0.0,2024-05-17 22:00:00-07:00,2,0,0,2
45,0.0,2024-05-17 22:20:00-07:00,7,1,0,4
45,0.0,2024-05-18 04:40:00-07:00,7,1,0,1
45,0.0,2024-05-18 05:00:00-07:00,-3,0,0,1
45,0.0,2024-05-18 05:20:00-07:00,-2,0,0,2
45,0.0,2024-05-18 05:40:00-07:00,-3,0,0,1
45,0.0,2024-05-18 06:00:00-07:00,-4,0,0,2
45,0.0,2024-05-18 06:20:00-07:00,4,0,0,2
45,0.0,2024-05-18 06:40:00-07:00,1,0,0,1
45,0.0,2024-05-18 07:00:00-07:00,-1,0,0,2
45,0.0,2024-05-18 07:20:00-07:00,-4,0,0,2
45,0.0,2024-05-18 07:40:00-07:00,0,0,0,2
45,0.0,2024-05-18 08:00:00-07:00,0,0,0,2
45,0.0,2024-05-18 08:20:00-07:00,1,0,0,3
45,0.0,2024-05-18 08:40:00-07:00,-3,0,0,2
45,0.0,2024-05-18 09:00:00-07:00,1,0,0,3
45,0.0,2024-05-18 09:20:00-07:00,8,1,0,4
45,0.0,2024-05-18 09:40:00-07:00,-4,0,0,3
45,0.0,2024-05-18 10:00:00-07:00,-3,0,0,3
45,0.0,2024-05-18 10:20:00-07:00,-4,0,0,3
45,0.0,2024-05-18 10:40:00-07:00,-5,0,0,3
45,0.0,2024-05-18 11:00:00-07:00,10,1,0,3
45,0.0,2024-05-18 11:20:00-07:00,4,0,0,4
45,0.0,2024-05-18 11:40:00-07:00,-2,0,0,3
45,0.0,2024-05-18 12:00:00-07:00,-4,0,0,2
45,0.0,2024-05-18 12:20:00-07:00,-3,0,0,3
45,0.0,2024-05-18 12:40:00-07:00,6,1,0,4
45,0.0,2024-05-18 13:00:00-07:00,10,0,0,5
45,0.0,2024-05-18 13:20:00-07:00,10,2,0,4
45,0.0,2024-05-18 13:40:00-07:00,-2,0,0,3
45,0.0,2024-05-18 14:00:00-07:00,-1,0,0,2
45,0.0,2024-05-18 14:20:00-07:00,-1,0,0,4
45,0.0,2024-05-18 14:40:00-07:00,-3,0,0,4
45,0.0,2024-05-18 15:00:00-07:00,-2,0,0,3
45,0.0,2024-05-18 15:20:00-07:00,-1,0,0,3
45,0.0,2024-05-18 15:40:00-07:00,1,0,0,3
45,0.0,2024-05-18 16:00:00-07:00,12,2,0,3
45,0.0,2024-05-18 16:20:00-07:00,22,3,0,4
45,0.0,2024-05-18 16:40:00-07:00,30,4,0,4
45,0.0,2024-05-18 17:00:00-07:00,27,3,0,3
45,0.0,2024-05-18 17:20:00-07:00,32,2,0,3
45,0.0,2024-05-18 17:40:00-07:00,36,3,0,3
45,0.0,2024-05-18 18:00:00-07:00,72,4,0,4
45,0.0,2024-05-18 18:20:00-07:00,107,4,0,5
45,0.0,2024-05-18 18:40:00-07:00,80,3,0,4
45,0.0,2024-05-18 19:00:00-07:00,106,5,0,5
45,0.0,2024-05-18 19:20:00-07:00,23,2,0,2
45,0.0,2024-05-18 19:40:00-07:00,24,1,0,2
45,0.0,2024-05-18 20:00:00-07:00,51,3,0,4
45,0.0,2024-05-18 20:20:00-07:00,25,1,0,2
45,0.0,2024-05-18 20:40:00-07:00,33,2,0,3
45,0.0,2024-05-18 21:00:00-07:00,-3,0,0,1
45,1.0,2024-05-17 21:00:00-07:00,3,0,0,3
45,1.0,2024-05-17 21:20:00-07:00,13,2,0,2
45,1.0,2024-05-17 21:40:00-07:00,19,2,0,4
45,1.0,2024-05-17 22:00:00-07:00,5,1,0,2
45,1.0,2024-05-17 22:20:00-07:00,2,0,0,2
45,1.0,2024-05-17 22:40:00-07:00,6,1,0,1
45,1.0,2024-05-18 05:00:00-07:00,-1,0,0,2
45,1.0,2024-05-18 05:20:00-07:00,-1,0,0,3
45,1.0,2024-05-18 05:40:00-07:00,0,0,0,2
45,1.0,2024-05-18 06:00:00-07:00,0,0,0,1
45,1.0,2024-05-18 06:20:00-07:00,0,0,0,1
45,1.0,2024-05-18 06:40:00-07:00,-1,0,0,3
45,1.0,2024-05-18 07:00:00-07:00,5,0,0,3
45,1.0,2024-05-18 07:20:00-07:00,5,0,0,2
45,1.0,2024-05-18 07:40:00-07:00,0,0,0,3
45,1.0,2024-05-18 08:00:00-07:00,1,0,0,3
45,1.0,2024-05-18 08:20:00-07:00,2,0,0,3
45,1.0,2024-05-18 08:40:00-07:00,7,1,0,4
45,1.0,2024-05-18 09:00:00-07:00,1,0,0,3
45,1.0,2024-05-18 09:20:00-07:00,-5,0,1,2
45,1.0,2024-05-18 09:40:00-07:00,2,0,0,3
45,1.0,2024-05-18 10:00:00-07:00,5,0,0,4
45,1.0,2024-05-18 10:20:00-07:00,10,1,0,4
45,1.0,2024-05-18 10:40:00-07:00,2,0,0,3
45,1.0,2024-05-18 11:00:00-07:00,4,0,0,3
45,1.0,2024-05-18 11:20:00-07:00,1,0,0,2
45,1.0,2024-05-18 11:40:00-07:00,9,0,0,4
45,1.0,2024-05-18 12:00:00-07:00,16,2,0,4
45,1.0,2024-05-18 12:20:00-07:00,20,1,0,4
45,1.0,2024-05-18 12:40:00-07:00,4,1,0,3
45,1.0,2024-05-18 13:00:00-07:00,1,0,0,3
45,1.0,2024-05-18 13:20:00-07:00,3,0,0,3
45,1.0,2024-05-18 13:40:00-07:00,11,1,0,4
45,1.0,2024-05-18 14:00:00-07:00,3,0,0,4
45,1.0,2024-05-18 14:20:00-07:00,7,0,0,3
45,1.0,2024-05-18 14:40:00-07:00,5,1,0,3
45,1.0,2024-05-18 15:00:00-07:00,4,0,0,3
45,1.0,2024-05-18 15:20:00-07:00,10,1,0,4
45,1.0,2024-05-18 15:40:00-07:00,7,1,0,3
45,1.0,2024-05-18 16:00:00-07:00,10,1,0,3
45,1.0,2024-05-18 16:20:00-07:00,21,2,0,3
45,1.0,2024-05-18 16:40:00-07:00,10,1,0,3
45,1.0,2024-05-18 17:00:00-07:00,3,0,0,4
45,1.0,2024-05-18 17:20:00-07:00,13,2,0,3
45,1.0,2024-05-18 17:40:00-07:00,27,3,0,4
45,1.0,2024-05-18 18:00:00-07:00,31,2,0,3
45,1.0,2024-05-18 18:20:00-07:00,15,2,0,2
45,1.0,2024-05-18 18:40:00-07:00,13,1,0,1
45,1.0,2024-05-18 19:00:00-07:00,34,2,0,3
45,1.0,2024-05-18 19:20:00-07:00,66,3,0,4
45,1.0,2024-05-18 19:40:00-07:00,82,3,0,4
45,1.0,2024-05-18 20:00:00-07:00,62,4,0,4
45,1.0,2024-05-18 20:20:00-07:00,10,1,0,2
45,1.0,2024-05-18 20:40:00-07:00,33,2,0,3
48,0.0,2024-05-17 21:00:00-07:00,3,0,0,3
48,0.0,2024-05-17 21:20:00-07:00,10,1,0,4
48,0.0,2024-05-17 21:40:00-07:00,3,0,0,3
48,0.0,2024-05-17 22:00:00-07:00,3,0,0,3
48,0.0,2024-05-17 22:20:00-07:00,10,1,0,3
48,0.0,2024-05-17 22:40:00-07:00,15,2,0,4
48,0.0,2024-05-17 23:00:00-07:00,0,0,0,3
48,0.0,2024-05-17 23:20:00-07:00,4,0,0,3
48,0.0,2024-05-17 23:40:00-07:00,4,1,0,3
48,0.0,2024-05-18 00:00:00-07:00,2,0,0,2
48,0.0,2024-05-18 00:20:00-07:00,2,0,0,2
48,0.0,2024-05-18 00:40:00-07:00,5,0,0,2
48,0.0,2024-05-18 01:00:00-07:00,0,0,0,1
48,0.0,2024-05-18 01:20:00-07:00,0,0,0,1
48,0.0,2024-05-18 01:40:00-07:00,0,0,0,1
48,0.0,2024-05-18 02:00:00-07:00,-1,0,0,1
48,0.0,2024-05-18 05:20:00-07:00,1,0,0,1
48,0.0,2024-05-18 05:40:00-07:00,2,0,0,1
48,0.0,2024-05-18 06:00:00-07:00,-4,0,0,2
48,0.0,2024-05-18 06:20:00-07:00,1,0,0,2
48,0.0,2024-05-18 06:40:00-07:00,1,0,0,3
48,0.0,2024-05-18 07:00:00-07:00,1,0,0,3
48,0.0,2024-05-18 07:20:00-07:00,0,0,0,3
48,0.0,2024-05-18 07:40:00-07:00,5,0,0,3
48,0.0,2024-05-18 08:00:00-07:00,2,0,0,3
48,0.0,2024-05-18 08:20:00-07:00,-1,0,0,3
48,0.0,2024-05-18 08:40:00-07:00,0,0,0,3
48,0.0,2024-05-18 09:00:00-07:00,1,0,0,3
48,0.0,2024-05-18 09:20:00-07:00,0,0,0,3
48,0.0,2024-05-18 09:40:00-07:00,0,0,0,3
48,0.0,2024-05-18 10:00:00-07:00,5,0,0,3
48,0.0,2024-05-18 10:20:00-07:00,3,0,0,3
48,0.0,2024-05-18 10:40:00-07:00,2,0,0,3
48,0.0,2024-05-18 11:00:00-07:00,4,1,0,3
48,0.0,2024-05-18 11:20:00-07:00,2,0,0,3
48,0.0,2024-05-18 11:40:00-07:00,5,1,0,3
48,0.0,2024-05-18 12:00:00-07:00,2,0,0,3
48,0.0,2024-05-18 12:20:00-07:00,5,1,0,3
48,0.0,2024-05-18 12:40:00-07:00,6,1,0,3
48,0.0,2024-05-18 13:00:00-07:00,6,1,0,3
48,0.0,2024-05-18 13:20:00-07:00,9,1,0,3
48,0.0,2024-05-18 13:40:00-07:00,9,1,0,3
48,0.0,2024-05-18 14:00:00-07:00,24,2,0,3
48,0.0,2024-05-18 14:20:00-07:00,15,1,0,3
48,0.0,2024-05-18 14:40:00-07:00,23,2,0,4
48,0.0,2024-05-18 15:00:00-07:00,20,2,0,4
48,0.0,2024-05-18 15:20:00-07:00,28,2,0,4
48,0.0,2024-05-18 15:40:00-07:00,21,1,0,4
48,0.0,2024-05-18 16:00:00-07:00,11,1,0,3
48,0.0,2024-05-18 16:20:00-07:00,6,1,0,3
48,0.0,2024-05-18 16:40:00-07:00,8,0,0,3
48,0.0,2024-05-18 17:00:00-07:00,10,1,0,3
48,0.0,2024-05-18 17:20:00-07:00,8,0,0,3
48,0.0,2024-05-18 17:40:00-07:00,9,1,0,3
48,0.0,2024-05-18 18:00:00-07:00,8,1,0,4
48,0.0,2024-05-18 18:20:00-07:00,1,0,0,3
48,0.0,2024-05-18 18:40:00-07:00,3,0,0,3
48,0.0,2024-05-18 19:00:00-07:00,3,0,0,3
48,0.0,2024-05-18 19:20:00-07:00,5,1,0,3
48,0.0,2024-05-18 19:40:00-07:00,3,0,0,3
48,0.0,2024-05-18 20:00:00-07:00,1,0,0,3
48,0.0,2024-05-18 20:20:00-07:00,0,0,0,3
48,0.0,2024-05-18 20:40:00-07:00,8,0,0,3
48,0.0,2024-05-18 21:00:00-07:00,8,1,0,2
48,1.0,2024-05-17 21:00:00-07:00,9,1,0,3
48,1.0,2024-05-17 21:20:00-07:00,15,1,0,3
48,1.0,2024-05-17 21:40:00-07:00,25,2,0,4
48,1.0,2024-05-17 22:00:00-07:00,2,0,0,3
48,1.0,2024-05-17 22:20:00-07:00,2,0,0,4
48,1.0,2024-05-17 22:40:00-07:00,4,0,0,3
48,1.0,2024-05-17 23:00:00-07:00,3,0,0,4
48,1.0,2024-05-17 23:20:00-07:00,4,0,0,2
48,1.0,2024-05-17 23:40:00-07:00,6,1,0,4
48,1.0,2024-05-18 00:00:00-07:00,-1,0,0,3
48,1.0,2024-05-18 00:20:00-07:00,-3,0,0,2
48,1.0,2024-05-18 00:40:00-07:00,-1,0,0,2
48,1.0,2024-05-18 01:00:00-07:00,3,0,0,1
48,1.0,2024-05-18 01:20:00-07:00,0,0,0,1
48,1.0,2024-05-18 01:40:00-07:00,0,0,0,2
48,1.0,2024-05-18 02:00:00-07:00,1,0,0,1
48,1.0,2024-05-18 05:20:00-07:00,7,1,0,1
48,1.0,2024-05-18 05:40:00-07:00,4,1,0,2
48,1.0,2024-05-18 06:00:00-07:00,1,0,0,2
48,1.0,2024-05-18 06:20:00-07:00,11,1,0,3
48,1.0,2024-05-18 06:40:00-07:00,2,0,0,3
48,1.0,2024-05-18 07:00:00-07:00,13,1,0,4
48,1.0,2024-05-18 07:20:00-07:00,9,1,0,3
48,1.0,2024-05-18 07:40:00-07:00,5,1,1,4
48,1.0,2024-05-18 08:00:00-07:00,-5,0,0,4
48,1.0,2024-05-18 08:20:00-07:00,-2,0,0,3
48,1.0,2024-05-18 08:40:00-07:00,0,0,0,4
48,1.0,2024-05-18 09:00:00-07:00,-2,0,0,4
48,1.0,2024-05-18 09:20:00-07:00,-3,0,0,4
48,1.0,2024-05-18 09:40:00-07:00,-2,0,0,4
48,1.0,2024-05-18 10:00:00-07:00,9,1,0,4
48,1.0,2024-05-18 10:20:00-07:00,6,1,0,4
48,1.0,2024-05-18 10:40:00-07:00,-1,0,0,4
48,1.0,2024-05-18 11:00:00-07:00,3,0,0,4
48,1.0,2024-05-18 11:20:00-07:00,10,1,0,4
48,1.0,2024-05-18 11:40:00-07:00,5,1,0,4
48,1.0,2024-05-18 12:00:00-07:00,-5,0,0,4
48,1.0,2024-05-18 12:20:00-07:00,-6,0,0,4
48,1.0,2024-05-18 12:40:00-07:00,-6,0,1,4
48,1.0,2024-05-18 13:00:00-07:00,0,0,0,3
48,1.0,2024-05-18 13:20:00-07:00,-6,0,0,4
48,1.0,2024-05-18 13:40:00-07:00,1,0,0,4
48,1.0,2024-05-18 14:00:00-07:00,-2,0,0,4
48,1.0,2024-05-18 14:20:00-07:00,-6,0,0,4
48,1.0,2024-05-18 14:40:00-07:00,-6,0,1,4
48,1.0,2024-05-18 15:00:00-07:00,-8,0,2,4
48,1.0,2024-05-18 15:20:00-07:00,-9,0,2,4
48,1.0,2024-05-18 15:40:00-07:00,0,0,0,4
48,1.0,2024-05-18 16:00:00-07:00,4,0,0,4
48,1.0,2024-05-18 16:20:00-07:00,4,0,0,4
48,1.0,2024-05-18 16:40:00-07:00,5,1,0,4
48,1.0,2024-05-18 17:00:00-07:00,1,1,0,4
48,1.0,2024-05-18 17:20:00-07:00,-10,0,1,4
48,1.0,2024-05-18 17:40:00-07:00,-9,0,2,4
48,1.0,2024-05-18 18:00:00-07:00,-1,0,0,3
48,1.0,2024-05-18 18:20:00-07:00,-7,0,0,4
48,1.0,2024-05-18 18:40:00-07:00,-9,0,1,4
48,1.0,2024-05-18 19:00:00-07:00,-4,0,1,4
48,1.0,2024-05-18 19:20:00-07:00,-3,0,0,3
48,1.0,2024-05-18 19:40:00-07:00,-3,0,0,4
48,1.0,2024-05-18 20:00:00-07:00,-2,0,0,4
48,1.0,2024-05-18 20:20:00-07:00,-3,0,1,3
48,1.0,2024-05-18 20:40:00-07:00,0,0,0,3
48,1.0,2024-05-18 21:00:00-07:00,6,1,0,3
49,0.0,2024-05-17 21:00:00-07:00,2,0,0,7
49,0.0,2024-05-17 21:20:00-07:00,6,0,0,7
49,0.0,2024-05-17 21:40:00-07:00,6,1,0,6
49,0.0,2024-05-17 22:00:00-07:00,3,1,0,7
49,0.0,2024-05-17 22:20:00-07:00,1,0,0,6
49,0.0,2024-05-17 22:40:00-07:00,2,0,0,4
49,0.0,2024-05-17 23:00:00-07:00,10,2,0,7
49,0.0,2024-05-17 23:20:00-07:00,-4,0,0,6
49,0.0,2024-05-17 23:40:00-07:00,2,0,0,4
49,0.0,2024-05-18 00:00:00-07:00,7,0,0,5
49,0.0,2024-05-18 00:20:00-07:00,13,2,0,4
49,0.0,2024-05-18 00:40:00-07:00,10,1,0,2
49,0.0,2024-05-18 04:40:00-07:00,0,0,0,1
49,0.0,2024-05-18 05:00:00-07:00,5,0,0,3
49,0.0,2024-05-18 05:20:00-07:00,-2,0,0,5
49,0.0,2024-05-18 05:40:00-07:00,0,0,0,3
49,0.0,2024-05-18 06:00:00-07:00,1,0,0,4
49,0.0,2024-05-18 06:20:00-07:00,4,0,0,4
49,0.0,2024-05-18 06:40:00-07:00,4,0,0,6
49,0.0,2024-05-18 07:00:00-07:00,2,0,0,7
49,0.0,2024-05-18 07:20:00-07:00,3,0,0,7
49,0.0,2024-05-18 07:40:00-07:00,6,0,0,7
49,0.0,2024-05-18 08:00:00-07:00,9,1,0,7
49,0.0,2024-05-18 08:20:00-07:00,9,1,0,7
49,0.0,2024-05-18 08:40:00-07:00,7,0,0,8
49,0.0,2024-05-18 09:00:00-07:00,-5,0,2,8
49,0.0,2024-05-18 09:20:00-07:00,-14,0,2,7
49,0.0,2024-05-18 09:40:00-07:00,-9,0,2,8
49,0.0,2024-05-18 10:00:00-07:00,-6,0,0,9
49,0.0,2024-05-18 10:20:00-07:00,-3,0,0,7
49,0.0,2024-05-18 10:40:00-07:00,-4,0,1,8
49,0.0,2024-05-18 11:00:00-07:00,-10,0,0,8
49,0.0,2024-05-18 11:20:00-07:00,-5,0,0,8
49,0.0,2024-05-18 11:40:00-07:00,-5,1,1,9
49,0.0,2024-05-18 12:00:00-07:00,1,0,0,10
49,0.0,2024-05-18 12:20:00-07:00,8,0,0,10
49,0.0,2024-05-18 12:40:00-07:00,2,0,1,9
49,0.0,2024-05-18 13:00:00-07:00,-6,0,1,8
49,0.0,2024-05-18 13:20:00-07:00,7,0,0,9
49,0.0,2024-05-18 13:40:00-07:00,-9,0,0,8
49,0.0,2024-05-18 14:00:00-07:00,-12,0,0,9
49,0.0,2024-05-18 14:20:00-07:00,-6,0,0,8
49,0.0,2024-05-18 14:40:00-07:00,-5,0,0,8
49,0.0,2024-05-18 15:00:00-07:00,1,0,0,9
49,0.0,2024-05-18 15:20:00-07:00,-3,0,0,8
49,0.0,2024-05-18 15:40:00-07:00,-5,0,1,7
49,0.0,2024-05-18 16:00:00-07:00,-19,0,2,9
49,0.0,2024-05-18 16:20:00-07:00,-11,0,1,8
49,0.0,2024-05-18 16:40:00-07:00,-11,0,2,9
49,0.0,2024-05-18 17:00:00-07:00,-3,0,0,8
49,0.0,2024-05-18 17:20:00-07:00,-12,0,1,8
49,0.0,2024-05-18 17:40:00-07:00,-25,0,4,8
49,0.0,2024-05-18 18:00:00-07:00,-15,0,1,8
49,0.0,2024-05-18 18:20:00-07:00,-13,0,1,6
49,0.0,2024-05-18 18:40:00-07:00,-19,0,1,8
49,0.0,2024-05-18 19:00:00-07:00,-12,0,2,8
49,0.0,2024-05-18 19:20:00-07:00,0,0,1,7
49,0.0,2024-05-18 19:40:00-07:00,19,1,0,7
49,0.0,2024-05-18 20:00:00-07:00,-3,0,1,7
49,0.0,2024-05-18 20:20:00-07:00,-2,0,1,7
49,0.0,2024-05-18 20:40:00-07:00,13,1,0,8
49,0.0,2024-05-18 21:00:00-07:00,4,1,0,6
49,1.0,2024-05-17 21:00:00-07:00,3,0,0,7
49,1.0,2024-05-17 21:20:00-07:00,16,1,0,6
49,1.0,2024-05-17 21:40:00-07:00,25,1,0,6
49,1.0,2024-05-17 22:00:00-07:00,31,3,0,7
49,1.0,2024-05-17 22:20:00-07:00,9,0,0,6
49,1.0,2024-05-17 22:40:00-07:00,13,2,0,5
49,1.0,2024-05-17 23:00:00-07:00,19,2,0,6
49,1.0,2024-05-17 23:20:00-07:00,8,0,0,4
49,1.0,2024-05-17 23:40:00-07:00,3,0,0,4
49,1.0,2024-05-18 00:00:00-07:00,2,1,1,6
49,1.0,2024-05-18 00:20:00-07:00,-3,0,1,5
49,1.0,2024-05-18 00:40:00-07:00,10,2,0,3
49,1.0,2024-05-18 01:00:00-07:00,6,1,0,1
49,1.0,2024-05-18 04:40:00-07:00,0,0,0,2
49,1.0,2024-05-18 05:00:00-07:00,-4,0,0,3
49,1.0,2024-05-18 05:20:00-07:00,0,0,0,2
49,1.0,2024-05-18 05:40:00-07:00,0,0,0,2
49,1.0,2024-05-18 06:00:00-07:00,2,0,0,4
49,1.0,2024-05-18 06:20:00-07:00,1,0,0,5
49,1.0,2024-05-18 06:40:00-07:00,1,0,0,6
49,1.0,2024-05-18 07:00:00-07:00,-3,0,0,6
49,1.0,2024-05-18 07:20:00-07:00,-9,0,2,7
49,1.0,2024-05-18 07:40:00-07:00,-13,0,0,6
49,1.0,2024-05-18 08:00:00-07:00,-24,0,3,9
49,1.0,2024-05-18 08:20:00-07:00,-15,0,3,7
49,1.0,2024-05-18 08:40:00-07:00,-15,0,1,7
49,1.0,2024-05-18 09:00:00-07:00,-6,0,1,7
49,1.0,2024-05-18 09:20:00-07:00,-11,0,1,8
49,1.0,2024-05-18 09:40:00-07:00,5,1,0,7
49,1.0,2024-05-18 10:00:00-07:00,16,1,0,6
49,1.0,2024-05-18 10:20:00-07:00,4,0,0,9
49,1.0,2024-05-18 10:40:00-07:00,10,0,0,9
49,1.0,2024-05-18 11:00:00-07:00,3,0,0,10
49,1.0,2024-05-18 11:20:00-07:00,17,2,1,8
49,1.0,2024-05-18 11:40:00-07:00,48,4,0,8
49,1.0,2024-05-18 12:00:00-07:00,13,1,0,8
49,1.0,2024-05-18 12:20:00-07:00,2,0,1,8
49,1.0,2024-05-18 12:40:00-07:00,-2,0,0,9
49,1.0,2024-05-18 13:00:00-07:00,1,0,0,9
49,1.0,2024-05-18 13:20:00-07:00,1,1,0,9
49,1.0,2024-05-18 13:40:00-07:00,-6,0,0,9
49,1.0,2024-05-18 14:00:00-07:00,-3,0,0,8
49,1.0,2024-05-18 14:20:00-07:00,1,0,0,8
49,1.0,2024-05-18 14:40:00-07:00,1,0,0,6
49,1.0,2024-05-18 15:00:00-07:00,2,0,0,8
49,1.0,2024-05-18 15:20:00-07:00,-12,0,1,9
49,1.0,2024-05-18 15:40:00-07:00,-9,0,1,9
49,1.0,2024-05-18 16:00:00-07:00,-6,0,1,9
49,1.0,2024-05-18 16:20:00-07:00,13,1,0,8
49,1.0,2024-05-18 16:40:00-07:00,6,1,0,8
49,1.0,2024-05-18 17:00:00-07:00,14,2,0,9
49,1.0,2024-05-18 17:20:00-07:00,-13,0,1,9
49,1.0,2024-05-18 17:40:00-07:00,-13,0,1,7
49,1.0,2024-05-18 18:00:00-07:00,-2,0,0,8
49,1.0,2024-05-18 18:20:00-07:00,50,1,0,10
49,1.0,2024-05-18 18:40:00-07:00,71,2,1,8
49,1.0,2024-05-18 19:00:00-07:00,73,1,1,8
49,1.0,2024-05-18 19:20:00-07:00,-8,0,1,8
49,1.0,2024-05-18 19:40:00-07:00,-5,0,1,8
49,1.0,2024-05-18 20:00:00-07:00,-13,0,2,9
49,1.0,2024-05-18 20:20:00-07:00,-7,0,0,7
49,1.0,2024-05-18 20:40:00-07:00,2,1,0,8
49,1.0,2024-05-18 21:00:00-07:00,-7,0,0,4
5,0.0,2024-05-17 21:00:00-07:00,15,2,0,5
5,0.0,2024-05-17 21:20:00-07:00,13,1,0,5
5,0.0,2024-05-17 21:40:00-07:00,9,0,0,4
5,0.0,2024-05-17 22:00:00-07:00,8,0,0,3
5,0.0,2024-05-17 22:20:00-07:00,7,1,0,4
5,0.0,2024-05-17 22:40:00-07:00,3,1,0,2
5,0.0,2024-05-17 23:00:00-07:00,7,1,0,3
5,0.0,2024-05-17 23:20:00-07:00,11,1,0,3
5,0.0,2024-05-17 23:40:00-07:00,8,1,0,2
5,0.0,2024-05-18 00:00:00-07:00,17,2,0,4
5,0.0,2024-05-18 00:20:00-07:00,15,2,0,3
5,0.0,2024-05-18 00:40:00-07:00,16,1,0,3
5,0.0,2024-05-18 01:00:00-07:00,0,0,0,1
5,0.0,2024-05-18 01:20:00-07:00,5,1,0,1
5,0.0,2024-05-18 01:40:00-07:00,6,1,0,2
5,0.0,2024-05-18 02:00:00-07:00,1,0,0,1
5,0.0,2024-05-18 04:40:00-07:00,-2,0,0,1
5,0.0,2024-05-18 05:00:00-07:00,-3,0,0,2
5,0.0,2024-05-18 05:20:00-07:00,4,0,0,4
5,0.0,2024-05-18 05:40:00-07:00,-2,0,0,3
5,0.0,2024-05-18 06:00:00-07:00,2,0,0,3
5,0.0,2024-05-18 06:20:00-07:00,1,0,0,3
5,0.0,2024-05-18 06:40:00-07:00,0,0,0,4
5,0.0,2024-05-18 07:00:00-07:00,-1,0,0,5
5,0.0,2024-05-18 07:20:00-07:00,-2,0,0,4
5,0.0,2024-05-18 07:40:00-07:00,1,0,0,5
5,0.0,2024-05-18 08:00:00-07:00,1,0,0,5
5,0.0,2024-05-18 08:20:00-07:00,0,0,0,5
5,0.0,2024-05-18 08:40:00-07:00,3,0,0,5
5,0.0,2024-05-18 09:00:00-07:00,3,1,0,6
5,0.0,2024-05-18 09:20:00-07:00,-4,0,0,6
5,0.0,2024-05-18 09:40:00-07:00,-5,0,0,6
5,0.0,2024-05-18 10:00:00-07:00,3,0,0,5
5,0.0,2024-05-18 10:20:00-07:00,11,1,0,6
5,0.0,2024-05-18 10:40:00-07:00,5,0,0,5
5,0.0,2024-05-18 11:00:00-07:00,7,0,0,6
5,0.0,2024-05-18 11:20:00-07:00,10,0,0,6
5,0.0,2024-05-18 11:40:00-07:00,5,1,1,6
5,0.0,2024-05-18 12:00:00-07:00,5,0,0,5
5,0.0,2024-05-18 12:20:00-07:00,7,0,0,5
5,0.0,2024-05-18 12:40:00-07:00,11,1,0,6
5,0.0,2024-05-18 13:00:00-07:00,8,1,0,5
