vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
48,0.0,2024-02-18 13:20:00-08:00,7,1,0,3
48,0.0,2024-02-18 13:40:00-08:00,16,2,0,4
48,0.0,2024-02-18 14:00:00-08:00,6,1,0,3
48,0.0,2024-02-18 14:20:00-08:00,10,1,0,4
48,0.0,2024-02-18 14:40:00-08:00,8,1,0,3
48,0.0,2024-02-18 15:00:00-08:00,8,1,0,4
48,0.0,2024-02-18 15:20:00-08:00,19,2,1,3
48,0.0,2024-02-18 15:40:00-08:00,27,2,1,4
48,0.0,2024-02-18 16:00:00-08:00,30,2,1,4
48,0.0,2024-02-18 16:20:00-08:00,10,1,0,3
48,0.0,2024-02-18 16:40:00-08:00,2,0,0,2
48,0.0,2024-02-18 17:00:00-08:00,5,0,0,3
48,0.0,2024-02-18 17:20:00-08:00,7,0,0,3
48,0.0,2024-02-18 17:40:00-08:00,5,1,0,3
48,0.0,2024-02-18 18:00:00-08:00,0,0,0,3
48,0.0,2024-02-18 18:20:00-08:00,11,2,0,3
48,0.0,2024-02-18 18:40:00-08:00,1,0,0,3
48,0.0,2024-02-18 19:00:00-08:00,-3,0,0,3
48,0.0,2024-02-18 19:20:00-08:00,0,0,0,3
48,0.0,2024-02-18 19:40:00-08:00,6,0,0,3
48,0.0,2024-02-18 20:00:00-08:00,1,0,0,1
48,1.0,2024-02-17 20:00:00-08:00,-3,0,0,3
48,1.0,2024-02-17 20:20:00-08:00,-5,0,1,3
48,1.0,2024-02-17 20:40:00-08:00,-2,0,0,3
48,1.0,2024-02-17 21:00:00-08:00,-1,0,0,3
48,1.0,2024-02-17 21:20:00-08:00,-3,0,0,4
48,1.0,2024-02-17 21:40:00-08:00,-4,0,0,2
48,1.0,2024-02-17 22:00:00-08:00,-6,0,1,2
48,1.0,2024-02-17 22:20:00-08:00,-1,0,0,3
48,1.0,2024-02-17 22:40:00-08:00,0,0,0,2
48,1.0,2024-02-17 23:00:00-08:00,-1,0,0,2
48,1.0,2024-02-17 23:20:00-08:00,-7,0,1,2
48,1.0,2024-02-17 23:40:00-08:00,-6,0,1,2
48,1.0,2024-02-18 00:00:00-08:00,-1,0,0,2
48,1.0,2024-02-18 00:20:00-08:00,-4,0,0,1
48,1.0,2024-02-18 00:40:00-08:00,-5,0,0,2
48,1.0,2024-02-18 01:00:00-08:00,1,0,0,1
48,1.0,2024-02-18 01:20:00-08:00,-1,0,0,1
48,1.0,2024-02-18 01:40:00-08:00,-2,0,0,2
48,1.0,2024-02-18 02:00:00-08:00,1,0,0,2
48,1.0,2024-02-18 02:20:00-08:00,0,0,0,1
48,1.0,2024-02-18 02:40:00-08:00,-1,0,0,1
48,1.0,2024-02-18 03:00:00-08:00,-1,0,0,1
48,1.0,2024-02-18 03:20:00-08:00,0,0,0,1
48,1.0,2024-02-18 03:40:00-08:00,-3,0,0,1
48,1.0,2024-02-18 04:00:00-08:00,-3,0,0,2
48,1.0,2024-02-18 04:20:00-08:00,-1,0,0,1
48,1.0,2024-02-18 04:40:00-08:00,-1,0,0,2
48,1.0,2024-02-18 05:00:00-08:00,-1,0,0,2
48,1.0,2024-02-18 05:20:00-08:00,0,0,0,1
48,1.0,2024-02-18 05:40:00-08:00,-2,0,0,2
48,1.0,2024-02-18 06:00:00-08:00,-1,0,0,3
48,1.0,2024-02-18 06:20:00-08:00,-2,0,0,3
48,1.0,2024-02-18 06:40:00-08:00,-4,0,1,4
48,1.0,2024-02-18 07:00:00-08:00,-6,0,1,3
48,1.0,2024-02-18 07:20:00-08:00,-4,0,0,3
48,1.0,2024-02-18 07:40:00-08:00,-5,0,0,3
48,1.0,2024-02-18 08:00:00-08:00,-6,0,1,3
48,1.0,2024-02-18 08:20:00-08:00,1,0,0,3
48,1.0,2024-02-18 08:40:00-08:00,2,0,0,4
48,1.0,2024-02-18 09:00:00-08:00,-9,0,1,4
48,1.0,2024-02-18 09:20:00-08:00,-6,0,1,3
48,1.0,2024-02-18 09:40:00-08:00,-1,0,0,3
48,1.0,2024-02-18 10:00:00-08:00,-2,0,0,4
48,1.0,2024-02-18 10:20:00-08:00,0,0,0,3
48,1.0,2024-02-18 10:40:00-08:00,1,0,0,4
48,1.0,2024-02-18 11:00:00-08:00,2,0,0,4
48,1.0,2024-02-18 11:20:00-08:00,-2,0,0,4
48,1.0,2024-02-18 11:40:00-08:00,-5,0,1,3
48,1.0,2024-02-18 12:00:00-08:00,-6,0,0,4
48,1.0,2024-02-18 12:20:00-08:00,2,0,0,4
48,1.0,2024-02-18 12:40:00-08:00,2,0,0,4
48,1.0,2024-02-18 13:00:00-08:00,4,1,0,4
48,1.0,2024-02-18 13:20:00-08:00,2,0,0,4
48,1.0,2024-02-18 13:40:00-08:00,-2,0,0,4
48,1.0,2024-02-18 14:00:00-08:00,-5,0,0,4
48,1.0,2024-02-18 14:20:00-08:00,-6,0,0,4
48,1.0,2024-02-18 14:40:00-08:00,-1,1,1,4
48,1.0,2024-02-18 15:00:00-08:00,-7,0,0,3
48,1.0,2024-02-18 15:20:00-08:00,-3,0,0,3
48,1.0,2024-02-18 15:40:00-08:00,-5,0,0,3
48,1.0,2024-02-18 16:00:00-08:00,-2,0,0,4
48,1.0,2024-02-18 16:20:00-08:00,52,1,0,5
48,1.0,2024-02-18 16:40:00-08:00,-1,0,0,4
48,1.0,2024-02-18 17:00:00-08:00,0,0,0,3
48,1.0,2024-02-18 17:20:00-08:00,4,1,1,4
48,1.0,2024-02-18 17:40:00-08:00,-19,0,2,4
48,1.0,2024-02-18 18:00:00-08:00,-1,0,0,3
48,1.0,2024-02-18 18:20:00-08:00,-2,0,0,4
48,1.0,2024-02-18 18:40:00-08:00,-5,0,0,4
48,1.0,2024-02-18 19:00:00-08:00,0,0,0,4
48,1.0,2024-02-18 19:20:00-08:00,7,1,0,3
48,1.0,2024-02-18 19:40:00-08:00,5,1,0,4
48,1.0,2024-02-18 20:00:00-08:00,0,0,0,1
49,0.0,2024-02-17 20:00:00-08:00,-10,0,1,8
49,0.0,2024-02-17 20:20:00-08:00,12,1,0,9
49,0.0,2024-02-17 20:40:00-08:00,27,1,0,8
49,0.0,2024-02-17 21:00:00-08:00,45,1,0,8
49,0.0,2024-02-17 21:20:00-08:00,47,1,1,8
49,0.0,2024-02-17 21:40:00-08:00,2,0,0,6
49,0.0,2024-02-17 22:00:00-08:00,-1,0,0,6
49,0.0,2024-02-17 22:20:00-08:00,-2,0,0,6
49,0.0,2024-02-17 22:40:00-08:00,9,0,0,6
49,0.0,2024-02-17 23:00:00-08:00,9,1,0,7
49,0.0,2024-02-17 23:20:00-08:00,6,0,0,6
49,0.0,2024-02-17 23:40:00-08:00,-4,0,0,5
49,0.0,2024-02-18 00:00:00-08:00,3,0,0,3
49,0.0,2024-02-18 00:20:00-08:00,-4,0,0,3
49,0.0,2024-02-18 04:40:00-08:00,-1,0,0,1
49,0.0,2024-02-18 05:00:00-08:00,0,0,0,4
49,0.0,2024-02-18 05:20:00-08:00,-2,0,0,5
49,0.0,2024-02-18 05:40:00-08:00,3,0,0,3
49,0.0,2024-02-18 06:00:00-08:00,6,0,0,5
49,0.0,2024-02-18 06:20:00-08:00,13,1,0,6
49,0.0,2024-02-18 06:40:00-08:00,10,0,0,6
49,0.0,2024-02-18 07:00:00-08:00,20,1,0,9
49,0.0,2024-02-18 07:20:00-08:00,-5,0,1,7
49,0.0,2024-02-18 07:40:00-08:00,7,0,0,6
49,0.0,2024-02-18 08:00:00-08:00,9,0,0,7
49,0.0,2024-02-18 08:20:00-08:00,-2,0,0,7
49,0.0,2024-02-18 08:40:00-08:00,5,0,0,8
49,0.0,2024-02-18 09:00:00-08:00,-8,0,1,8
49,0.0,2024-02-18 09:20:00-08:00,-7,1,2,8
49,0.0,2024-02-18 09:40:00-08:00,11,1,0,9
49,0.0,2024-02-18 10:00:00-08:00,2,1,1,9
49,0.0,2024-02-18 10:20:00-08:00,0,1,2,9
49,0.0,2024-02-18 10:40:00-08:00,-11,0,1,9
49,0.0,2024-02-18 11:00:00-08:00,-10,0,0,9
49,0.0,2024-02-18 11:20:00-08:00,-12,0,1,9
49,0.0,2024-02-18 11:40:00-08:00,-13,0,2,9
49,0.0,2024-02-18 12:00:00-08:00,-5,0,0,9
49,0.0,2024-02-18 12:20:00-08:00,-8,0,1,9
49,0.0,2024-02-18 12:40:00-08:00,-1,0,0,9
49,0.0,2024-02-18 13:00:00-08:00,-6,0,1,9
49,0.0,2024-02-18 13:20:00-08:00,4,0,0,9
49,0.0,2024-02-18 13:40:00-08:00,-12,0,1,9
49,0.0,2024-02-18 14:00:00-08:00,-13,0,2,9
49,0.0,2024-02-18 14:20:00-08:00,-7,0,1,9
49,0.0,2024-02-18 14:40:00-08:00,0,0,0,9
49,0.0,2024-02-18 15:00:00-08:00,-4,0,0,9
49,0.0,2024-02-18 15:20:00-08:00,-10,0,1,10
49,0.0,2024-02-18 15:40:00-08:00,-10,0,0,9
49,0.0,2024-02-18 16:00:00-08:00,-14,0,2,8
49,0.0,2024-02-18 16:20:00-08:00,-17,0,1,9
49,0.0,2024-02-18 16:40:00-08:00,-2,0,1,10
49,0.0,2024-02-18 17:00:00-08:00,-9,0,1,9
49,0.0,2024-02-18 17:20:00-08:00,-18,0,2,10
49,0.0,2024-02-18 17:40:00-08:00,-30,0,3,9
49,0.0,2024-02-18 18:00:00-08:00,-28,0,2,9
49,0.0,2024-02-18 18:20:00-08:00,-21,0,2,8
49,0.0,2024-02-18 18:40:00-08:00,-23,0,2,9
49,0.0,2024-02-18 19:00:00-08:00,-11,0,1,9
49,0.0,2024-02-18 19:20:00-08:00,5,1,0,9
49,0.0,2024-02-18 19:40:00-08:00,-4,0,0,9
49,0.0,2024-02-18 20:00:00-08:00,-2,0,0,3
49,1.0,2024-02-17 20:00:00-08:00,-20,0,4,8
49,1.0,2024-02-17 20:20:00-08:00,-10,0,0,8
49,1.0,2024-02-17 20:40:00-08:00,-9,0,0,10
49,1.0,2024-02-17 21:00:00-08:00,-15,0,1,8
49,1.0,2024-02-17 21:20:00-08:00,-13,0,1,6
49,1.0,2024-02-17 21:40:00-08:00,-3,0,0,7
49,1.0,2024-02-17 22:00:00-08:00,8,1,0,6
49,1.0,2024-02-17 22:20:00-08:00,-1,0,0,6
49,1.0,2024-02-17 22:40:00-08:00,6,0,0,5
49,1.0,2024-02-17 23:00:00-08:00,4,0,0,5
49,1.0,2024-02-17 23:20:00-08:00,-2,0,1,4
49,1.0,2024-02-17 23:40:00-08:00,7,1,0,4
49,1.0,2024-02-18 00:00:00-08:00,16,2,0,6
49,1.0,2024-02-18 00:20:00-08:00,8,1,0,4
49,1.0,2024-02-18 00:40:00-08:00,5,0,0,2
49,1.0,2024-02-18 04:40:00-08:00,0,0,0,1
49,1.0,2024-02-18 05:00:00-08:00,1,0,0,4
49,1.0,2024-02-18 05:20:00-08:00,1,0,0,3
49,1.0,2024-02-18 05:40:00-08:00,-1,0,0,3
49,1.0,2024-02-18 06:00:00-08:00,-1,0,0,4
49,1.0,2024-02-18 06:20:00-08:00,3,0,0,5
49,1.0,2024-02-18 06:40:00-08:00,-2,0,0,6
49,1.0,2024-02-18 07:00:00-08:00,12,1,0,7
49,1.0,2024-02-18 07:20:00-08:00,38,2,1,8
49,1.0,2024-02-18 07:40:00-08:00,30,1,2,8
49,1.0,2024-02-18 08:00:00-08:00,-17,0,2,7
49,1.0,2024-02-18 08:20:00-08:00,-14,0,1,7
49,1.0,2024-02-18 08:40:00-08:00,-5,0,1,7
49,1.0,2024-02-18 09:00:00-08:00,12,1,1,8
49,1.0,2024-02-18 09:20:00-08:00,-12,0,1,9
49,1.0,2024-02-18 09:40:00-08:00,-1,0,0,8
49,1.0,2024-02-18 10:00:00-08:00,-4,0,0,9
49,1.0,2024-02-18 10:20:00-08:00,1,0,0,9
49,1.0,2024-02-18 10:40:00-08:00,-1,0,0,9
49,1.0,2024-02-18 11:00:00-08:00,5,0,0,8
49,1.0,2024-02-18 11:20:00-08:00,9,1,0,9
49,1.0,2024-02-18 11:40:00-08:00,14,1,0,9
49,1.0,2024-02-18 12:00:00-08:00,-2,1,0,9
49,1.0,2024-02-18 12:20:00-08:00,-8,0,1,8
49,1.0,2024-02-18 12:40:00-08:00,2,0,0,10
49,1.0,2024-02-18 13:00:00-08:00,0,0,0,9
49,1.0,2024-02-18 13:20:00-08:00,3,0,0,9
49,1.0,2024-02-18 13:40:00-08:00,2,0,0,9
49,1.0,2024-02-18 14:00:00-08:00,-2,0,0,9
49,1.0,2024-02-18 14:20:00-08:00,8,1,0,9
49,1.0,2024-02-18 14:40:00-08:00,5,1,0,10
49,1.0,2024-02-18 15:00:00-08:00,-1,1,0,9
49,1.0,2024-02-18 15:20:00-08:00,-8,0,1,9
49,1.0,2024-02-18 15:40:00-08:00,-9,0,1,9
49,1.0,2024-02-18 16:00:00-08:00,0,0,0,9
49,1.0,2024-02-18 16:20:00-08:00,-9,0,1,8
49,1.0,2024-02-18 16:40:00-08:00,-10,0,1,9
49,1.0,2024-02-18 17:00:00-08:00,-14,0,1,9
49,1.0,2024-02-18 17:20:00-08:00,-13,0,1,9
49,1.0,2024-02-18 17:40:00-08:00,3,0,0,8
49,1.0,2024-02-18 18:00:00-08:00,-8,0,1,9
49,1.0,2024-02-18 18:20:00-08:00,-6,0,0,9
49,1.0,2024-02-18 18:40:00-08:00,-5,0,1,8
49,1.0,2024-02-18 19:00:00-08:00,-13,0,1,8
49,1.0,2024-02-18 19:20:00-08:00,-11,0,0,8
49,1.0,2024-02-18 19:40:00-08:00,-12,0,1,8
49,1.0,2024-02-18 20:00:00-08:00,-9,0,1,4
5,0.0,2024-02-17 20:00:00-08:00,8,1,0,5
5,0.0,2024-02-17 20:20:00-08:00,21,1,0,6
5,0.0,2024-02-17 20:40:00-08:00,26,3,0,7
5,0.0,2024-02-17 21:00:00-08:00,15,2,0,5
5,0.0,2024-02-17 21:20:00-08:00,2,1,0,5
5,0.0,2024-02-17 21:40:00-08:00,1,0,1,4
5,0.0,2024-02-17 22:00:00-08:00,5,0,0,2
5,0.0,2024-02-17 22:20:00-08:00,15,1,0,3
5,0.0,2024-02-17 22:40:00-08:00,10,1,0,3
5,0.0,2024-02-17 23:00:00-08:00,12,1,0,3
5,0.0,2024-02-17 23:20:00-08:00,14,2,0,3
5,0.0,2024-02-17 23:40:00-08:00,12,1,0,2
5,0.0,2024-02-18 00:00:00-08:00,22,1,0,3
5,0.0,2024-02-18 00:20:00-08:00,4,0,0,2
5,0.0,2024-02-18 00:40:00-08:00,12,1,0,3
5,0.0,2024-02-18 01:00:00-08:00,0,0,0,1
5,0.0,2024-02-18 01:40:00-08:00,17,1,0,1
5,0.0,2024-02-18 02:00:00-08:00,29,2,0,2
5,0.0,2024-02-18 02:20:00-08:00,5,0,0,2
5,0.0,2024-02-18 02:40:00-08:00,1,0,0,2
5,0.0,2024-02-18 03:00:00-08:00,1,0,0,1
5,0.0,2024-02-18 03:20:00-08:00,1,0,0,2
5,0.0,2024-02-18 03:40:00-08:00,-1,0,0,2
5,0.0,2024-02-18 04:00:00-08:00,3,0,0,1
5,0.0,2024-02-18 04:20:00-08:00,14,1,0,2
5,0.0,2024-02-18 04:40:00-08:00,5,0,0,4
5,0.0,2024-02-18 05:00:00-08:00,9,1,0,5
5,0.0,2024-02-18 05:20:00-08:00,4,0,0,5
5,0.0,2024-02-18 05:40:00-08:00,8,1,0,4
5,0.0,2024-02-18 06:00:00-08:00,7,1,0,4
5,0.0,2024-02-18 06:20:00-08:00,7,1,0,6
5,0.0,2024-02-18 06:40:00-08:00,-5,0,0,5
5,0.0,2024-02-18 07:00:00-08:00,-9,0,1,6
5,0.0,2024-02-18 07:20:00-08:00,-2,0,0,5
5,0.0,2024-02-18 07:40:00-08:00,-6,0,0,6
5,0.0,2024-02-18 08:00:00-08:00,-7,0,1,6
5,0.0,2024-02-18 08:20:00-08:00,-1,0,0,5
5,0.0,2024-02-18 08:40:00-08:00,-2,0,0,6
5,0.0,2024-02-18 09:00:00-08:00,-6,0,1,6
5,0.0,2024-02-18 09:20:00-08:00,-8,0,0,7
5,0.0,2024-02-18 09:40:00-08:00,-14,0,0,7
5,0.0,2024-02-18 10:00:00-08:00,-6,0,0,6
5,0.0,2024-02-18 10:20:00-08:00,3,0,0,7
5,0.0,2024-02-18 10:40:00-08:00,-1,0,0,6
5,0.0,2024-02-18 11:00:00-08:00,6,0,0,7
5,0.0,2024-02-18 11:20:00-08:00,-1,0,0,6
5,0.0,2024-02-18 11:40:00-08:00,-4,0,0,7
5,0.0,2024-02-18 12:00:00-08:00,2,0,1,6
5,0.0,2024-02-18 12:20:00-08:00,9,1,0,7
5,0.0,2024-02-18 12:40:00-08:00,19,2,0,7
5,0.0,2024-02-18 13:00:00-08:00,16,1,0,7
5,0.0,2024-02-18 13:20:00-08:00,10,1,0,7
5,0.0,2024-02-18 13:40:00-08:00,2,0,0,6
5,0.0,2024-02-18 14:00:00-08:00,2,0,0,6
5,0.0,2024-02-18 14:20:00-08:00,0,0,0,6
5,0.0,2024-02-18 14:40:00-08:00,9,0,0,7
5,0.0,2024-02-18 15:00:00-08:00,4,0,0,6
5,0.0,2024-02-18 15:20:00-08:00,-3,0,0,7
5,0.0,2024-02-18 15:40:00-08:00,-2,0,0,6
5,0.0,2024-02-18 16:00:00-08:00,2,0,0,6
5,0.0,2024-02-18 16:20:00-08:00,8,1,0,6
5,0.0,2024-02-18 16:40:00-08:00,3,0,0,6
5,0.0,2024-02-18 17:00:00-08:00,7,0,0,7
5,0.0,2024-02-18 17:20:00-08:00,0,1,0,7
5,0.0,2024-02-18 17:40:00-08:00,-6,0,1,7
5,0.0,2024-02-18 18:00:00-08:00,-7,0,0,7
5,0.0,2024-02-18 18:20:00-08:00,-7,0,1,6
5,0.0,2024-02-18 18:40:00-08:00,-7,0,0,6
5,0.0,2024-02-18 19:00:00-08:00,2,0,0,7
5,0.0,2024-02-18 19:20:00-08:00,13,1,0,7
5,0.0,2024-02-18 19:40:00-08:00,6,0,0,7
5,0.0,2024-02-18 20:00:00-08:00,2,0,0,3
5,1.0,2024-02-17 20:00:00-08:00,-3,0,0,7
5,1.0,2024-02-17 20:20:00-08:00,-5,0,0,7
5,1.0,2024-02-17 20:40:00-08:00,3,0,1,7
5,1.0,2024-02-17 21:00:00-08:00,8,0,0,6
5,1.0,2024-02-17 21:20:00-08:00,17,1,0,5
5,1.0,2024-02-17 21:40:00-08:00,12,1,0,6
5,1.0,2024-02-17 22:00:00-08:00,17,1,0,7
5,1.0,2024-02-17 22:20:00-08:00,1,0,0,4
5,1.0,2024-02-17 22:40:00-08:00,-2,0,1,3
5,1.0,2024-02-17 23:00:00-08:00,7,0,0,3
5,1.0,2024-02-17 23:20:00-08:00,5,0,0,3
5,1.0,2024-02-17 23:40:00-08:00,7,1,0,2
5,1.0,2024-02-18 00:00:00-08:00,6,1,0,3
5,1.0,2024-02-18 00:20:00-08:00,2,1,0,3
5,1.0,2024-02-18 00:40:00-08:00,12,2,0,3
5,1.0,2024-02-18 01:00:00-08:00,9,1,0,2
5,1.0,2024-02-18 01:20:00-08:00,8,1,0,3
5,1.0,2024-02-18 01:40:00-08:00,1,0,0,1
5,1.0,2024-02-18 02:00:00-08:00,-3,0,0,1
5,1.0,2024-02-18 02:20:00-08:00,0,0,0,2
5,1.0,2024-02-18 02:40:00-08:00,0,0,0,1
5,1.0,2024-02-18 03:00:00-08:00,-1,0,0,2
5,1.0,2024-02-18 03:20:00-08:00,0,0,0,2
5,1.0,2024-02-18 03:40:00-08:00,0,0,0,1
5,1.0,2024-02-18 04:00:00-08:00,0,0,0,2
5,1.0,2024-02-18 04:20:00-08:00,-3,0,0,3
5,1.0,2024-02-18 04:40:00-08:00,-6,0,0,3
5,1.0,2024-02-18 05:00:00-08:00,2,2,1,5
5,1.0,2024-02-18 05:20:00-08:00,10,0,0,6
5,1.0,2024-02-18 05:40:00-08:00,4,0,0,4
5,1.0,2024-02-18 06:00:00-08:00,-1,0,0,4
5,1.0,2024-02-18 06:20:00-08:00,-1,0,0,5
5,1.0,2024-02-18 06:40:00-08:00,-4,0,0,4
5,1.0,2024-02-18 07:00:00-08:00,-2,0,0,5
5,1.0,2024-02-18 07:20:00-08:00,-3,0,0,5
5,1.0,2024-02-18 07:40:00-08:00,-6,0,0,5
5,1.0,2024-02-18 08:00:00-08:00,-3,0,0,6
5,1.0,2024-02-18 08:20:00-08:00,-10,0,0,7
5,1.0,2024-02-18 08:40:00-08:00,-11,0,1,6
5,1.0,2024-02-18 09:00:00-08:00,-9,0,0,6
5,1.0,2024-02-18 09:20:00-08:00,-9,0,1,6
5,1.0,2024-02-18 09:40:00-08:00,-4,0,0,6
5,1.0,2024-02-18 10:00:00-08:00,-6,0,1,6
5,1.0,2024-02-18 10:20:00-08:00,-3,0,0,6
5,1.0,2024-02-18 10:40:00-08:00,-3,0,0,6
5,1.0,2024-02-18 11:00:00-08:00,-12,0,1,6
5,1.0,2024-02-18 11:20:00-08:00,-7,0,1,6
5,1.0,2024-02-18 11:40:00-08:00,-2,0,0,6
5,1.0,2024-02-18 12:00:00-08:00,-1,0,0,7
5,1.0,2024-02-18 12:20:00-08:00,3,0,0,6
5,1.0,2024-02-18 12:40:00-08:00,3,0,0,6
5,1.0,2024-02-18 13:00:00-08:00,8,0,0,7
5,1.0,2024-02-18 13:20:00-08:00,0,0,1,7
5,1.0,2024-02-18 13:40:00-08:00,2,0,0,7
5,1.0,2024-02-18 14:00:00-08:00,-8,0,0,7
5,1.0,2024-02-18 14:20:00-08:00,-12,0,1,6
5,1.0,2024-02-18 14:40:00-08:00,-11,0,1,6
5,1.0,2024-02-18 15:00:00-08:00,-7,0,1,6
5,1.0,2024-02-18 15:20:00-08:00,4,0,0,6
5,1.0,2024-02-18 15:40:00-08:00,-4,0,0,6
5,1.0,2024-02-18 16:00:00-08:00,2,1,1,7
5,1.0,2024-02-18 16:20:00-08:00,1,0,0,6
5,1.0,2024-02-18 16:40:00-08:00,-3,0,0,7
5,1.0,2024-02-18 17:00:00-08:00,-6,0,1,6
5,1.0,2024-02-18 17:20:00-08:00,-1,0,0,6
5,1.0,2024-02-18 17:40:00-08:00,1,0,0,6
5,1.0,2024-02-18 18:00:00-08:00,-3,0,0,7
5,1.0,2024-02-18 18:20:00-08:00,-8,0,0,7
5,1.0,2024-02-18 18:40:00-08:00,-8,0,0,6
5,1.0,2024-02-18 19:00:00-08:00,-2,0,0,6
5,1.0,2024-02-18 19:20:00-08:00,4,0,0,6
5,1.0,2024-02-18 19:40:00-08:00,9,1,1,7
5,1.0,2024-02-18 20:00:00-08:00,5,0,0,4
52,0.0,2024-02-17 20:00:00-08:00,3,0,0,2
52,0.0,2024-02-17 20:20:00-08:00,3,0,0,1
52,0.0,2024-02-17 20:40:00-08:00,0,0,0,1
52,0.0,2024-02-17 21:00:00-08:00,4,0,0,2
52,0.0,2024-02-17 21:20:00-08:00,1,0,0,1
52,0.0,2024-02-17 21:40:00-08:00,-1,0,0,1
52,0.0,2024-02-17 22:00:00-08:00,4,0,0,1
52,0.0,2024-02-17 22:20:00-08:00,10,1,0,1
52,0.0,2024-02-18 08:00:00-08:00,0,0,0,1
52,0.0,2024-02-18 08:20:00-08:00,-1,0,0,1
52,0.0,2024-02-18 08:40:00-08:00,1,0,0,1
52,0.0,2024-02-18 09:00:00-08:00,5,0,0,2
52,0.0,2024-02-18 09:20:00-08:00,1,0,0,1
52,0.0,2024-02-18 09:40:00-08:00,2,0,0,1
52,0.0,2024-02-18 10:00:00-08:00,3,0,0,2
52,0.0,2024-02-18 10:20:00-08:00,4,0,0,1
52,0.0,2024-02-18 10:40:00-08:00,2,0,0,1
52,0.0,2024-02-18 11:00:00-08:00,3,0,0,2
52,0.0,2024-02-18 11:20:00-08:00,1,0,0,1
52,0.0,2024-02-18 11:40:00-08:00,3,0,0,1
52,0.0,2024-02-18 12:00:00-08:00,5,0,0,2
52,0.0,2024-02-18 12:20:00-08:00,2,0,0,1
52,0.0,2024-02-18 12:40:00-08:00,0,0,0,1
52,0.0,2024-02-18 13:00:00-08:00,6,1,0,2
52,0.0,2024-02-18 13:20:00-08:00,4,0,0,1
52,0.0,2024-02-18 13:40:00-08:00,1,0,0,1
52,0.0,2024-02-18 14:00:00-08:00,5,0,0,2
52,0.0,2024-02-18 14:20:00-08:00,0,0,0,1
52,0.0,2024-02-18 14:40:00-08:00,0,0,0,1
52,0.0,2024-02-18 15:00:00-08:00,1,0,0,2
52,0.0,2024-02-18 15:20:00-08:00,5,1,0,1
52,0.0,2024-02-18 15:40:00-08:00,0,0,0,1
52,0.0,2024-02-18 16:00:00-08:00,0,0,0,2
52,0.0,2024-02-18 16:20:00-08:00,0,0,0,1
52,0.0,2024-02-18 16:40:00-08:00,0,0,0,1
52,0.0,2024-02-18 17:00:00-08:00,0,0,0,2
52,0.0,2024-02-18 17:20:00-08:00,-1,0,0,1
52,0.0,2024-02-18 17:40:00-08:00,0,0,0,1
52,0.0,2024-02-18 18:00:00-08:00,1,0,0,2
52,0.0,2024-02-18 18:20:00-08:00,2,0,0,1
52,0.0,2024-02-18 18:40:00-08:00,0,0,0,1
52,0.0,2024-02-18 19:00:00-08:00,1,0,0,2
52,0.0,2024-02-18 19:20:00-08:00,2,0,0,1
52,0.0,2024-02-18 19:40:00-08:00,0,0,0,1
52,0.0,2024-02-18 20:00:00-08:00,1,0,0,1
52,1.0,2024-02-17 20:00:00-08:00,2,0,0,1
52,1.0,2024-02-17 20:20:00-08:00,6,0,0,2
52,1.0,2024-02-17 20:40:00-08:00,3,0,0,1
52,1.0,2024-02-17 21:00:00-08:00,2,0,0,1
52,1.0,2024-02-17 21:20:00-08:00,7,0,0,2
52,1.0,2024-02-17 21:40:00-08:00,3,0,0,1
52,1.0,2024-02-17 22:00:00-08:00,-1,0,0,1
52,1.0,2024-02-18 08:00:00-08:00,3,0,0,1
52,1.0,2024-02-18 08:20:00-08:00,1,0,0,2
52,1.0,2024-02-18 08:40:00-08:00,-1,0,0,1
52,1.0,2024-02-18 09:00:00-08:00,3,0,0,1
52,1.0,2024-02-18 09:20:00-08:00,2,0,0,2
52,1.0,2024-02-18 09:40:00-08:00,0,0,0,1
52,1.0,2024-02-18 10:00:00-08:00,3,0,0,1
52,1.0,2024-02-18 10:20:00-08:00,4,0,0,2
52,1.0,2024-02-18 10:40:00-08:00,4,0,0,1
52,1.0,2024-02-18 11:00:00-08:00,2,0,0,1
52,1.0,2024-02-18 11:20:00-08:00,5,0,0,2
52,1.0,2024-02-18 11:40:00-08:00,0,0,0,1
52,1.0,2024-02-18 12:00:00-08:00,4,0,0,1
52,1.0,2024-02-18 12:20:00-08:00,3,0,0,2
52,1.0,2024-02-18 12:40:00-08:00,1,0,0,1
52,1.0,2024-02-18 13:00:00-08:00,0,0,0,1
52,1.0,2024-02-18 13:20:00-08:00,3,0,0,1
52,1.0,2024-02-18 13:40:00-08:00,7,1,0,1
52,1.0,2024-02-18 14:00:00-08:00,5,0,0,2
52,1.0,2024-02-18 14:20:00-08:00,1,0,0,2
52,1.0,2024-02-18 14:40:00-08:00,-1,0,0,1
52,1.0,2024-02-18 15:00:00-08:00,0,0,0,1
52,1.0,2024-02-18 15:20:00-08:00,1,0,0,1
52,1.0,2024-02-18 15:40:00-08:00,3,0,0,1
52,1.0,2024-02-18 16:00:00-08:00,0,0,0,1
52,1.0,2024-02-18 16:20:00-08:00,-3,0,0,2
52,1.0,2024-02-18 16:40:00-08:00,-5,0,1,1
52,1.0,2024-02-18 17:00:00-08:00,0,0,0,1
52,1.0,2024-02-18 17:20:00-08:00,0,0,0,2
