vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
43,1.0,2024-06-08 19:00:00-07:00,-8,0,1,4
43,1.0,2024-06-08 19:20:00-07:00,1,1,0,5
43,1.0,2024-06-08 19:40:00-07:00,33,1,0,4
43,1.0,2024-06-08 20:00:00-07:00,-1,0,0,3
43,1.0,2024-06-08 20:20:00-07:00,-1,0,0,4
43,1.0,2024-06-08 20:40:00-07:00,0,0,0,5
43,1.0,2024-06-08 21:00:00-07:00,-1,0,0,2
44,0.0,2024-06-08 05:40:00-07:00,2,0,0,1
44,0.0,2024-06-08 06:00:00-07:00,1,0,0,2
44,0.0,2024-06-08 06:20:00-07:00,0,0,0,3
44,0.0,2024-06-08 06:40:00-07:00,1,0,0,4
44,0.0,2024-06-08 07:00:00-07:00,4,0,0,5
44,0.0,2024-06-08 07:20:00-07:00,5,0,0,5
44,0.0,2024-06-08 07:40:00-07:00,2,0,0,5
44,0.0,2024-06-08 08:00:00-07:00,-3,0,0,6
44,0.0,2024-06-08 08:20:00-07:00,-10,0,1,6
44,0.0,2024-06-08 08:40:00-07:00,-11,0,2,5
44,0.0,2024-06-08 09:00:00-07:00,2,2,1,6
44,0.0,2024-06-08 09:20:00-07:00,-13,0,0,6
44,0.0,2024-06-08 09:40:00-07:00,-9,0,2,6
44,0.0,2024-06-08 10:00:00-07:00,-10,0,1,6
44,0.0,2024-06-08 10:20:00-07:00,2,0,0,7
44,0.0,2024-06-08 10:40:00-07:00,-2,1,1,6
44,0.0,2024-06-08 11:00:00-07:00,0,0,0,6
44,0.0,2024-06-08 11:20:00-07:00,8,0,0,6
44,0.0,2024-06-08 11:40:00-07:00,27,2,0,6
44,0.0,2024-06-08 12:00:00-07:00,11,1,0,6
44,0.0,2024-06-08 12:20:00-07:00,15,2,0,7
44,0.0,2024-06-08 12:40:00-07:00,7,0,0,6
44,0.0,2024-06-08 13:00:00-07:00,19,2,0,6
44,0.0,2024-06-08 13:20:00-07:00,3,0,0,6
44,0.0,2024-06-08 13:40:00-07:00,4,0,0,6
44,0.0,2024-06-08 14:00:00-07:00,20,2,0,6
44,0.0,2024-06-08 14:20:00-07:00,6,0,0,7
44,0.0,2024-06-08 14:40:00-07:00,-3,0,0,7
44,0.0,2024-06-08 15:00:00-07:00,-5,0,1,6
44,0.0,2024-06-08 15:20:00-07:00,-2,1,2,7
44,0.0,2024-06-08 15:40:00-07:00,-30,0,3,6
44,0.0,2024-06-08 16:00:00-07:00,-5,0,1,6
44,0.0,2024-06-08 16:20:00-07:00,-3,0,0,7
44,0.0,2024-06-08 16:40:00-07:00,-8,0,0,6
44,0.0,2024-06-08 17:00:00-07:00,-5,0,1,6
44,0.0,2024-06-08 17:20:00-07:00,-4,0,0,7
44,0.0,2024-06-08 17:40:00-07:00,1,1,0,6
44,0.0,2024-06-08 18:00:00-07:00,6,1,1,7
44,0.0,2024-06-08 18:20:00-07:00,-1,0,0,6
44,0.0,2024-06-08 18:40:00-07:00,-2,0,0,6
44,0.0,2024-06-08 19:00:00-07:00,3,0,0,6
44,0.0,2024-06-08 19:20:00-07:00,4,0,0,6
44,0.0,2024-06-08 19:40:00-07:00,-12,0,0,6
44,0.0,2024-06-08 20:00:00-07:00,-10,0,0,5
44,0.0,2024-06-08 20:20:00-07:00,-3,0,0,5
44,0.0,2024-06-08 20:40:00-07:00,-6,0,0,5
44,0.0,2024-06-08 21:00:00-07:00,-1,0,0,2
44,1.0,2024-06-08 05:00:00-07:00,1,0,0,1
44,1.0,2024-06-08 05:20:00-07:00,2,0,0,2
44,1.0,2024-06-08 05:40:00-07:00,1,0,0,4
44,1.0,2024-06-08 06:00:00-07:00,0,0,0,3
44,1.0,2024-06-08 06:20:00-07:00,7,0,0,3
44,1.0,2024-06-08 06:40:00-07:00,7,1,0,4
44,1.0,2024-06-08 07:00:00-07:00,4,0,0,5
44,1.0,2024-06-08 07:20:00-07:00,4,1,0,6
44,1.0,2024-06-08 07:40:00-07:00,0,0,0,5
44,1.0,2024-06-08 08:00:00-07:00,0,0,0,6
44,1.0,2024-06-08 08:20:00-07:00,-6,0,1,6
44,1.0,2024-06-08 08:40:00-07:00,-2,0,0,6
44,1.0,2024-06-08 09:00:00-07:00,-6,0,1,6
44,1.0,2024-06-08 09:20:00-07:00,-5,0,1,6
44,1.0,2024-06-08 09:40:00-07:00,6,0,0,6
44,1.0,2024-06-08 10:00:00-07:00,3,0,0,6
44,1.0,2024-06-08 10:20:00-07:00,4,0,0,7
44,1.0,2024-06-08 10:40:00-07:00,7,1,0,6
44,1.0,2024-06-08 11:00:00-07:00,14,1,0,7
44,1.0,2024-06-08 11:20:00-07:00,1,0,0,6
44,1.0,2024-06-08 11:40:00-07:00,2,1,0,6
44,1.0,2024-06-08 12:00:00-07:00,18,2,0,7
44,1.0,2024-06-08 12:20:00-07:00,14,1,0,6
44,1.0,2024-06-08 12:40:00-07:00,20,2,0,7
44,1.0,2024-06-08 13:00:00-07:00,9,0,0,7
44,1.0,2024-06-08 13:20:00-07:00,26,2,0,8
44,1.0,2024-06-08 13:40:00-07:00,24,2,0,7
44,1.0,2024-06-08 14:00:00-07:00,7,1,1,7
44,1.0,2024-06-08 14:20:00-07:00,27,2,0,8
44,1.0,2024-06-08 14:40:00-07:00,15,1,0,7
44,1.0,2024-06-08 15:00:00-07:00,15,1,0,6
44,1.0,2024-06-08 15:20:00-07:00,22,2,0,7
44,1.0,2024-06-08 15:40:00-07:00,12,1,0,7
44,1.0,2024-06-08 16:00:00-07:00,8,2,0,7
44,1.0,2024-06-08 16:20:00-07:00,-4,0,0,5
44,1.0,2024-06-08 16:40:00-07:00,23,1,1,6
44,1.0,2024-06-08 17:00:00-07:00,-18,0,2,5
44,1.0,2024-06-08 17:20:00-07:00,-5,0,1,4
44,1.0,2024-06-08 17:40:00-07:00,-4,0,0,6
44,1.0,2024-06-08 18:00:00-07:00,-4,0,0,6
44,1.0,2024-06-08 18:20:00-07:00,2,0,0,7
44,1.0,2024-06-08 18:40:00-07:00,0,0,0,6
44,1.0,2024-06-08 19:00:00-07:00,-1,0,0,6
44,1.0,2024-06-08 19:20:00-07:00,4,0,0,6
44,1.0,2024-06-08 19:40:00-07:00,0,0,0,5
44,1.0,2024-06-08 20:00:00-07:00,-7,0,0,5
44,1.0,2024-06-08 20:20:00-07:00,2,0,0,3
44,1.0,2024-06-08 20:40:00-07:00,8,1,0,3
44,1.0,2024-06-08 21:00:00-07:00,0,0,0,2
45,0.0,2024-06-08 04:40:00-07:00,0,0,0,1
45,0.0,2024-06-08 05:00:00-07:00,2,0,0,1
45,0.0,2024-06-08 05:20:00-07:00,4,0,0,1
45,0.0,2024-06-08 05:40:00-07:00,2,0,0,1
45,0.0,2024-06-08 06:00:00-07:00,3,0,0,3
45,0.0,2024-06-08 06:20:00-07:00,-1,0,0,2
45,0.0,2024-06-08 06:40:00-07:00,0,0,0,2
45,0.0,2024-06-08 07:00:00-07:00,0,0,0,3
45,0.0,2024-06-08 07:20:00-07:00,-3,0,0,3
45,0.0,2024-06-08 07:40:00-07:00,-3,0,0,3
45,0.0,2024-06-08 08:00:00-07:00,0,0,0,2
45,0.0,2024-06-08 08:20:00-07:00,3,0,0,3
45,0.0,2024-06-08 08:40:00-07:00,2,0,0,3
45,0.0,2024-06-08 09:00:00-07:00,-4,0,0,3
45,0.0,2024-06-08 09:20:00-07:00,-15,0,2,4
45,0.0,2024-06-08 09:40:00-07:00,-4,1,2,4
45,0.0,2024-06-08 10:00:00-07:00,-8,0,1,2
45,0.0,2024-06-08 10:20:00-07:00,2,0,0,1
45,0.0,2024-06-08 10:40:00-07:00,-17,1,1,2
45,0.0,2024-06-08 11:00:00-07:00,-22,1,1,2
45,0.0,2024-06-08 11:20:00-07:00,4,0,0,2
45,0.0,2024-06-08 12:00:00-07:00,0,0,0,1
45,0.0,2024-06-08 12:20:00-07:00,9,1,0,1
45,0.0,2024-06-08 12:40:00-07:00,9,1,0,1
45,0.0,2024-06-08 13:00:00-07:00,18,2,0,3
45,0.0,2024-06-08 13:20:00-07:00,3,0,0,1
45,0.0,2024-06-08 13:40:00-07:00,2,0,0,2
45,0.0,2024-06-08 14:00:00-07:00,6,2,0,4
45,0.0,2024-06-08 14:20:00-07:00,2,0,0,4
45,0.0,2024-06-08 14:40:00-07:00,6,1,0,4
45,0.0,2024-06-08 15:00:00-07:00,2,0,0,4
45,0.0,2024-06-08 15:20:00-07:00,-2,0,0,3
45,0.0,2024-06-08 15:40:00-07:00,1,0,0,2
45,0.0,2024-06-08 16:00:00-07:00,1,0,0,4
45,0.0,2024-06-08 16:20:00-07:00,0,0,0,4
45,0.0,2024-06-08 16:40:00-07:00,-4,0,0,3
45,0.0,2024-06-08 17:00:00-07:00,-3,0,0,2
45,0.0,2024-06-08 17:20:00-07:00,-4,0,1,3
45,0.0,2024-06-08 17:40:00-07:00,1,0,0,3
45,0.0,2024-06-08 18:00:00-07:00,3,0,0,3
45,0.0,2024-06-08 18:20:00-07:00,0,0,0,4
45,0.0,2024-06-08 18:40:00-07:00,-1,0,0,2
45,0.0,2024-06-08 19:00:00-07:00,1,0,0,3
45,0.0,2024-06-08 19:20:00-07:00,-3,0,0,3
45,0.0,2024-06-08 19:40:00-07:00,-1,0,0,5
45,0.0,2024-06-08 20:00:00-07:00,-4,0,0,4
45,0.0,2024-06-08 20:20:00-07:00,1,0,0,2
45,0.0,2024-06-08 20:40:00-07:00,5,0,0,2
45,0.0,2024-06-08 21:00:00-07:00,0,0,0,1
45,1.0,2024-06-08 04:40:00-07:00,0,0,0,1
45,1.0,2024-06-08 05:00:00-07:00,0,0,0,2
45,1.0,2024-06-08 05:20:00-07:00,-1,0,0,3
45,1.0,2024-06-08 05:40:00-07:00,0,0,0,2
45,1.0,2024-06-08 06:00:00-07:00,0,0,0,1
45,1.0,2024-06-08 06:20:00-07:00,0,0,0,1
45,1.0,2024-06-08 06:40:00-07:00,-1,0,0,3
45,1.0,2024-06-08 07:00:00-07:00,5,1,0,3
45,1.0,2024-06-08 07:20:00-07:00,0,0,0,2
45,1.0,2024-06-08 07:40:00-07:00,0,0,0,2
45,1.0,2024-06-08 08:00:00-07:00,3,0,0,3
45,1.0,2024-06-08 08:20:00-07:00,0,0,0,3
45,1.0,2024-06-08 08:40:00-07:00,5,0,0,3
45,1.0,2024-06-08 09:00:00-07:00,3,0,0,2
45,1.0,2024-06-08 09:20:00-07:00,9,1,0,2
45,1.0,2024-06-08 09:40:00-07:00,5,1,0,2
45,1.0,2024-06-08 10:00:00-07:00,11,1,0,4
45,1.0,2024-06-08 10:20:00-07:00,5,1,0,3
45,1.0,2024-06-08 10:40:00-07:00,2,0,0,3
45,1.0,2024-06-08 11:00:00-07:00,5,0,0,2
45,1.0,2024-06-08 11:20:00-07:00,0,0,0,2
45,1.0,2024-06-08 11:40:00-07:00,6,1,0,3
45,1.0,2024-06-08 12:00:00-07:00,5,1,0,3
45,1.0,2024-06-08 12:20:00-07:00,11,1,0,4
45,1.0,2024-06-08 12:40:00-07:00,9,1,0,2
45,1.0,2024-06-08 13:00:00-07:00,10,1,0,3
45,1.0,2024-06-08 13:20:00-07:00,6,1,0,3
45,1.0,2024-06-08 13:40:00-07:00,12,2,0,4
45,1.0,2024-06-08 14:00:00-07:00,11,1,0,4
45,1.0,2024-06-08 14:20:00-07:00,15,2,0,3
45,1.0,2024-06-08 14:40:00-07:00,14,2,0,4
45,1.0,2024-06-08 15:00:00-07:00,7,1,0,3
45,1.0,2024-06-08 15:20:00-07:00,12,1,0,4
45,1.0,2024-06-08 15:40:00-07:00,12,1,0,4
45,1.0,2024-06-08 16:00:00-07:00,8,1,0,3
45,1.0,2024-06-08 16:20:00-07:00,11,2,0,3
45,1.0,2024-06-08 16:40:00-07:00,2,0,0,4
45,1.0,2024-06-08 17:00:00-07:00,14,2,0,4
45,1.0,2024-06-08 17:20:00-07:00,12,1,0,4
45,1.0,2024-06-08 17:40:00-07:00,1,0,0,3
45,1.0,2024-06-08 18:00:00-07:00,4,0,0,3
45,1.0,2024-06-08 18:20:00-07:00,5,0,0,3
45,1.0,2024-06-08 18:40:00-07:00,8,1,0,4
45,1.0,2024-06-08 19:00:00-07:00,8,1,0,4
45,1.0,2024-06-08 19:20:00-07:00,5,0,0,4
45,1.0,2024-06-08 19:40:00-07:00,4,0,0,2
45,1.0,2024-06-08 20:00:00-07:00,6,1,0,2
45,1.0,2024-06-08 20:20:00-07:00,6,1,0,3
45,1.0,2024-06-08 20:40:00-07:00,7,1,0,3
45,1.0,2024-06-08 21:00:00-07:00,0,0,0,1
48,0.0,2024-06-08 05:00:00-07:00,0,0,0,1
48,0.0,2024-06-08 05:20:00-07:00,2,0,0,2
48,0.0,2024-06-08 05:40:00-07:00,2,0,0,2
48,0.0,2024-06-08 06:00:00-07:00,0,0,0,2
48,0.0,2024-06-08 06:20:00-07:00,1,0,0,2
48,0.0,2024-06-08 06:40:00-07:00,3,0,0,3
48,0.0,2024-06-08 07:00:00-07:00,-2,0,0,3
48,0.0,2024-06-08 07:20:00-07:00,0,0,0,3
48,0.0,2024-06-08 07:40:00-07:00,2,0,0,3
48,0.0,2024-06-08 08:00:00-07:00,5,0,0,3
48,0.0,2024-06-08 08:20:00-07:00,-6,0,1,3
48,0.0,2024-06-08 08:40:00-07:00,-2,0,0,3
48,0.0,2024-06-08 09:00:00-07:00,-1,0,0,3
48,0.0,2024-06-08 09:20:00-07:00,4,1,0,3
48,0.0,2024-06-08 09:40:00-07:00,0,0,0,3
48,0.0,2024-06-08 10:00:00-07:00,12,1,0,3
48,0.0,2024-06-08 10:20:00-07:00,9,1,0,3
48,0.0,2024-06-08 10:40:00-07:00,3,0,0,3
48,0.0,2024-06-08 11:00:00-07:00,5,1,0,3
48,0.0,2024-06-08 11:20:00-07:00,0,0,0,3
48,0.0,2024-06-08 11:40:00-07:00,6,1,0,3
48,0.0,2024-06-08 12:00:00-07:00,7,1,0,3
48,0.0,2024-06-08 12:20:00-07:00,10,1,0,3
48,0.0,2024-06-08 12:40:00-07:00,16,2,0,4
48,0.0,2024-06-08 13:00:00-07:00,0,0,0,3
48,0.0,2024-06-08 13:20:00-07:00,5,0,0,3
48,0.0,2024-06-08 13:40:00-07:00,4,1,0,3
48,0.0,2024-06-08 14:00:00-07:00,0,1,1,3
48,0.0,2024-06-08 14:20:00-07:00,3,0,0,2
48,0.0,2024-06-08 14:40:00-07:00,11,1,0,3
48,0.0,2024-06-08 15:00:00-07:00,17,2,0,4
48,0.0,2024-06-08 15:20:00-07:00,7,1,0,3
48,0.0,2024-06-08 15:40:00-07:00,3,0,0,3
48,0.0,2024-06-08 16:00:00-07:00,6,0,0,3
48,0.0,2024-06-08 16:20:00-07:00,9,1,0,3
48,0.0,2024-06-08 16:40:00-07:00,1,0,0,3
48,0.0,2024-06-08 17:00:00-07:00,-2,0,0,3
48,0.0,2024-06-08 17:20:00-07:00,-5,0,1,3
48,0.0,2024-06-08 17:40:00-07:00,4,0,0,3
48,0.0,2024-06-08 18:00:00-07:00,0,0,0,3
48,0.0,2024-06-08 18:20:00-07:00,-3,0,0,3
48,0.0,2024-06-08 18:40:00-07:00,5,1,0,3
48,0.0,2024-06-08 19:00:00-07:00,-4,0,1,3
48,0.0,2024-06-08 19:20:00-07:00,-4,0,0,3
48,0.0,2024-06-08 19:40:00-07:00,1,0,0,3
48,0.0,2024-06-08 20:00:00-07:00,11,1,0,3
48,0.0,2024-06-08 20:20:00-07:00,8,1,0,3
48,0.0,2024-06-08 20:40:00-07:00,11,1,0,3
48,0.0,2024-06-08 21:00:00-07:00,7,1,0,1
48,1.0,2024-06-08 05:20:00-07:00,1,0,0,1
48,1.0,2024-06-08 05:40:00-07:00,-2,0,0,2
48,1.0,2024-06-08 06:00:00-07:00,-2,0,0,3
48,1.0,2024-06-08 06:20:00-07:00,-1,0,0,3
48,1.0,2024-06-08 06:40:00-07:00,-3,0,0,3
48,1.0,2024-06-08 07:00:00-07:00,-2,0,0,3
48,1.0,2024-06-08 07:20:00-07:00,-6,0,1,3
48,1.0,2024-06-08 07:40:00-07:00,-6,0,1,3
48,1.0,2024-06-08 08:00:00-07:00,-3,0,0,3
48,1.0,2024-06-08 08:20:00-07:00,-5,0,1,4
48,1.0,2024-06-08 08:40:00-07:00,-1,0,0,3
48,1.0,2024-06-08 09:00:00-07:00,-4,0,0,4
48,1.0,2024-06-08 09:20:00-07:00,-2,0,0,4
48,1.0,2024-06-08 09:40:00-07:00,-5,0,1,4
48,1.0,2024-06-08 10:00:00-07:00,-4,0,1,3
48,1.0,2024-06-08 10:20:00-07:00,-1,0,0,3
48,1.0,2024-06-08 10:40:00-07:00,-1,0,0,4
48,1.0,2024-06-08 11:00:00-07:00,-1,0,0,3
48,1.0,2024-06-08 11:20:00-07:00,-1,0,0,4
48,1.0,2024-06-08 11:40:00-07:00,2,0,0,4
48,1.0,2024-06-08 12:00:00-07:00,-4,0,0,4
48,1.0,2024-06-08 12:20:00-07:00,3,0,0,4
48,1.0,2024-06-08 12:40:00-07:00,-2,0,0,4
48,1.0,2024-06-08 13:00:00-07:00,-2,0,0,4
48,1.0,2024-06-08 13:20:00-07:00,-3,0,0,4
48,1.0,2024-06-08 13:40:00-07:00,-2,0,0,4
48,1.0,2024-06-08 14:00:00-07:00,-3,0,0,4
48,1.0,2024-06-08 14:20:00-07:00,-10,0,1,4
48,1.0,2024-06-08 14:40:00-07:00,-6,0,1,4
48,1.0,2024-06-08 15:00:00-07:00,-2,0,0,3
48,1.0,2024-06-08 15:20:00-07:00,-9,0,1,4
48,1.0,2024-06-08 15:40:00-07:00,-4,0,0,3
48,1.0,2024-06-08 16:00:00-07:00,-3,0,0,4
48,1.0,2024-06-08 16:20:00-07:00,-4,0,0,4
48,1.0,2024-06-08 16:40:00-07:00,-5,0,1,4
48,1.0,2024-06-08 17:00:00-07:00,-7,0,0,4
48,1.0,2024-06-08 17:20:00-07:00,-4,0,0,4
48,1.0,2024-06-08 17:40:00-07:00,-7,0,0,4
48,1.0,2024-06-08 18:00:00-07:00,-8,0,1,4
48,1.0,2024-06-08 18:20:00-07:00,-13,0,2,4
48,1.0,2024-06-08 18:40:00-07:00,-3,0,0,3
48,1.0,2024-06-08 19:00:00-07:00,-3,0,0,4
48,1.0,2024-06-08 19:20:00-07:00,-1,0,0,4
48,1.0,2024-06-08 19:40:00-07:00,-2,0,0,4
48,1.0,2024-06-08 20:00:00-07:00,-1,0,0,4
48,1.0,2024-06-08 20:20:00-07:00,-3,0,0,3
48,1.0,2024-06-08 20:40:00-07:00,2,0,0,3
48,1.0,2024-06-08 21:00:00-07:00,0,0,0,2
49,0.0,2024-06-08 04:40:00-07:00,-1,0,0,2
49,0.0,2024-06-08 05:00:00-07:00,-1,0,0,3
49,0.0,2024-06-08 05:20:00-07:00,-2,0,0,4
49,0.0,2024-06-08 05:40:00-07:00,-2,0,0,5
49,0.0,2024-06-08 06:00:00-07:00,-5,0,0,5
49,0.0,2024-06-08 06:20:00-07:00,4,0,0,5
49,0.0,2024-06-08 06:40:00-07:00,5,1,0,6
49,0.0,2024-06-08 07:00:00-07:00,15,1,0,8
49,0.0,2024-06-08 07:20:00-07:00,-6,0,0,8
49,0.0,2024-06-08 07:40:00-07:00,3,0,0,7
49,0.0,2024-06-08 08:00:00-07:00,7,0,0,8
49,0.0,2024-06-08 08:20:00-07:00,-3,0,0,7
49,0.0,2024-06-08 08:40:00-07:00,-1,0,0,9
49,0.0,2024-06-08 09:00:00-07:00,-9,0,1,8
49,0.0,2024-06-08 09:20:00-07:00,-16,0,3,8
49,0.0,2024-06-08 09:40:00-07:00,-17,0,3,8
49,0.0,2024-06-08 10:00:00-07:00,-12,1,1,8
49,0.0,2024-06-08 10:20:00-07:00,8,1,2,8
49,0.0,2024-06-08 10:40:00-07:00,12,1,2,9
49,0.0,2024-06-08 11:00:00-07:00,-4,1,0,10
49,0.0,2024-06-08 11:20:00-07:00,-13,0,2,9
49,0.0,2024-06-08 11:40:00-07:00,-14,1,1,9
49,0.0,2024-06-08 12:00:00-07:00,-2,1,0,9
49,0.0,2024-06-08 12:20:00-07:00,5,1,1,9
49,0.0,2024-06-08 12:40:00-07:00,8,1,0,9
49,0.0,2024-06-08 13:00:00-07:00,-2,0,0,9
49,0.0,2024-06-08 13:20:00-07:00,-3,0,0,9
49,0.0,2024-06-08 13:40:00-07:00,-8,0,1,9
49,0.0,2024-06-08 14:00:00-07:00,-16,1,2,10
49,0.0,2024-06-08 14:20:00-07:00,4,0,0,8
49,0.0,2024-06-08 14:40:00-07:00,9,2,0,10
49,0.0,2024-06-08 15:00:00-07:00,8,2,0,10
49,0.0,2024-06-08 15:20:00-07:00,4,0,0,8
49,0.0,2024-06-08 15:40:00-07:00,-4,0,1,9
49,0.0,2024-06-08 16:00:00-07:00,-2,0,0,10
49,0.0,2024-06-08 16:20:00-07:00,-18,1,2,9
49,0.0,2024-06-08 16:40:00-07:00,-17,0,2,9
49,0.0,2024-06-08 17:00:00-07:00,-5,0,0,9
49,0.0,2024-06-08 17:20:00-07:00,-12,1,2,10
49,0.0,2024-06-08 17:40:00-07:00,1,1,1,9
49,0.0,2024-06-08 18:00:00-07:00,-9,1,4,10
49,0.0,2024-06-08 18:20:00-07:00,-3,1,2,9
49,0.0,2024-06-08 18:40:00-07:00,-3,1,1,8
49,0.0,2024-06-08 19:00:00-07:00,-15,0,2,9
49,0.0,2024-06-08 19:20:00-07:00,12,2,0,8
49,0.0,2024-06-08 19:40:00-07:00,0,1,0,8
49,0.0,2024-06-08 20:00:00-07:00,7,0,0,9
49,0.0,2024-06-08 20:20:00-07:00,7,1,0,9
49,0.0,2024-06-08 20:40:00-07:00,3,1,1,8
49,0.0,2024-06-08 21:00:00-07:00,2,0,0,5
49,1.0,2024-06-08 04:40:00-07:00,0,0,0,2
49,1.0,2024-06-08 05:00:00-07:00,0,0,0,4
49,1.0,2024-06-08 05:20:00-07:00,3,0,0,3
49,1.0,2024-06-08 05:40:00-07:00,5,0,0,4
49,1.0,2024-06-08 06:00:00-07:00,1,0,0,4
49,1.0,2024-06-08 06:20:00-07:00,3,0,0,5
49,1.0,2024-06-08 06:40:00-07:00,6,0,0,6
49,1.0,2024-06-08 07:00:00-07:00,-2,0,0,7
49,1.0,2024-06-08 07:20:00-07:00,-10,0,0,8
49,1.0,2024-06-08 07:40:00-07:00,-18,0,2,8
49,1.0,2024-06-08 08:00:00-07:00,-22,0,2,8
49,1.0,2024-06-08 08:20:00-07:00,-24,0,3,8
49,1.0,2024-06-08 08:40:00-07:00,-12,0,1,8
49,1.0,2024-06-08 09:00:00-07:00,-16,0,3,8
49,1.0,2024-06-08 09:20:00-07:00,-14,0,1,9
49,1.0,2024-06-08 09:40:00-07:00,-2,0,0,8
49,1.0,2024-06-08 10:00:00-07:00,-2,0,0,9
49,1.0,2024-06-08 10:20:00-07:00,0,0,0,8
49,1.0,2024-06-08 10:40:00-07:00,5,0,0,9
49,1.0,2024-06-08 11:00:00-07:00,8,0,0,7
49,1.0,2024-06-08 11:20:00-07:00,24,3,0,10
49,1.0,2024-06-08 11:40:00-07:00,16,2,0,9
49,1.0,2024-06-08 12:00:00-07:00,1,0,0,9
49,1.0,2024-06-08 12:20:00-07:00,4,0,0,9
49,1.0,2024-06-08 12:40:00-07:00,18,2,0,10
49,1.0,2024-06-08 13:00:00-07:00,7,1,0,9
49,1.0,2024-06-08 13:20:00-07:00,14,1,0,10
49,1.0,2024-06-08 13:40:00-07:00,24,3,0,9
49,1.0,2024-06-08 14:00:00-07:00,19,2,1,10
49,1.0,2024-06-08 14:20:00-07:00,1,0,0,9
49,1.0,2024-06-08 14:40:00-07:00,9,1,0,9
49,1.0,2024-06-08 15:00:00-07:00,2,0,0,8
49,1.0,2024-06-08 15:20:00-07:00,-3,0,0,9
49,1.0,2024-06-08 15:40:00-07:00,2,0,0,8
49,1.0,2024-06-08 16:00:00-07:00,-1,1,0,8
49,1.0,2024-06-08 16:20:00-07:00,-3,0,0,8
49,1.0,2024-06-08 16:40:00-07:00,2,0,0,8
49,1.0,2024-06-08 17:00:00-07:00,2,1,0,9
49,1.0,2024-06-08 17:20:00-07:00,0,0,0,9
49,1.0,2024-06-08 17:40:00-07:00,24,2,1,10
49,1.0,2024-06-08 18:00:00-07:00,-18,0,1,8
49,1.0,2024-06-08 18:20:00-07:00,56,1,0,9
49,1.0,2024-06-08 18:40:00-07:00,52,1,1,11
49,1.0,2024-06-08 19:00:00-07:00,43,1,1,10
49,1.0,2024-06-08 19:20:00-07:00,-3,0,0,9
49,1.0,2024-06-08 19:40:00-07:00,-9,0,1,9
49,1.0,2024-06-08 20:00:00-07:00,-21,0,1,9
49,1.0,2024-06-08 20:20:00-07:00,-8,0,1,8
49,1.0,2024-06-08 20:40:00-07:00,-4,0,1,9
49,1.0,2024-06-08 21:00:00-07:00,-7,0,1,6
5,0.0,2024-06-08 04:40:00-07:00,-1,0,0,1
5,0.0,2024-06-08 05:00:00-07:00,0,0,0,2
5,0.0,2024-06-08 05:20:00-07:00,2,0,0,4
5,0.0,2024-06-08 05:40:00-07:00,-2,0,0,3
5,0.0,2024-06-08 06:00:00-07:00,4,0,0,3
5,0.0,2024-06-08 06:20:00-07:00,0,0,0,3
5,0.0,2024-06-08 06:40:00-07:00,-2,0,0,4
5,0.0,2024-06-08 07:00:00-07:00,1,0,0,6
5,0.0,2024-06-08 07:20:00-07:00,-5,0,0,4
5,0.0,2024-06-08 07:40:00-07:00,7,1,0,5
5,0.0,2024-06-08 08:00:00-07:00,5,1,0,4
5,0.0,2024-06-08 08:20:00-07:00,35,1,0,5
5,0.0,2024-06-08 08:40:00-07:00,38,1,0,6
5,0.0,2024-06-08 09:00:00-07:00,43,1,0,7
5,0.0,2024-06-08 09:20:00-07:00,-1,0,0,5
5,0.0,2024-06-08 09:40:00-07:00,17,2,0,5
5,0.0,2024-06-08 10:00:00-07:00,9,1,1,4
5,0.0,2024-06-08 10:20:00-07:00,21,3,1,5
5,0.0,2024-06-08 10:40:00-07:00,24,2,0,4
5,0.0,2024-06-08 11:00:00-07:00,68,5,0,5
5,0.0,2024-06-08 11:20:00-07:00,54,3,0,4
5,0.0,2024-06-08 11:40:00-07:00,35,2,0,3
5,0.0,2024-06-08 12:00:00-07:00,5,1,0,2
5,0.0,2024-06-08 12:20:00-07:00,77,2,0,5
5,0.0,2024-06-08 12:40:00-07:00,70,1,0,1
5,0.0,2024-06-08 13:00:00-07:00,20,1,0,1
5,0.0,2024-06-08 13:20:00-07:00,61,2,1,4
5,0.0,2024-06-08 13:40:00-07:00,113,2,0,4
5,0.0,2024-06-08 14:00:00-07:00,12,1,1,4
5,0.0,2024-06-08 14:20:00-07:00,26,1,0,3
5,0.0,2024-06-08 14:40:00-07:00,86,3,0,4
5,0.0,2024-06-08 15:00:00-07:00,43,2,0,4
5,0.0,2024-06-08 15:20:00-07:00,114,4,0,5
5,0.0,2024-06-08 15:40:00-07:00,166,7,0,7
5,0.0,2024-06-08 16:00:00-07:00,226,8,1,9
5,0.0,2024-06-08 16:20:00-07:00,93,4,0,5
5,0.0,2024-06-08 16:40:00-07:00,36,3,0,5
5,0.0,2024-06-08 17:00:00-07:00,94,5,0,8
5,0.0,2024-06-08 17:20:00-07:00,79,2,0,7
5,0.0,2024-06-08 17:40:00-07:00,80,3,0,9
5,0.0,2024-06-08 18:00:00-07:00,9,1,0,6
5,0.0,2024-06-08 18:20:00-07:00,6,1,0,6
5,0.0,2024-06-08 18:40:00-07:00,6,1,0,5
5,0.0,2024-06-08 19:00:00-07:00,3,0,0,6
5,0.0,2024-06-08 19:20:00-07:00,-10,0,1,6
