vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
44,1.0,2024-08-01 00:40:00-07:00,1,0,0,2
44,1.0,2024-08-01 01:00:00-07:00,-1,0,0,1
44,1.0,2024-08-01 01:20:00-07:00,0,0,0,2
44,1.0,2024-08-01 01:40:00-07:00,3,0,0,1
44,1.0,2024-08-01 02:00:00-07:00,0,0,0,1
44,1.0,2024-08-01 02:20:00-07:00,3,0,0,2
44,1.0,2024-08-01 02:40:00-07:00,4,0,0,2
44,1.0,2024-08-01 03:00:00-07:00,0,0,0,1
44,1.0,2024-08-01 03:20:00-07:00,1,0,0,2
44,1.0,2024-08-01 03:40:00-07:00,0,0,0,1
44,1.0,2024-08-01 04:00:00-07:00,0,0,0,1
44,1.0,2024-08-01 04:20:00-07:00,1,0,0,2
44,1.0,2024-08-01 04:40:00-07:00,-13,0,1,3
44,1.0,2024-08-01 05:00:00-07:00,-5,0,0,3
44,1.0,2024-08-01 05:20:00-07:00,-12,0,1,4
44,1.0,2024-08-01 05:40:00-07:00,-5,0,1,5
44,1.0,2024-08-01 06:00:00-07:00,-25,0,3,6
44,1.0,2024-08-01 06:20:00-07:00,-1,0,0,6
44,1.0,2024-08-01 06:40:00-07:00,-10,0,1,9
44,1.0,2024-08-01 07:00:00-07:00,-1,0,0,8
44,1.0,2024-08-01 07:20:00-07:00,-15,0,2,9
44,1.0,2024-08-01 07:40:00-07:00,-25,0,2,9
44,1.0,2024-08-01 08:00:00-07:00,-23,0,3,8
44,1.0,2024-08-01 08:20:00-07:00,-32,0,4,8
44,1.0,2024-08-01 08:40:00-07:00,-30,0,4,8
44,1.0,2024-08-01 09:00:00-07:00,-26,0,4,8
44,1.0,2024-08-01 09:20:00-07:00,-21,0,2,8
44,1.0,2024-08-01 09:40:00-07:00,-1,0,0,8
44,1.0,2024-08-01 10:00:00-07:00,-2,1,0,8
44,1.0,2024-08-01 10:20:00-07:00,-8,0,1,8
44,1.0,2024-08-01 10:40:00-07:00,-7,0,1,7
44,1.0,2024-08-01 11:00:00-07:00,-4,0,0,7
44,1.0,2024-08-01 11:20:00-07:00,-5,0,0,7
44,1.0,2024-08-01 11:40:00-07:00,-16,0,2,8
44,1.0,2024-08-01 12:00:00-07:00,-15,0,2,7
44,1.0,2024-08-01 12:20:00-07:00,-8,0,0,7
44,1.0,2024-08-01 12:40:00-07:00,-8,0,1,6
44,1.0,2024-08-01 13:00:00-07:00,-1,1,0,6
44,1.0,2024-08-01 13:20:00-07:00,2,0,0,7
44,1.0,2024-08-01 13:40:00-07:00,0,0,0,7
44,1.0,2024-08-01 14:00:00-07:00,-1,0,1,9
44,1.0,2024-08-01 14:20:00-07:00,-2,0,0,8
44,1.0,2024-08-01 14:40:00-07:00,-4,1,1,9
44,1.0,2024-08-01 15:00:00-07:00,0,1,1,8
44,1.0,2024-08-01 15:20:00-07:00,16,2,1,8
44,1.0,2024-08-01 15:40:00-07:00,-2,1,0,8
44,1.0,2024-08-01 16:00:00-07:00,6,0,0,7
44,1.0,2024-08-01 16:20:00-07:00,7,0,0,8
44,1.0,2024-08-01 16:40:00-07:00,11,2,0,6
44,1.0,2024-08-01 17:00:00-07:00,34,2,0,7
44,1.0,2024-08-01 17:20:00-07:00,1,1,0,8
44,1.0,2024-08-01 17:40:00-07:00,16,2,0,6
44,1.0,2024-08-01 18:00:00-07:00,11,2,0,6
44,1.0,2024-08-01 18:20:00-07:00,-6,0,0,5
44,1.0,2024-08-01 18:40:00-07:00,0,0,1,5
44,1.0,2024-08-01 19:00:00-07:00,-5,0,0,5
44,1.0,2024-08-01 19:20:00-07:00,-4,0,0,6
44,1.0,2024-08-01 19:40:00-07:00,0,0,0,5
44,1.0,2024-08-01 20:00:00-07:00,9,1,0,5
44,1.0,2024-08-01 20:20:00-07:00,11,2,0,4
44,1.0,2024-08-01 20:40:00-07:00,-15,0,1,5
44,1.0,2024-08-01 21:00:00-07:00,7,1,0,3
45,0.0,2024-07-31 21:00:00-07:00,7,0,0,3
45,0.0,2024-07-31 21:20:00-07:00,2,0,0,3
45,0.0,2024-07-31 21:40:00-07:00,1,0,0,3
45,0.0,2024-07-31 22:00:00-07:00,3,0,0,3
45,0.0,2024-07-31 22:20:00-07:00,0,0,0,3
45,0.0,2024-07-31 22:40:00-07:00,3,0,0,2
45,0.0,2024-08-01 05:00:00-07:00,0,0,0,1
45,0.0,2024-08-01 05:20:00-07:00,-1,0,0,2
45,0.0,2024-08-01 05:40:00-07:00,-2,0,0,3
45,0.0,2024-08-01 06:00:00-07:00,0,0,0,3
45,0.0,2024-08-01 06:20:00-07:00,0,0,0,3
45,0.0,2024-08-01 06:40:00-07:00,0,0,0,4
45,0.0,2024-08-01 07:00:00-07:00,6,1,0,5
45,0.0,2024-08-01 07:20:00-07:00,1,0,0,4
45,0.0,2024-08-01 07:40:00-07:00,0,0,0,5
45,0.0,2024-08-01 08:00:00-07:00,-2,0,0,4
45,0.0,2024-08-01 08:20:00-07:00,-2,0,0,5
45,0.0,2024-08-01 08:40:00-07:00,-1,0,0,5
45,0.0,2024-08-01 09:00:00-07:00,-3,0,1,5
45,0.0,2024-08-01 09:20:00-07:00,-4,0,0,6
45,0.0,2024-08-01 09:40:00-07:00,0,0,0,6
45,0.0,2024-08-01 10:00:00-07:00,-5,0,1,6
45,0.0,2024-08-01 10:20:00-07:00,1,0,0,6
45,0.0,2024-08-01 10:40:00-07:00,-6,0,0,6
45,0.0,2024-08-01 11:00:00-07:00,-7,0,1,6
45,0.0,2024-08-01 11:20:00-07:00,0,1,0,6
45,0.0,2024-08-01 11:40:00-07:00,-2,0,0,5
45,0.0,2024-08-01 12:00:00-07:00,1,0,0,6
45,0.0,2024-08-01 12:20:00-07:00,-1,0,0,7
45,0.0,2024-08-01 12:40:00-07:00,-1,0,1,6
45,0.0,2024-08-01 13:00:00-07:00,-7,0,0,6
45,0.0,2024-08-01 13:20:00-07:00,5,1,0,5
45,0.0,2024-08-01 13:40:00-07:00,0,0,0,5
45,0.0,2024-08-01 14:00:00-07:00,5,0,0,6
45,0.0,2024-08-01 14:20:00-07:00,12,2,0,6
45,0.0,2024-08-01 14:40:00-07:00,5,0,0,6
45,0.0,2024-08-01 15:00:00-07:00,-1,0,0,5
45,0.0,2024-08-01 15:20:00-07:00,4,0,0,6
45,0.0,2024-08-01 15:40:00-07:00,1,1,0,6
45,0.0,2024-08-01 16:00:00-07:00,-2,0,0,5
45,0.0,2024-08-01 16:20:00-07:00,-3,0,0,5
45,0.0,2024-08-01 16:40:00-07:00,-7,0,1,5
45,0.0,2024-08-01 17:00:00-07:00,-8,0,1,5
45,0.0,2024-08-01 17:20:00-07:00,0,0,0,5
45,0.0,2024-08-01 17:40:00-07:00,-4,0,0,6
45,0.0,2024-08-01 18:00:00-07:00,-5,0,0,6
45,0.0,2024-08-01 18:20:00-07:00,-12,0,0,5
45,0.0,2024-08-01 18:40:00-07:00,-12,0,1,4
45,0.0,2024-08-01 19:00:00-07:00,-7,0,1,4
45,0.0,2024-08-01 19:20:00-07:00,-1,0,0,4
45,0.0,2024-08-01 19:40:00-07:00,1,0,0,4
45,0.0,2024-08-01 20:00:00-07:00,2,0,0,3
45,0.0,2024-08-01 20:20:00-07:00,5,0,0,3
45,0.0,2024-08-01 20:40:00-07:00,1,0,0,2
45,0.0,2024-08-01 21:00:00-07:00,1,0,0,1
45,1.0,2024-07-31 21:00:00-07:00,4,0,0,3
45,1.0,2024-07-31 21:20:00-07:00,6,1,0,3
45,1.0,2024-07-31 21:40:00-07:00,6,1,0,3
45,1.0,2024-07-31 22:00:00-07:00,0,0,0,3
45,1.0,2024-07-31 22:20:00-07:00,12,2,0,2
45,1.0,2024-07-31 22:40:00-07:00,0,0,0,1
45,1.0,2024-08-01 04:40:00-07:00,1,0,0,1
45,1.0,2024-08-01 05:00:00-07:00,5,0,0,3
45,1.0,2024-08-01 05:20:00-07:00,-2,0,0,3
45,1.0,2024-08-01 05:40:00-07:00,3,0,0,4
45,1.0,2024-08-01 06:00:00-07:00,1,0,0,5
45,1.0,2024-08-01 06:20:00-07:00,6,0,0,5
45,1.0,2024-08-01 06:40:00-07:00,2,0,1,6
45,1.0,2024-08-01 07:00:00-07:00,2,0,0,4
45,1.0,2024-08-01 07:20:00-07:00,3,0,0,5
45,1.0,2024-08-01 07:40:00-07:00,8,1,0,6
45,1.0,2024-08-01 08:00:00-07:00,7,0,0,5
45,1.0,2024-08-01 08:20:00-07:00,10,1,0,5
45,1.0,2024-08-01 08:40:00-07:00,8,1,0,7
45,1.0,2024-08-01 09:00:00-07:00,5,0,0,7
45,1.0,2024-08-01 09:20:00-07:00,8,0,0,6
45,1.0,2024-08-01 09:40:00-07:00,13,0,0,6
45,1.0,2024-08-01 10:00:00-07:00,12,0,0,7
45,1.0,2024-08-01 10:20:00-07:00,22,2,0,6
45,1.0,2024-08-01 10:40:00-07:00,13,1,0,7
45,1.0,2024-08-01 11:00:00-07:00,8,0,0,6
45,1.0,2024-08-01 11:20:00-07:00,4,0,0,6
45,1.0,2024-08-01 11:40:00-07:00,10,1,0,7
45,1.0,2024-08-01 12:00:00-07:00,12,1,0,7
45,1.0,2024-08-01 12:20:00-07:00,21,2,0,7
45,1.0,2024-08-01 12:40:00-07:00,14,2,0,6
45,1.0,2024-08-01 13:00:00-07:00,7,0,0,7
45,1.0,2024-08-01 13:20:00-07:00,16,1,0,6
45,1.0,2024-08-01 13:40:00-07:00,6,0,0,6
45,1.0,2024-08-01 14:00:00-07:00,4,0,0,7
45,1.0,2024-08-01 14:20:00-07:00,5,0,0,6
45,1.0,2024-08-01 14:40:00-07:00,1,0,0,5
45,1.0,2024-08-01 15:00:00-07:00,2,0,0,6
45,1.0,2024-08-01 15:20:00-07:00,10,0,0,6
45,1.0,2024-08-01 15:40:00-07:00,19,2,0,7
45,1.0,2024-08-01 16:00:00-07:00,6,0,0,5
45,1.0,2024-08-01 16:20:00-07:00,-1,1,1,5
45,1.0,2024-08-01 16:40:00-07:00,10,1,0,7
45,1.0,2024-08-01 17:00:00-07:00,3,0,0,7
45,1.0,2024-08-01 17:20:00-07:00,-2,0,0,6
45,1.0,2024-08-01 17:40:00-07:00,-6,0,1,6
45,1.0,2024-08-01 18:00:00-07:00,1,0,0,4
45,1.0,2024-08-01 18:20:00-07:00,9,1,0,4
45,1.0,2024-08-01 18:40:00-07:00,2,0,0,4
45,1.0,2024-08-01 19:00:00-07:00,0,0,0,4
45,1.0,2024-08-01 19:20:00-07:00,6,0,0,4
45,1.0,2024-08-01 19:40:00-07:00,0,0,0,2
45,1.0,2024-08-01 20:00:00-07:00,7,1,0,2
45,1.0,2024-08-01 20:20:00-07:00,18,3,0,5
45,1.0,2024-08-01 20:40:00-07:00,2,0,0,3
45,1.0,2024-08-01 21:00:00-07:00,0,0,0,1
48,0.0,2024-07-31 21:00:00-07:00,7,1,0,3
48,0.0,2024-07-31 21:20:00-07:00,14,1,0,4
48,0.0,2024-07-31 21:40:00-07:00,8,0,0,4
48,0.0,2024-07-31 22:00:00-07:00,13,1,0,4
48,0.0,2024-07-31 22:20:00-07:00,7,1,0,3
48,0.0,2024-07-31 22:40:00-07:00,9,1,0,4
48,0.0,2024-07-31 23:00:00-07:00,26,1,0,4
48,0.0,2024-07-31 23:20:00-07:00,0,0,0,3
48,0.0,2024-07-31 23:40:00-07:00,-2,0,0,2
48,0.0,2024-08-01 00:00:00-07:00,-2,0,0,2
48,0.0,2024-08-01 00:20:00-07:00,-2,0,0,1
48,0.0,2024-08-01 00:40:00-07:00,7,1,0,2
48,0.0,2024-08-01 01:00:00-07:00,0,0,0,1
48,0.0,2024-08-01 01:20:00-07:00,0,0,0,1
48,0.0,2024-08-01 01:40:00-07:00,0,0,0,1
48,0.0,2024-08-01 02:00:00-07:00,0,0,0,1
48,0.0,2024-08-01 02:20:00-07:00,1,0,0,1
48,0.0,2024-08-01 02:40:00-07:00,0,0,0,1
48,0.0,2024-08-01 03:00:00-07:00,0,0,0,1
48,0.0,2024-08-01 03:20:00-07:00,1,0,0,1
48,0.0,2024-08-01 03:40:00-07:00,0,0,0,1
48,0.0,2024-08-01 04:00:00-07:00,0,0,0,1
48,0.0,2024-08-01 04:20:00-07:00,6,1,0,1
48,0.0,2024-08-01 04:40:00-07:00,10,1,0,1
48,0.0,2024-08-01 05:00:00-07:00,0,0,0,2
48,0.0,2024-08-01 05:20:00-07:00,0,0,0,2
48,0.0,2024-08-01 05:40:00-07:00,4,0,0,3
48,0.0,2024-08-01 06:00:00-07:00,3,0,0,3
48,0.0,2024-08-01 06:20:00-07:00,-58,0,1,4
48,0.0,2024-08-01 06:40:00-07:00,-35,0,1,5
48,0.0,2024-08-01 07:00:00-07:00,-2,0,1,6
48,0.0,2024-08-01 07:20:00-07:00,-4,0,0,8
48,0.0,2024-08-01 07:40:00-07:00,1,0,0,7
48,0.0,2024-08-01 08:00:00-07:00,-11,0,1,7
48,0.0,2024-08-01 08:20:00-07:00,-7,0,1,7
48,0.0,2024-08-01 08:40:00-07:00,-1,0,0,7
48,0.0,2024-08-01 09:00:00-07:00,2,0,0,5
48,0.0,2024-08-01 09:20:00-07:00,27,2,0,6
48,0.0,2024-08-01 09:40:00-07:00,-1,0,0,5
48,0.0,2024-08-01 10:00:00-07:00,4,0,0,5
48,0.0,2024-08-01 10:20:00-07:00,5,1,0,5
48,0.0,2024-08-01 10:40:00-07:00,3,0,0,5
48,0.0,2024-08-01 11:00:00-07:00,3,0,0,5
48,0.0,2024-08-01 11:20:00-07:00,10,1,0,5
48,0.0,2024-08-01 11:40:00-07:00,19,2,0,6
48,0.0,2024-08-01 12:00:00-07:00,40,3,0,5
48,0.0,2024-08-01 12:20:00-07:00,21,2,0,6
48,0.0,2024-08-01 12:40:00-07:00,13,1,0,6
48,0.0,2024-08-01 13:00:00-07:00,11,1,0,5
48,0.0,2024-08-01 13:20:00-07:00,3,0,0,5
48,0.0,2024-08-01 13:40:00-07:00,10,1,0,5
48,0.0,2024-08-01 14:00:00-07:00,14,2,0,6
48,0.0,2024-08-01 14:20:00-07:00,14,2,0,5
48,0.0,2024-08-01 14:40:00-07:00,24,2,0,5
48,0.0,2024-08-01 15:00:00-07:00,32,3,0,5
48,0.0,2024-08-01 15:20:00-07:00,22,2,0,5
48,0.0,2024-08-01 15:40:00-07:00,39,4,0,6
48,0.0,2024-08-01 16:00:00-07:00,50,4,0,6
48,0.0,2024-08-01 16:20:00-07:00,41,3,0,7
48,0.0,2024-08-01 16:40:00-07:00,25,3,0,6
48,0.0,2024-08-01 17:00:00-07:00,22,1,0,6
48,0.0,2024-08-01 17:20:00-07:00,23,2,0,5
48,0.0,2024-08-01 17:40:00-07:00,41,4,0,5
48,0.0,2024-08-01 18:00:00-07:00,40,4,0,5
48,0.0,2024-08-01 18:20:00-07:00,46,5,0,6
48,0.0,2024-08-01 18:40:00-07:00,39,3,1,5
48,0.0,2024-08-01 19:00:00-07:00,-1,0,1,5
48,0.0,2024-08-01 19:20:00-07:00,5,1,0,4
48,0.0,2024-08-01 19:40:00-07:00,15,1,0,4
48,0.0,2024-08-01 20:00:00-07:00,6,1,0,4
48,0.0,2024-08-01 20:20:00-07:00,15,2,0,3
48,0.0,2024-08-01 20:40:00-07:00,-3,0,0,2
48,0.0,2024-08-01 21:00:00-07:00,-2,0,0,1
48,1.0,2024-07-31 21:00:00-07:00,5,1,0,3
48,1.0,2024-07-31 21:20:00-07:00,8,1,0,3
48,1.0,2024-07-31 21:40:00-07:00,16,1,0,5
48,1.0,2024-07-31 22:00:00-07:00,12,1,0,5
48,1.0,2024-07-31 22:20:00-07:00,1,1,0,3
48,1.0,2024-07-31 22:40:00-07:00,-3,0,0,3
48,1.0,2024-07-31 23:00:00-07:00,-2,0,0,3
48,1.0,2024-07-31 23:20:00-07:00,2,0,0,3
48,1.0,2024-07-31 23:40:00-07:00,1,0,0,3
48,1.0,2024-08-01 00:00:00-07:00,-3,0,0,3
48,1.0,2024-08-01 00:20:00-07:00,-1,0,0,2
48,1.0,2024-08-01 00:40:00-07:00,0,0,0,2
48,1.0,2024-08-01 01:00:00-07:00,0,0,0,1
48,1.0,2024-08-01 01:20:00-07:00,0,0,0,1
48,1.0,2024-08-01 01:40:00-07:00,5,0,0,2
48,1.0,2024-08-01 02:00:00-07:00,-3,0,0,1
48,1.0,2024-08-01 02:20:00-07:00,-1,0,0,1
48,1.0,2024-08-01 02:40:00-07:00,-2,0,0,2
48,1.0,2024-08-01 03:00:00-07:00,-3,0,0,2
48,1.0,2024-08-01 03:20:00-07:00,-1,0,0,1
48,1.0,2024-08-01 03:40:00-07:00,0,0,0,2
48,1.0,2024-08-01 04:00:00-07:00,-2,0,0,1
48,1.0,2024-08-01 04:20:00-07:00,-1,0,0,1
48,1.0,2024-08-01 04:40:00-07:00,3,0,0,2
48,1.0,2024-08-01 05:00:00-07:00,5,0,0,2
48,1.0,2024-08-01 05:20:00-07:00,-2,0,0,3
48,1.0,2024-08-01 05:40:00-07:00,2,1,0,3
48,1.0,2024-08-01 06:00:00-07:00,0,0,0,3
48,1.0,2024-08-01 06:20:00-07:00,0,0,0,3
48,1.0,2024-08-01 06:40:00-07:00,2,0,0,3
48,1.0,2024-08-01 07:00:00-07:00,0,0,0,4
48,1.0,2024-08-01 07:20:00-07:00,4,0,0,4
48,1.0,2024-08-01 07:40:00-07:00,3,0,0,4
48,1.0,2024-08-01 08:00:00-07:00,6,0,0,4
48,1.0,2024-08-01 08:20:00-07:00,5,0,0,5
48,1.0,2024-08-01 08:40:00-07:00,0,0,0,5
48,1.0,2024-08-01 09:00:00-07:00,2,0,0,6
48,1.0,2024-08-01 09:20:00-07:00,-5,0,1,5
48,1.0,2024-08-01 09:40:00-07:00,-2,0,0,5
48,1.0,2024-08-01 10:00:00-07:00,2,0,0,5
48,1.0,2024-08-01 10:20:00-07:00,-1,0,0,5
48,1.0,2024-08-01 10:40:00-07:00,-1,0,0,5
48,1.0,2024-08-01 11:00:00-07:00,5,1,0,5
48,1.0,2024-08-01 11:20:00-07:00,15,1,0,5
48,1.0,2024-08-01 11:40:00-07:00,20,2,0,7
48,1.0,2024-08-01 12:00:00-07:00,-5,0,1,5
48,1.0,2024-08-01 12:20:00-07:00,8,1,0,5
48,1.0,2024-08-01 12:40:00-07:00,2,0,0,5
48,1.0,2024-08-01 13:00:00-07:00,3,0,0,5
48,1.0,2024-08-01 13:20:00-07:00,4,0,0,6
48,1.0,2024-08-01 13:40:00-07:00,7,1,0,6
48,1.0,2024-08-01 14:00:00-07:00,-11,0,2,6
48,1.0,2024-08-01 14:20:00-07:00,-13,0,1,6
48,1.0,2024-08-01 14:40:00-07:00,-3,0,0,5
48,1.0,2024-08-01 15:00:00-07:00,-3,1,1,7
48,1.0,2024-08-01 15:20:00-07:00,14,2,0,6
48,1.0,2024-08-01 15:40:00-07:00,33,2,0,6
48,1.0,2024-08-01 16:00:00-07:00,14,2,1,5
48,1.0,2024-08-01 16:20:00-07:00,23,3,0,5
48,1.0,2024-08-01 16:40:00-07:00,29,3,0,7
48,1.0,2024-08-01 17:00:00-07:00,39,4,0,8
48,1.0,2024-08-01 17:20:00-07:00,17,2,0,7
48,1.0,2024-08-01 17:40:00-07:00,9,1,0,6
48,1.0,2024-08-01 18:00:00-07:00,11,2,0,6
48,1.0,2024-08-01 18:20:00-07:00,-1,0,0,4
48,1.0,2024-08-01 18:40:00-07:00,9,1,0,4
48,1.0,2024-08-01 19:00:00-07:00,9,0,0,5
48,1.0,2024-08-01 19:20:00-07:00,5,1,1,5
48,1.0,2024-08-01 19:40:00-07:00,-10,0,2,4
48,1.0,2024-08-01 20:00:00-07:00,-12,0,2,3
48,1.0,2024-08-01 20:20:00-07:00,-5,0,1,3
48,1.0,2024-08-01 20:40:00-07:00,-6,0,0,4
48,1.0,2024-08-01 21:00:00-07:00,-3,0,0,3
49,0.0,2024-07-31 21:00:00-07:00,-3,0,0,6
49,0.0,2024-07-31 21:20:00-07:00,8,0,0,7
49,0.0,2024-07-31 21:40:00-07:00,4,0,0,6
49,0.0,2024-07-31 22:00:00-07:00,12,1,0,8
49,0.0,2024-07-31 22:20:00-07:00,5,0,0,5
49,0.0,2024-07-31 22:40:00-07:00,7,1,0,5
49,0.0,2024-07-31 23:00:00-07:00,10,1,0,7
49,0.0,2024-07-31 23:20:00-07:00,-3,0,0,5
49,0.0,2024-07-31 23:40:00-07:00,-10,0,1,4
49,0.0,2024-08-01 00:00:00-07:00,-7,0,1,5
49,0.0,2024-08-01 00:20:00-07:00,-5,0,0,4
49,0.0,2024-08-01 00:40:00-07:00,0,0,0,1
49,0.0,2024-08-01 04:20:00-07:00,-1,0,0,1
49,0.0,2024-08-01 04:40:00-07:00,-6,0,1,1
49,0.0,2024-08-01 05:00:00-07:00,3,0,0,3
49,0.0,2024-08-01 05:20:00-07:00,-8,0,1,4
49,0.0,2024-08-01 05:40:00-07:00,5,0,0,4
49,0.0,2024-08-01 06:00:00-07:00,3,0,0,4
49,0.0,2024-08-01 06:20:00-07:00,0,0,0,7
49,0.0,2024-08-01 06:40:00-07:00,2,0,0,8
49,0.0,2024-08-01 07:00:00-07:00,4,1,0,7
49,0.0,2024-08-01 07:20:00-07:00,7,1,0,8
49,0.0,2024-08-01 07:40:00-07:00,6,0,0,8
49,0.0,2024-08-01 08:00:00-07:00,4,0,0,10
49,0.0,2024-08-01 08:20:00-07:00,3,0,0,11
49,0.0,2024-08-01 08:40:00-07:00,8,0,0,11
49,0.0,2024-08-01 09:00:00-07:00,3,1,1,11
49,0.0,2024-08-01 09:20:00-07:00,0,0,0,11
49,0.0,2024-08-01 09:40:00-07:00,-9,0,0,12
49,0.0,2024-08-01 10:00:00-07:00,-7,1,1,13
49,0.0,2024-08-01 10:20:00-07:00,-10,0,0,12
49,0.0,2024-08-01 10:40:00-07:00,-9,0,0,12
49,0.0,2024-08-01 11:00:00-07:00,-9,0,2,12
49,0.0,2024-08-01 11:20:00-07:00,-9,0,1,12
49,0.0,2024-08-01 11:40:00-07:00,-2,0,0,12
49,0.0,2024-08-01 12:00:00-07:00,0,0,0,12
49,0.0,2024-08-01 12:20:00-07:00,-7,0,1,12
49,0.0,2024-08-01 12:40:00-07:00,-11,0,1,12
49,0.0,2024-08-01 13:00:00-07:00,-15,0,0,11
49,0.0,2024-08-01 13:20:00-07:00,-9,0,1,13
49,0.0,2024-08-01 13:40:00-07:00,-3,0,0,12
49,0.0,2024-08-01 14:00:00-07:00,4,0,0,12
49,0.0,2024-08-01 14:20:00-07:00,9,0,0,13
49,0.0,2024-08-01 14:40:00-07:00,-4,0,1,12
49,0.0,2024-08-01 15:00:00-07:00,-4,0,1,11
49,0.0,2024-08-01 15:20:00-07:00,-5,0,0,12
49,0.0,2024-08-01 15:40:00-07:00,5,1,0,11
49,0.0,2024-08-01 16:00:00-07:00,45,2,3,16
49,0.0,2024-08-01 16:20:00-07:00,-21,0,1,15
49,0.0,2024-08-01 16:40:00-07:00,-8,1,2,14
49,0.0,2024-08-01 17:00:00-07:00,-26,0,3,13
49,0.0,2024-08-01 17:20:00-07:00,-26,0,3,13
49,0.0,2024-08-01 17:40:00-07:00,-9,0,2,13
49,0.0,2024-08-01 18:00:00-07:00,-14,0,1,11
49,0.0,2024-08-01 18:20:00-07:00,-22,0,3,11
49,0.0,2024-08-01 18:40:00-07:00,-28,0,3,10
49,0.0,2024-08-01 19:00:00-07:00,-24,0,3,9
49,0.0,2024-08-01 19:20:00-07:00,-5,1,1,9
49,0.0,2024-08-01 19:40:00-07:00,-7,1,1,9
49,0.0,2024-08-01 20:00:00-07:00,4,0,0,8
49,0.0,2024-08-01 20:20:00-07:00,9,1,0,7
49,0.0,2024-08-01 20:40:00-07:00,4,1,0,7
49,0.0,2024-08-01 21:00:00-07:00,8,1,0,3
49,1.0,2024-07-31 21:00:00-07:00,-18,0,1,7
49,1.0,2024-07-31 21:20:00-07:00,1,0,0,6
49,1.0,2024-07-31 21:40:00-07:00,2,0,0,5
49,1.0,2024-07-31 22:00:00-07:00,9,2,0,6
49,1.0,2024-07-31 22:20:00-07:00,5,0,0,5
49,1.0,2024-07-31 22:40:00-07:00,4,0,0,5
49,1.0,2024-07-31 23:00:00-07:00,5,0,0,5
49,1.0,2024-07-31 23:20:00-07:00,9,0,0,5
49,1.0,2024-07-31 23:40:00-07:00,7,0,0,5
49,1.0,2024-08-01 00:00:00-07:00,1,1,1,6
49,1.0,2024-08-01 00:20:00-07:00,-9,0,1,4
49,1.0,2024-08-01 00:40:00-07:00,-6,0,0,2
49,1.0,2024-08-01 04:20:00-07:00,-7,0,1,1
49,1.0,2024-08-01 04:40:00-07:00,-8,0,1,3
49,1.0,2024-08-01 05:00:00-07:00,-14,0,1,3
49,1.0,2024-08-01 05:20:00-07:00,-5,0,0,4
49,1.0,2024-08-01 05:40:00-07:00,-2,0,0,4
49,1.0,2024-08-01 06:00:00-07:00,-3,0,0,6
49,1.0,2024-08-01 06:20:00-07:00,4,0,0,8
49,1.0,2024-08-01 06:40:00-07:00,9,0,0,11
49,1.0,2024-08-01 07:00:00-07:00,-7,0,0,12
49,1.0,2024-08-01 07:20:00-07:00,-23,0,3,12
49,1.0,2024-08-01 07:40:00-07:00,-46,0,4,14
49,1.0,2024-08-01 08:00:00-07:00,-8,0,1,12
49,1.0,2024-08-01 08:20:00-07:00,-2,0,0,12
49,1.0,2024-08-01 08:40:00-07:00,-3,0,0,12
49,1.0,2024-08-01 09:00:00-07:00,-2,0,0,12
49,1.0,2024-08-01 09:20:00-07:00,3,1,0,12
49,1.0,2024-08-01 09:40:00-07:00,15,1,0,12
49,1.0,2024-08-01 10:00:00-07:00,15,1,0,12
49,1.0,2024-08-01 10:20:00-07:00,25,2,0,14
49,1.0,2024-08-01 10:40:00-07:00,21,2,0,12
49,1.0,2024-08-01 11:00:00-07:00,13,1,0,13
49,1.0,2024-08-01 11:20:00-07:00,4,0,0,12
49,1.0,2024-08-01 11:40:00-07:00,-1,1,0,11
49,1.0,2024-08-01 12:00:00-07:00,-6,0,0,12
49,1.0,2024-08-01 12:20:00-07:00,2,0,0,12
49,1.0,2024-08-01 12:40:00-07:00,3,0,1,11
49,1.0,2024-08-01 13:00:00-07:00,16,1,0,13
49,1.0,2024-08-01 13:20:00-07:00,22,1,0,13
49,1.0,2024-08-01 13:40:00-07:00,11,2,0,12
49,1.0,2024-08-01 14:00:00-07:00,9,1,0,14
49,1.0,2024-08-01 14:20:00-07:00,0,0,0,12
49,1.0,2024-08-01 14:40:00-07:00,12,0,0,12
49,1.0,2024-08-01 15:00:00-07:00,7,0,0,12
49,1.0,2024-08-01 15:20:00-07:00,9,0,0,11
49,1.0,2024-08-01 15:40:00-07:00,3,1,0,12
49,1.0,2024-08-01 16:00:00-07:00,1,0,0,12
49,1.0,2024-08-01 16:20:00-07:00,37,2,0,12
49,1.0,2024-08-01 16:40:00-07:00,11,1,0,11
49,1.0,2024-08-01 17:00:00-07:00,18,2,0,12
49,1.0,2024-08-01 17:20:00-07:00,-1,0,0,11
49,1.0,2024-08-01 17:40:00-07:00,1,0,0,11
49,1.0,2024-08-01 18:00:00-07:00,2,1,0,10
49,1.0,2024-08-01 18:20:00-07:00,0,1,0,10
49,1.0,2024-08-01 18:40:00-07:00,-9,0,1,8
49,1.0,2024-08-01 19:00:00-07:00,-1,0,0,8
49,1.0,2024-08-01 19:20:00-07:00,-2,0,0,8
49,1.0,2024-08-01 19:40:00-07:00,-14,0,2,8
49,1.0,2024-08-01 20:00:00-07:00,-10,0,1,7
49,1.0,2024-08-01 20:20:00-07:00,-2,0,0,6
49,1.0,2024-08-01 20:40:00-07:00,0,1,1,6
