vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
9,0.0,2025-03-15 22:00:00-07:00,8,1,0,4
9,0.0,2025-03-15 22:20:00-07:00,11,1,0,4
9,0.0,2025-03-15 22:40:00-07:00,-1,0,0,3
9,0.0,2025-03-15 23:00:00-07:00,2,0,0,3
9,0.0,2025-03-15 23:20:00-07:00,6,0,0,3
9,0.0,2025-03-15 23:40:00-07:00,10,1,0,4
9,0.0,2025-03-16 00:00:00-07:00,2,0,0,3
9,0.0,2025-03-16 00:20:00-07:00,-4,0,0,2
9,0.0,2025-03-16 00:40:00-07:00,6,1,0,1
9,0.0,2025-03-16 05:20:00-07:00,-4,0,0,2
9,0.0,2025-03-16 05:40:00-07:00,-8,0,1,3
9,0.0,2025-03-16 06:00:00-07:00,-2,0,0,3
9,0.0,2025-03-16 06:20:00-07:00,0,0,0,3
9,0.0,2025-03-16 06:40:00-07:00,1,0,0,3
9,0.0,2025-03-16 07:00:00-07:00,1,0,0,4
9,0.0,2025-03-16 07:20:00-07:00,1,0,0,4
9,0.0,2025-03-16 07:40:00-07:00,-4,0,1,5
9,0.0,2025-03-16 08:00:00-07:00,-6,0,0,4
9,0.0,2025-03-16 08:20:00-07:00,-8,0,1,5
9,0.0,2025-03-16 08:40:00-07:00,-8,0,0,6
9,0.0,2025-03-16 09:00:00-07:00,-10,0,2,7
9,0.0,2025-03-16 09:20:00-07:00,-9,0,0,6
9,0.0,2025-03-16 09:40:00-07:00,-14,0,2,7
9,0.0,2025-03-16 10:00:00-07:00,-9,0,1,6
9,0.0,2025-03-16 10:20:00-07:00,-11,0,0,8
9,0.0,2025-03-16 10:40:00-07:00,-12,0,2,7
9,1.0,2025-03-15 11:00:00-07:00,13,1,0,7
9,1.0,2025-03-15 11:20:00-07:00,16,1,0,7
9,1.0,2025-03-15 11:40:00-07:00,23,2,0,7
9,1.0,2025-03-15 12:00:00-07:00,11,1,0,7
9,1.0,2025-03-15 12:20:00-07:00,16,1,0,7
9,1.0,2025-03-15 12:40:00-07:00,27,2,0,8
9,1.0,2025-03-15 13:00:00-07:00,15,1,0,7
9,1.0,2025-03-15 13:20:00-07:00,19,2,0,8
9,1.0,2025-03-15 13:40:00-07:00,48,4,0,8
9,1.0,2025-03-15 14:00:00-07:00,58,4,0,9
9,1.0,2025-03-15 14:20:00-07:00,42,3,0,8
9,1.0,2025-03-15 14:40:00-07:00,41,4,0,7
9,1.0,2025-03-15 15:00:00-07:00,54,4,0,8
9,1.0,2025-03-15 15:20:00-07:00,30,2,0,6
9,1.0,2025-03-15 15:40:00-07:00,28,3,0,7
9,1.0,2025-03-15 16:00:00-07:00,66,4,0,9
9,1.0,2025-03-15 16:20:00-07:00,65,3,0,8
9,1.0,2025-03-15 16:40:00-07:00,42,4,0,8
9,1.0,2025-03-15 17:00:00-07:00,23,3,0,8
9,1.0,2025-03-15 17:20:00-07:00,24,3,0,8
9,1.0,2025-03-15 17:40:00-07:00,21,2,0,7
9,1.0,2025-03-15 18:00:00-07:00,6,1,1,7
9,1.0,2025-03-15 18:20:00-07:00,4,0,0,6
9,1.0,2025-03-15 18:40:00-07:00,10,0,0,6
9,1.0,2025-03-15 19:00:00-07:00,8,2,0,6
9,1.0,2025-03-15 19:20:00-07:00,13,1,0,5
9,1.0,2025-03-15 19:40:00-07:00,13,1,0,4
9,1.0,2025-03-15 20:00:00-07:00,19,2,0,4
9,1.0,2025-03-15 20:20:00-07:00,3,2,1,5
9,1.0,2025-03-15 20:40:00-07:00,-1,2,1,3
9,1.0,2025-03-15 21:00:00-07:00,-4,1,1,3
9,1.0,2025-03-15 21:20:00-07:00,51,3,1,4
9,1.0,2025-03-15 21:40:00-07:00,79,2,1,4
9,1.0,2025-03-15 22:00:00-07:00,18,1,0,4
9,1.0,2025-03-15 22:20:00-07:00,2,0,0,3
9,1.0,2025-03-15 22:40:00-07:00,7,1,0,3
9,1.0,2025-03-15 23:00:00-07:00,12,1,0,3
9,1.0,2025-03-15 23:20:00-07:00,27,2,0,4
9,1.0,2025-03-15 23:40:00-07:00,7,1,0,3
9,1.0,2025-03-16 00:00:00-07:00,6,1,0,2
9,1.0,2025-03-16 00:20:00-07:00,15,1,0,2
9,1.0,2025-03-16 05:00:00-07:00,-7,0,1,2
9,1.0,2025-03-16 05:20:00-07:00,-24,0,1,3
9,1.0,2025-03-16 05:40:00-07:00,0,1,1,3
9,1.0,2025-03-16 06:00:00-07:00,23,1,0,3
9,1.0,2025-03-16 06:20:00-07:00,5,0,0,3
9,1.0,2025-03-16 06:40:00-07:00,4,1,0,4
9,1.0,2025-03-16 07:00:00-07:00,1,0,0,5
9,1.0,2025-03-16 07:20:00-07:00,-1,0,0,5
9,1.0,2025-03-16 07:40:00-07:00,6,1,0,5
9,1.0,2025-03-16 08:00:00-07:00,0,1,0,5
9,1.0,2025-03-16 08:20:00-07:00,2,1,1,6
9,1.0,2025-03-16 08:40:00-07:00,-6,1,1,7
9,1.0,2025-03-16 09:00:00-07:00,-3,0,0,7
9,1.0,2025-03-16 09:20:00-07:00,-17,0,2,8
9,1.0,2025-03-16 09:40:00-07:00,-19,0,1,8
9,1.0,2025-03-16 10:00:00-07:00,-16,0,1,9
9,1.0,2025-03-16 10:20:00-07:00,-8,0,1,8
9,1.0,2025-03-16 10:40:00-07:00,-13,0,1,8
90,0.0,2025-03-16 00:00:00-07:00,0,0,0,1
90,0.0,2025-03-16 00:20:00-07:00,0,0,0,1
90,0.0,2025-03-16 00:40:00-07:00,0,0,0,2
90,0.0,2025-03-16 01:00:00-07:00,2,0,0,1
90,0.0,2025-03-16 01:20:00-07:00,16,2,0,2
90,0.0,2025-03-16 01:40:00-07:00,9,1,0,2
90,0.0,2025-03-16 02:00:00-07:00,11,1,0,2
90,0.0,2025-03-16 02:20:00-07:00,0,0,0,1
90,0.0,2025-03-16 02:40:00-07:00,9,1,0,2
90,0.0,2025-03-16 03:00:00-07:00,6,1,0,2
90,0.0,2025-03-16 03:20:00-07:00,11,1,0,2
90,0.0,2025-03-16 03:40:00-07:00,-5,0,0,2
90,0.0,2025-03-16 04:00:00-07:00,0,0,0,1
90,0.0,2025-03-16 04:20:00-07:00,3,0,0,1
90,0.0,2025-03-16 04:40:00-07:00,5,0,0,2
90,0.0,2025-03-16 05:00:00-07:00,2,0,0,2
90,0.0,2025-03-16 05:20:00-07:00,-1,0,0,1
90,0.0,2025-03-16 05:40:00-07:00,-1,0,0,1
90,1.0,2025-03-16 00:00:00-07:00,0,0,0,1
90,1.0,2025-03-16 00:20:00-07:00,0,0,0,1
90,1.0,2025-03-16 00:40:00-07:00,7,0,0,2
90,1.0,2025-03-16 01:00:00-07:00,5,1,0,2
90,1.0,2025-03-16 01:20:00-07:00,9,1,0,2
90,1.0,2025-03-16 01:40:00-07:00,-1,0,0,2
90,1.0,2025-03-16 02:00:00-07:00,4,0,0,2
90,1.0,2025-03-16 02:20:00-07:00,4,0,0,2
90,1.0,2025-03-16 02:40:00-07:00,7,1,0,2
90,1.0,2025-03-16 03:00:00-07:00,-3,0,0,2
90,1.0,2025-03-16 03:20:00-07:00,0,0,0,1
90,1.0,2025-03-16 03:40:00-07:00,0,0,0,2
90,1.0,2025-03-16 04:00:00-07:00,6,1,0,2
90,1.0,2025-03-16 04:20:00-07:00,0,0,0,1
90,1.0,2025-03-16 04:40:00-07:00,4,0,0,2
90,1.0,2025-03-16 05:00:00-07:00,0,0,0,1
91,0.0,2025-03-15 23:40:00-07:00,-3,0,0,1
91,0.0,2025-03-16 00:00:00-07:00,0,0,0,2
91,0.0,2025-03-16 00:20:00-07:00,-1,0,0,4
91,0.0,2025-03-16 00:40:00-07:00,0,0,0,3
91,0.0,2025-03-16 01:00:00-07:00,-2,0,0,3
91,0.0,2025-03-16 01:20:00-07:00,18,1,0,4
91,0.0,2025-03-16 01:40:00-07:00,19,2,0,3
91,0.0,2025-03-16 02:00:00-07:00,26,2,0,4
91,0.0,2025-03-16 02:20:00-07:00,28,2,0,5
91,0.0,2025-03-16 02:40:00-07:00,23,1,0,4
91,0.0,2025-03-16 03:00:00-07:00,2,1,2,4
91,0.0,2025-03-16 03:20:00-07:00,8,1,0,3
91,0.0,2025-03-16 03:40:00-07:00,6,0,0,4
91,0.0,2025-03-16 04:00:00-07:00,-6,0,0,4
91,0.0,2025-03-16 04:20:00-07:00,-5,0,0,4
91,0.0,2025-03-16 04:40:00-07:00,-4,0,0,3
91,0.0,2025-03-16 05:00:00-07:00,26,1,1,5
91,0.0,2025-03-16 05:20:00-07:00,-6,0,0,3
91,0.0,2025-03-16 05:40:00-07:00,-4,0,0,3
91,0.0,2025-03-16 06:00:00-07:00,-7,0,1,2
91,0.0,2025-03-16 06:20:00-07:00,2,0,0,1
91,0.0,2025-03-16 06:40:00-07:00,4,0,0,1
91,1.0,2025-03-15 23:40:00-07:00,0,0,0,1
91,1.0,2025-03-16 00:00:00-07:00,4,0,0,2
91,1.0,2025-03-16 00:20:00-07:00,3,0,0,2
91,1.0,2025-03-16 00:40:00-07:00,8,1,0,3
91,1.0,2025-03-16 01:00:00-07:00,11,2,0,4
91,1.0,2025-03-16 01:20:00-07:00,5,1,0,4
91,1.0,2025-03-16 01:40:00-07:00,4,1,0,4
91,1.0,2025-03-16 02:00:00-07:00,3,0,0,4
91,1.0,2025-03-16 02:20:00-07:00,7,0,0,4
91,1.0,2025-03-16 02:40:00-07:00,10,1,0,4
91,1.0,2025-03-16 03:00:00-07:00,3,0,0,3
91,1.0,2025-03-16 03:20:00-07:00,21,1,0,4
91,1.0,2025-03-16 03:40:00-07:00,3,0,0,4
91,1.0,2025-03-16 04:00:00-07:00,2,0,0,4
91,1.0,2025-03-16 04:20:00-07:00,3,0,0,3
91,1.0,2025-03-16 04:40:00-07:00,2,0,0,4
91,1.0,2025-03-16 05:00:00-07:00,0,0,0,3
91,1.0,2025-03-16 05:20:00-07:00,2,0,0,4
91,1.0,2025-03-16 05:40:00-07:00,-1,0,0,3
91,1.0,2025-03-16 06:00:00-07:00,3,1,0,2
91,1.0,2025-03-16 06:20:00-07:00,3,0,0,1
91,1.0,2025-03-16 06:40:00-07:00,1,0,0,1
CA,0.0,2025-03-15 11:00:00-07:00,20,1,0,2
CA,0.0,2025-03-15 11:20:00-07:00,5,1,2,3
CA,0.0,2025-03-15 11:40:00-07:00,-16,0,1,1
CA,0.0,2025-03-15 12:00:00-07:00,9,1,0,1
CA,0.0,2025-03-15 12:20:00-07:00,-13,0,1,1
CA,0.0,2025-03-15 12:40:00-07:00,-13,0,1,2
CA,0.0,2025-03-15 13:00:00-07:00,18,1,0,1
CA,0.0,2025-03-15 13:20:00-07:00,47,2,0,2
CA,0.0,2025-03-15 13:40:00-07:00,35,1,1,2
CA,0.0,2025-03-15 14:20:00-07:00,-7,0,1,1
CA,0.0,2025-03-15 14:40:00-07:00,-3,1,1,3
CA,0.0,2025-03-15 15:00:00-07:00,10,1,0,2
CA,0.0,2025-03-15 16:00:00-07:00,14,1,0,1
CA,0.0,2025-03-15 16:20:00-07:00,-19,0,1,1
CA,0.0,2025-03-15 16:40:00-07:00,3,1,0,2
CA,0.0,2025-03-15 17:00:00-07:00,-4,0,0,1
CA,0.0,2025-03-15 17:40:00-07:00,10,1,0,2
CA,0.0,2025-03-15 18:00:00-07:00,46,3,0,3
CA,0.0,2025-03-15 18:20:00-07:00,36,1,0,1
CA,0.0,2025-03-15 18:40:00-07:00,-15,0,1,1
CA,0.0,2025-03-15 19:20:00-07:00,-8,1,1,2
CA,0.0,2025-03-15 19:40:00-07:00,21,1,0,2
CA,0.0,2025-03-15 20:00:00-07:00,33,2,0,2
CA,0.0,2025-03-15 20:20:00-07:00,-1,0,0,1
CA,0.0,2025-03-15 20:40:00-07:00,2,0,0,1
CA,0.0,2025-03-15 21:00:00-07:00,23,2,0,2
CA,0.0,2025-03-16 06:40:00-07:00,-21,0,1,1
CA,0.0,2025-03-16 07:00:00-07:00,-19,0,1,1
CA,0.0,2025-03-16 08:00:00-07:00,18,1,0,1
CA,0.0,2025-03-16 08:20:00-07:00,12,1,1,3
CA,0.0,2025-03-16 08:40:00-07:00,-12,0,1,2
CA,0.0,2025-03-16 09:00:00-07:00,-10,0,1,2
CA,0.0,2025-03-16 09:20:00-07:00,-12,0,1,2
CA,0.0,2025-03-16 09:40:00-07:00,1,0,0,1
CA,0.0,2025-03-16 10:20:00-07:00,13,1,0,1
CA,0.0,2025-03-16 10:40:00-07:00,4,1,1,2
CA,1.0,2025-03-15 11:00:00-07:00,9,1,0,1
CA,1.0,2025-03-15 12:00:00-07:00,-1,0,0,1
CA,1.0,2025-03-15 12:20:00-07:00,3,0,0,1
CA,1.0,2025-03-15 12:40:00-07:00,-6,0,1,1
CA,1.0,2025-03-15 13:00:00-07:00,-11,0,1,1
CA,1.0,2025-03-15 13:40:00-07:00,0,1,1,2
CA,1.0,2025-03-15 14:00:00-07:00,-31,0,2,2
CA,1.0,2025-03-15 14:40:00-07:00,14,1,0,1
CA,1.0,2025-03-15 15:00:00-07:00,20,1,0,2
CA,1.0,2025-03-15 15:20:00-07:00,35,2,0,2
CA,1.0,2025-03-15 15:40:00-07:00,16,1,0,1
CA,1.0,2025-03-15 16:40:00-07:00,-14,0,1,2
CA,1.0,2025-03-15 17:00:00-07:00,-26,0,2,3
CA,1.0,2025-03-15 17:20:00-07:00,-13,0,1,1
CA,1.0,2025-03-15 18:20:00-07:00,14,1,0,1
CA,1.0,2025-03-15 18:40:00-07:00,-23,0,1,2
CA,1.0,2025-03-15 19:00:00-07:00,-25,0,1,2
CA,1.0,2025-03-15 19:20:00-07:00,2,0,0,1
CA,1.0,2025-03-15 20:20:00-07:00,0,0,0,1
CA,1.0,2025-03-15 21:20:00-07:00,0,0,0,2
CA,1.0,2025-03-16 07:00:00-07:00,-18,0,1,1
CA,1.0,2025-03-16 07:20:00-07:00,-19,0,1,1
CA,1.0,2025-03-16 07:40:00-07:00,3,1,1,2
CA,1.0,2025-03-16 08:40:00-07:00,6,1,0,1
CA,1.0,2025-03-16 09:20:00-07:00,2,0,0,1
CA,1.0,2025-03-16 09:40:00-07:00,-21,0,1,2
CA,1.0,2025-03-16 10:00:00-07:00,8,1,0,2
CA,1.0,2025-03-16 10:20:00-07:00,12,1,0,2
CA,1.0,2025-03-16 10:40:00-07:00,-3,1,1,2
F,0.0,2025-03-15 17:20:00-07:00,13,1,0,1
F,0.0,2025-03-15 17:40:00-07:00,44,1,0,1
F,0.0,2025-03-15 18:00:00-07:00,43,1,0,1
F,0.0,2025-03-16 06:40:00-07:00,0,0,0,1
F,0.0,2025-03-16 07:00:00-07:00,-2,0,0,1
F,0.0,2025-03-16 07:20:00-07:00,4,1,0,2
F,0.0,2025-03-16 07:40:00-07:00,5,0,0,3
F,0.0,2025-03-16 08:00:00-07:00,7,1,0,3
F,0.0,2025-03-16 08:20:00-07:00,5,1,0,3
F,0.0,2025-03-16 08:40:00-07:00,7,1,0,3
F,0.0,2025-03-16 09:00:00-07:00,5,1,0,4
F,0.0,2025-03-16 09:20:00-07:00,4,1,0,4
F,0.0,2025-03-16 09:40:00-07:00,6,1,0,4
F,0.0,2025-03-16 10:00:00-07:00,7,0,0,5
F,0.0,2025-03-16 10:20:00-07:00,12,1,0,5
F,0.0,2025-03-16 10:40:00-07:00,8,0,0,5
F,1.0,2025-03-15 15:40:00-07:00,0,0,0,1
F,1.0,2025-03-15 16:00:00-07:00,12,1,0,1
F,1.0,2025-03-15 18:00:00-07:00,100,1,0,1
F,1.0,2025-03-15 18:20:00-07:00,102,1,0,1
F,1.0,2025-03-16 06:00:00-07:00,2,0,0,1
F,1.0,2025-03-16 06:20:00-07:00,8,1,0,2
F,1.0,2025-03-16 06:40:00-07:00,10,1,0,2
F,1.0,2025-03-16 07:00:00-07:00,4,0,0,3
F,1.0,2025-03-16 07:20:00-07:00,3,0,0,2
F,1.0,2025-03-16 07:40:00-07:00,7,0,0,4
F,1.0,2025-03-16 08:00:00-07:00,-3,0,0,4
F,1.0,2025-03-16 08:20:00-07:00,2,1,0,5
F,1.0,2025-03-16 08:40:00-07:00,7,1,0,4
F,1.0,2025-03-16 09:00:00-07:00,16,0,0,5
F,1.0,2025-03-16 09:20:00-07:00,9,1,0,5
F,1.0,2025-03-16 09:40:00-07:00,5,0,0,5
F,1.0,2025-03-16 10:00:00-07:00,-4,0,0,6
F,1.0,2025-03-16 10:20:00-07:00,3,1,0,5
F,1.0,2025-03-16 10:40:00-07:00,22,1,0,5
FBUS,0.0,2025-03-15 23:20:00-07:00,2,0,0,1
FBUS,0.0,2025-03-15 23:40:00-07:00,0,0,0,1
FBUS,1.0,2025-03-15 22:20:00-07:00,0,0,0,1
FBUS,1.0,2025-03-15 22:40:00-07:00,4,0,0,2
FBUS,1.0,2025-03-15 23:00:00-07:00,2,0,0,2
FBUS,1.0,2025-03-15 23:20:00-07:00,-1,0,0,1
FBUS,1.0,2025-03-15 23:40:00-07:00,0,0,0,2
FBUS,1.0,2025-03-16 00:00:00-07:00,2,0,0,2
FBUS,1.0,2025-03-16 00:20:00-07:00,-2,0,0,1
J,0.0,2025-03-15 11:00:00-07:00,27,4,0,4
J,0.0,2025-03-15 11:20:00-07:00,18,2,0,3
J,0.0,2025-03-15 11:40:00-07:00,38,4,0,4
J,0.0,2025-03-15 12:00:00-07:00,32,3,0,4
J,0.0,2025-03-15 12:20:00-07:00,28,3,0,4
J,0.0,2025-03-15 12:40:00-07:00,28,3,0,4
J,0.0,2025-03-15 13:00:00-07:00,18,2,0,3
J,0.0,2025-03-15 13:20:00-07:00,30,4,0,4
J,0.0,2025-03-15 13:40:00-07:00,25,3,0,4
J,0.0,2025-03-15 14:00:00-07:00,19,2,0,4
J,0.0,2025-03-15 14:20:00-07:00,21,1,0,4
J,0.0,2025-03-15 14:40:00-07:00,20,2,0,4
J,0.0,2025-03-15 15:00:00-07:00,28,3,0,4
J,0.0,2025-03-15 15:20:00-07:00,35,3,0,4
J,0.0,2025-03-15 15:40:00-07:00,27,2,0,4
J,0.0,2025-03-15 16:00:00-07:00,19,3,0,3
J,0.0,2025-03-15 16:20:00-07:00,30,4,0,4
J,0.0,2025-03-15 16:40:00-07:00,30,4,0,4
J,0.0,2025-03-15 17:00:00-07:00,20,3,0,3
J,0.0,2025-03-15 17:20:00-07:00,26,3,0,3
J,0.0,2025-03-15 17:40:00-07:00,41,4,0,4
J,0.0,2025-03-15 18:00:00-07:00,41,4,0,4
J,0.0,2025-03-15 18:20:00-07:00,48,5,0,5
J,0.0,2025-03-15 18:40:00-07:00,28,3,0,4
J,0.0,2025-03-15 19:00:00-07:00,19,3,0,3
J,0.0,2025-03-15 19:20:00-07:00,31,3,0,3
J,0.0,2025-03-15 19:40:00-07:00,38,3,0,4
J,0.0,2025-03-15 20:00:00-07:00,51,4,0,5
J,0.0,2025-03-15 20:20:00-07:00,27,2,0,4
J,0.0,2025-03-15 20:40:00-07:00,35,4,0,4
J,0.0,2025-03-15 21:00:00-07:00,27,3,0,3
J,0.0,2025-03-15 21:20:00-07:00,29,2,0,3
J,0.0,2025-03-15 21:40:00-07:00,30,3,0,3
J,0.0,2025-03-15 22:00:00-07:00,27,3,0,3
J,0.0,2025-03-15 22:20:00-07:00,27,2,0,3
J,0.0,2025-03-15 22:40:00-07:00,33,3,0,3
J,0.0,2025-03-15 23:00:00-07:00,23,2,0,2
J,0.0,2025-03-15 23:20:00-07:00,34,2,0,3
J,0.0,2025-03-15 23:40:00-07:00,29,3,0,3
J,0.0,2025-03-16 00:00:00-07:00,18,2,0,3
J,0.0,2025-03-16 00:20:00-07:00,36,4,0,5
J,0.0,2025-03-16 00:40:00-07:00,26,2,0,3
J,0.0,2025-03-16 01:00:00-07:00,18,1,0,2
J,0.0,2025-03-16 01:20:00-07:00,5,1,0,1
J,0.0,2025-03-16 05:20:00-07:00,0,0,0,1
J,0.0,2025-03-16 05:40:00-07:00,-1,0,0,2
J,0.0,2025-03-16 06:00:00-07:00,1,0,0,2
J,0.0,2025-03-16 06:20:00-07:00,-1,0,0,2
J,0.0,2025-03-16 06:40:00-07:00,2,0,0,2
J,0.0,2025-03-16 07:00:00-07:00,1,0,0,2
J,0.0,2025-03-16 07:20:00-07:00,0,0,0,2
J,0.0,2025-03-16 07:40:00-07:00,4,0,0,3
J,0.0,2025-03-16 08:00:00-07:00,3,0,0,4
J,0.0,2025-03-16 08:20:00-07:00,5,0,0,4
J,0.0,2025-03-16 08:40:00-07:00,9,0,0,3
J,0.0,2025-03-16 09:00:00-07:00,12,2,0,3
J,0.0,2025-03-16 09:20:00-07:00,16,2,0,4
J,0.0,2025-03-16 09:40:00-07:00,20,2,0,3
J,0.0,2025-03-16 10:00:00-07:00,12,1,0,3
J,0.0,2025-03-16 10:20:00-07:00,26,4,0,4
J,0.0,2025-03-16 10:40:00-07:00,15,2,0,3
J,1.0,2025-03-15 11:00:00-07:00,14,2,0,4
J,1.0,2025-03-15 11:20:00-07:00,27,2,0,4
J,1.0,2025-03-15 11:40:00-07:00,9,0,0,4
J,1.0,2025-03-15 12:00:00-07:00,14,1,0,4
J,1.0,2025-03-15 12:20:00-07:00,10,1,0,4
J,1.0,2025-03-15 12:40:00-07:00,14,2,0,4
J,1.0,2025-03-15 13:00:00-07:00,14,2,0,3
J,1.0,2025-03-15 13:20:00-07:00,13,1,0,4
J,1.0,2025-03-15 13:40:00-07:00,5,0,0,4
J,1.0,2025-03-15 14:00:00-07:00,3,0,0,3
J,1.0,2025-03-15 14:20:00-07:00,16,2,0,4
J,1.0,2025-03-15 14:40:00-07:00,19,2,0,4
J,1.0,2025-03-15 15:00:00-07:00,15,2,0,4
J,1.0,2025-03-15 15:20:00-07:00,14,1,0,4
J,1.0,2025-03-15 15:40:00-07:00,9,0,0,4
J,1.0,2025-03-15 16:00:00-07:00,14,1,0,4
J,1.0,2025-03-15 16:20:00-07:00,16,2,0,4
J,1.0,2025-03-15 16:40:00-07:00,11,0,0,4
J,1.0,2025-03-15 17:00:00-07:00,19,2,0,4
J,1.0,2025-03-15 17:20:00-07:00,24,3,0,5
J,1.0,2025-03-15 17:40:00-07:00,20,1,0,4
J,1.0,2025-03-15 18:00:00-07:00,16,2,0,4
J,1.0,2025-03-15 18:20:00-07:00,12,1,0,3
J,1.0,2025-03-15 18:40:00-07:00,16,2,0,4
J,1.0,2025-03-15 19:00:00-07:00,19,2,0,4
J,1.0,2025-03-15 19:20:00-07:00,23,2,0,5
J,1.0,2025-03-15 19:40:00-07:00,11,0,0,4
J,1.0,2025-03-15 20:00:00-07:00,15,1,0,4
J,1.0,2025-03-15 20:20:00-07:00,12,1,0,3
J,1.0,2025-03-15 20:40:00-07:00,11,2,0,3
J,1.0,2025-03-15 21:00:00-07:00,16,2,0,3
J,1.0,2025-03-15 21:20:00-07:00,5,1,0,3
J,1.0,2025-03-15 21:40:00-07:00,12,1,0,3
J,1.0,2025-03-15 22:00:00-07:00,18,2,0,3
J,1.0,2025-03-15 22:20:00-07:00,12,1,0,2
J,1.0,2025-03-15 22:40:00-07:00,21,1,0,3
J,1.0,2025-03-15 23:00:00-07:00,5,0,0,3
J,1.0,2025-03-15 23:20:00-07:00,4,0,0,2
J,1.0,2025-03-15 23:40:00-07:00,5,0,0,3
J,1.0,2025-03-16 00:00:00-07:00,7,0,0,2
J,1.0,2025-03-16 00:20:00-07:00,5,1,0,1
J,1.0,2025-03-16 05:00:00-07:00,2,0,0,1
J,1.0,2025-03-16 05:20:00-07:00,4,0,0,2
J,1.0,2025-03-16 05:40:00-07:00,4,0,0,3
J,1.0,2025-03-16 06:00:00-07:00,-1,0,0,4
J,1.0,2025-03-16 06:20:00-07:00,-2,0,0,6
J,1.0,2025-03-16 06:40:00-07:00,4,0,0,7
J,1.0,2025-03-16 07:00:00-07:00,1,0,0,4
J,1.0,2025-03-16 07:20:00-07:00,2,0,0,3
J,1.0,2025-03-16 07:40:00-07:00,8,0,0,3
J,1.0,2025-03-16 08:00:00-07:00,5,0,0,3
J,1.0,2025-03-16 08:20:00-07:00,4,0,0,4
J,1.0,2025-03-16 08:40:00-07:00,8,0,0,4
J,1.0,2025-03-16 09:00:00-07:00,5,0,0,3
J,1.0,2025-03-16 09:20:00-07:00,2,0,0,4
J,1.0,2025-03-16 09:40:00-07:00,7,0,0,4
J,1.0,2025-03-16 10:00:00-07:00,9,1,0,3
J,1.0,2025-03-16 10:20:00-07:00,9,1,0,4
J,1.0,2025-03-16 10:40:00-07:00,8,1,0,3
K,0.0,2025-03-15 11:00:00-07:00,24,3,0,4
K,0.0,2025-03-15 11:20:00-07:00,24,3,0,4
K,0.0,2025-03-15 11:40:00-07:00,25,4,0,4
K,0.0,2025-03-15 12:00:00-07:00,31,4,0,5
K,0.0,2025-03-15 12:20:00-07:00,30,4,0,4
K,0.0,2025-03-15 12:40:00-07:00,26,3,0,4
K,0.0,2025-03-15 13:00:00-07:00,29,2,0,5
K,0.0,2025-03-15 13:20:00-07:00,22,3,0,4
K,0.0,2025-03-15 13:40:00-07:00,21,2,0,3
K,0.0,2025-03-15 14:00:00-07:00,33,3,0,4
K,0.0,2025-03-15 14:20:00-07:00,26,2,0,4
K,0.0,2025-03-15 14:40:00-07:00,20,2,0,4
K,0.0,2025-03-15 15:00:00-07:00,17,3,0,5
K,0.0,2025-03-15 15:20:00-07:00,16,1,0,4
K,0.0,2025-03-15 15:40:00-07:00,10,1,0,4
K,0.0,2025-03-15 16:00:00-07:00,17,2,0,5
K,0.0,2025-03-15 16:20:00-07:00,6,0,0,5
K,0.0,2025-03-15 16:40:00-07:00,12,1,0,5
K,0.0,2025-03-15 17:00:00-07:00,12,1,0,5
K,0.0,2025-03-15 17:20:00-07:00,9,1,0,5
K,0.0,2025-03-15 17:40:00-07:00,8,1,0,4
K,0.0,2025-03-15 18:00:00-07:00,5,0,0,4
K,0.0,2025-03-15 18:20:00-07:00,14,1,0,5
K,0.0,2025-03-15 18:40:00-07:00,18,2,0,4
K,0.0,2025-03-15 19:00:00-07:00,17,2,0,5
K,0.0,2025-03-15 19:20:00-07:00,16,1,0,4
K,0.0,2025-03-15 19:40:00-07:00,6,0,0,3
K,0.0,2025-03-15 20:00:00-07:00,5,0,0,4
K,0.0,2025-03-15 20:20:00-07:00,13,1,0,4
K,0.0,2025-03-15 20:40:00-07:00,9,0,0,3
K,0.0,2025-03-15 21:00:00-07:00,8,0,0,3
K,0.0,2025-03-15 21:20:00-07:00,8,0,0,3
K,0.0,2025-03-15 21:40:00-07:00,8,0,0,3
K,0.0,2025-03-15 22:00:00-07:00,9,0,0,3
K,0.0,2025-03-15 22:20:00-07:00,9,1,0,3
K,0.0,2025-03-15 22:40:00-07:00,3,0,0,3
K,0.0,2025-03-15 23:00:00-07:00,4,0,0,2
K,0.0,2025-03-15 23:20:00-07:00,7,0,0,2
K,0.0,2025-03-15 23:40:00-07:00,9,1,0,2
K,0.0,2025-03-16 00:00:00-07:00,7,0,0,2
K,0.0,2025-03-16 00:20:00-07:00,3,0,0,1
K,0.0,2025-03-16 07:20:00-07:00,-28,0,1,1
K,0.0,2025-03-16 08:00:00-07:00,13,2,0,2
K,0.0,2025-03-16 08:20:00-07:00,15,2,0,4
K,0.0,2025-03-16 08:40:00-07:00,15,1,0,4
K,0.0,2025-03-16 09:00:00-07:00,20,2,0,5
K,0.0,2025-03-16 09:20:00-07:00,10,0,0,4
K,0.0,2025-03-16 09:40:00-07:00,9,1,0,4
K,0.0,2025-03-16 10:00:00-07:00,12,1,0,4
K,0.0,2025-03-16 10:20:00-07:00,12,0,0,5
K,0.0,2025-03-16 10:40:00-07:00,8,0,0,4
K,1.0,2025-03-15 11:00:00-07:00,7,0,0,5
