vehicle.trip.route_id,vehicle.trip.direction_id,time_bucket,delay_total,late_5_min,early_5_min,count
49,1.0,2023-11-27 14:00:00-08:00,2,0,0,13
49,1.0,2023-11-27 14:20:00-08:00,1,0,0,10
49,1.0,2023-11-27 14:40:00-08:00,13,1,0,11
49,1.0,2023-11-27 15:00:00-08:00,15,0,0,11
49,1.0,2023-11-27 15:20:00-08:00,9,0,0,12
49,1.0,2023-11-27 15:40:00-08:00,19,1,0,12
49,1.0,2023-11-27 16:00:00-08:00,15,0,0,12
49,1.0,2023-11-27 16:20:00-08:00,18,0,0,12
49,1.0,2023-11-27 16:40:00-08:00,11,0,0,11
49,1.0,2023-11-27 17:00:00-08:00,12,1,0,11
49,1.0,2023-11-27 17:20:00-08:00,25,3,0,11
49,1.0,2023-11-27 17:40:00-08:00,100,4,0,14
49,1.0,2023-11-27 18:00:00-08:00,25,2,0,13
49,1.0,2023-11-27 18:20:00-08:00,16,2,0,13
49,1.0,2023-11-27 18:40:00-08:00,32,3,0,13
49,1.0,2023-11-27 19:00:00-08:00,-8,1,2,12
49,1.0,2023-11-27 19:20:00-08:00,11,1,0,13
49,1.0,2023-11-27 19:40:00-08:00,-14,0,1,11
49,1.0,2023-11-27 20:00:00-08:00,-17,0,0,9
5,0.0,2023-11-26 20:00:00-08:00,-9,0,1,5
5,0.0,2023-11-26 20:20:00-08:00,-14,0,2,7
5,0.0,2023-11-26 20:40:00-08:00,-19,0,2,6
5,0.0,2023-11-26 21:00:00-08:00,-22,0,1,5
5,0.0,2023-11-26 21:20:00-08:00,-7,1,1,5
5,0.0,2023-11-26 21:40:00-08:00,16,1,0,5
5,0.0,2023-11-26 22:00:00-08:00,16,1,1,5
5,0.0,2023-11-26 22:20:00-08:00,-1,0,0,2
5,0.0,2023-11-26 22:40:00-08:00,-1,0,0,3
5,0.0,2023-11-26 23:00:00-08:00,8,1,0,2
5,0.0,2023-11-26 23:20:00-08:00,6,1,0,3
5,0.0,2023-11-26 23:40:00-08:00,0,0,0,3
5,0.0,2023-11-27 00:00:00-08:00,-1,0,0,2
5,0.0,2023-11-27 00:20:00-08:00,7,0,0,2
5,0.0,2023-11-27 00:40:00-08:00,6,1,0,2
5,0.0,2023-11-27 01:00:00-08:00,3,0,0,2
5,0.0,2023-11-27 01:20:00-08:00,1,0,0,2
5,0.0,2023-11-27 01:40:00-08:00,3,0,0,2
5,0.0,2023-11-27 02:00:00-08:00,4,0,0,1
5,0.0,2023-11-27 02:20:00-08:00,7,1,0,2
5,0.0,2023-11-27 02:40:00-08:00,7,1,0,1
5,0.0,2023-11-27 03:00:00-08:00,15,1,0,2
5,0.0,2023-11-27 03:20:00-08:00,0,0,0,2
5,0.0,2023-11-27 03:40:00-08:00,2,0,0,2
5,0.0,2023-11-27 04:00:00-08:00,4,0,0,1
5,0.0,2023-11-27 04:20:00-08:00,4,1,0,3
5,0.0,2023-11-27 04:40:00-08:00,-1,0,0,3
5,0.0,2023-11-27 05:00:00-08:00,4,0,0,5
5,0.0,2023-11-27 05:20:00-08:00,5,0,0,6
5,0.0,2023-11-27 05:40:00-08:00,-3,0,0,4
5,0.0,2023-11-27 06:00:00-08:00,-2,0,0,4
5,0.0,2023-11-27 06:20:00-08:00,-1,0,0,4
5,0.0,2023-11-27 06:40:00-08:00,7,0,0,4
5,0.0,2023-11-27 07:00:00-08:00,13,0,0,7
5,0.0,2023-11-27 07:20:00-08:00,9,1,0,7
5,0.0,2023-11-27 07:40:00-08:00,-2,0,0,6
5,0.0,2023-11-27 08:00:00-08:00,9,1,0,6
5,0.0,2023-11-27 08:20:00-08:00,2,0,0,6
5,0.0,2023-11-27 08:40:00-08:00,-5,0,1,6
5,0.0,2023-11-27 09:00:00-08:00,-5,0,0,5
5,0.0,2023-11-27 09:20:00-08:00,-5,0,0,5
5,0.0,2023-11-27 09:40:00-08:00,-6,0,0,5
5,0.0,2023-11-27 10:00:00-08:00,-6,0,0,5
5,0.0,2023-11-27 10:20:00-08:00,-4,0,0,5
5,0.0,2023-11-27 10:40:00-08:00,10,1,0,5
5,0.0,2023-11-27 11:00:00-08:00,-2,0,0,5
5,0.0,2023-11-27 11:20:00-08:00,0,0,0,5
5,0.0,2023-11-27 11:40:00-08:00,0,0,0,3
5,0.0,2023-11-27 12:00:00-08:00,1,0,0,4
5,0.0,2023-11-27 12:20:00-08:00,0,0,0,4
5,0.0,2023-11-27 12:40:00-08:00,2,0,0,5
5,0.0,2023-11-27 13:00:00-08:00,-5,0,1,5
5,0.0,2023-11-27 13:20:00-08:00,-8,0,1,5
5,0.0,2023-11-27 13:40:00-08:00,-1,0,0,5
5,0.0,2023-11-27 14:00:00-08:00,-6,0,1,4
5,0.0,2023-11-27 14:20:00-08:00,-4,0,0,5
5,0.0,2023-11-27 14:40:00-08:00,-1,0,0,4
5,0.0,2023-11-27 15:00:00-08:00,-3,0,0,4
5,0.0,2023-11-27 15:20:00-08:00,3,0,0,5
5,0.0,2023-11-27 15:40:00-08:00,3,0,0,5
5,0.0,2023-11-27 16:00:00-08:00,0,0,0,5
5,0.0,2023-11-27 16:20:00-08:00,-5,0,0,5
5,0.0,2023-11-27 16:40:00-08:00,-6,0,0,5
5,0.0,2023-11-27 17:00:00-08:00,-4,0,0,4
5,0.0,2023-11-27 17:20:00-08:00,1,0,0,4
5,0.0,2023-11-27 17:40:00-08:00,-2,0,0,5
5,0.0,2023-11-27 18:00:00-08:00,-16,0,2,5
5,0.0,2023-11-27 18:20:00-08:00,-5,0,0,4
5,0.0,2023-11-27 18:40:00-08:00,-4,0,1,5
5,0.0,2023-11-27 19:00:00-08:00,12,1,0,4
5,0.0,2023-11-27 19:20:00-08:00,4,1,0,5
5,0.0,2023-11-27 19:40:00-08:00,-2,0,0,4
5,0.0,2023-11-27 20:00:00-08:00,-4,0,0,4
5,1.0,2023-11-26 20:00:00-08:00,-6,0,0,5
5,1.0,2023-11-26 20:20:00-08:00,-5,0,0,7
5,1.0,2023-11-26 20:40:00-08:00,-22,0,2,7
5,1.0,2023-11-26 21:00:00-08:00,-18,0,2,6
5,1.0,2023-11-26 21:20:00-08:00,-13,0,2,6
5,1.0,2023-11-26 21:40:00-08:00,-7,0,1,5
5,1.0,2023-11-26 22:00:00-08:00,-1,1,1,6
5,1.0,2023-11-26 22:20:00-08:00,4,0,0,5
5,1.0,2023-11-26 22:40:00-08:00,1,0,0,4
5,1.0,2023-11-26 23:00:00-08:00,0,0,0,4
5,1.0,2023-11-26 23:20:00-08:00,3,0,0,3
5,1.0,2023-11-26 23:40:00-08:00,4,0,0,2
5,1.0,2023-11-27 00:00:00-08:00,6,1,0,3
5,1.0,2023-11-27 00:20:00-08:00,-4,0,1,4
5,1.0,2023-11-27 00:40:00-08:00,2,1,0,3
5,1.0,2023-11-27 01:00:00-08:00,-2,0,1,2
5,1.0,2023-11-27 01:20:00-08:00,6,1,0,1
5,1.0,2023-11-27 01:40:00-08:00,7,0,0,2
5,1.0,2023-11-27 02:00:00-08:00,5,0,0,2
5,1.0,2023-11-27 02:20:00-08:00,2,0,0,1
5,1.0,2023-11-27 02:40:00-08:00,4,0,0,1
5,1.0,2023-11-27 03:00:00-08:00,5,1,0,2
5,1.0,2023-11-27 03:20:00-08:00,6,1,0,2
5,1.0,2023-11-27 03:40:00-08:00,11,1,0,2
5,1.0,2023-11-27 04:00:00-08:00,-1,0,0,2
5,1.0,2023-11-27 04:20:00-08:00,-2,0,0,1
5,1.0,2023-11-27 04:40:00-08:00,2,0,0,4
5,1.0,2023-11-27 05:00:00-08:00,0,0,0,4
5,1.0,2023-11-27 05:20:00-08:00,0,1,1,5
5,1.0,2023-11-27 05:40:00-08:00,12,1,0,4
5,1.0,2023-11-27 06:00:00-08:00,12,1,0,5
5,1.0,2023-11-27 06:20:00-08:00,6,1,0,4
5,1.0,2023-11-27 06:40:00-08:00,-1,0,0,3
5,1.0,2023-11-27 07:00:00-08:00,5,0,0,4
5,1.0,2023-11-27 07:20:00-08:00,-3,0,0,6
5,1.0,2023-11-27 07:40:00-08:00,-8,0,1,4
5,1.0,2023-11-27 08:00:00-08:00,-10,0,1,6
5,1.0,2023-11-27 08:20:00-08:00,-6,0,0,6
5,1.0,2023-11-27 08:40:00-08:00,-11,0,1,5
5,1.0,2023-11-27 09:00:00-08:00,-4,0,0,6
5,1.0,2023-11-27 09:20:00-08:00,-5,0,1,6
5,1.0,2023-11-27 09:40:00-08:00,-8,0,0,6
5,1.0,2023-11-27 10:00:00-08:00,1,0,0,5
5,1.0,2023-11-27 10:20:00-08:00,6,1,0,5
5,1.0,2023-11-27 10:40:00-08:00,6,1,0,5
5,1.0,2023-11-27 11:00:00-08:00,-1,0,0,5
5,1.0,2023-11-27 11:20:00-08:00,5,0,0,4
5,1.0,2023-11-27 11:40:00-08:00,-4,0,0,3
5,1.0,2023-11-27 12:00:00-08:00,-4,0,0,4
5,1.0,2023-11-27 12:20:00-08:00,-2,0,0,4
5,1.0,2023-11-27 12:40:00-08:00,-2,0,0,4
5,1.0,2023-11-27 13:00:00-08:00,0,0,0,4
5,1.0,2023-11-27 13:20:00-08:00,0,0,0,4
5,1.0,2023-11-27 13:40:00-08:00,1,0,0,4
5,1.0,2023-11-27 14:00:00-08:00,-2,0,0,4
5,1.0,2023-11-27 14:20:00-08:00,-6,0,1,5
5,1.0,2023-11-27 14:40:00-08:00,3,0,0,4
5,1.0,2023-11-27 15:00:00-08:00,0,0,0,4
5,1.0,2023-11-27 15:20:00-08:00,0,0,0,5
5,1.0,2023-11-27 15:40:00-08:00,0,0,0,4
5,1.0,2023-11-27 16:00:00-08:00,-5,0,0,4
5,1.0,2023-11-27 16:20:00-08:00,-8,0,1,5
5,1.0,2023-11-27 16:40:00-08:00,-8,0,1,5
5,1.0,2023-11-27 17:00:00-08:00,-1,0,0,5
5,1.0,2023-11-27 17:20:00-08:00,-7,0,1,5
5,1.0,2023-11-27 17:40:00-08:00,-2,0,0,3
5,1.0,2023-11-27 18:00:00-08:00,1,0,0,4
5,1.0,2023-11-27 18:20:00-08:00,3,0,0,4
5,1.0,2023-11-27 18:40:00-08:00,-15,0,1,5
5,1.0,2023-11-27 19:00:00-08:00,-12,0,1,3
5,1.0,2023-11-27 19:20:00-08:00,0,0,0,3
5,1.0,2023-11-27 19:40:00-08:00,1,0,0,5
5,1.0,2023-11-27 20:00:00-08:00,1,0,0,2
52,0.0,2023-11-26 20:00:00-08:00,0,0,0,1
52,0.0,2023-11-26 20:20:00-08:00,-4,0,0,1
52,0.0,2023-11-26 20:40:00-08:00,1,0,0,1
52,0.0,2023-11-26 21:00:00-08:00,0,0,0,1
52,0.0,2023-11-26 21:20:00-08:00,-2,0,0,1
52,0.0,2023-11-26 21:40:00-08:00,0,0,0,1
52,0.0,2023-11-26 22:00:00-08:00,-2,0,0,1
52,0.0,2023-11-26 22:20:00-08:00,-6,0,1,1
52,0.0,2023-11-27 06:00:00-08:00,1,0,0,1
52,0.0,2023-11-27 06:20:00-08:00,-1,0,0,2
52,0.0,2023-11-27 06:40:00-08:00,4,0,0,2
52,0.0,2023-11-27 07:00:00-08:00,2,0,0,2
52,0.0,2023-11-27 07:20:00-08:00,3,0,0,2
52,0.0,2023-11-27 07:40:00-08:00,-1,0,0,2
52,0.0,2023-11-27 08:00:00-08:00,1,0,0,3
52,0.0,2023-11-27 08:20:00-08:00,-2,0,0,3
52,0.0,2023-11-27 08:40:00-08:00,2,0,0,3
52,0.0,2023-11-27 09:00:00-08:00,5,1,0,3
52,0.0,2023-11-27 09:20:00-08:00,6,1,0,2
52,0.0,2023-11-27 09:40:00-08:00,9,1,0,3
52,0.0,2023-11-27 10:00:00-08:00,3,0,0,2
52,0.0,2023-11-27 10:20:00-08:00,2,0,0,2
52,0.0,2023-11-27 10:40:00-08:00,0,0,0,2
52,0.0,2023-11-27 11:00:00-08:00,-1,0,0,1
52,0.0,2023-11-27 11:20:00-08:00,5,1,0,2
52,0.0,2023-11-27 11:40:00-08:00,3,1,0,3
52,0.0,2023-11-27 12:00:00-08:00,1,0,0,2
52,0.0,2023-11-27 12:20:00-08:00,0,0,0,2
52,0.0,2023-11-27 12:40:00-08:00,-2,0,0,2
52,0.0,2023-11-27 13:00:00-08:00,-3,0,0,2
52,0.0,2023-11-27 13:20:00-08:00,-7,0,1,2
52,0.0,2023-11-27 13:40:00-08:00,-2,0,0,2
52,0.0,2023-11-27 14:00:00-08:00,3,0,0,2
52,0.0,2023-11-27 14:20:00-08:00,5,1,0,2
52,0.0,2023-11-27 14:40:00-08:00,3,0,0,3
52,0.0,2023-11-27 15:00:00-08:00,3,0,0,2
52,0.0,2023-11-27 15:20:00-08:00,2,0,0,3
52,0.0,2023-11-27 15:40:00-08:00,-1,0,0,3
52,0.0,2023-11-27 16:00:00-08:00,3,0,0,3
52,0.0,2023-11-27 16:20:00-08:00,5,0,0,2
52,0.0,2023-11-27 16:40:00-08:00,13,1,0,3
52,0.0,2023-11-27 17:00:00-08:00,5,0,0,3
52,0.0,2023-11-27 17:20:00-08:00,-2,0,0,3
52,0.0,2023-11-27 17:40:00-08:00,2,0,0,3
52,0.0,2023-11-27 18:00:00-08:00,4,0,0,3
52,0.0,2023-11-27 18:20:00-08:00,7,1,0,3
52,0.0,2023-11-27 18:40:00-08:00,-2,0,0,2
52,0.0,2023-11-27 19:00:00-08:00,-1,0,0,2
52,0.0,2023-11-27 19:20:00-08:00,-1,0,0,2
52,0.0,2023-11-27 19:40:00-08:00,-1,0,0,2
52,0.0,2023-11-27 20:00:00-08:00,-1,0,0,1
52,1.0,2023-11-26 20:00:00-08:00,0,0,0,1
52,1.0,2023-11-26 20:20:00-08:00,-2,0,0,2
52,1.0,2023-11-26 20:40:00-08:00,-1,0,0,1
52,1.0,2023-11-26 21:00:00-08:00,0,0,0,1
52,1.0,2023-11-26 21:20:00-08:00,-2,0,0,1
52,1.0,2023-11-26 21:40:00-08:00,-3,0,0,1
52,1.0,2023-11-26 22:00:00-08:00,0,0,0,1
52,1.0,2023-11-27 05:40:00-08:00,0,0,0,1
52,1.0,2023-11-27 06:00:00-08:00,0,0,0,1
52,1.0,2023-11-27 06:20:00-08:00,-3,0,0,2
52,1.0,2023-11-27 06:40:00-08:00,-8,0,1,2
52,1.0,2023-11-27 07:00:00-08:00,0,0,0,2
52,1.0,2023-11-27 07:20:00-08:00,1,0,0,3
52,1.0,2023-11-27 07:40:00-08:00,-2,0,0,2
52,1.0,2023-11-27 08:00:00-08:00,-7,0,1,2
52,1.0,2023-11-27 08:20:00-08:00,-1,0,0,2
52,1.0,2023-11-27 08:40:00-08:00,-1,0,0,2
52,1.0,2023-11-27 09:00:00-08:00,6,1,0,2
52,1.0,2023-11-27 09:20:00-08:00,6,1,0,2
52,1.0,2023-11-27 09:40:00-08:00,4,1,0,2
52,1.0,2023-11-27 10:00:00-08:00,3,0,0,2
52,1.0,2023-11-27 10:20:00-08:00,1,0,0,2
52,1.0,2023-11-27 10:40:00-08:00,-5,0,0,2
52,1.0,2023-11-27 11:00:00-08:00,-2,0,0,1
52,1.0,2023-11-27 11:20:00-08:00,-1,0,0,2
52,1.0,2023-11-27 11:40:00-08:00,3,1,0,3
52,1.0,2023-11-27 12:00:00-08:00,5,0,0,3
52,1.0,2023-11-27 12:20:00-08:00,1,0,0,2
52,1.0,2023-11-27 12:40:00-08:00,0,0,0,3
52,1.0,2023-11-27 13:00:00-08:00,0,0,0,2
52,1.0,2023-11-27 13:20:00-08:00,1,0,0,2
52,1.0,2023-11-27 13:40:00-08:00,2,0,0,3
52,1.0,2023-11-27 14:00:00-08:00,1,0,0,3
52,1.0,2023-11-27 14:20:00-08:00,0,0,0,1
52,1.0,2023-11-27 14:40:00-08:00,5,0,0,3
52,1.0,2023-11-27 15:00:00-08:00,5,1,0,2
52,1.0,2023-11-27 15:20:00-08:00,10,1,0,2
52,1.0,2023-11-27 15:40:00-08:00,12,1,0,2
52,1.0,2023-11-27 16:00:00-08:00,1,0,0,2
52,1.0,2023-11-27 16:20:00-08:00,1,0,0,2
52,1.0,2023-11-27 16:40:00-08:00,10,1,0,2
52,1.0,2023-11-27 17:00:00-08:00,11,1,0,2
52,1.0,2023-11-27 17:20:00-08:00,0,0,0,2
52,1.0,2023-11-27 17:40:00-08:00,0,0,0,2
52,1.0,2023-11-27 18:00:00-08:00,-6,0,0,2
52,1.0,2023-11-27 18:20:00-08:00,-2,0,1,2
52,1.0,2023-11-27 18:40:00-08:00,-1,0,0,3
52,1.0,2023-11-27 19:00:00-08:00,-9,0,2,3
52,1.0,2023-11-27 19:20:00-08:00,-6,0,0,2
52,1.0,2023-11-27 19:40:00-08:00,4,0,0,2
54,0.0,2023-11-26 20:00:00-08:00,-3,0,0,2
54,0.0,2023-11-26 20:20:00-08:00,-2,0,0,2
54,0.0,2023-11-26 20:40:00-08:00,0,0,0,2
54,0.0,2023-11-26 21:00:00-08:00,-2,0,0,2
54,0.0,2023-11-26 21:20:00-08:00,1,0,0,2
54,0.0,2023-11-26 21:40:00-08:00,3,0,0,2
54,0.0,2023-11-26 22:00:00-08:00,5,0,0,2
54,0.0,2023-11-26 22:20:00-08:00,19,2,0,2
54,0.0,2023-11-26 22:40:00-08:00,7,1,0,1
54,0.0,2023-11-27 05:40:00-08:00,1,0,0,1
54,0.0,2023-11-27 06:00:00-08:00,3,0,0,2
54,0.0,2023-11-27 06:20:00-08:00,5,1,0,3
54,0.0,2023-11-27 06:40:00-08:00,-1,0,0,3
54,0.0,2023-11-27 07:00:00-08:00,1,0,0,3
54,0.0,2023-11-27 07:20:00-08:00,5,0,0,3
54,0.0,2023-11-27 07:40:00-08:00,4,1,0,4
54,0.0,2023-11-27 08:00:00-08:00,0,0,0,4
54,0.0,2023-11-27 08:20:00-08:00,2,0,0,4
54,0.0,2023-11-27 08:40:00-08:00,3,0,0,4
54,0.0,2023-11-27 09:00:00-08:00,7,1,0,4
54,0.0,2023-11-27 09:20:00-08:00,0,0,0,4
54,0.0,2023-11-27 09:40:00-08:00,-2,0,1,4
54,0.0,2023-11-27 10:00:00-08:00,3,0,0,3
54,0.0,2023-11-27 10:20:00-08:00,3,0,0,3
54,0.0,2023-11-27 10:40:00-08:00,15,2,0,4
54,0.0,2023-11-27 11:00:00-08:00,5,1,0,3
54,0.0,2023-11-27 11:20:00-08:00,4,1,0,3
54,0.0,2023-11-27 11:40:00-08:00,7,1,0,4
54,0.0,2023-11-27 12:00:00-08:00,7,0,0,4
54,0.0,2023-11-27 12:20:00-08:00,7,1,0,4
54,0.0,2023-11-27 12:40:00-08:00,3,0,0,3
54,0.0,2023-11-27 13:00:00-08:00,9,1,0,3
54,0.0,2023-11-27 13:20:00-08:00,9,1,0,4
54,0.0,2023-11-27 13:40:00-08:00,3,1,0,3
54,0.0,2023-11-27 14:00:00-08:00,7,1,0,3
54,0.0,2023-11-27 14:20:00-08:00,9,1,0,4
54,0.0,2023-11-27 14:40:00-08:00,6,1,0,3
54,0.0,2023-11-27 15:00:00-08:00,0,0,0,4
54,0.0,2023-11-27 15:20:00-08:00,-1,0,0,3
54,0.0,2023-11-27 15:40:00-08:00,7,0,0,4
54,0.0,2023-11-27 16:00:00-08:00,18,2,0,4
54,0.0,2023-11-27 16:20:00-08:00,14,1,0,4
54,0.0,2023-11-27 16:40:00-08:00,0,0,0,4
54,0.0,2023-11-27 17:00:00-08:00,7,1,0,3
54,0.0,2023-11-27 17:20:00-08:00,4,0,0,3
54,0.0,2023-11-27 17:40:00-08:00,3,0,0,3
54,0.0,2023-11-27 18:00:00-08:00,3,0,0,3
54,0.0,2023-11-27 18:20:00-08:00,7,0,0,4
54,0.0,2023-11-27 18:40:00-08:00,9,1,0,4
54,0.0,2023-11-27 19:00:00-08:00,2,0,0,3
54,0.0,2023-11-27 19:20:00-08:00,7,1,0,3
54,0.0,2023-11-27 19:40:00-08:00,16,1,0,2
54,0.0,2023-11-27 20:00:00-08:00,0,0,0,1
54,1.0,2023-11-26 20:00:00-08:00,0,0,0,3
54,1.0,2023-11-26 20:20:00-08:00,2,0,0,3
54,1.0,2023-11-26 20:40:00-08:00,-1,0,0,3
54,1.0,2023-11-26 21:00:00-08:00,-3,0,0,2
54,1.0,2023-11-26 21:20:00-08:00,4,0,0,3
54,1.0,2023-11-26 21:40:00-08:00,6,0,0,3
54,1.0,2023-11-26 22:00:00-08:00,2,0,0,3
54,1.0,2023-11-26 22:20:00-08:00,1,0,0,1
54,1.0,2023-11-26 22:40:00-08:00,0,0,0,1
54,1.0,2023-11-27 05:40:00-08:00,2,0,0,1
54,1.0,2023-11-27 06:00:00-08:00,0,0,0,2
54,1.0,2023-11-27 06:20:00-08:00,3,0,0,3
54,1.0,2023-11-27 06:40:00-08:00,-1,0,0,3
54,1.0,2023-11-27 07:00:00-08:00,-4,0,1,4
54,1.0,2023-11-27 07:20:00-08:00,-1,0,0,4
54,1.0,2023-11-27 07:40:00-08:00,-2,0,0,4
54,1.0,2023-11-27 08:00:00-08:00,-3,0,1,4
54,1.0,2023-11-27 08:20:00-08:00,-8,0,1,4
54,1.0,2023-11-27 08:40:00-08:00,-6,0,0,5
54,1.0,2023-11-27 09:00:00-08:00,-1,0,0,4
54,1.0,2023-11-27 09:20:00-08:00,-3,0,0,4
54,1.0,2023-11-27 09:40:00-08:00,1,0,0,4
54,1.0,2023-11-27 10:00:00-08:00,1,0,0,2
54,1.0,2023-11-27 10:20:00-08:00,2,0,0,3
54,1.0,2023-11-27 10:40:00-08:00,0,0,0,4
54,1.0,2023-11-27 11:00:00-08:00,4,1,0,3
54,1.0,2023-11-27 11:20:00-08:00,2,1,0,5
54,1.0,2023-11-27 11:40:00-08:00,5,1,0,4
54,1.0,2023-11-27 12:00:00-08:00,5,0,0,4
54,1.0,2023-11-27 12:20:00-08:00,2,0,0,5
54,1.0,2023-11-27 12:40:00-08:00,3,1,0,4
54,1.0,2023-11-27 13:00:00-08:00,2,1,0,4
54,1.0,2023-11-27 13:20:00-08:00,-5,0,0,4
54,1.0,2023-11-27 13:40:00-08:00,-1,0,0,4
54,1.0,2023-11-27 14:00:00-08:00,-1,0,0,4
54,1.0,2023-11-27 14:20:00-08:00,-3,0,0,4
54,1.0,2023-11-27 14:40:00-08:00,-2,1,1,4
54,1.0,2023-11-27 15:00:00-08:00,2,0,0,4
54,1.0,2023-11-27 15:20:00-08:00,0,0,0,4
54,1.0,2023-11-27 15:40:00-08:00,3,0,0,4
54,1.0,2023-11-27 16:00:00-08:00,0,0,0,4
54,1.0,2023-11-27 16:20:00-08:00,3,0,0,4
54,1.0,2023-11-27 16:40:00-08:00,2,0,0,5
54,1.0,2023-11-27 17:00:00-08:00,11,1,0,4
54,1.0,2023-11-27 17:20:00-08:00,19,2,0,4
54,1.0,2023-11-27 17:40:00-08:00,14,1,0,5
54,1.0,2023-11-27 18:00:00-08:00,2,0,0,4
54,1.0,2023-11-27 18:20:00-08:00,14,1,0,3
54,1.0,2023-11-27 18:40:00-08:00,11,1,0,3
54,1.0,2023-11-27 19:00:00-08:00,14,1,0,4
54,1.0,2023-11-27 19:20:00-08:00,15,1,0,4
54,1.0,2023-11-27 19:40:00-08:00,0,0,0,3
54,1.0,2023-11-27 20:00:00-08:00,-3,0,0,2
55,0.0,2023-11-26 20:00:00-08:00,-3,0,0,2
55,0.0,2023-11-26 20:20:00-08:00,-4,0,0,2
55,0.0,2023-11-26 20:40:00-08:00,-2,0,0,1
55,0.0,2023-11-26 21:00:00-08:00,-1,0,0,2
55,0.0,2023-11-26 21:20:00-08:00,-3,0,0,2
55,0.0,2023-11-26 21:40:00-08:00,-1,0,0,1
55,0.0,2023-11-26 22:00:00-08:00,36,1,0,2
55,0.0,2023-11-26 22:20:00-08:00,35,1,0,1
55,0.0,2023-11-27 04:40:00-08:00,0,0,0,1
55,0.0,2023-11-27 05:00:00-08:00,-1,0,0,2
55,0.0,2023-11-27 05:20:00-08:00,0,0,0,1
55,0.0,2023-11-27 05:40:00-08:00,0,0,0,1
55,0.0,2023-11-27 06:00:00-08:00,2,0,0,1
55,0.0,2023-11-27 06:20:00-08:00,2,0,0,1
55,0.0,2023-11-27 06:40:00-08:00,2,0,0,1
55,0.0,2023-11-27 07:00:00-08:00,2,0,0,1
55,0.0,2023-11-27 07:20:00-08:00,4,0,0,1
55,0.0,2023-11-27 07:40:00-08:00,7,1,0,1
55,0.0,2023-11-27 08:00:00-08:00,11,1,0,2
55,0.0,2023-11-27 08:20:00-08:00,8,1,0,1
55,0.0,2023-11-27 08:40:00-08:00,13,2,0,2
55,0.0,2023-11-27 09:00:00-08:00,6,1,0,2
55,0.0,2023-11-27 09:20:00-08:00,4,0,0,1
55,0.0,2023-11-27 09:40:00-08:00,6,1,0,2
55,0.0,2023-11-27 10:00:00-08:00,3,0,0,1
55,0.0,2023-11-27 10:20:00-08:00,3,0,0,1
55,0.0,2023-11-27 10:40:00-08:00,7,1,0,1
55,0.0,2023-11-27 11:00:00-08:00,8,1,0,2
55,0.0,2023-11-27 11:20:00-08:00,0,0,0,1
55,0.0,2023-11-27 11:40:00-08:00,2,0,0,1
55,0.0,2023-11-27 12:00:00-08:00,4,0,0,2
55,0.0,2023-11-27 12:20:00-08:00,2,0,0,1
55,0.0,2023-11-27 12:40:00-08:00,8,0,0,2
55,0.0,2023-11-27 13:00:00-08:00,3,0,0,1
55,0.0,2023-11-27 13:20:00-08:00,9,1,0,2
55,0.0,2023-11-27 13:40:00-08:00,9,1,0,2
55,0.0,2023-11-27 14:00:00-08:00,0,0,0,2
55,0.0,2023-11-27 14:20:00-08:00,5,1,0,1
55,0.0,2023-11-27 14:40:00-08:00,3,0,0,2
55,0.0,2023-11-27 15:00:00-08:00,-1,0,0,1
55,0.0,2023-11-27 15:20:00-08:00,3,0,0,1
55,0.0,2023-11-27 15:40:00-08:00,6,0,0,2
55,0.0,2023-11-27 16:00:00-08:00,13,1,0,2
55,0.0,2023-11-27 16:20:00-08:00,9,1,0,2
55,0.0,2023-11-27 16:40:00-08:00,9,1,0,2
55,0.0,2023-11-27 17:00:00-08:00,5,1,0,2
55,0.0,2023-11-27 17:20:00-08:00,6,1,0,1
55,0.0,2023-11-27 17:40:00-08:00,10,1,0,2
55,0.0,2023-11-27 18:00:00-08:00,9,1,0,2
55,0.0,2023-11-27 18:20:00-08:00,2,0,0,1
55,0.0,2023-11-27 18:40:00-08:00,1,0,0,1
55,0.0,2023-11-27 19:00:00-08:00,0,0,0,1
55,0.0,2023-11-27 19:20:00-08:00,2,0,0,1
55,0.0,2023-11-27 19:40:00-08:00,5,1,0,1
55,1.0,2023-11-26 20:00:00-08:00,-3,0,0,2
55,1.0,2023-11-26 20:20:00-08:00,0,0,0,1
55,1.0,2023-11-26 20:40:00-08:00,0,0,0,1
55,1.0,2023-11-26 21:00:00-08:00,0,0,0,1
55,1.0,2023-11-26 21:20:00-08:00,0,0,0,1
55,1.0,2023-11-26 21:40:00-08:00,-2,0,0,1
55,1.0,2023-11-26 22:00:00-08:00,-1,0,0,1
55,1.0,2023-11-26 22:20:00-08:00,21,1,0,1
55,1.0,2023-11-27 04:40:00-08:00,0,0,0,1
55,1.0,2023-11-27 05:00:00-08:00,0,0,0,1
55,1.0,2023-11-27 05:20:00-08:00,0,0,0,2
55,1.0,2023-11-27 05:40:00-08:00,0,0,0,2
55,1.0,2023-11-27 06:00:00-08:00,0,0,0,2
55,1.0,2023-11-27 06:20:00-08:00,0,0,0,2
55,1.0,2023-11-27 06:40:00-08:00,0,0,0,1
55,1.0,2023-11-27 07:00:00-08:00,0,0,0,1
55,1.0,2023-11-27 07:20:00-08:00,2,0,0,1
55,1.0,2023-11-27 07:40:00-08:00,-1,0,0,2
55,1.0,2023-11-27 08:00:00-08:00,2,0,0,1
